timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.307540045997,[-0.11650378 -0.34965092],[-1.87067223  1.86988807],-2.4305,"[ 1.18575851  2.25834411  0.17974877 -1.06896428 -0.81044608  0.36023023
  1.17851448 -0.37332057  1.96873645 -0.32013979  0.        ]","[[ 0.04830103 -0.09177279 -0.0951367   0.04013551]
 [ 0.00336981 -0.00201136  0.          0.        ]]",[ 0.66230605  3.46815857]
1,-0.306323082677,[-0.11650378 -0.34965092],[-1.81935     1.78174722],-2.46562,"[ 1.18352803  2.2623427   0.21903506 -0.93142699 -0.81044401  0.36022961
  1.26281088  0.16499616  1.96810161 -0.23700825  0.        ]","[[ 0.07463963 -0.05209498 -0.0951367   0.04013551]
 [ 2.62177382  3.95660272  0.          0.        ]]",[-0.46216009  1.7471759 ]
2,-0.303061750374,[-0.11650378 -0.34965092],[-1.74898946  1.6924839 ],-2.47095,"[ 1.1793091   2.2611658   0.26897219 -0.52128253 -0.81044193  0.36022898
  1.20222661  0.6928918   1.95402732 -0.06940354  0.        ]","[[ 0.10819627  0.06598633 -0.0951367   0.04013551]
 [ 0.74016537  7.83858728  0.          0.        ]]",[-0.63239426  1.32671206]
3,-0.297773330959,[-0.11650378 -0.34965092],[-1.60351372  1.62560534],-2.13764,"[ 1.18078366  2.21649113  0.2534254   0.1461848  -0.81043986  0.36022835
  1.12116251  1.21036597  1.91618027  0.08627399  0.        ]","[[  0.09773823   0.26093864  -0.0951367    0.04013551]
 [ -1.77756866  11.64395495   0.           0.        ]]",[-3.80194791  0.67233774]
4,-0.290008039009,[-0.11650378 -0.34965092],[-1.37007523  1.62012506],-2.43026,"[ 1.1869867   2.07909357  0.14172137  0.97111425 -0.81043778  0.36022772
  0.99489943  1.54122419  1.85638239  0.17516139  0.        ]","[[  0.02284003   0.51822995  -0.0951367    0.04013551]
 [ -5.69921352  14.07703763   0.           0.        ]]",[-0.1693023   1.85466798]
5,-0.276979098938,[-0.11650378 -0.34965092],[-1.0562911   1.59191036],-2.2513,"[ 1.18090757  1.79885049 -0.03676668  1.82988471 -0.8104357   0.36022709
  0.9769268   2.04177075  1.75873183  0.22197307  0.        ]","[[ -0.09674482   0.83670336  -0.0951367    0.04013551]
 [ -6.25735306  17.75802179   0.           0.        ]]",[-1.38386556  1.61664063]
6,-0.255356006527,[-0.11650378 -0.34965092],[-0.86999965  1.52735615],-2.25148,"[ 1.14096914  1.32819146 -0.27712368  2.52288576 -0.81043363  0.36022646
  0.85349546  2.53249199  1.6013482   0.22488521  0.        ]","[[ -0.26035591   1.22807349  -0.0951367    0.04013551]
 [-10.0910679   21.3668647    0.           0.        ]]",[ 0.02895149  2.70444206]
7,-0.222199452252,[-0.11650378 -0.34965092],[-0.82090706  1.35042202],-1.9867,"[ 1.04491086  0.6855558  -0.55457827  2.69994141 -0.81043155  0.36022583
  0.86359875  3.01329726  1.36401384  0.17929431  0.        ]","[[ -0.45902952   1.69088943  -0.0951367    0.04013551]
 [ -9.77718678  24.90294982   0.           0.        ]]",[ 0.34040173  1.78239254]
8,-0.17418056256,[-0.11650378 -0.34965092],[-0.90147889  1.10543561],-1.5292,"[  9.15778102e-01  -1.98234231e-03  -7.83833374e-01   2.01008981e+00
  -8.10429475e-01   3.60225201e-01   9.13225098e-01   3.48455514e+00
   1.02044225e+00   1.02825228e-01   0.00000000e+00]","[[ -0.63910933   2.2237243   -0.0951367    0.04013551]
 [ -8.23570992  28.36904411   0.           0.        ]]",[ 0.15521468  0.98765105]
9,-0.117182317106,[-0.11650378 -0.34965092],[-1.05626702  0.91075659],-1.08995,"[ 0.77397496 -0.48508894 -0.96031535  0.33251131 -0.8104274   0.36022457
  0.93828877  3.93983738  0.60497762 -0.09169455  0.        ]","[[ -0.79601184   2.82470531  -0.0951367    0.04013551]
 [ -7.45714662  31.71793255   0.           0.        ]]",[-0.01380966  0.53603141]
