timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.136780996733,[ 0.00061041 -0.08788878],[-0.20215727  0.45630032],-1.01894,"[ 1.08823535  1.37138263  0.02989844 -0.44356642  1.76194866 -1.16444286
  0.33815683 -0.20820344 -0.18264001  0.92567617  0.        ]","[[-0.00098296 -0.02219891  0.19053636 -0.13804142]
 [-0.00426242 -0.00078845  0.          0.        ]]",[ 0.65865639  3.73473317]
1,-0.146504682939,[ 0.00061041 -0.08788878],[-0.20324478  0.45504242],-0.911015,"[ 1.08777326  1.37144968  0.06951944 -0.36705501  1.76186325 -1.16441046
  0.56978493  0.34082956 -0.18330734  0.99394991  0.        ]","[[ 0.02505959  0.01750315  0.19053636 -0.13804142]
 [ 2.59985257  3.95780454  0.          0.        ]]",[-1.02806117  1.80282913]
2,-0.1615810892,[ 0.00061041 -0.08788878],[-0.20244995  0.45440018],-1.09769,"[ 1.08724076  1.36038883  0.08742734 -0.14022774  1.76177785 -1.16437806
  0.21319552  0.87933975 -0.19367773  1.10076401  0.        ]","[[ 0.03683513  0.13561654  0.19053636 -0.13804142]
 [-1.40894368  7.84058734  0.          0.        ]]",[ 0.63196694 -0.02290234]
3,-0.176987307829,[ 0.00061041 -0.08788878],[-0.20253369  0.45516092],-1.14531,"[ 1.08735076  1.32062252  0.0831463   0.15020611  1.76169246 -1.16434566
  0.43806261  0.84508124 -0.22065627  1.21089072  0.        ]","[[ 0.03402053  0.2899512   0.19053636 -0.13804142]
 [ 1.11908311  7.59370807  0.          0.        ]]",[ 0.05810437  0.20531638]
4,-0.19736883661,[ 0.00061041 -0.08788878],[-0.20289075  0.45461646],-1.13142,"[ 1.08575674  1.25086542  0.12033009  0.43481935  1.76160708 -1.16431327
  0.45652336  0.93695422 -0.2750489   1.35560552  0.        ]","[[ 0.05848502  0.44847292  0.19053636 -0.13804142]
 [ 1.32669025  8.25625662  0.          0.        ]]",[-1.26716451  0.00269659]
5,-0.209773970775,[ 0.00061041 -0.08788878],[-0.20261329  0.4532119 ],-1.2711,"[ 1.08669033  1.14999614  0.09993555  0.70650931  1.76152172 -1.16428088
  0.10229182  0.91594126 -0.33459443  1.44205476  0.        ]","[[ 0.04506481  0.61207962  0.19053636 -0.13804142]
 [-2.65549431  8.10489805  0.          0.        ]]",[-0.08573892 -0.08014769]
6,-0.212877583816,[ 0.00061041 -0.08788878],[-0.20267054  0.45229629],-1.35455,"[ 1.08798538  1.02783262  0.01476979  0.9399204   1.76143636 -1.16424849
  0.07680828  0.84966288 -0.38184823  1.46190392  0.        ]","[[-0.01091921  0.76938431  0.19053636 -0.13804142]
 [-2.94196142  7.62716106  0.          0.        ]]",[ 0.76287762  0.16067445]
7,-0.220503850626,[ 0.00061041 -0.08788878],[-0.20343556  0.45132217],-1.30074,"[ 1.08699294  0.8839407  -0.02778093  1.14032496  1.76135102 -1.1642161
  0.35047386  0.91680435 -0.45128431  1.50960199  0.        ]","[[-0.03889189  0.92678573  0.19053636 -0.13804142]
 [ 0.13451104  8.11138749  0.          0.        ]]",[-0.26595377 -0.76254008]
8,-0.228811581167,[ 0.00061041 -0.08788878],[-0.20296678  0.45062265],-1.34962,"[ 1.08649759  0.75092817 -0.03976544  1.2775921   1.7612657  -1.16418372
  0.25671962  0.47578737 -0.52387547  1.5585552   0.        ]","[[-0.04677516  1.05711127  0.19053636 -0.13804142]
 [-0.91938292  4.93175803  0.          0.        ]]",[ 0.08373173 -0.4086278 ]
9,-0.231964072254,[ 0.00061041 -0.08788878],[-0.20279807  0.45022365],-1.47276,"[ 1.08535366  0.66251455 -0.06236819  1.34900827  1.76118038 -1.16415134
  0.28785141  0.23781256 -0.56621882  1.57374179  0.        ]","[[-0.06165104  1.13853191  0.19053636 -0.13804142]
 [-0.56938008  3.21602551  0.          0.        ]]",[ 1.79550537  1.04423361]
10,-0.243126426673,[ 0.00061041 -0.08788878],[-0.20482263  0.44832271],-1.35968,"[ 1.08719148  0.54543747 -0.01917397  1.42294284  1.76109508 -1.16411896
  0.6407763   0.7780258  -0.65246566  1.6351476   0.        ]","[[-0.0332335   1.24193113  0.19053636 -0.13804142]
 [ 3.39802833  7.11092506  0.          0.        ]]",[ 0.21129271 -0.94721908]
11,-0.260200459638,[ 0.00061041 -0.08788878],[-0.20463218  0.4480781 ],-1.39109,"[ 1.08668052  0.42442235  0.09597383  1.47729147  1.76100979 -1.16408658
  0.70926669  0.23824792 -0.7778478   1.72441144  0.        ]","[[ 0.04245373  1.34510379  0.19053636 -0.13804142]
 [ 4.16807652  3.21931021  0.          0.        ]]",[ 0.05850715 -1.25571127]
