timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.216056599284,[-0.26300839 -0.53666991],[-4.8175931   0.35642791],-3.6435,"[ 1.23819639  2.47530621  0.01259597 -0.88752562  0.05042528 -0.72513837
  1.56686208 -0.38447779  1.30440206  0.68471545  0.        ]","[[-0.05698232 -0.01276628  0.00563362 -0.08470769]
 [-0.00436789  0.00030358  0.          0.        ]]",[-6.0505363  -0.48250572]
1,-0.211939431836,[-0.26300839 -0.53666991],[-4.68621826  0.54457957],-3.58527,"[ 1.23398262  2.4746641  -0.04586278 -0.96657555  0.05042526 -0.7251379
  1.46303189 -0.63808647  1.29740625  0.59405953  0.        ]","[[-0.09675186 -0.03191373  0.00563362 -0.08470769]
 [-3.95942082 -1.9086916   0.          0.        ]]",[-4.94873356  0.28150696]
2,-0.200830214704,[-0.26300839 -0.53666991],[-4.42814827  0.7644096 ],-3.38947,"[ 1.20871741  2.47287301 -0.2177757  -1.07628974  0.05042524 -0.72513744
  1.36122444 -0.48478443  1.26041589  0.35677772  0.        ]","[[ -2.14849563e-01  -5.85095702e-02   5.63361965e-03  -8.47076890e-02]
 [ -7.83743597e+00  -7.54741088e-01   0.00000000e+00   0.00000000e+00]]",[-3.47251357  0.45195377]
3,-0.184453442263,[-0.26300839 -0.53666991],[-4.0350461   1.09980392],-2.63838,"[ 1.12624785  2.47312137 -0.49078949 -1.06381578  0.05042522 -0.72513698
  1.26142441 -0.24485923  1.16004821  0.02433395  0.        ]","[[ -4.09740491e-01  -5.54842772e-02   5.63361965e-03  -8.47076890e-02]
 [ -1.16389953e+01   1.05124951e+00   0.00000000e+00   0.00000000e+00]]",[-4.23582546  1.0364761 ]
4,-0.1648284632,[-0.26300839 -0.53666991],[-3.57430196  1.44000721],-1.99965,"[ 0.93367943  2.47537845 -0.83042459 -0.81384804  0.05042519 -0.72513651
  1.16357709  0.27860044  0.96513772 -0.3450693   0.        ]","[[ -6.79916391e-01   5.07456591e-03   5.63361965e-03  -8.47076890e-02]
 [ -1.53661805e+01   4.99149232e+00   0.00000000e+00   0.00000000e+00]]",[-4.07291294  1.59965678]
5,-0.144460022023,[-0.26300839 -0.53666991],[-3.13474274  1.73194265],-1.92226,"[ 0.57835934  2.46010478 -1.16276999 -0.2436044   0.05042517 -0.72513605
  1.06766421  0.79167688  0.65792524 -0.68138882  0.        ]","[[ -1.02389649e+00   1.43654419e-01   5.63361965e-03  -8.47076890e-02]
 [ -1.90196865e+01   8.85357905e+00   0.00000000e+00   0.00000000e+00]]",[-1.74051022  1.44560293]
6,-0.126219124463,[-0.26300839 -0.53666991],[-2.815274    1.88645279],-1.35446,"[ 0.04060001  2.3809337  -1.36527099  0.61494841  0.05042515 -0.72513558
  0.97364098  1.29453834  0.2341937  -0.90810811  0.        ]","[[ -1.44022398e+00   3.58705208e-01   5.63361965e-03  -8.47076890e-02]
 [ -2.26012177e+01   1.26387807e+01   0.00000000e+00   0.00000000e+00]]",[-4.41458844  1.08953328]
7,-0.114686458497,[-0.26300839 -0.53666991],[-2.91448641  1.81110108],-1.77388,"[-0.62065719  2.1739446  -1.28502325  1.66010738  0.05042513 -0.72513512
  0.88145878  1.78732645 -0.26797947 -0.93255632  0.        ]","[[ -1.92747768e+00   6.48700267e-01   5.63361965e-03  -8.47076890e-02]
 [ -2.61126252e+01   1.63481710e+01   0.00000000e+00   0.00000000e+00]]",[-2.09206644  2.19658919]
8,-0.113322451882,[-0.26300839 -0.53666991],[-3.22493482  1.60264194],-1.90916,"[-1.23101123  1.77800185 -0.80427654  2.66695344  0.05042511 -0.72513466
  0.79106728  2.27016839 -0.74881549 -0.68447257  0.        ]","[[ -2.48427431e+00   1.01213306e+00   5.63361965e-03  -8.47076890e-02]
 [ -2.95558249e+01   1.99827172e+01   0.00000000e+00   0.00000000e+00]]",[-3.3596095   0.87067265]
9,-0.119466941424,[-0.26300839 -0.53666991],[-3.48634362  1.41977   ],-2.56744,"[-1.51771664  1.18147376  0.04891625  3.260781    0.05042509 -0.72513419
  0.70242503  2.67518361 -1.06040486 -0.1807097   0.        ]","[[ -3.10926613e+00   1.44237950e+00   5.63361965e-03  -8.47076890e-02]
 [ -3.29323946e+01   2.30314675e+01   0.00000000e+00   0.00000000e+00]]",[-3.21463577  1.07484955]
