timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.390599235907,[-0.05560638 -0.23887068],[-0.07071003  2.0342679 ],-2.09512,"[ 1.11979222  1.90064214 -0.03549724 -0.88993865 -1.03052821  1.6315884
  0.86215978 -0.3388735   2.02882557 -1.72566842  0.        ]","[[-0.08701235 -0.08803441 -0.11987441  0.18453219]
 [ 0.00143269 -0.00391309  0.          0.        ]]",[-0.08165405  2.02260759]
1,-0.389138898123,[-0.05560638 -0.23887068],[-0.06513035  2.01506019],-2.05296,"[ 1.11938941  1.90411224 -0.04037706 -0.78041674 -1.0305199   1.63156503
  0.84541232  0.20945288  2.03296295 -1.6967429   0.        ]","[[-0.0902403  -0.04838279 -0.11987441  0.18453219]
 [-0.32314264  3.95587741  0.          0.        ]]",[-0.99846859  1.4652601 ]
2,-0.387621194861,[-0.05560638 -0.23887068],[-0.05622447  1.99283051],-2.00709,"[ 1.1122231   1.90244733 -0.10980552 -0.45372017 -1.03051159  1.63154167
  0.64192643  0.74711609  2.03496226 -1.67040585  0.        ]","[[-0.1362839   0.0696922  -0.11987441  0.18453219]
 [-4.26807666  7.83867514  0.          0.        ]]",[-0.67749328  1.66756011]
3,-0.386947806076,[-0.05560638 -0.23887068],[-0.04163289  1.96148527],-2.09066,"[ 1.08298783  1.8604134  -0.27571919  0.07766534 -1.03050329  1.6315183
  0.50796085  1.27405035  2.02164617 -1.68429225  0.        ]","[[ -0.2477034    0.26464639  -0.11987441   0.18453219]
 [ -6.86522738  11.64404806   0.           0.        ]]",[ 0.91736569  1.69219119]
4,-0.378006496236,[-0.05560638 -0.23887068],[-0.02566236  1.91649199],-1.86435,"[ 1.04286673  1.72437544 -0.42010623  0.7648626  -1.03049498  1.63149494
  0.70208812  1.79020081  1.98778667 -1.6115748   0.        ]","[[ -0.3472474    0.53492759  -0.11987441   0.18453219]
 [ -3.10160117  15.3716726    0.           0.        ]]",[ 0.14057022  1.55757274]
5,-0.354863552678,[-0.05560638 -0.23887068],[-0.02444369  1.83113205],-1.65368,"[ 1.01471805  1.43593262 -0.49895726  1.48563873 -1.03048667  1.63147158
  0.73390075  2.29626772  1.90139774 -1.41527824  0.        ]","[[ -0.40309194   0.87903311  -0.11987441   0.18453219]
 [ -2.48476514  19.02670387   0.           0.        ]]",[-1.15615116  0.64916577]
6,-0.324197186499,[-0.05560638 -0.23887068],[-0.05189121  1.70322895],-1.4361,"[ 0.96181695  0.97853394 -0.6205528   2.00706114 -1.03047836  1.63144822
  0.53235107  2.60009388  1.73223961 -1.25860523  0.        ]","[[ -0.49199021   1.28158836  -0.11987441   0.18453219]
 [ -6.39214366  21.22142841   0.           0.        ]]",[ 0.48226435  1.32883462]
7,-0.285378117625,[-0.05560638 -0.23887068],[-0.11791971  1.52605224],-1.3788,"[ 0.88516569  0.38836033 -0.75984398  2.08174552 -1.03047005  1.63142486
  0.63734648  3.08999563  1.47117128 -1.15714787  0.        ]","[[ -0.59941217   1.74152383  -0.11987441   0.18453219]
 [ -4.35654239  24.76037357   0.           0.        ]]",[ 2.394305    1.45620949]
8,-0.236047089405,[-0.05560638 -0.23887068],[-0.22385967  1.32408118],-0.990473,"[ 0.84783621 -0.22747882 -0.81720726  1.4696126  -1.03046174  1.6314015
  0.84606351  3.57013502  1.09001802 -1.10935259  0.        ]","[[ -0.64594704   2.2715363   -0.11987441   0.18453219]
 [ -0.31006983  28.22939728   0.           0.        ]]",[ 0.17758902  1.53497061]
9,-0.205939472142,[-0.05560638 -0.23887068],[-0.36775526  1.13665116],-0.555403,"[ 0.84860573 -0.6406792  -0.81606597  0.09549283 -1.03045343  1.63137814
  0.88274663  4.04071183  0.66395918 -1.28814027  0.        ]","[[ -0.64501009   2.87024459  -0.11987441   0.18453219]
 [  0.40121805  31.6301062    0.           0.        ]]",[-2.31807302  2.01625545]
10,-0.212495399477,[-0.05560638 -0.23887068],[-0.33401471  1.31891656],-0.882035,"[ 0.82176195 -0.68734447 -0.85415053 -0.74263709 -1.03044512  1.63135479
  0.67805013 -0.01165075  0.49610445 -1.48791305  0.        ]","[[-0.67680122  3.17630397 -0.11987441  0.18453219]
 [-3.56711627  2.36024539  0.          0.        ]]",[ 0.09553118  1.74771865]
11,-0.210661234729,[-0.05560638 -0.23887068],[-0.3219986   1.35648584],-0.757455,"[ 0.76182791 -0.6880958  -0.93105219 -0.66404629 -1.03043682  1.63133143
  0.70118571 -0.77502804  0.51680079 -1.45642858  0.        ]","[[-0.7436435   3.14791139 -0.11987441  0.18453219]
 [-3.11851303 -3.15357554  0.          0.        ]]",[-0.79112785  1.62854679]
