timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.319485596192,[-0.21291022 -0.48381317],[ 0.10108864  4.04227543],-2.62882,"[ 1.21181606  2.40021466  0.24142434 -0.50816247 -0.60973857  1.57364662
  1.3766338  -0.38161808  1.8327823  -1.28090695  0.        ]","[[ 0.09204474  0.07493646 -0.07117064  0.18274403]
 [ 0.00096169 -0.00085529  0.          0.        ]]",[ 0.1751374   3.85593529]
1,-0.315826979177,[-0.21291022 -0.48381317],[ 0.0554055  3.8738935],-2.16223,"[ 1.2108997   2.39471718  0.25169223 -0.35657634 -0.60973788  1.57364208
  1.39588211  0.151281    1.82515067 -1.23168481  0.        ]","[[ 0.09899968  0.11464466 -0.07117064  0.18274403]
 [ 0.69223829  3.95848139  0.          0.        ]]",[-1.08015727  4.37209543]
2,-0.310364256365,[-0.21291022 -0.48381317],[-0.013529    3.67852163],-2.66706,"[ 1.21397365  2.36492837  0.21327661  0.08935762 -0.60973718  1.57363753
  1.28528681  0.67387079  1.8076485  -1.16979267  0.        ]","[[ 0.07300146  0.23277121 -0.07117064  0.18274403]
 [-3.27883633  7.841224    0.          0.        ]]",[ 0.21794721  2.8352072 ]
3,-0.301745172149,[-0.21291022 -0.48381317],[-0.11929917  3.39316154],-2.39988,"[ 1.21744813  2.27278658  0.12988617  0.79560731 -0.60973649  1.57363299
  1.31106357  1.18585947  1.76842587 -1.09627375  0.        ]","[[  0.01671195   0.42776232  -0.07117064   0.18274403]
 [ -2.35315617  11.64521233   0.           0.        ]]",[ 0.14020927  3.77416735]
4,-0.282288430621,[-0.21291022 -0.48381317],[-0.26108706  3.0554285 ],-2.52412,"[ 1.21723027  2.0629097   0.06901984  1.66963476 -0.60973579  1.57362845
  1.32777624  1.68772698  1.67013343 -0.94826605  0.        ]","[[ -0.02432993   0.69807894  -0.07117064   0.18274403]
 [ -1.75293986  15.37402619   0.           0.        ]]",[ 0.37280312  2.53574854]
5,-0.249385829437,[-0.21291022 -0.48381317],[-0.38444114  2.75341606],-1.74878,"[ 1.21628714  1.68089832  0.03949865  2.5163137  -0.6097351   1.5736239
  1.36980922  2.17961888  1.47588013 -0.76082833  0.        ]","[[ -0.04424641   1.04222849  -0.07117064   0.18274403]
 [ -0.24352983  19.0287662    0.           0.        ]]",[-1.84651671  3.02151054]
6,-0.210154969214,[-0.21291022 -0.48381317],[-0.5008657   2.48346519],-2.01683,"[ 1.21220899  1.10814347 -0.02637776  3.01560009 -0.6097344   1.57361936
  1.25975374  2.66195104  1.19655944 -0.66710887  0.        ]","[[ -0.08876519   1.45876177  -0.07117064   0.18274403]
 [ -4.19523525  22.61254578   0.           0.        ]]",[-0.21218475  1.7988336 ]
7,-0.174849715589,[-0.21291022 -0.48381317],[-0.66664326  2.22758603],-1.7732,"[ 1.19530981  0.40989834 -0.16079481  2.77248833 -0.60973371  1.57361482
  1.23870552  3.13459948  0.86926461 -0.74392898  0.        ]","[[ -0.18025293   1.94624916  -0.07117064   0.18274403]
 [ -4.95092819  26.12447125   0.           0.        ]]",[ 0.22478701  1.93623921]
8,-0.158168517001,[-0.21291022 -0.48381317],[-0.97701281  2.00603318],-1.42024,"[ 1.16795644 -0.22692909 -0.28956342  1.48972257 -0.60973301  1.57361027
  1.26625897  3.59785547  0.51355721 -1.0008208   0.        ]","[[ -0.26934461   2.50327571  -0.07117064   0.18274403]
 [ -3.96145679  29.56673741   0.           0.        ]]",[-1.15839275  2.00111175]
9,-0.188294282644,[-0.21291022 -0.48381317],[-1.4728415   2.05007458],-1.2079,"[ 1.1154808  -0.51413078 -0.45533961 -0.74493083 -0.60973232  1.57360573
  1.15819833  3.20539938  0.23860125 -1.47297284  0.        ]","[[ -0.38749806   3.12846382  -0.07117064   0.18274403]
 [ -7.84155485  26.65101273   0.           0.        ]]",[-2.56008855  3.23398833]
10,-0.200362164722,[-0.21291022 -0.48381317],[-1.7743578   2.71494865],-1.63327,"[ 0.99042031 -0.49804439 -0.71081274 -1.36531525 -0.60973162  1.57360119
  1.0522208  -0.68298838  0.17817059 -1.60394525  0.        ]","[[ -0.58251286   3.29079149  -0.07117064   0.18274403]
 [-11.64686935  -2.23992683   0.           0.        ]]",[-1.89671156  1.71083139]
