timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.224986374884,[-0.26923904 -0.52123904],[-3.05908775  1.48514926],-3.00952,"[ 1.23424924  2.47123201  0.02805447 -1.11073528 -0.13758487  0.1013637
  1.54169016 -0.38459238  1.4633406  -0.18799156  0.        ]","[[-0.04773798 -0.06843854 -0.01386283  0.01225255]
 [ 0.00017376 -0.0023654   0.          0.        ]]",[-2.95531054  1.88877544]
1,-0.225279560991,[-0.26923904 -0.52123904],[-3.13890171  1.33371532],-3.21936,"[ 1.23055109  2.47408515 -0.03042705 -0.94812762 -0.13758481  0.10136365
  1.43748105  0.14288275  1.46135312 -0.22268171  0.        ]","[[-0.0874405  -0.0287421  -0.01386283  0.01225255]
 [-3.95724285  3.95880329  0.          0.        ]]",[-2.37103379  1.05744808]
2,-0.225633171838,[-0.26923904 -0.52123904],[-3.10004592  1.27886653],-3.38669,"[ 1.20680579  2.46876453 -0.20277895 -0.46412627 -0.13758474  0.10136361
  1.33533409  0.65990997  1.44860364 -0.32487918  0.        ]","[[-0.20550569  0.08939055 -0.01386283  0.01225255]
 [-7.83635989  7.84151252  0.          0.        ]]",[-2.61280786 -0.04816814]
3,-0.225256848404,[-0.26923904 -0.52123904],[-2.65942526  1.63718987],-3.01292,"[ 1.12678295  2.43116486 -0.47694987  0.15565082 -0.13758468  0.10136356
  1.23524865  0.61402435  1.40100745 -0.52714077  0.        ]","[[ -0.40036759   0.24276377  -0.01386283   0.01225255]
 [-11.63719949   7.49692949   0.           0.        ]]",[-3.10096701  1.09584773]
4,-0.222998403666,[-0.26923904 -0.52123904],[-2.35016394  1.80108261],-2.66554,"[ 0.93732702  2.33898263 -0.81894035  0.88303063 -0.13758461  0.10136351
  1.13709563  1.12167527  1.28606342 -0.80747184  0.        ]","[[ -6.70509832e-01   4.30953021e-01  -1.38628340e-02   1.22525468e-02]
 [ -1.53646627e+01   1.13092292e+01   0.00000000e+00   0.00000000e+00]]",[-2.67008591  1.18627619]
5,-0.215946181693,[-0.26923904 -0.52123904],[-2.38628387  1.8018775 ],-2.31651,"[ 0.58515617  2.1307979  -1.15529654  1.79501402 -0.13758455  0.10136346
  1.04087221  1.61920369  1.07882834 -1.0813821   0.        ]","[[ -1.01446560e+00   6.94626275e-01  -1.38628340e-02   1.22525468e-02]
 [ -1.90188546e+01   1.50455243e+01   0.00000000e+00   0.00000000e+00]]",[-2.61633863  1.39443087]
6,-0.200987578843,[-0.26923904 -0.52123904],[-2.56267262  1.72359002],-2.01713,"[ 0.04948884  1.75172351 -1.36350014  2.69061712 -0.13758448  0.10136342
  0.94652997  2.10675683  0.76854657 -1.27587694  0.        ]","[[ -1.43078780e+00   1.03227473e+00  -1.38628340e-02   1.22525468e-02]
 [ -2.26016124e+01   1.87069306e+01   0.00000000e+00   0.00000000e+00]]",[-2.88817563  2.02748895]
7,-0.174830359513,[-0.26923904 -0.52123904],[-2.90626621  1.54077005],-1.83115,"[-0.61214016  1.18059787 -1.2898094   3.23731943 -0.13758442  0.10136337
  0.85402263  2.58448507  0.3865245  -1.29948993  0.        ]","[[ -1.91806567e+00   1.44241178e+00  -1.38628340e-02   1.22525468e-02]
 [ -2.61146926e+01   2.22945898e+01   0.00000000e+00   0.00000000e+00]]",[-2.83424201  0.63025991]
8,-0.136020591134,[-0.26923904 -0.52123904],[-3.13509011  1.23613167],-1.70817,"[-1.22643325  0.49834015 -0.81449263  3.03888036 -0.13758435  0.10136332
  0.76332087  2.85763716  0.01990045 -1.0929854   0.        ]","[[ -2.47491759e+00   1.90888747e+00  -1.38628340e-02   1.22525468e-02]
 [ -2.95592076e+01   2.43459733e+01   0.00000000e+00   0.00000000e+00]]",[-4.0557038   2.01921933]
9,-0.0846636018184,[-0.26923904 -0.52123904],[-2.9809196   0.83574569],-2.13278,"[-1.52044862 -0.13398021  0.03710184  1.84599522 -0.13758429  0.10136327
  0.6743966   3.32025977 -0.18676673 -0.66882115  0.        ]","[[ -3.09998468e+00   2.43066554e+00  -1.38628340e-02   1.22525468e-02]
 [ -3.29362230e+01   2.78202843e+01   0.00000000e+00   0.00000000e+00]]",[-2.58143495  1.75445815]
