timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.337908906394,[-0.27289128 -0.52229565],[-5.38965797  0.16081095],-5.52085,"[ 1.23164556  2.46953147  0.20348485 -0.54919403 -0.46241653 -1.68586404
  1.53533749 -0.38369521  1.73723883  1.96149824  0.        ]","[[ 0.070836    0.06849206 -0.05137755 -0.19340212]
 [-0.00372794  0.00448621  0.          0.        ]]",[-6.15386695  0.37617559]
1,-0.334118181137,[-0.27289128 -0.52229565],[-5.34840536  0.18381745],-5.24358,"[ 1.23443628  2.46782772  0.14483287 -0.48778571 -0.46241626 -1.68586097
  1.43104949 -0.18504138  1.74128412  1.90309482  0.        ]","[[ 0.03106583  0.08354095 -0.05137755 -0.19340212]
 [-3.96011472  1.49542788  0.          0.        ]]",[-6.99954401  1.24732433]
2,-0.323789159176,[-0.27289128 -0.52229565],[-5.24546432  0.25038707],-5.64823,"[ 1.22987905  2.45568694 -0.02943886 -0.20599563 -0.462416   -1.6858579
  1.32879921  0.33878838  1.7424151   1.75290087  0.        ]","[[-0.08705654  0.15289526 -0.05137755 -0.19340212]
 [-7.83920848  5.42688926  0.          0.        ]]",[-4.01163866 -0.30322075]
3,-0.304044188471,[-0.27289128 -0.52229565],[-4.98791361  0.46627206],-5.18634,"[ 1.18065438  2.4274798  -0.3119524   0.17655735 -0.46241573 -1.68585484
  1.22862305  0.16468284  1.71727686  1.48950856  0.        ]","[[ -0.28197127   0.24832275  -0.05137755  -0.19340212]
 [-11.63962679   4.12018926   0.           0.        ]]",[-4.74721792  0.70851135]
4,-0.272201484332,[-0.27289128 -0.52229565],[-4.64082479  0.69639218],-4.66664,"[ 1.03022472  2.37888651 -0.67564777  0.60498064 -0.46241547 -1.68585177
  1.13038475  0.5277649   1.62163547  1.12029739  0.        ]","[[ -0.55215671   0.35806793  -0.05137755  -0.19340212]
 [-15.36653697   6.8452017    0.           0.        ]]",[-4.12445986 -0.09926849]
5,-0.226567184439,[-0.27289128 -0.52229565],[-4.15058041  1.07742655],-3.86118,"[ 0.71760436  2.29863463 -1.0542821   1.09556328 -0.4624152  -1.6858487
  1.03411562  0.45744377  1.40263561  0.70057211  0.        ]","[[ -0.89613075   0.48967739  -0.05137755  -0.19340212]
 [-19.01874899   6.31742841   0.           0.        ]]",[-4.10982524  1.34807377]
6,-0.166590648522,[-0.27289128 -0.52229565],[-3.7448945   1.36689651],-3.03626,"[ 0.20868098  2.16639745 -1.32880961  1.66204901 -0.46241494 -1.68584563
  0.93969879  0.96838999  1.02556564  0.32941761  0.        ]","[[ -1.31244351   0.65450262  -0.05137755  -0.19340212]
 [-22.60069545  10.15219515   0.           0.        ]]",[-4.60956003  1.27653618]
7,-0.0971523577592,[-0.27289128 -0.52229565],[-3.53657913  1.50039995],-3.04418,"[-0.45636262  1.91711948 -1.33930131  2.36431304 -0.46241467 -1.68584256
  0.84712984  1.46909885  0.52728528  0.1549432   0.        ]","[[ -1.79969123   0.89525306  -0.05137755  -0.19340212]
 [-26.11254278  13.91013807   0.           0.        ]]",[-2.51260626  1.73241929]
8,-0.0343529128297,[-0.27289128 -0.52229565],[-3.4863286   1.51302862],-2.8591,"[-1.11868189  1.51259436 -0.94496924  3.00022393 -0.4624144  -1.68583949
  0.75636183  1.95971904  0.0036272   0.26832577  0.        ]","[[ -2.3564898    1.21040345  -0.05137755  -0.19340212]
 [-29.55607006  17.59238256   0.           0.        ]]",[-4.20803425  1.65553562]
9,-0.0743913867843,[-0.27289128 -0.52229565],[-3.45294762  1.48020911],-2.99486,"[-1.50455562  0.9484234  -0.13646154  3.26154378 -0.46241414 -1.68583643
  0.66735292  2.44042182 -0.38727905  0.67926345  0.        ]","[[ -2.98148927   1.59845223  -0.05137755  -0.19340212]
 [-32.93286468  21.20022626   0.           0.        ]]",[-4.74624709  2.09640981]
