timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.14390978199,[-0.13151766 -0.31415984],[-2.45050502  1.11746323],-1.17828,"[ 1.17501849  2.20794407  0.01674011 -0.50638501  0.59499516 -0.10037291
  1.12073147 -0.36889627  0.78518437  0.08049298  0.        ]","[[-0.06023815  0.06761945  0.06618731 -0.01420439]
 [ 0.00408937  0.00054771  0.          0.        ]]",[-2.10980906  0.20888669]
1,-0.143292404197,[-0.13151766 -0.31415984],[-2.36886907  1.14674377],-1.08531,"[ 1.17065736  2.20708954 -0.04241285 -0.47849847  0.59499369 -0.10037272
  0.98613381 -0.25586981  0.78269548  0.01886764  0.        ]","[[-0.09985094  0.07594433  0.06618731 -0.01420439]
 [-3.95219495  0.82917262  0.          0.        ]]",[-1.59539839  1.00728381]
2,-0.142045830518,[-0.13151766 -0.31415984],[-2.12370372  1.21121407],-0.870308,"[ 1.14500563  2.19895294 -0.21682011 -0.29093375  0.59499221 -0.10037253
  0.85415772  0.28218883  0.76656838 -0.13488973  0.        ]","[[-0.21781651  0.13210591  0.06618731 -0.01420439]
 [-7.83144555  4.77382832  0.          0.        ]]",[-1.89972165  1.49986489]
3,-0.140640540281,[-0.13151766 -0.31415984],[-1.78639221  1.30152392],-0.637974,"[ 1.06208212  2.16198173 -0.49382068  0.15073608  0.59499073 -0.10037235
  0.72479107  0.80957916  0.71755877 -0.34429183  0.        ]","[[ -0.41259752   0.26637613   0.06618731  -0.01420439]
 [-11.63401182   8.64027923   0.           0.        ]]",[-3.30039069  0.89730886]
4,-0.138960782154,[-0.13151766 -0.31415984],[-1.35407782  1.40420759],-0.696503,"[ 0.86926151  2.05819028 -0.83822174  0.79698801  0.59498925 -0.10037216
  0.59798173  1.27102427  0.60761811 -0.59326724  0.        ]","[[ -6.82675387e-01   4.73125268e-01   6.61873055e-02  -1.42043900e-02]
 [ -1.53614205e+01   1.20232935e+01   0.00000000e+00   0.00000000e+00]]",[-0.76005932  1.60556833]
5,-0.136079514958,[-0.13151766 -0.31415984],[-0.99423134  1.41610551],-0.331522,"[ 0.52541422  1.83681512 -1.16734656  1.5581489   0.59498777 -0.10037198
  0.50595372  1.77867209  0.41683804 -0.82699234  0.        ]","[[ -1.01704344e+00   7.50934175e-01   6.61873055e-02  -1.42043900e-02]
 [ -1.80664682e+01   1.57450905e+01   0.00000000e+00   0.00000000e+00]]",[-2.44142962  0.40255009]
6,-0.132031759162,[-0.13151766 -0.31415984],[-0.93672699  1.32961869],-0.426502,"[ 0.01622614  1.47703488 -1.37297023  2.2265054   0.59498629 -0.10037179
  0.38345034  1.95351364  0.13359644 -1.00255666  0.        ]","[[ -1.41449939e+00   1.07869989e+00   6.61873055e-02  -1.42043900e-02]
 [ -2.16673180e+01   1.70270308e+01   0.00000000e+00   0.00000000e+00]]",[-1.08082159  1.07921829]
7,-0.126618971163,[-0.13151766 -0.31415984],[-0.91509515  1.17241585],-0.472605,"[-0.62067528  0.97961482 -1.31867534  2.60268133  0.59498481 -0.1003716
  0.26330937  2.44739801 -0.22735285 -1.05057666  0.        ]","[[ -1.88327548e+00   1.45557384e+00   6.61873055e-02  -1.42043900e-02]
 [ -2.51987297e+01   2.06480880e+01   0.00000000e+00   0.00000000e+00]]",[-0.11271038  1.45471954]
8,-0.113276719576,[-0.13151766 -0.31415984],[-1.13767433  0.89666635],-0.441916,"[-1.19964926  0.36440597 -0.9195511   2.44006385  0.59498334 -0.10037142
  0.26498855  2.93130386 -0.54995767 -0.87358802  0.        ]","[[ -2.38675540e+00   1.90413442e+00   6.61873055e-02  -1.42043900e-02]
 [ -2.51493565e+01   2.41961701e+01   0.00000000e+00   0.00000000e+00]]",[-1.39739225  1.41096816]
9,-0.0903751139417,[-0.13151766 -0.31415984],[-1.36405611  0.6631071 ],-0.639167,"[-1.5409267  -0.22761949 -0.21574857  1.47759965  0.59498186 -0.10037123
  0.14715784  3.40564028 -0.73590702 -0.49696356  0.        ]","[[ -2.92449280e+00   2.42295560e+00   6.61873055e-02  -1.42043900e-02]
 [ -2.86128558e+01   2.76743423e+01   0.00000000e+00   0.00000000e+00]]",[-1.10268657  2.35882118]
10,-0.063307124239,[-0.13151766 -0.31415984],[-1.40127468  0.66512656],-0.794882,"[-1.47033587 -0.55978412  0.6754596  -0.2948507   0.59498038 -0.10037105
  0.03167533  3.12155104 -0.70613518 -0.01558262  0.        ]","[[ -3.53080802e+00   3.01065361e+00   6.61873055e-02  -1.42043900e-02]
 [ -3.20073327e+01   2.55919543e+01   0.00000000e+00   0.00000000e+00]]",[-2.5898548   1.52128602]
11,-0.0558730188817,[-0.13151766 -0.31415984],[-1.41574478  0.93319881],-0.778774,"[-0.86692013 -0.56959936  1.41590166 -0.9174797   0.5949789  -0.10037086
 -0.08150774 -0.38031515 -0.64741023  0.08221155  0.        ]","[[ -4.20433823e+00   3.19645986e+00   6.61873055e-02  -1.42043900e-02]
 [ -3.53342200e+01  -8.28764134e-02   0.00000000e+00   0.00000000e+00]]",[-0.68478292  0.28881344]
12,-0.0679519972414,[-0.13151766 -0.31415984],[-1.47507465  0.9562546 ],-0.450495,"[ 0.10071778 -0.57168748  1.56939473 -0.74160531  0.59497742 -0.10037067
 -0.14995571 -0.85712446 -0.73898378  0.04152868  0.        ]","[[ -4.93120992e+00   3.14406181e+00   6.61873055e-02  -1.42043900e-02]
 [ -3.73461720e+01  -3.57873999e+00   0.00000000e+00   0.00000000e+00]]",[-2.6716288   1.02189118]
13,-0.0793629547842,[-0.13151766 -0.31415984],[-1.50295174  0.91025364],-0.461944,"[ 0.95802771 -0.56911082  0.9188644  -0.52891492  0.59497594 -0.10037049
 -0.25949909 -0.71979164 -0.81261594  0.12633099  0.        ]","[[ -5.71043987e+00   3.08069052e+00   6.61873055e-02  -1.42043900e-02]
 [ -4.05660737e+01  -2.57186616e+00   0.00000000e+00   0.00000000e+00]]",[-0.42927789  0.97919371]
14,-0.0775716109867,[-0.13151766 -0.31415984],[-1.54154515  0.85532266],-0.326153,"[ 1.13557414 -0.56472252 -0.26018633 -0.39767565  0.59497446 -0.1003703
 -0.28999707 -0.56141389 -0.77385104  0.23226383  0.        ]","[[ -6.53075583e+00   3.04148147e+00   6.61873055e-02  -1.42043900e-02]
 [ -4.14625381e+01  -1.41069267e+00   0.00000000e+00   0.00000000e+00]]",[-0.62329176  1.68645845]
15,-0.0652082367832,[-0.13151766 -0.31415984],[-1.59517741  0.7887125 ],-0.281146,"[ 0.43414848 -0.56161673 -1.22368957 -0.32998752  0.59497299 -0.10037012
 -0.3460259  -0.46297383 -0.67308179  0.24284227  0.        ]","[[ -7.37653052e+00   3.02120238e+00   6.61873055e-02  -1.42043900e-02]
 [ -4.31094489e+01  -6.88964853e-01   0.00000000e+00   0.00000000e+00]]",[-2.27331714  0.69516584]
16,-0.0521938662705,[-0.13151766 -0.31415984],[-1.59371924  0.75385505],-0.458946,"[-0.75351508 -0.55988706 -1.26351131 -0.29688429  0.59497151 -0.10036993
 -0.45168878 -0.41518931 -0.60654672  0.14495649  0.        ]","[[ -8.26988135e+00   3.01126726e+00   6.61873055e-02  -1.42043900e-02]
 [ -4.62152872e+01  -3.38628943e-01   0.00000000e+00   0.00000000e+00]]",[-3.41681491  0.03948068]
17,-0.0544382158882,[-0.13151766 -0.31415984],[-1.51654994  0.81363958],-0.70209,"[-1.54577529 -0.55888387 -0.19075809 -0.27881538  0.59497003 -0.10036974
 -0.55526029 -0.39684005 -0.64242255  0.01714416  0.        ]","[[ -9.22473225e+00   3.00583900e+00   6.61873055e-02  -1.42043900e-02]
 [ -4.92596583e+01  -2.04103798e-01   0.00000000e+00   0.00000000e+00]]",[-1.34064949  1.7652564 ]
18,-0.0710915194381,[-0.13151766 -0.31415984],[-1.35672522  0.95242321],-0.727966,"[-1.14106681 -0.55850618  1.19729958 -0.27221352  0.59496855 -0.10036956
 -0.6567814  -0.37364519 -0.76223229 -0.01687942  0.        ]","[[ -1.02398659e+01   3.00385478e+00   6.61873055e-02  -1.42043900e-02]
 [ -5.22437684e+01  -3.40520403e-02   0.00000000e+00   0.00000000e+00]]",[-0.41407624  0.54900577]
19,-0.0839169434341,[-0.13151766 -0.31415984],[-1.32581735  1.00404489],-0.501036,"[ 0.2023457  -0.55837269  1.54029284 -0.26991787  0.59496707 -0.10036937
 -0.67736936 -0.37315774 -0.85068306  0.08938548  0.        ]","[[ -1.12908135e+01   3.00316479e+00   6.61873055e-02  -1.42043900e-02]
 [ -5.28489728e+01  -3.04838967e-02   0.00000000e+00   0.00000000e+00]]",[-1.420661    1.55497888]
20,-0.0825244978647,[-0.13151766 -0.31415984],[-1.44050276  0.89089143],-0.321596,"[ 1.15293236 -0.55837084  0.3889271  -0.26990859  0.59496559 -0.10036919
 -0.77647309 -0.36692474 -0.811182    0.23430626  0.        ]","[[ -1.23770207e+01   3.00316216e+00   6.61873055e-02  -1.42043900e-02]
 [ -5.57620383e+01   1.52087813e-02   0.00000000e+00   0.00000000e+00]]",[-1.51022163  0.6199584 ]
21,-0.0662882900165,[-0.13151766 -0.31415984],[-1.5660243   0.79495883],-0.240933,"[ 0.5970894  -0.55835603 -1.11563964 -0.26967479  0.59496412 -0.100369
 -0.8736145  -0.3707069  -0.67519045  0.25809872  0.        ]","[[ -1.35209106e+01   3.00309203e+00   6.61873055e-02  -1.42043900e-02]
 [ -5.86174384e+01  -1.25263742e-02   0.00000000e+00   0.00000000e+00]]",[-2.29040535  1.20520436]
22,-0.050383468652,[-0.13151766 -0.31415984],[-1.58138943  0.75722206],-0.749036,"[-0.95637121 -0.55838313 -1.14278134 -0.27016712  0.59496264 -0.10036881
 -0.96883217 -0.36673859 -0.60042689  0.11643019  0.        ]","[[ -1.47213414e+01   3.00324021e+00   6.61873055e-02  -1.42043900e-02]
 [ -6.14163101e+01   1.65622806e-02   0.00000000e+00   0.00000000e+00]]",[ 0.03349529  1.52882992]
23,-0.0609433602508,[-0.13151766 -0.31415984],[-1.45483494  0.86471331],-0.58505,"[-1.5375482  -0.55844352  0.44583421 -0.27123801  0.59496116 -0.10036863
 -0.92295338 -0.36710159 -0.68904324 -0.01593903  0.        ]","[[ -1.59361382e+01   3.00356232e+00   6.61873055e-02  -1.42043900e-02]
 [ -6.00678691e+01   1.38952481e-02   0.00000000e+00   0.00000000e+00]]",[-2.85401163  1.5275742 ]
