timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.248173917588,[-0.25923455 -0.52510977],[-3.9653759  0.6295746],-3.48354,"[ 1.23071965  2.47438804 -0.04423101 -0.58433831 -0.345451   -0.26909849
  1.55353897 -0.38402357  1.64541008  0.22081222  0.        ]","[[-0.09626395  0.06014781 -0.03815871 -0.03009547]
 [-0.00113205  0.00118444  0.          0.        ]]",[-4.67441644  0.90272897]
1,-0.247446329629,[-0.25923455 -0.52510977],[-3.96016264  0.56592   ],-3.61937,"[ 1.22437158  2.47022147 -0.10246312 -0.4369575  -0.34545083 -0.26909836
  1.44951717  0.09150802  1.64188014  0.18257551  0.        ]","[[-0.13599084  0.09605016 -0.03815871 -0.03009547]
 [-3.95837756  3.57712584  0.          0.        ]]",[-3.9881251   0.59954331]
2,-0.244736333161,[-0.25923455 -0.52510977],[-3.84094191  0.65862095],-3.51683,"[ 1.19283376  2.45013669 -0.27333062 -0.05128703 -0.34545066 -0.26909823
  1.34756535  0.39797512  1.6239475   0.05860797  0.        ]","[[-0.25407258  0.19071559 -0.03815871 -0.03009547]
 [-7.83688839  5.88172263  0.          0.        ]]",[-4.34244854  0.22349004]
3,-0.238912245541,[-0.25923455 -0.52510977],[-3.5640626   0.90659416],-3.43257,"[ 1.10045501  2.40349846 -0.54292637  0.44810547 -0.34545049 -0.2690981
  1.24764319  0.5003466   1.56875902 -0.16809467  0.        ]","[[ -0.44894975   0.31607424  -0.03815871  -0.03009547]
 [-11.63819582   6.65154542   0.           0.        ]]",[-2.71722439  1.03161441]
4,-0.228751679555,[-0.25923455 -0.52510977],[-3.33719683  1.06658423],-3.20459,"[ 0.89566915  2.30406013 -0.87454544  1.09707787 -0.34545032 -0.26909798
  1.14966142  1.00952593  1.44414041 -0.4584958   0.        ]","[[ -0.71911225   0.4875231   -0.03815871  -0.03009547]
 [-15.36569397  10.480516     0.           0.        ]]",[-2.13103891  0.08749708]
5,-0.212703483035,[-0.25923455 -0.52510977],[-3.05370808  1.43966627],-2.73347,"[ 0.52859801  2.12928072 -1.19205567  1.81627989 -0.34545015 -0.26909785
  1.05364106  1.02807772  1.21509786 -0.76936738  0.        ]","[[ -1.0630757    0.6985343   -0.03815871  -0.03009547]
 [-19.01858211  10.6200301    0.           0.        ]]",[-1.76342345  1.06350855]
6,-0.189408269899,[-0.25923455 -0.52510977],[-3.01270533  1.51242924],-1.7748,"[-0.01594408  1.85767259 -1.37206402  2.51414491 -0.34544998 -0.26909772
  0.95946977  1.52663391  0.86387439 -1.02055522  0.        ]","[[ -1.4793907    0.94855242  -0.03815871  -0.03009547]
 [-22.60113226  14.36912621   0.           0.        ]]",[-4.10750748  1.69180286]
7,-0.156986837645,[-0.25923455 -0.52510977],[-3.16967106  1.46623135],-1.57554,"[-0.67351666  1.4281958  -1.26408974  3.10443058 -0.34544981 -0.26909759
  0.86713443  2.01516772  0.43423374 -1.0848835   0.        ]","[[ -1.96665543   1.272797    -0.03815871  -0.03009547]
 [-26.11384198  18.04287451   0.           0.        ]]",[-4.36003632  0.07916875]
8,-0.116267895888,[-0.25923455 -0.52510977],[-3.21571064  1.42450881],-1.58538,"[ -1.26558146e+00   8.99669338e-01  -7.57624712e-01   3.27788879e+00
  -3.45449637e-01  -2.69097467e-01   7.76616490e-01   2.00899486e+00
   2.30908911e-03  -9.16969427e-01   0.00000000e+00]","[[ -2.52348072   1.63319117  -0.03815871  -0.03009547]
 [-29.55741623  17.9964889    0.           0.        ]]",[-3.7513739   1.55995695]
9,-0.0695810462905,[-0.25923455 -0.52510977],[-3.11901808  1.18690443],-1.69906,"[-1.52068009  0.33516046  0.10783579  2.86070173 -0.34544947 -0.26909734
  0.6878482   2.48766678 -0.29197083 -0.52128936  0.        ]","[[ -3.14851038e+00   2.02923839e+00  -3.81587147e-02  -3.00954702e-02]
 [ -3.29344313e+01   2.15961121e+01   0.00000000e+00   0.00000000e+00]]",[-3.96887595  1.0594209 ]
10,-0.0186827111951,[-0.25923455 -0.52510977],[-2.87791729  0.93741792],-2.06474,"[-1.19749688 -0.19420502  1.04706347  1.64382808 -0.34544929 -0.26909721
  0.60082991  2.95683387 -0.29056757 -0.0355885   0.        ]","[[ -3.84041435e+00   2.49655926e+00  -3.81587147e-02  -3.00954702e-02]
 [ -3.62448736e+01   2.51243044e+01   0.00000000e+00   0.00000000e+00]]",[-2.26401721  1.93187462]
11,-0.0336506878324,[-0.25923455 -0.52510977],[-2.66820836  0.75152862],-2.3286,"[-0.29938412 -0.4839023   1.56380449 -0.38867912 -0.34544912 -0.26909708
  0.51556206  2.72862246  0.01410257  0.24649301  0.        ]","[[ -4.59785998e+00   3.03375481e+00  -3.81587147e-02  -3.00954702e-02]
 [ -3.94887250e+01   2.34082447e+01   0.00000000e+00   0.00000000e+00]]",[-2.8668831   0.66411863]
12,-0.0414244584295,[-0.25923455 -0.52510977],[-2.58080626  1.44868886],-2.01342,"[ 0.75402179 -0.49024232  1.21959517 -1.0602087  -0.34544895 -0.26909696
  0.43200682 -0.45521683  0.08715433  0.23357798  0.        ]","[[ -5.41953107e+00   3.19707386e+00  -3.81587147e-02  -3.00954702e-02]
 [ -4.26674250e+01  -5.34107709e-01   0.00000000e+00   0.00000000e+00]]",[-3.45868075  1.73735801]
13,-0.0411453389407,[-0.25923455 -0.52510977],[-3.02759695  1.36241198],-1.72045,"[ 1.23679937 -0.49252656  0.0667108  -0.83338003 -0.34544878 -0.26909683
  0.35013115 -0.85474701  0.01921176  0.33902358  0.        ]","[[ -6.30413210e+00   3.14196004e+00  -3.81587147e-02  -3.00954702e-02]
 [ -4.57822292e+01  -3.53856332e+00   0.00000000e+00   0.00000000e+00]]",[-3.22498741  1.05751166]
14,-0.0567799352121,[-0.25923455 -0.52510977],[-3.2107625   1.08910501],-1.82983,"[ 0.64084616 -0.48965954 -1.11746105 -0.57610441 -0.34544861 -0.2690967
  0.26988301 -0.72106667  0.09361206  0.44423245  0.        ]","[[ -7.25040751e+00   3.07944054e+00  -3.81587147e-02  -3.00954702e-02]
 [ -4.88351179e+01  -2.53329640e+00   0.00000000e+00   0.00000000e+00]]",[-3.1295157   0.77426914]
15,-0.0624179100569,[-0.25923455 -0.52510977],[-2.99525213  0.92214376],-2.54377,"[-0.6827789  -0.48496475 -1.25990372 -0.41682571 -0.34544844 -0.26909657
  0.19122449 -0.5707276   0.19638262  0.37776636  0.        ]","[[ -8.25713371e+00   3.04062821e+00  -3.81587147e-02  -3.00954702e-02]
 [ -5.18275326e+01  -1.40275556e+00   0.00000000e+00   0.00000000e+00]]",[-0.37220954  1.23740017]
16,-0.0521885258703,[-0.25923455 -0.52510977],[-2.43012166  1.02731681],-2.54302,"[-1.50967631 -0.48167708 -0.08872283 -0.33499969 -0.34544827 -0.26909645
  0.17945875 -0.47372812  0.17335018  0.23453634  0.        ]","[[ -9.29817522e+00   3.02063345e+00  -3.81587147e-02  -3.00954702e-02]
 [ -5.22751350e+01  -6.73325831e-01   0.00000000e+00   0.00000000e+00]]",[-2.21648628  0.6390081 ]
17,-0.0348908955876,[-0.25923455 -0.52510977],[-2.06717253  1.68893754],-2.2885,"[-0.94586252 -0.47986398  1.29659078 -0.29525345 -0.3454481  -0.26909632
  0.1025884  -0.4283791   0.04616929  0.20206956  0.        ]","[[ -1.03730192e+01   3.01090414e+00  -3.81587147e-02  -3.00954702e-02]
 [ -5.51995211e+01  -3.32304993e-01   0.00000000e+00   0.00000000e+00]]",[-3.50827532  2.16659558]
18,-0.0360984858441,[-0.25923455 -0.52510977],[-2.39439392  1.69726312],-2.11174,"[ 0.53158317 -0.47902467  1.38552016 -0.27783721 -0.34544793 -0.26909619
  0.0272393  -0.40108594 -0.03496032  0.33436658  0.        ]","[[ -1.15057702e+01   3.00663705e+00  -3.81587147e-02  -3.00954702e-02]
 [ -5.80660342e+01  -1.27063358e-01   0.00000000e+00   0.00000000e+00]]",[-2.3035048   0.56593648]
19,-0.0557057827335,[-0.25923455 -0.52510977],[-3.14922762  1.0855099 ],-1.88534,"[ 1.22566096 -0.47860334 -0.09210506 -0.26930359 -0.34544776 -0.26909606
 -0.0466185  -0.39487723  0.04174507  0.48049527  0.        ]","[[ -1.26952824e+01   3.00454537e+00  -3.81587147e-02  -3.00954702e-02]
 [ -6.08758135e+01  -8.03757249e-02   0.00000000e+00   0.00000000e+00]]",[-2.30188734  0.72234366]
20,-0.0661633581512,[-0.25923455 -0.52510977],[-3.19305277  0.96121335],-2.09224,"[ 0.12772745 -0.47839356 -1.34975575 -0.26510628 -0.34544759 -0.26909594
 -0.11901425 -0.38824733  0.19039689  0.44268342  0.        ]","[[ -1.39404320e+01   3.00351636e+00  -3.81587147e-02  -3.00954702e-02]
 [ -6.36299723e+01  -3.05207424e-02   0.00000000e+00   0.00000000e+00]]",[-3.13137858  0.62809071]
21,-0.056846678604,[-0.25923455 -0.52510977],[-2.79165554  0.89323753],-2.46694,"[-1.37253747 -0.47829284 -0.56793092 -0.26310466 -0.34544742 -0.26909581
 -0.18997691 -0.38664873  0.20326726  0.25635849  0.        ]","[[ -1.52401178e+01   3.00302561e+00  -3.81587147e-02  -3.00954702e-02]
 [ -6.63296119e+01  -1.85008197e-02   0.00000000e+00   0.00000000e+00]]",[-2.40713899  1.69247297]
22,-0.0348181509751,[-0.25923455 -0.52510977],[-2.10740709  1.69808245],-2.32257,"[-1.01473437 -0.47831755  1.24008226 -0.26360147 -0.34544725 -0.26909568
 -0.2595348  -0.38182666  0.04822022  0.19493194  0.        ]","[[ -1.65932602e+01   3.00314746e+00  -3.81587147e-02  -3.00954702e-02]
 [ -6.89758095e+01   1.77593346e-02   0.00000000e+00   0.00000000e+00]]",[-3.30325713  1.80717444]
23,-0.0393423750879,[-0.25923455 -0.52510977],[-2.51112986  1.688434  ],-1.97334,"[ 0.7674698  -0.47838999  1.20713333 -0.26505019 -0.34544707 -0.26909555
 -0.32771574 -0.38211652 -0.03475721  0.36833557  0.        ]","[[ -1.79988010e+01   3.00350270e+00  -3.81587147e-02  -3.00954702e-02]
 [ -7.15696246e+01   1.55781913e-02   0.00000000e+00   0.00000000e+00]]",[-2.65569981  0.67647113]
24,-0.0618478796869,[-0.25923455 -0.52510977],[-3.36383581  0.9791196 ],-1.7615,"[ 0.99144977 -0.47836967 -0.74317564 -0.26464989 -0.3454469  -0.26909543
 -0.3945469  -0.38613561  0.10277671  0.49359692  0.        ]","[[ -1.94557028e+01   3.00340458e+00  -3.81587147e-02  -3.00954702e-02]
 [ -7.41120906e+01  -1.46465881e-02   0.00000000e+00   0.00000000e+00]]",[-3.22792636  0.59950676]
25,-0.0633013082422,[-0.25923455 -0.52510977],[-3.13317394  0.89071566],-2.22502,"[-0.85381941 -0.47829255 -1.16624957 -0.26311911 -0.34544673 -0.2690953
 -0.46005496 -0.38665304  0.22396555  0.33821446  0.        ]","[[ -2.09629490e+01   3.00302928e+00  -3.81587147e-02  -3.00954702e-02]
 [ -7.66042224e+01  -1.85391144e-02   0.00000000e+00   0.00000000e+00]]",[-4.46466099  1.06057891]
26,-0.0402148862628,[-0.25923455 -0.52510977],[-2.180305   1.5404985],-2.50168,"[-1.33265224 -0.47831696  0.84166826 -0.26360985 -0.34544656 -0.26909517
 -0.52426617 -0.38183698  0.09387587  0.18542594  0.        ]","[[ -2.25195428e+01   3.00314964e+00  -3.81587147e-02  -3.00954702e-02]
 [ -7.90470193e+01   1.76758474e-02   0.00000000e+00   0.00000000e+00]]",[-1.46405059  2.17682027]
27,-0.0368726256544,[-0.25923455 -0.52510977],[-2.46485949  1.771806  ],-1.86914,"[ 0.59364492 -0.47838911  1.34602891 -0.26505275 -0.34544639 -0.26909504
 -0.58720626 -0.38212325 -0.03695365  0.34422855  0.        ]","[[ -2.41245074e+01   3.00350345e+00  -3.81587147e-02  -3.00954702e-02]
 [ -8.14414604e+01   1.55216930e-02   0.00000000e+00   0.00000000e+00]]",[-3.21430922  2.06099443]
28,-0.062192098592,[-0.25923455 -0.52510977],[-3.42776442  0.99991453],-1.32084,"[ 0.9607902  -0.4784387  -0.78864532 -0.2660484  -0.34544622 -0.26909492
 -0.64890031 -0.38298615  0.1075231   0.49283877  0.        ]","[[ -2.57768852e+01   3.00374760e+00  -3.81587147e-02  -3.00954702e-02]
 [ -8.37884998e+01   9.03129647e-03   0.00000000e+00   0.00000000e+00]]",[-5.15722251  0.67304615]
29,-0.0610394954798,[-0.25923455 -0.52510977],[-3.11107635  0.89306229],-2.44238,"[-1.10388561 -0.47839455 -0.95964097 -0.26517147 -0.34544605 -0.26909479
 -0.70937294 -0.38676883  0.21997061  0.30349342  0.        ]","[[ -2.74757377e+01   3.00353262e+00  -3.81587147e-02  -3.00954702e-02]
 [ -8.60890748e+01  -1.94156572e-02   0.00000000e+00   0.00000000e+00]]",[-2.81753539  0.73604113]
30,-0.0340823094689,[-0.25923455 -0.52510977],[-2.19346905  1.75402141],-2.28934,"[-0.94858191 -0.47833298  1.29449314 -0.26394894 -0.34544588 -0.26909466
 -0.76864831 -0.38563732  0.04096779  0.19846941  0.        ]","[[ -2.92201446e+01   3.00323290e+00  -3.81587147e-02  -3.00954702e-02]
 [ -8.83441045e+01  -1.09082637e-02   0.00000000e+00   0.00000000e+00]]",[-3.39304688  1.84103863]
31,-0.0470275940402,[-0.25923455 -0.52510977],[-2.86557007  1.46937919],-1.92592,"[ 1.12461663 -0.47835769  0.68146908 -0.26444632 -0.34544571 -0.26909453
 -0.82675021 -0.38233344 -0.01201215  0.43078209  0.        ]","[[ -3.10092042e+01   3.00335489e+00  -3.81587147e-02  -3.00954702e-02]
 [ -9.05544941e+01   1.39351790e-02   0.00000000e+00   0.00000000e+00]]",[-1.71065931  1.68758121]
32,-0.0661778015442,[-0.25923455 -0.52510977],[-3.40029144  1.01038873],-2.24997,"[ 0.05701553 -0.47841296 -1.36280327 -0.26555419 -0.34544554 -0.26909441
 -0.88370186 -0.38262599  0.19469353  0.43657118  0.        ]","[[ -3.28420327e+01   3.00362655e+00  -3.81587147e-02  -3.00954702e-02]
 [ -9.27211278e+01   1.17337553e-02   0.00000000e+00   0.00000000e+00]]",[-1.93738686  1.46094486]
33,-0.0466632958968,[-0.25923455 -0.52510977],[-2.5249095   1.24657631],-2.52159,"[-1.50304409 -0.47845013  0.33310802 -0.26630221 -0.34544537 -0.26909428
 -0.93952596 -0.38328875  0.14099614  0.19662747  0.        ]","[[ -3.47177634e+01   3.00380998e+00  -3.81587147e-02  -3.00954702e-02]
 [ -9.48448696e+01   6.74847177e-03   0.00000000e+00   0.00000000e+00]]",[-1.64327273  1.75211277]
34,-0.0360669520128,[-0.25923455 -0.52510977],[-2.51316881  1.81108749],-1.97529,"[ 0.52801488 -0.47846988  1.3876491  -0.26670257 -0.3454452  -0.26909415
 -0.99424483 -0.38373708 -0.03669465  0.33546409  0.        ]","[[ -3.66355472e+01   3.00390816e+00  -3.81587147e-02  -3.00954702e-02]
 [ -9.69265684e+01   3.37561146e-03   0.00000000e+00   0.00000000e+00]]",[-2.54766826  1.72290372]
35,-0.0642665118154,[-0.25923455 -0.52510977],[-3.49979591  1.0431484 ],-1.79252,"[ 0.72025695 -0.47847928 -1.05425321 -0.26689564 -0.34544502 -0.26909402
 -1.04788034 -0.38397738  0.13911029  0.48375755  0.        ]","[[ -3.85945514e+01   3.00395553e+00  -3.81587147e-02  -3.00954702e-02]
 [ -9.89670565e+01   1.56705823e-03   0.00000000e+00   0.00000000e+00]]",[-3.10174354  1.11098401]
36,-0.0535272407887,[-0.25923455 -0.52510977],[-2.92854953  0.96235383],-2.39251,"[-1.47894665 -0.47848339 -0.26285075 -0.26698316 -0.34544485 -0.2690939
 -1.10045392 -0.38409355  0.18502633  0.23079165  0.        ]","[[ -4.05939601e+01   3.00397702e+00  -3.81587147e-02  -3.00954702e-02]
 [ -1.00967150e+02   6.92050738e-04   0.00000000e+00   0.00000000e+00]]",[-3.79006344  1.31080617]
37,-0.0327032321575,[-0.25923455 -0.52510977],[-2.40311575  1.89475715],-1.96788,"[ 0.16109784 -0.47848503  1.53742114 -0.26702102 -0.34544468 -0.26909377
 -1.1519866  -0.38414647 -0.03032361  0.29227413  0.        ]","[[ -4.26329735e+01   3.00398633e+00  -3.81587147e-02  -3.00954702e-02]
 [ -1.02927649e+02   2.92638513e-04   0.00000000e+00   0.00000000e+00]]",[-3.52774115  1.42429673]
38,-0.0629514017414,[-0.25923455 -0.52510977],[-3.55398512  1.06115961],-1.8998,"[ 0.88709326 -0.47848556 -0.88493649 -0.26703661 -0.34544451 -0.26909364
 -1.20249896 -0.38416963  0.11822663  0.49072827  0.        ]","[[ -4.47108074e+01   3.00399018e+00  -3.81587147e-02  -3.00954702e-02]
 [ -1.04849337e+02   1.17021329e-04   0.00000000e+00   0.00000000e+00]]",[-2.2529663   0.67781998]
39,-0.0543111156394,[-0.25923455 -0.52510977],[-3.00430107  0.95875764],-2.40581,"[-1.46026003 -0.47841592 -0.33456621 -0.26564888 -0.34544434 -0.26909351
 -1.25201118 -0.38731905  0.1895999   0.23610247  0.        ]","[[ -4.68266933e+01   3.00364998e+00  -3.81587147e-02  -3.00954702e-02]
 [ -1.06732981e+02  -2.35678219e-02   0.00000000e+00   0.00000000e+00]]",[-3.25321529  1.76068956]
40,-0.0333093136185,[-0.25923455 -0.52510977],[-2.45211148  1.89223516],-2.0898,"[ 0.24614236 -0.47839892  1.51385542 -0.26531444 -0.34544417 -0.26909339
 -1.30054304 -0.38335573 -0.03295539  0.30185196  0.        ]","[[ -4.89798780e+01   3.00356801e+00  -3.81587147e-02  -3.00954702e-02]
 [ -1.08579334e+02   6.23449527e-03   0.00000000e+00   0.00000000e+00]]",[-2.05302853  2.28590411]
41,-0.0643503748328,[-0.25923455 -0.52510977],[-3.59122515  1.06989932],-1.54025,"[ 0.7108612  -0.47843095 -1.06223771 -0.2659593  -0.345444   -0.26909326
 -1.34811404 -0.38315032  0.14033145  0.48339359  0.        ]","[[ -5.11696230e+01   3.00372615e+00  -3.81587147e-02  -3.00954702e-02]
 [ -1.10389140e+02   7.77763866e-03   0.00000000e+00   0.00000000e+00]]",[-4.08494289  1.27705572]
42,-0.0496474911389,[-0.25923455 -0.52510977],[-2.82136488  1.11563849],-2.39587,"[-1.5206121  -0.47845669  0.08010334 -0.26647902 -0.34544383 -0.26909313
 -1.39474311 -0.3835357   0.16103698  0.20843434  0.        ]","[[ -5.33952047e+01   3.00385360e+00  -3.81587147e-02  -3.00954702e-02]
 [ -1.12163117e+02   4.87822291e-03   0.00000000e+00   0.00000000e+00]]",[-3.61602488  1.42113027]
43,-0.0386497960709,[-0.25923455 -0.52510977],[-2.68160987  1.76551902],-1.84353,"[ 0.72314529 -0.47847117  1.24701418 -0.26677397 -0.34544366 -0.269093
 -1.44044889 -0.38384721 -0.03541992  0.36164846  0.        ]","[[ -5.56559136e+01   3.00392595e+00  -3.81587147e-02  -3.00954702e-02]
 [ -1.13901976e+02   2.53424601e-03   0.00000000e+00   0.00000000e+00]]",[-3.24290431  1.03254474]
44,-0.0661410103593,[-0.25923455 -0.52510977],[-3.5740962   1.05821228],-1.67375,"[ 0.08932367 -0.47847823 -1.35734572 -0.26692035 -0.34544349 -0.26909288
 -1.48524965 -0.38402432  0.19244907  0.43937471  0.        ]","[[ -5.79510543e+01   3.00396186e+00  -3.81587147e-02  -3.00954702e-02]
 [ -1.15606412e+02   1.20087484e-03   0.00000000e+00   0.00000000e+00]]",[-4.47560059  1.81760031]
45,-0.0392802894865,[-0.25923455 -0.52510977],[-2.43226099  1.57368541],-2.45138,"[-1.28783384 -0.47848134  0.91833818 -0.26698777 -0.34544332 -0.26909275
 -1.52916328 -0.38411248  0.0863362   0.18628394  0.        ]","[[ -6.02799451e+01   3.00397842e+00  -3.81587147e-02  -3.00954702e-02]
 [ -1.17277105e+02   5.36464324e-04   0.00000000e+00   0.00000000e+00]]",[-2.5314275   1.17430056]
46,-0.0507042131972,[-0.25923455 -0.52510977],[-3.23358011  1.32666552],-1.73404,"[ 1.21230886 -0.47848256  0.37625362 -0.26701716 -0.34544315 -0.26909262
 -1.57220736 -0.38415334  0.00702635  0.45482292  0.        ]","[[ -6.26419180e+01   3.00398566e+00  -3.81587147e-02  -3.00954702e-02]
 [ -1.18914725e+02   2.27802074e-04   0.00000000e+00   0.00000000e+00]]",[-2.49604673  1.42203647]
47,-0.0624461716407,[-0.25923455 -0.52510977],[-3.41309881  0.97423106],-2.25104,"[-0.95825967 -0.47848291 -1.09170591 -0.26702925 -0.34544297 -0.26909249
 -1.61439907 -0.3841714   0.22274451  0.32480913  0.        ]","[[ -6.50363180e+01   3.00398866e+00  -3.81587147e-02  -3.00954702e-02]
 [ -1.20519925e+02   9.05140549e-05   0.00000000e+00   0.00000000e+00]]",[-4.20550606  1.05449426]
48,-0.0310846188796,[-0.25923455 -0.52510977],[-2.42695117  1.92573965],-2.23425,"[-0.25438585 -0.47848288  1.56853938 -0.26703375 -0.3454428  -0.26909237
 -1.6557553  -0.38417908 -0.01267413  0.25078268  0.        ]","[[ -6.74625032e+01   3.00398979e+00  -3.81587147e-02  -3.00954702e-02]
 [ -1.22093348e+02   3.12478009e-05   0.00000000e+00   0.00000000e+00]]",[-2.11312176  1.91305706]
49,-0.0635916685749,[-0.25923455 -0.52510977],[-3.70184278  1.10633922],-1.49309,"[ 0.81412875 -0.47848269 -0.9660158  -0.26703501 -0.34544263 -0.26909224
 -1.69629257 -0.38418222  0.12788197  0.4880446   0.        ]","[[ -6.99198443e+01   3.00399013e+00  -3.81587147e-02  -3.00954702e-02]
 [ -1.23635623e+02   6.22899456e-06   0.00000000e+00   0.00000000e+00]]",[-3.86939482  1.71011279]
