timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.162692893291,[-0.22056837 -0.48890477],[-1.11653996  2.62649965],-1.07353,"[ 1.21417523  2.40221871 -0.00908873 -1.08538402  0.94836964  0.89663901
  1.38064757 -0.38190276  0.51526597 -1.05071003  0.        ]","[[-0.07698671 -0.07532159  0.10855522  0.10404841]
 [-0.00375109 -0.00167905  0.          0.        ]]",[-2.70461525  1.83711005]
1,-0.165608769226,[-0.22056837 -0.48890477],[-1.09964144  2.52798748],-1.2656,"[ 1.20887198  2.40541925 -0.06779907 -0.93306716  0.94836816  0.89663769
  1.27069248  0.15118597  0.512429   -1.08477187  0.        ]","[[-0.11676694 -0.03561157  0.10855522  0.10404841]
 [-3.96109025  3.95947583  0.          0.        ]]",[-0.53915074  2.84635826]
2,-0.171163039647,[-0.22056837 -0.48890477],[-1.02954555  2.43927169],-1.36769,"[ 1.18605404  2.4013626  -0.21375545 -0.47958324  0.94836669  0.89663636
  1.21356603  0.67362079  0.50236171 -1.15223398  0.        ]","[[-0.21661697  0.0825273   0.10855522  0.10404841]
 [-6.01706361  7.84146803  0.          0.        ]]",[-0.54573089  2.78530919]
3,-0.175589573457,[-0.22056837 -0.48890477],[-0.96265203  2.31392431],-1.41158,"[ 1.13117106  2.3504508  -0.41387512  0.25633036  0.94836521  0.89663504
  1.15684643  1.18570452  0.47775044 -1.21726035  0.        ]","[[ -0.35743956   0.27753451   0.10855522   0.10404841]
 [ -8.05840298  11.64655543   0.           0.        ]]",[-1.4627041   1.34685673]
4,-0.179927055606,[-0.22056837 -0.48890477],[-0.90431947  2.19012499],-1.4561,"[ 1.01020466  2.19260142 -0.67861079  1.20489946  0.94836374  0.89663371
  1.05131506  1.68771145  0.41574032 -1.30352044  0.        ]","[[ -0.55671521   0.54789288   0.10855522   0.10404841]
 [-11.85656365  15.37678997   0.           0.        ]]",[-1.10260164  1.82126892]
5,-0.184472091069,[-0.22056837 -0.48890477],[-0.88370425  2.12628078],-1.20664,"[ 0.76908969  1.86285299 -0.99053211  2.19419998  0.94836226  0.89663239
  0.94785862  2.17970306  0.28558198 -1.4183658   0.        ]","[[ -0.83120431   0.89211029   0.10855522   0.10404841]
 [-15.58005667  19.03264732   0.           0.        ]]",[-1.68205053  1.61452782]
6,-0.186362587569,[-0.22056837 -0.48890477],[-0.97694051  2.04647613],-1.31424,"[ 0.36605423  1.32459243 -1.26582799  2.91434397  0.94836079  0.89663106
  0.84642587  2.66182587  0.06521792 -1.51354478  0.        ]","[[ -1.17943202   1.30871031   0.10855522   0.10404841]
 [-19.2307246   22.61523951   0.           0.        ]]",[ 0.50391094  2.6467156 ]
7,-0.176154252714,[-0.22056837 -0.48890477],[-1.14270902  1.91565013],-1.12797,"[-0.11738824  0.61996781 -1.37725699  2.94830277  0.94835931  0.89662974
  0.91235563  3.13417176 -0.21243581 -1.46067373  0.        ]","[[ -1.54024051   1.79623143   0.10855522   0.10404841]
 [-16.85776895  26.12527624   0.           0.        ]]",[-0.94483688  1.72601035]
8,-0.15714307552,[-0.22056837 -0.48890477],[-1.43078423  1.63666964],-1.51664,"[-0.61995641 -0.08301503 -1.29266586  1.92821349  0.94835784  0.89662841
  0.81767658  3.59725178 -0.5319298  -1.24697889  0.        ]","[[ -1.91158449   2.35326546   0.10855522   0.10404841]
 [-20.26536244  29.56658527   0.           0.        ]]",[ 0.45612687  2.90522161]
9,-0.141420617153,[-0.22056837 -0.48890477],[-2.09299636  1.13755536],-2.02219,"[-1.07202203 -0.49427331 -1.00601311 -0.17227629  0.94835636  0.89662709
  0.8789842   4.05118899 -0.87739087 -0.88795734  0.        ]","[[ -2.29475466   2.97844291   0.10855522   0.10404841]
 [-18.05876866  32.94011401   0.           0.        ]]",[-0.75572901  1.94364549]
10,-0.137725853859,[-0.22056837 -0.48890477],[-2.39231682  1.4188056 ],-1.60415,"[-1.39447146 -0.5015308  -0.55231574 -1.29047654  0.94835489  0.89662576
  0.80574082 -0.33308878 -1.01092888 -0.68513874  0.        ]","[[ -2.68238096   3.27058609   0.10855522   0.10404841]
 [-20.69486196   0.3611749    0.           0.        ]]",[-2.96318607  1.07699303]
11,-0.138386709128,[-0.22056837 -0.48890477],[-2.28699875  1.46977961],-1.65195,"[-1.53713194 -0.5109492   0.09059808 -1.03028487  0.94835341  0.89662444
  0.70710775 -1.03897566 -0.94608589 -0.77933883  0.        ]","[[ -3.13189647   3.20254015   0.10855522   0.10404841]
 [-24.24477262  -4.88417822   0.           0.        ]]",[-2.22167761  1.78507196]
12,-0.150647105665,[-0.22056837 -0.48890477],[-2.16390991  1.39696205],-1.69738,"[-1.36179739 -0.51310748  0.82904485 -0.69064996  0.94835194  0.89662312
  0.61043661 -0.87226223 -0.96412717 -0.90520947  0.        ]","[[ -3.65170121   3.11409378   0.10855522   0.10404841]
 [-27.72407609  -3.64536492   0.           0.        ]]",[-2.45654096  0.93192528]
13,-0.162061737768,[-0.22056837 -0.48890477],[-2.05932999  1.36906695],-1.59119,"[-0.78586256 -0.50857417  1.42576007 -0.47592622  0.94835046  0.89662179
  0.51568145 -0.65458515 -1.04539126 -0.95067324  0.        ]","[[ -4.24039987   3.05810885   0.10855522   0.10404841]
 [-31.13442422  -2.02784489   0.           0.        ]]",[-1.40069665  1.67480284]
14,-0.165209341406,[-0.22056837 -0.48890477],[-1.93977594  1.43802202],-1.26354,"[ 0.0929295  -0.50439715  1.56279275 -0.3642447   0.94834899  0.89662047
  0.42280154 -0.51553222 -1.11947554 -0.90028962  0.        ]","[[ -4.89662827   3.02889733   0.10855522   0.10404841]
 [-34.47728198  -0.99456797   0.           0.        ]]",[-2.11012386  2.36270465]
15,-0.158737769936,[-0.22056837 -0.48890477],[-1.8093158   1.55513871],-1.32886,"[ 0.92542091 -0.50197584  1.01900793 -0.31125569  0.94834751  0.89661914
  0.33175942 -0.44328934 -1.13320181 -0.79550562  0.        ]","[[ -5.61905021   3.01500521   0.10855522   0.10404841]
 [-37.75399736  -0.45774581   0.           0.        ]]",[-0.61948399  1.39605456]
