timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0955060643429,[-0.2603651  -0.52804935],[-2.9495976   1.88209248],-1.4891,"[ 1.23295435  2.47486768 -0.048398   -0.96029706  1.29955486  0.45499581
  1.55977831 -0.38414765  0.22420381 -0.6002323   0.        ]","[[-0.09883885 -0.03067006  0.15096502  0.05208823]
 [ 0.00387029  0.00315384  0.          0.        ]]",[-2.49449041  1.25389841]
1,-0.0983838609066,[-0.2603651  -0.52804935],[-3.05118871  1.70604658],-1.53003,"[ 1.22648291  2.47549613 -0.10642715 -0.7963231   1.29955335  0.45499558
  1.45578741  0.14244109  0.2207603  -0.63432323  0.        ]","[[-0.13846815  0.00913568  0.15096502  0.05208823]
 [-3.95361908  3.9642136   0.          0.        ]]",[-2.83766748  0.51062794]
2,-0.108448765951,[-0.2603651  -0.52804935],[-2.88532972  1.79758215],-1.45681,"[ 1.19457384  2.46691367 -0.27694843 -0.39015191  1.29955184  0.45499534
  1.35387391  0.40099672  0.20152346 -0.75323606  0.        ]","[[-0.25645408  0.10793372  0.15096502  0.05208823]
 [-7.83206276  5.90909858  0.          0.        ]]",[-3.24282475  1.64447282]
3,-0.125295507944,[-0.2603651  -0.52804935],[-2.68021274  1.85020542],-1.75558,"[ 1.10161868  2.42385648 -0.54599861  0.24381077  1.29955033  0.4549951
  1.25395508  0.91202063  0.14661173 -0.94808836  0.        ]","[[ -0.45124719   0.26468391   0.15096502   0.05208823]
 [-11.63460659   9.75307989   0.           0.        ]]",[-2.45707123  1.2519494 ]
4,-0.145952589581,[-0.2603651  -0.52804935],[-2.5541923   1.86355174],-1.82256,"[ 0.89612593  2.29558678 -0.87679121  1.13232967  1.29954882  0.45499486
  1.15600675  1.4128873   0.03044962 -1.17838111  0.        ]","[[ -0.72133844   0.49754765   0.15096502   0.05208823]
 [-15.36216925  13.52066541   0.           0.        ]]",[-2.29636062  1.91346266]
5,-0.167924547813,[-0.2603651  -0.52804935],[-2.39903927  1.85785699],-1.85543,"[ 0.5283543   2.02004066 -1.19315372  2.1357772   1.29954731  0.45499463
  1.05998142  1.90375377 -0.17351832 -1.39913436  0.        ]","[[ -1.06524611   0.80500918   0.15096502   0.05208823]
 [-19.01655643  17.21304481   0.           0.        ]]",[-1.98057702  1.32805635]
6,-0.187425664003,[-0.2603651  -0.52804935],[-2.61344743  1.65303469],-1.72772,"[-0.01666269  1.54904464 -1.37176074  2.98395233  1.2995458   0.45499439
  0.9658306   2.38476389 -0.47323936 -1.53752845  0.        ]","[[ -1.48152519   1.18557534   0.15096502   0.05208823]
 [-22.59961189  20.83131095   0.           0.        ]]",[-2.67822717  1.85922665]
7,-0.199375092803,[-0.2603651  -0.52804935],[-2.98146844  1.3786869 ],-1.78,"[-0.67418196  0.89200386 -1.26237839  3.27661831  1.29954429  0.45499415
  0.87351059  2.85607778 -0.83400046 -1.50486577  0.        ]","[[ -1.96876625   1.63777554   0.15096502   0.05208823]
 [-26.11299804  24.37668126   0.           0.        ]]",[-3.26476503  1.69974852]
8,-0.197770716834,[-0.2603651  -0.52804935],[-3.12330937  1.06823564],-2.24004,"[-1.26541809  0.16636966 -0.75495374  2.59079374  1.29954278  0.45499391
  0.78299227  3.31792193 -1.1600468  -1.23618183  0.        ]","[[ -2.52558825   2.16016786   0.15096502   0.05208823]
 [-29.55782127  27.85087418   0.           0.        ]]",[-3.41636686  0.54124313]
9,-0.178320249137,[-0.2603651  -0.52804935],[-3.19869494  0.61419499],-2.80522,"[-1.5188866  -0.37074771  0.11045208  0.80243054  1.29954127  0.45499368
  0.69427068  3.52915458 -1.31187304 -0.77116659  0.        ]","[[ -3.15062315   2.73312747   0.15096502   0.05208823]
 [-32.93427026  29.4399601    0.           0.        ]]",[-2.56888266  2.01185456]
