timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.1993748106,[-0.18715955 -0.40686664],[-3.64844799  0.74504465],-3.1271,"[ 1.20427946  2.35681028  0.00444903 -0.54607794  0.59341809 -1.27070559
  1.30426804 -0.37831297  0.81768795  1.2426183   0.        ]","[[-0.06831471  0.0622641   0.06820057 -0.14788368]
 [-0.00462269  0.00061406  0.          0.        ]]",[-3.84419379  0.99635072]
1,-0.196338258147,[-0.18715955 -0.40686664],[-3.5467515   0.72503626],-3.09703,"[ 1.19944732  2.35210821 -0.05447219 -0.39969034  0.59341724 -1.27070209
  1.18888104  0.1544361   0.81511967  1.2085835   0.        ]","[[-0.10811217  0.10187454  0.06820057 -0.14788368]
 [-3.96194294  3.94726996  0.          0.        ]]",[-3.30270418  0.0627471 ]
2,-0.18416661438,[-0.18715955 -0.40686664],[-3.43848133  0.75989527],-2.91339,"[ 1.17238028  2.33559679 -0.22753299 -0.10363762  0.5934164  -1.27069859
  1.07581858  0.17762362  0.79997854  1.07390466  0.        ]","[[-0.22625622  0.18254357  0.06820057 -0.14788368]
 [-7.83955981  4.1190465   0.          0.        ]]",[-4.61853277  0.39885262]
3,-0.160594365328,[-0.18715955 -0.40686664],[-3.24183369  0.82373965],-2.65082,"[ 1.0871028   2.30336994 -0.50179707  0.24788596  0.59341555 -1.27069509
  0.96497584  0.37998315  0.74739628  0.82501947  0.        ]","[[ -0.42118888   0.27996572   0.06820057  -0.14788368]
 [-11.64106439   5.61814508   0.           0.        ]]",[-3.87744947  0.46920215]
4,-0.12641387048,[-0.18715955 -0.40686664],[-2.97019863  0.9146862 ],-2.1895,"[ 0.89116537  2.24001561 -0.84184207  0.70091341  0.59341471 -1.27069159
  0.85631829  0.61590678  0.61954168  0.50071001  0.        ]","[[ -0.6913996    0.40986484   0.06820057  -0.14788368]
 [-15.36763687   7.36589074   0.           0.        ]]",[-3.27127653  0.40285613]
5,-0.0821892549763,[-0.18715955 -0.40686664],[-2.68157673  1.00484753],-1.78141,"[ 0.53279518  2.13002169 -1.17249497  1.22974433  0.59341386 -1.2706881
  0.7498043   0.81164171  0.37569287  0.15141394  0.        ]","[[ -1.03540397   0.57173214   0.06820057  -0.14788368]
 [-19.02070193   8.81591861   0.           0.        ]]",[-1.62566094  1.15877501]
6,-0.0358561134629,[-0.18715955 -0.40686664],[-2.38326788  1.04626727],-1.48035,"[-0.00635361  1.93619228 -1.36996752  1.84704843  0.59341302 -1.2706846
  0.64535698  1.32257959  0.00211372 -0.12226936  0.        ]","[[ -1.45175799   0.78602898   0.06820057  -0.14788368]
 [-22.60289405  12.60100739   0.           0.        ]]",[-2.46760519  1.32250238]
7,-0.0437724559603,[-0.18715955 -0.40686664],[-2.21352553  1.00330532],-1.46789,"[-0.66578649  1.60258829 -1.28082828  2.48548145  0.59341217 -1.2706811
  0.54294904  1.82325626 -0.45873255 -0.20513523  0.        ]","[[ -1.93905349   1.0752659    0.06820057  -0.14788368]
 [-26.11514741  16.31011651   0.           0.        ]]",[-2.53190793  1.04494641]
8,-0.0944500852297,[-0.18715955 -0.40686664],[-2.19825792  0.86728472],-1.59192,"[-1.27005349  1.10755204 -0.78851134  2.89882632  0.59341133 -1.2706776
  0.44253055  2.31382883 -0.90799113 -0.02651845  0.        ]","[[ -2.49590911   1.43793496   0.06820057  -0.14788368]
 [-29.55917215  19.94443582   0.           0.        ]]",[-2.90267471  0.08480289]
9,-0.142937872973,[-0.18715955 -0.40686664],[-2.16060352  0.7236222 ],-2.05652,"[-1.54704429  0.53785268  0.07527113  2.80164468  0.59341048 -1.2706741
  0.34408381  2.30534403 -1.22318317  0.38729775  0.        ]","[[ -3.12096727   1.83619599   0.06820057  -0.14788368]
 [-32.93557456  19.88169295   0.           0.        ]]",[-1.47832654  1.21838707]
10,-0.174962885711,[-0.18715955 -0.40686664],[-2.14124846  0.56200981],-2.3158,"[-1.24845167 -0.01195261  1.03048148  2.06236853  0.59340964 -1.2706706
  0.24755298  2.78609269 -1.26960222  0.89855542  0.        ]","[[ -3.81289558   2.26956526   0.06820057  -0.14788368]
 [-36.24626816  23.4433442    0.           0.        ]]",[-1.73865248  1.30853974]
11,-0.175960970776,[-0.18715955 -0.40686664],[-2.24257231  0.4487834 ],-2.22107,"[-0.36487226 -0.43006669  1.57736545  0.5576668   0.59340879 -1.2706671
  0.15294842  3.25740618 -1.00257952  1.2365029   0.        ]","[[ -4.57037776   2.77346447   0.06820057  -0.14788368]
 [-39.49089772  26.93522766   0.           0.        ]]",[-2.59293812  1.30475274]
12,-0.151958262119,[-0.18715955 -0.40686664],[-2.37251902  0.5280664 ],-1.43427,"[ 0.69587021 -0.52517013  1.26198303 -0.95043537  0.59340795 -1.2706636
  0.06025165  0.48656938 -0.7208149   1.20186679  0.        ]","[[ -5.3920942    3.18842254   0.06820057  -0.14788368]
 [-42.67009626   6.40808899   0.           0.        ]]",[-2.90526762  0.10815162]
13,-0.16238644233,[-0.18715955 -0.40686664],[-2.63408756  0.6095522 ],-1.63233,"[ 1.20746008 -0.52535827  0.11548147 -0.93974946  0.5934071  -1.2706601
 -0.03057429 -0.84206293 -0.79033298  1.25983987  0.        ]","[[ -6.27675145   3.18553846   0.06820057  -0.14788368]
 [-45.78513153  -3.43479857   0.           0.        ]]",[-1.86774609  0.72887832]
14,-0.173237489071,[-0.18715955 -0.40686664],[-2.77711558  0.5770579 ],-2.30464,"[ 0.6425671  -0.52611627 -1.09435274 -0.66687624  0.59340626 -1.2706566
 -0.11958927 -0.83081698 -0.74269279  1.39118932  0.        ]","[[ -7.22308552   3.11193599   0.06820057  -0.14788368]
 [-48.83805673  -3.3514965    0.           0.        ]]",[-2.76277255  0.77469238]
