timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.352399599203,[-0.25041962 -0.57693583],[-1.04216957  3.91875935],-4.89704,"[ 1.24480839  2.48103533 -0.01732175 -0.77881888 -1.13514957  0.654686
  1.64336136 -0.38316113  2.33584185 -0.70667371  0.        ]","[[-0.07379156  0.01508534 -0.13151323  0.07488255]
 [ 0.00450631  0.00091423  0.          0.        ]]",[-0.50713633  3.76090313]
1,-0.352297855854,[-0.25041962 -0.57693583],[-1.22280395  3.48854995],-4.60007,"[ 1.24248889  2.47896717 -0.04670423 -0.6107469  -1.13514879  0.65468572
  1.59092934  0.13828473  2.33537721 -0.70522049  0.        ]","[[-0.09384627  0.05483911 -0.13151323  0.07488255]
 [-2.00328684  3.96126175  0.          0.        ]]",[-1.65932575  4.00651422]
2,-0.352279783594,[-0.25041962 -0.57693583],[-1.44077265  3.07316685],-4.54414,"[ 1.22789868  2.45902822 -0.16233864 -0.11428928 -1.135148    0.65468544
  1.48862159  0.64950261  2.32815899 -0.73672163  0.        ]","[[-0.17322016  0.17302053 -0.13151323  0.07488255]
 [-5.92105842  7.8439291   0.          0.        ]]",[-3.34936433  3.03956524]
3,-0.351503521302,[-0.25041962 -0.57693583],[-1.59751296  2.93993974],-4.95719,"[ 1.17397466  2.3817522  -0.38560554  0.6796785  -1.13514721  0.65468515
  1.38833612  1.15058308  2.29860743 -0.83305125  0.        ]","[[ -0.33017237   0.36808305  -0.13151323   0.07488255]
 [ -9.76139757  11.64960687   0.           0.        ]]",[-0.45123196  2.85242459]
4,-0.346594608978,[-0.25041962 -0.57693583],[-2.09246874  2.9789288 ],-4.70913,"[ 1.05108099  2.18872228 -0.66661114  1.67878775 -1.13514643  0.65468487
  1.34672101  1.6416049   2.22933841 -0.94361479  0.        ]","[[ -0.54138909   0.63849279  -0.13151323   0.07488255]
 [-11.35498537  15.37889802   0.           0.        ]]",[-0.84156703  2.65249901]
5,-0.334259244022,[-0.25041962 -0.57693583],[-2.96954155  2.91265225],-4.01348,"[ 0.83007452  1.82017071 -0.96330407  2.67739089 -1.13514564  0.65468459
  1.26559624  2.12292013  2.10084082 -1.03837391  0.        ]","[[ -0.7996574    0.98274946  -0.13151323   0.07488255]
 [-14.4615849   19.03448307   0.           0.        ]]",[-4.44001461  3.38675949]
6,-0.311451015304,[-0.25041962 -0.57693583],[-3.98851418  2.74918294],-3.89196,"[ 0.46213734  1.24986125 -1.23599739  3.32602345 -1.13514485  0.6546843
  1.16968822  2.59462236  1.88649791 -1.11589442  0.        ]","[[ -1.12573707   1.39938615  -0.13151323   0.07488255]
 [-18.13430909  22.61708114   0.           0.        ]]",[-4.0484822   2.47651249]
7,-0.27486964338,[-0.25041962 -0.57693583],[-4.78796387  2.47340226],-3.64377,"[-0.06853201  0.5350725  -1.37765382  3.17832946 -1.13514407  0.65468402
  1.07565267  3.05685044  1.57883508 -1.11909195  0.        ]","[[ -1.52455189   1.8869531   -0.13151323   0.07488255]
 [-21.73533348  26.12775616   0.           0.        ]]",[-4.98479272  1.90757339]
8,-0.22333870344,[-0.25041962 -0.57693583],[-4.81417465  2.0858562 ],-3.29117,"[-0.70035155 -0.14112549 -1.24910066  1.87492826 -1.13514328  0.65468374
  0.98346164  3.50983923  1.21147785 -0.96551918  0.        ]","[[ -1.99467974   2.44402869  -0.13151323   0.07488255]
 [-25.26572731  29.56830269   0.           0.        ]]",[-6.5508054   2.04472654]
9,-0.162791847819,[-0.25041962 -0.57693583],[-4.00487423  1.81070185],-3.40616,"[-1.26670945 -0.48401574 -0.74744626 -0.53678354 -1.13514249  0.65468346
  0.89310116  3.15826859  0.87446424 -0.59423633  0.        ]","[[ -2.53471199   3.06923452  -0.13151323   0.07488255]
 [-28.72602485  26.89820263   0.           0.        ]]",[-3.00276112  1.56284115]
10,-0.153693913545,[-0.25041962 -0.57693583],[-3.44056511  2.35080528],-3.49559,"[-1.51329778 -0.47933254  0.09354277 -1.29650433 -1.13514171  0.65468317
  0.80452834 -0.53526501  0.85012544 -0.47040864  0.        ]","[[ -3.14326768   3.2490803   -0.13151323   0.07488255]
 [-32.11786786  -1.15427069   0.           0.        ]]",[-2.91321463  1.96195474]
11,-0.161799388874,[-0.25041962 -0.57693583],[-3.04992414  2.73078966],-3.7636,"[-1.20841231 -0.48704012  1.01259937 -0.98660945 -1.13514092  0.65468289
  0.71773482 -0.97478426  0.85784432 -0.61236459  0.        ]","[[ -3.81897361   3.17563014  -0.13151323   0.07488255]
 [-35.44157557  -4.49243303   0.           0.        ]]",[-2.30539999  2.46147999]
12,-0.154059056984,[-0.25041962 -0.57693583],[-2.96112871  2.75835752],-3.67923,"[-0.34132297 -0.48643666  1.54445288 -0.65485011 -1.13514013  0.65468261
  0.63266721 -0.79825483  0.75726546 -0.6776269   0.        ]","[[ -4.56049011   3.09719092  -0.13151323   0.07488255]
 [-38.69919224  -3.15169129   0.           0.        ]]",[-2.79861149  2.3847711 ]
13,-0.140227682828,[-0.25041962 -0.57693583],[-3.18032384  2.59210396],-3.2738,"[ 0.70787895 -0.48159227  1.25788503 -0.45306414 -1.13513935  0.65468232
  0.54928519 -0.60874917  0.67894693 -0.59774309  0.        ]","[[ -5.36651104   3.04937868  -0.13151323   0.07488255]
 [-41.89226147  -1.71239389   0.           0.        ]]",[-5.14299712  2.03584893]
14,-0.13678216076,[-0.25041962 -0.57693583],[-3.76429033  2.36264277],-3.02835,"[ 1.24701179 -0.47778498  0.16078193 -0.34962558 -1.13513856  0.65468204
  0.46755304 -0.49311206  0.7086078  -0.47705662  0.        ]","[[ -6.2357594    3.02479415  -0.13151323   0.07488255]
 [-45.02215061  -0.83412934   0.           0.        ]]",[-2.80104149  2.62564651]
15,-0.148803307927,[-0.25041962 -0.57693583],[-4.40123749  2.3253057 ],-2.34319,"[ 0.74344475 -0.4756735  -1.04569327 -0.30079999 -1.13513777  0.65468176
  0.38743796 -0.43362513  0.81970598 -0.44558529  0.        ]","[[ -7.16698424   3.01316588  -0.13151323   0.07488255]
 [-48.09011547  -0.38232627   0.           0.        ]]",[-4.8146663   2.51050474]
16,-0.164199986718,[-0.25041962 -0.57693583],[-4.40245438  2.30101848],-2.83558,"[-0.54702322 -0.47465813 -1.31137599 -0.27884923 -1.13513699  0.65468147
  0.30890827 -0.40548121  0.90546856 -0.54872514  0.        ]","[[ -8.15895927   3.00793252  -0.13151323   0.07488255]
 [-51.0973687   -0.16857384   0.           0.        ]]",[-4.0889946   1.85706516]
