timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.181513989803,[-0.25868419 -0.52763116],[-0.18932247  4.31193876],-1.93156,"[ 1.23459808  2.46784952 -0.02445924 -1.24280325  1.63298118  1.32162523
  1.555792   -0.38524412 -0.0668849  -1.51074951  0.        ]","[[-0.08272147 -0.09962479  0.18945275  0.15237102]
 [-0.004662   -0.00473403  0.          0.        ]]",[ 0.42447413  5.55882675]
1,-0.173880806126,[-0.25868419 -0.52763116],[-0.50573969  3.91767001],-1.97079,"[  1.23631179e+00   2.47253048e+00   1.62620969e-04  -1.08027638e+00
   1.63297856e+00   1.32162364e+00   1.59989676e+00   1.41315286e-01
  -5.89373708e-02  -1.44288393e+00   0.00000000e+00]","[[-0.06598159 -0.05999722  0.18945275  0.15237102]
 [ 1.67306682  3.95429801  0.          0.        ]]",[ 0.27417573  4.35946525]
2,-0.15199061345,[-0.25868419 -0.52763116],[-1.06277919  3.29663301],-1.653,"[ 1.23897836  2.47269522  0.06498667 -0.59492388  1.63297594  1.32162205
  1.6274988   0.65748195 -0.05159382 -1.24970856  0.        ]","[[-0.02198528  0.058027    0.18945275  0.15237102]
 [ 2.72307856  7.83519125  0.          0.        ]]",[-0.97520733  2.92293449]
3,-0.127416102026,[-0.25868419 -0.52763116],[-1.74357748  2.60264683],-1.6165,"[ 1.23927856  2.42797     0.08740375  0.19606653  1.63297331  1.32162045
  1.52462246  1.16368337 -0.07539297 -1.03752845  0.        ]","[[ -6.78493693e-03   2.52917487e-01   1.89452751e-01   1.52371021e-01]
 [ -1.18999913e+00   1.16411641e+01   0.00000000e+00   0.00000000e+00]]",[-1.73822383  2.26346861]
4,-0.1115940548,[-0.25868419 -0.52763116],[-2.31229115  2.0384028 ],-2.03412,"[ 1.23592602  2.27665964 -0.00582858  1.22227098  1.63297069  1.32161886
  1.42120432  1.65985281 -0.13469382 -0.90661285  0.        ]","[[ -0.0700529    0.52317096   0.18945275   0.15237102]
 [ -5.12370061  15.37172179   0.           0.        ]]",[-1.33071524  2.62616427]
5,-0.106328529029,[-0.25868419 -0.52763116],[-2.72639799  1.5921042 ],-2.39358,"[ 1.20865615  1.95111657 -0.21180824  2.30422765  1.63296806  1.32161727
  1.3198288   2.14615822 -0.23598803 -0.86322906  0.        ]","[[ -0.21121505   0.86729211   0.18945275   0.15237102]
 [ -8.97971884  19.02813697   0.           0.        ]]",[-2.00413113  1.01662059]
6,-0.114014337864,[-0.25868419 -0.52763116],[-2.94012928  1.52355969],-1.96123,"[ 1.11447214  1.4111399  -0.51575527  3.1128379   1.63296544  1.32161568
  1.22044715  2.62275458 -0.39711385 -0.9041689   0.        ]","[[ -0.42873612   1.28381001   0.18945275   0.15237102]
 [-12.759906    22.611587     0.           0.        ]]",[-2.30628987  2.00481298]
7,-0.136661319971,[-0.25868419 -0.52763116],[-3.16521025  1.48070955],-1.45052,"[ 0.89596353  0.69548361 -0.87638352  3.19869414  1.63296282  1.32161409
  1.12301156  3.0897984  -0.6431037  -1.00897029  0.        ]","[[ -0.72111793   1.77127703   0.18945275   0.15237102]
 [-16.46607893  26.12326276   0.           0.        ]]",[-3.7307808   1.45883333]
8,-0.1738904472,[-0.25868419 -0.52763116],[-3.56935024  1.35563707],-1.74763,"[ 0.50172494 -0.0286995  -1.20818958  2.15604135  1.63296019  1.3216125
  1.02748305  3.54748727 -0.99556285 -1.1294757   0.        ]","[[ -1.08689588   2.32827188   0.18945275   0.15237102]
 [-20.09971864  29.56466565   0.           0.        ]]",[-2.89571892  2.16727253]
9,-0.221825993115,[-0.25868419 -0.52763116],[-3.90992928  1.17648816],-3.05953,"[-0.07630199 -0.4669001  -1.37595917 -0.06380696  1.63295757  1.32161091
  0.93384038  3.99610127 -1.45296372 -1.18667743  0.        ]","[[ -1.52462868   2.95340917   0.18945275   0.15237102]
 [-23.6616318   32.93791877   0.           0.        ]]",[-2.18744431  1.13013739]
