timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.349334006799,[-0.24788752 -0.59721851],[-2.61345363  2.23158455],-4.76797,"[ 1.24495348  2.48006823  0.03518897 -1.0325281  -1.19471342  0.18921445
  1.6190112  -0.38365044  2.38243419 -0.23298412  0.        ]","[[-0.03906672 -0.04570471 -0.13809756  0.02128037]
 [-0.00275786  0.00143767  0.          0.        ]]",[-3.64350694  2.27173817]
1,-0.349515382157,[-0.24788752 -0.59721851],[-2.73948145  1.97235203],-5.05934,"[ 1.24171904  2.48158717 -0.02321572 -0.86558226 -1.19471244  0.18921438
  1.51558192  0.1395479   2.38069503 -0.26766971  0.        ]","[[-0.07882727 -0.00593296 -0.13809756  0.02128037]
 [-3.96011612  3.96253137  0.          0.        ]]",[-2.05841537  2.16175432]
2,-0.349388464594,[-0.24788752 -0.59721851],[-2.76863885  1.88482058],-4.79689,"[ 1.2193179   2.47225577 -0.19528994 -0.37019231 -1.19471147  0.18921431
  1.41419919  0.65238247  2.36867353 -0.36985571  0.        ]","[[-0.19694939  0.11227349 -0.13809756  0.02128037]
 [-7.83918056  7.84516252  0.          0.        ]]",[-3.40394617  2.36886839]
3,-0.347004991148,[-0.24788752 -0.59721851],[-2.77787948  1.9213903 ],-4.80233,"[ 1.14135365  2.41199353 -0.46937021  0.42979204 -1.19471049  0.18921425
  1.31482023  1.15504673  2.32683384 -0.53260049  0.        ]","[[ -0.39188342   0.30736028  -0.13809756   0.02128037]
 [-11.64158653  11.65079884   0.           0.        ]]",[-1.94912878  2.52750676]
4,-0.339294229531,[-0.24788752 -0.59721851],[-2.99447107  2.04765725],-4.35221,"[ 0.95430654  2.24048093 -0.81203132  1.45289702 -1.19470951  0.18921418
  1.21739965  1.64771259  2.2264482  -0.73604951  0.        ]","[[ -0.66211334   0.57780089  -0.13809756   0.02128037]
 [-15.36906868  15.38074724   0.           0.        ]]",[-3.12016092  2.2764967 ]
5,-0.32242512207,[-0.24788752 -0.59721851],[-3.44187474  2.13410282],-3.98858,"[ 0.60424422  1.89364084 -1.15048689  2.50558247 -1.19470853  0.18921412
  1.12188944  2.13053034  2.03856653 -0.9369661   0.        ]","[[ -1.00615891   0.92209324  -0.13809756   0.02128037]
 [-19.02346292  19.0361531    0.           0.        ]]",[-3.43708431  2.81934964]
6,-0.292640782877,[-0.24788752 -0.59721851],[-4.15289211  1.96635664],-3.79072,"[ 0.0694128   1.33785199 -1.36276304  3.24603092 -1.19470755  0.18921405
  1.02824184  2.60364356  1.75150945 -1.06289447  0.        ]","[[ -1.42257684e+00   1.33875733e+00  -1.38097564e-01   2.12803689e-02]
 [ -2.26065955e+01   2.26181126e+01   0.00000000e+00   0.00000000e+00]]",[-2.61560783  2.81827572]
7,-0.2481020781,[-0.24788752 -0.59721851],[-4.48750019  1.7413044 ],-3.32316,"[-0.59372037  0.62084995 -1.29506741  3.22219749 -1.19470657  0.18921398
  0.9364166   3.06722601  1.39558179 -1.02247787  0.        ]","[[ -1.90995807e+00   1.82633680e+00  -1.38097564e-01   2.12803689e-02]
 [ -2.61200051e+01   2.61279520e+01   0.00000000e+00   0.00000000e+00]]",[-5.77736387  1.28474677]
8,-0.193408120765,[-0.24788752 -0.59721851],[-4.25853491  1.39877915],-3.53419,"[-1.21245692 -0.08216925 -0.82653472  2.04673773 -1.19470559  0.18921392
  0.84639148  3.52153478  1.06347585 -0.74392047  0.        ]","[[ -2.46691812e+00   2.38340744e+00  -1.38097564e-01   2.12803689e-02]
 [ -2.95645421e+01   2.95676296e+01   0.00000000e+00   0.00000000e+00]]",[-3.97630792  1.85773987]
9,-0.152017205282,[-0.24788752 -0.59721851],[-3.1661129   1.09425282],-3.65761,"[-1.51320638 -0.47589882  0.01983655 -0.28381924 -1.19470461  0.18921385
  0.75816239  3.20217431  0.9020417  -0.24088774  0.        ]","[[ -3.09208010e+00   3.00859310e+00  -1.38097564e-01   2.12803689e-02]
 [ -3.29403621e+01   2.71498446e+01   0.00000000e+00   0.00000000e+00]]",[-3.17376838  1.30933017]
10,-0.152246337557,[-0.24788752 -0.59721851],[-2.45340586  2.22942638],-3.87113,"[-1.2396405  -0.48590138  0.97441941 -1.11246769 -1.19470363  0.18921378
  0.67169336 -0.38949295  0.92458455 -0.1092727   0.        ]","[[ -3.78408644e+00   3.20636398e+00  -1.38097564e-01   2.12803689e-02]
 [ -3.62488409e+01  -4.27427653e-02   0.00000000e+00   0.00000000e+00]]",[-1.96070446  1.22356766]
11,-0.144593191496,[-0.24788752 -0.59721851],[-2.54686999  2.65515566],-3.76059,"[-0.36907902 -0.48892921  1.5428177  -0.88599897 -1.19470265  0.18921372
  0.58696436 -0.87361428  0.8532989  -0.20125811  0.        ]","[[ -4.54159106e+00   3.15238796e+00  -1.38097564e-01   2.12803689e-02]
 [ -3.94907441e+01  -3.70803809e+00   0.00000000e+00   0.00000000e+00]]",[-1.91610225  2.29363468]
12,-0.129814531735,[-0.24788752 -0.59721851],[-2.75819683  2.58253765],-3.42849,"[ 0.701971   -0.48670946  1.2633531  -0.60675943 -1.19470168  0.18921365
  0.50391984 -0.74372212  0.74988307 -0.15354388  0.        ]","[[ -5.36328658e+00   3.08586110e+00  -1.38097564e-01   2.12803689e-02]
 [ -4.26681968e+01  -2.72462522e+00   0.00000000e+00   0.00000000e+00]]",[-3.38549965  1.67032355]
13,-0.128711577075,[-0.24788752 -0.59721851],[-3.36471891  2.1763463 ],-3.18247,"[ 1.24514575 -0.4819742   0.14457985 -0.4322703  -1.1947007   0.18921359
  0.42252059 -0.58251778  0.75689086 -0.02672726  0.        ]","[[ -6.24789931e+00   3.04418333e+00  -1.38097564e-01   2.12803689e-02]
 [ -4.57826990e+01  -1.50414649e+00   0.00000000e+00   0.00000000e+00]]",[-1.88245989  1.81490241]
