timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.221583416627,[-0.26391131 -0.54283345],[ 0.54939908  4.80043697],-2.32931,"[ 1.23620262  2.46516814  0.11880319 -0.55029005  0.64928729  1.61784736
  1.52901059 -0.3844577   0.78871448 -1.47431537  0.        ]","[[ 0.01317969  0.06862606  0.07515459  0.18642392]
 [ 0.00392248  0.00227029  0.          0.        ]]",[ 0.50082919  5.2468082 ]
1,-0.214391528231,[-0.26391131 -0.54283345],[ 0.26880664  4.44769859],-2.37069,"[ 1.23556468  2.45995066  0.14823422 -0.38881209  0.64928685  1.61784452
  1.58127761  0.14346963  0.78297101 -1.40030688  0.        ]","[[ 0.03312014  0.10839114  0.07515459  0.18642392]
 [ 1.98354016  3.96104583  0.          0.        ]]",[ 0.77314222  4.92625351]
2,-0.190355703532,[-0.26391131 -0.54283345],[-0.30428749  3.79661441],-2.07318,"[ 1.22900204  2.430772    0.25124445  0.08587352  0.6492864   1.61784168
  1.66095657  0.66089097  0.74384221 -1.16508214  0.        ]","[[ 0.10306919  0.22654129  0.07515459  0.18642392]
 [ 5.00134865  7.84104106  0.          0.        ]]",[-0.38306043  4.69551876]
3,-0.154500642548,[-0.26391131 -0.54283345],[-1.0517894   3.01664591],-1.93926,"[ 1.21230898  2.33889398  0.3736564   0.83831225  0.64928595  1.61783883
  1.61829855  1.16830198  0.63282169 -0.85600281  0.        ]","[[  0.18688703   0.42153833   0.07515459   0.18642392]
 [  3.38586108  11.64597736   0.           0.        ]]",[-1.84654127  3.40600451]
4,-0.11978463662,[-0.26391131 -0.54283345],[-1.63151884  2.48341441],-2.21069,"[ 1.20479689  2.12781813  0.4132151   1.77124059  0.6492855   1.61783599
  1.51204849  1.66577722  0.46323897 -0.62665196  0.        ]","[[  0.21423066   0.69188687   0.07515459   0.18642392]
 [ -0.63807961  15.37642166   0.           0.        ]]",[-2.37098417  2.26820076]
5,-0.0930059253506,[-0.26391131 -0.54283345],[-1.92238069  2.30485296],-2.44426,"[ 1.21828503  1.74179138  0.33731848  2.67809304  0.64928505  1.61783315
  1.40790093  2.15337079  0.26523009 -0.53348162  0.        ]","[[  0.16189463   1.0361014    0.07515459   0.18642392]
 [ -4.58240804  19.03279063   0.           0.        ]]",[-2.33308429  0.96277867]
6,-0.0813686225371,[-0.26391131 -0.54283345],[-2.07806897  2.18531489],-1.90155,"[ 1.2356315   1.16334312  0.14577296  3.21802127  0.64928461  1.61783031
  1.30580717  2.61159184  0.05007349 -0.58427805  0.        ]","[[  0.03145296   1.45123419   0.07515459   0.18642392]
 [ -8.44896653  22.46893977   0.           0.        ]]",[-2.61180893  2.45175161]
7,-0.0958927599094,[-0.26391131 -0.54283345],[-2.13409758  2.04338026],-1.66609,"[ 1.21511826  0.45743413 -0.15851657  2.97841469  0.64928416  1.61782747
  1.20571547  3.08030001 -0.18549229 -0.77680641  0.        ]","[[ -0.17555877   1.93587974   0.07515459   0.18642392]
 [-12.23971245  25.9837821    0.           0.        ]]",[-1.97511216  1.69892143]
8,-0.136538265143,[-0.26391131 -0.54283345],[-2.38156915  1.86296344],-1.70118,"[ 1.09442637 -0.19194662 -0.55296593  1.64224966  0.64928371  1.61782463
  1.1075837   3.53963817 -0.45902391 -1.09196507  0.        ]","[[ -0.45764088   2.4901174    0.07515459   0.18642392]
 [-15.95623937  29.42843202   0.           0.        ]]",[-1.97835979  1.63310545]
9,-0.194102339641,[-0.26391131 -0.54283345],[-2.67145109  2.10063171],-1.64143,"[ 0.80486215 -0.49486115 -0.97334785 -0.71152198  0.64928326  1.61782179
  1.0113759   3.16294028 -0.79312152 -1.4819522   0.        ]","[[ -0.81332089   3.11256208   0.07515459   0.18642392]
 [-19.5999073   26.60376843   0.           0.        ]]",[-3.80584231  1.77661465]
10,-0.205925333781,[-0.26391131 -0.54283345],[-3.12811112  2.88167191],-1.59504,"[ 0.30380263 -0.48156478 -1.29754231 -1.3873368   0.64928281  1.61781895
  0.91704749 -0.64462653 -0.89559057 -1.53804695  0.        ]","[[ -1.24116663   3.27876032   0.07515459   0.18642392]
 [-23.17240309  -1.94862347   0.           0.        ]]",[-4.24942376  3.63092291]
11,-0.192775094297,[-0.26391131 -0.54283345],[-3.15334868  2.78611374],-2.15482,"[-0.3743489  -0.49363101 -1.35600582 -1.03372442  0.64928237  1.61781611
  0.82461238 -1.05653609 -0.78985947 -1.47102465  0.        ]","[[ -1.73974005   3.19161757   0.07515459   0.18642392]
 [-26.67319866  -5.0374805    0.           0.        ]]",[-2.13510178  3.56035189]
12,-0.193204401058,[-0.26391131 -0.54283345],[-2.98358417  2.57426357],-2.23124,"[-1.06900664 -0.49448956 -0.99405196 -0.68047707  0.64928192  1.61781327
  0.73401489 -0.84423387 -0.68864192 -1.52327021  0.        ]","[[ -2.30763065   3.10494403   0.07515459   0.18642392]
 [-30.10440165  -3.4454627    0.           0.        ]]",[-3.18626528  2.33706684]
13,-0.204336936511,[-0.26391131 -0.54283345],[-2.74057031  2.36521029],-2.67259,"[-1.49435697 -0.48966204 -0.19125382 -0.46882762  0.64928147  1.61781043
  0.64521246 -0.63212591 -0.67627592 -1.63060566  0.        ]","[[ -2.94346296   3.05292274   0.07515459   0.18642392]
 [-33.46762323  -1.85489978   0.           0.        ]]",[-1.45969668  2.05536575]
