timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.220046460386,[-0.1674501  -0.38992241],[-3.81776714  0.71170557],-3.24813,"[ 1.19955857  2.32902217  0.06732975 -0.5982803   0.9464092  -1.67496957
  1.26089999 -0.37719349  0.51081111  1.69568626  0.        ]","[[-0.02692521  0.04814056  0.10824077 -0.19549432]
 [-0.00021902  0.00424063  0.          0.        ]]",[-4.65184347  1.2044056 ]
1,-0.216462412761,[-0.1674501  -0.38992241],[-3.72567725  0.69859064],-3.21888,"[ 1.19699949  2.32512321  0.00823117 -0.45379756  0.94640705 -1.67496192
  1.1421856   0.15928745  0.50945755  1.66191838  0.        ]","[[-0.06663551  0.0879678   0.10824077 -0.19549432]
 [-3.95763078  3.96527556  0.          0.        ]]",[-3.79953057  0.68685646]
2,-0.204306568923,[-0.1674501  -0.38992241],[-3.59572959  0.70710278],-3.165,"[ 1.17664076  2.30382182 -0.16619841 -0.0729852   0.9464049  -1.67495428
  1.02583434  0.51720487  0.49884171  1.5503987   0.        ]","[[-0.18470377  0.19378789  0.10824077 -0.19549432]
 [-7.83628669  6.60791247  0.          0.        ]]",[-4.55855601  0.92311064]
3,-0.18282602422,[-0.1674501  -0.38992241],[-3.40937328  0.72362268],-3.11073,"[ 1.10208364  2.23809623 -0.44463645  0.51222645  0.94640275 -1.67494664
  0.91177124  0.99471509  0.45931243  1.3650529   0.        ]","[[ -0.37957977   0.36132043   0.10824077  -0.19549432]
 [-11.63868108  10.13355399   0.           0.        ]]",[-3.25750555  0.50611526]
4,-0.151177414198,[-0.1674501  -0.38992241],[-3.18517518  0.75422072],-2.96072,"[ 0.91960918  2.09460215 -0.79396483  1.22592363  0.9464006  -1.674939
  0.79997442  1.23909567  0.3611105   1.11840234  0.        ]","[[ -0.64974533   0.58209617   0.10824077  -0.19549432]
 [-15.36553914  11.93792859   0.           0.        ]]",[-3.59989665  1.08991638]
5,-0.111512412468,[-0.1674501  -0.38992241],[-2.91560888  0.77352035],-2.49922,"[ 0.57462328  1.8344512  -1.1412424   1.97828581  0.94639845 -1.67493135
  0.6903512   1.74341272  0.17314741  0.85585376  0.        ]","[[ -0.99372066   0.8582163    0.10824077  -0.19549432]
 [-19.01994724  15.66154144   0.           0.        ]]",[-2.71723628 -0.52269828]
6,-0.0696648483965,[-0.1674501  -0.38992241],[-2.69910336  0.80868977],-2.45496,"[ 0.04403534  1.4860881  -1.36331295  2.54222675  0.9463963  -1.67492371
  0.58292577  1.42102035 -0.12754956  0.61165614  0.        ]","[[ -1.41004859   1.14756651   0.10824077  -0.19549432]
 [-22.6010962   13.28123715   0.           0.        ]]",[-1.80249974  1.50935549]
7,-0.0672603353685,[-0.1674501  -0.38992241],[-2.54121995  0.78450012],-2.22341,"[-0.61769203  1.06981699 -1.30379451  2.83665974  0.94639414 -1.67491607
  0.47754726  1.92145532 -0.52879344  0.48334189  0.        ]","[[ -1.89731484   1.45026616   0.10824077  -0.19549432]
 [-26.11401303  16.97621828   0.           0.        ]]",[-3.78877885  2.07252384]
8,-0.117724699995,[-0.1674501  -0.38992241],[-2.44709158  0.72565567],-2.08611,"[-1.23994777  0.53556408 -0.83802075  2.74512944  0.94639199 -1.67490842
  0.37422134  2.41181933 -0.93199494  0.60449878  0.        ]","[[ -2.45415308   1.82611993   0.10824077  -0.19549432]
 [-29.55850698  20.5969191    0.           0.        ]]",[-2.10383623  0.05695001]
9,-0.172239481391,[-0.1674501  -0.38992241],[-2.35873032  0.6763941 ],-2.33388,"[-1.54985722  0.01275177  0.01455626  2.08727169  0.94638984 -1.67490078
  0.27293127  2.38663886 -1.21116745  0.94382989  0.        ]","[[ -3.07920135   2.23619488   0.10824077  -0.19549432]
 [-32.9351352   20.41114193   0.           0.        ]]",[-0.6347296   0.67337711]
