timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.18422085342,[-0.1546928  -0.36224023],[-3.13792992  0.78233159],-2.31167,"[ 1.19586282  2.30977624  0.11861112 -0.67656661  0.52028433 -0.85707835
  1.23344437 -0.37612265  0.86422811  0.92127614  0.        ]","[[ 0.00760329  0.02495235  0.05891497 -0.10115383]
 [-0.00368461  0.001927    0.          0.        ]]",[-2.96253595  0.58582102]
1,-0.180967455388,[-0.1546928  -0.36224023],[-3.05167747  0.7849806 ],-2.26136,"[ 1.19518679  2.30853953  0.05930556 -0.59302193  0.52028346 -0.85707641
  1.1120905  -0.06128744  0.86419134  0.87209831  0.        ]","[[-0.03216923  0.04827935  0.05891497 -0.10115383]
 [-3.96039048  2.32303158  0.          0.        ]]",[-2.45349909  1.30114604]
2,-0.172061107478,[-0.1546928  -0.36224023],[-2.88024282  0.79636735],-1.92863,"[ 1.18038083  2.29739549 -0.11602707 -0.28709999  0.5202826  -0.85707447
  0.99311816  0.46975517  0.8563808   0.74181783  0.        ]","[[-0.15029696  0.1340214   0.05891497 -0.10115383]
 [-7.83946832  6.23811419  0.          0.        ]]",[-4.21412383  0.14265636]
3,-0.15611324959,[-0.1546928  -0.36224023],[-2.73223519  0.83620101],-1.93711,"[ 1.11469625  2.26104995 -0.39740404  0.16653696  0.52028174 -0.85707253
  0.87653806  0.52980651  0.81915917  0.51998823  0.        ]","[[ -0.34522363   0.26322603   0.05891497  -0.10115383]
 [-11.64056356   6.68084488   0.           0.        ]]",[-2.43404222  1.19323642]
4,-0.133086922875,[-0.1546928  -0.36224023],[-2.46392298  0.86823851],-1.64262,"[ 0.94339113  2.177201   -0.753689    0.74514079  0.52028087 -0.85707058
  0.76221849  1.04909637  0.71855676  0.22579427  0.        ]","[[ -0.61543257   0.43525556   0.05891497  -0.10115383]
 [-15.36796666  10.50928939   0.           0.        ]]",[-2.70208335  1.78248067]
5,-0.104861158139,[-0.1546928  -0.36224023],[-2.14697123  0.88944352],-1.27724,"[ 0.60958606  1.99020436 -1.11394188  1.49614205  0.52028001 -0.85706864
  0.65014708  1.55803181  0.52510825 -0.06724467  0.        ]","[[ -0.95945366   0.68308893   0.05891497  -0.10115383]
 [-19.02207736  14.26142747   0.           0.        ]]",[-2.20253142  0.65099851]
6,-0.0731938723305,[-0.1546928  -0.36224023],[-1.94028449  0.8843416 ],-1.06505,"[ 0.08630466  1.6650067  -1.35579684  2.23287557  0.52027914 -0.8570667
  0.54028212  1.86932516  0.22109086 -0.30078285  0.        ]","[[ -1.37583453   0.99134647   0.05891497  -0.10115383]
 [-22.60425209  16.55649845   0.           0.        ]]",[-2.11684212  1.30525939]
7,-0.048514175644,[-0.1546928  -0.36224023],[-1.84223342  0.84880513],-0.784232,"[-0.57694902  1.18412424 -1.32075975  2.7377089   0.52027828 -0.85706476
  0.43254316  2.36172278 -0.16985687 -0.38191428  0.        ]","[[ -1.86316305   1.35890296   0.05891497  -0.10115383]
 [-26.11711242  20.18682949   0.           0.        ]]",[-3.14064031  0.4040271 ]
8,-0.0556067290216,[-0.1546928  -0.36224023],[-1.80036998  0.79801083],-0.721608,"[-1.21353786  0.59557908 -0.87779136  2.74362104  0.52027742 -0.85706282
  0.32691291  2.52410953 -0.56687257 -0.24004034  0.        ]","[[ -2.42005909   1.77465514   0.05891497  -0.10115383]
 [-29.56122007  21.38420547   0.           0.        ]]",[-3.91214798  0.11154965]
9,-0.0857661896841,[-0.1546928  -0.36224023],[-1.70315516  0.80225611],-0.887241,"[-1.55009388  0.04225316 -0.03629955  2.12624498  0.52027655 -0.85706087
  0.22335095  2.52609002 -0.85091547  0.10425149  0.        ]","[[ -3.0451619    2.2024882    0.05891497  -0.10115383]
 [-32.93789129  21.39898632   0.           0.        ]]",[-3.15779343  0.82443665]
