timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.351215540862,[-0.24722461 -0.50649935],[-3.55308318  0.44512129],-4.2062,"[ 1.2319248   2.46088895  0.06520882 -0.93965417 -1.18414172 -0.51945711
  1.49503272 -0.38412814  2.35307429  0.51407456  0.        ]","[[-0.02461222 -0.02844148 -0.13739288 -0.06120051]
 [-0.00069984  0.00480049  0.          0.        ]]",[-3.8640323   0.06094711]
1,-0.349629451016,[-0.24722461 -0.50649935],[-3.48561788  0.54630262],-4.19009,"[ 1.22949071  2.46098123  0.00657828 -0.92945673 -1.18414016 -0.51945675
  1.3898355  -0.35165368  2.34960721  0.44426301  0.        ]","[[-0.06431753 -0.02590968 -0.13739288 -0.06120051]
 [-3.95665856  0.24756546  0.          0.        ]]",[-3.62620604  0.02043116]
2,-0.344124787419,[-0.24722461 -0.50649935],[-3.2954855   0.81038433],-3.985,"[ 1.20948565  2.46116707 -0.16648069 -0.90638071 -1.1841386  -0.51945638
  1.2867211  -0.34128577  2.32561202  0.23657469  0.        ]","[[-0.18235629 -0.0201807  -0.13739288 -0.06120051]
 [-7.83430635  0.32507039  0.          0.        ]]",[-3.48438342  0.9237144 ]
3,-0.333819177816,[-0.24722461 -0.50649935],[-3.06822324  1.01687396],-3.78784,"[ 1.13544701  2.46106854 -0.44285154 -0.73255293 -1.18413703 -0.51945602
  1.1856097   0.14731209  2.25219322 -0.06490086  0.        ]","[[ -0.37719241   0.0229682   -0.13739288  -0.06120051]
 [-11.63664224   3.97763791   0.           0.        ]]",[-3.05637165  0.70955726]
4,-0.31731159985,[-0.24722461 -0.50649935],[-2.7764833   1.31987786],-3.29336,"[ 0.95351471  2.44897428 -0.78983956 -0.30306554 -1.18413547 -0.51945566
  1.08650684  0.51279204  2.09900518 -0.40977936  0.        ]","[[ -0.64731737   0.12993413  -0.13739288  -0.06120051]
 [-15.36345604   6.70982459   0.           0.        ]]",[-3.10762644  1.43934542]
5,-0.292080097,[-0.24722461 -0.50649935],[-2.53726482  1.52709794],-2.90193,"[ 0.60886532  2.39422741 -1.13523455  0.37529243 -1.18413391 -0.5194553
  0.9893482   1.02483918  1.83581429 -0.74722494  0.        ]","[[ -0.99124476   0.30253755  -0.13739288  -0.06120051]
 [-19.01716443  10.53769419   0.           0.        ]]",[-2.60334191  0.69247625]
6,-0.255409940434,[-0.24722461 -0.50649935],[-2.40901041  1.70237851],-2.53688,"[ 0.07808952  2.2518286  -1.35695066  1.24186101 -1.18413235 -0.51945494
  0.8941118   1.36378557  1.44926367 -0.99969545  0.        ]","[[ -1.40752051   0.53871562  -0.13739288  -0.06120051]
 [-22.59859191  13.07153881   0.           0.        ]]",[-1.29135986  1.66765097]
7,-0.205468144115,[-0.24722461 -0.50649935],[-2.57577467  1.61643255],-1.80794,"[-0.58465518  1.97229701 -1.29973018  2.16763778 -1.18413079 -0.51945457
  0.80072497  1.85877155  0.96910568 -1.06880451  0.        ]","[[ -1.89472623   0.83727533  -0.13739288  -0.06120051]
 [-26.11047031  16.77189315   0.           0.        ]]",[-3.09484373  2.14042695]
8,-0.143279771453,[-0.24722461 -0.50649935],[-2.77246332  1.39750624],-1.4136,"[-1.20885787  1.50519954 -0.83945942  2.94307116 -1.18412923 -0.51945421
  0.70915085  2.34376118  0.49828397 -0.87054422  0.        ]","[[ -2.45148495   1.20909332  -0.13739288  -0.06120051]
 [-29.55418438  20.39755211   0.           0.        ]]",[-3.92892583  2.00804357]
9,-0.076257903844,[-0.24722461 -0.50649935],[-2.88515234  1.1171695 ],-1.41385,"[-1.52131558  0.86044583  0.00536722  3.1902337  -1.18412766 -0.51945385
  0.61934837  2.81892823  0.1882357  -0.41510669  0.        ]","[[ -3.07644964   1.65268805  -0.13739288  -0.06120051]
 [-32.93127761  23.94983101   0.           0.        ]]",[-3.49707653  2.21062721]
