timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.283360897044,[-0.25801569 -0.5845294 ],[-2.38201141  2.69174242],-3.99908,"[ 1.24771536  2.47536236  0.11653575 -0.60712661 -0.58960486  0.57574286
  1.6329817  -0.38316832  1.87201305 -0.42169177  0.        ]","[[ 0.01716143  0.05497357 -0.06805819  0.06571743]
 [-0.00230264  0.00109165  0.          0.        ]]",[-1.49399891  3.48435447]
1,-0.284162916003,[-0.25801569 -0.5845294 ],[-2.46447897  2.43775487],-4.02956,"[ 1.24756535  2.47094609  0.058085   -0.44011872 -0.58960461  0.57574262
  1.52955334  0.1391365   1.87192946 -0.45642913  0.        ]","[[-0.02259014  0.09473845 -0.06805819  0.06571743]
 [-3.95967375  3.96218836  0.          0.        ]]",[-2.74600963  2.39670566]
2,-0.285944721527,[-0.25801569 -0.5845294 ],[-2.42654014  2.31726885],-4.06938,"[ 1.23426996  2.44409201 -0.11492214  0.05156603 -0.58960435  0.57574237
  1.42817099  0.6510926   1.86475059 -0.5592464   0.        ]","[[-0.14070369  0.21293791 -0.06805819  0.06571743]
 [-7.83877076  7.84480244  0.          0.        ]]",[-3.92627019  1.69899884]
3,-0.286903835119,[-0.25801569 -0.5845294 ],[-2.35544586  2.31161022],-4.12314,"[ 1.17086538  2.35582772 -0.39303006  0.83270441 -0.5896041   0.57574213
  1.3287914   1.15289093  1.83053393 -0.7245109   0.        ]","[[ -0.33563014   0.40801704  -0.06805819   0.06571743]
 [-11.64124596  11.6503847    0.           0.        ]]",[-1.64021218  2.63037718]
4,-0.284143238642,[-0.25801569 -0.5845294 ],[-2.35801935  2.55843091],-3.69334,"[ 1.00213606  2.1491181  -0.74609826  1.80480385 -0.58960384  0.57574188
  1.23136899  1.64470197  1.7394904  -0.93430817  0.        ]","[[ -0.60585432   0.67844845  -0.06805819   0.06571743]
 [-15.36884273  15.38023332   0.           0.        ]]",[-3.50587627  3.02322246]
5,-0.273868692298,[-0.25801569 -0.5845294 ],[-3.09927416  2.52213049],-3.47371,"[ 0.67037494  1.76717165 -1.10474021  2.75647581 -0.58960359  0.57574163
  1.13585599  2.12667714  1.56048724 -1.14739223  0.        ]","[[ -0.94989684   1.02272919  -0.06805819   0.06571743]
 [-19.02338696  19.0355037    0.           0.        ]]",[-4.10901769  2.61071222]
6,-0.251883187375,[-0.25801569 -0.5845294 ],[-3.81741667  2.34531045],-3.19391,"[ 0.14741595  1.18871425 -1.34856464  3.33705365 -0.58960333  0.57574139
  1.04220575  2.5989654   1.27833006 -1.29219399  0.        ]","[[ -1.36631474   1.43937894  -0.06805819   0.06571743]
 [-22.60666281  22.6173342    0.           0.        ]]",[-3.48760492  2.71001347]
7,-0.214654875835,[-0.25801569 -0.5845294 ],[-4.21652651  2.10047913],-3.07413,"[-0.51846029  0.47720495 -1.32074607  3.10905309 -0.58960308  0.57574114
  0.95038012  3.06175083  0.91906861 -1.27548141  0.        ]","[[ -1.85369811   1.92694218  -0.06805819   0.06571743]
 [-26.1201292   26.12713094   0.           0.        ]]",[-4.27139924  1.80684883]
8,-0.161714874355,[-0.25801569 -0.5845294 ],[-4.0396719   1.76173401],-3.27423,"[-1.16114491 -0.17956707 -0.89035126  1.73582981 -0.58960282  0.5757409
  0.86035936  3.51530288  0.5723217  -1.01941074  0.        ]","[[ -2.41065976   2.48399744  -0.06805819   0.06571743]
 [-29.56453976  29.56694891   0.           0.        ]]",[-4.26174501  2.07696452]
9,-0.103862860213,[-0.25801569 -0.5845294 ],[-3.25869298  1.33607614],-3.42335,"[-1.50617522 -0.488093   -0.06394657 -0.7020312  -0.58960257  0.57574065
  0.77213994  3.14128096  0.38616486 -0.52787637  0.        ]","[[ -3.03581847   3.10917284  -0.06805819   0.06571743]
 [-32.94002975  26.7304682    0.           0.        ]]",[-3.08148568  0.87876491]
