timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.285111052285,[-0.25250414 -0.50620216],[-3.41860986  0.61168516],-3.80294,"[ 1.22836307  2.44842232  0.07517588 -0.48435287 -0.61569017 -0.32920083
  1.46652391 -0.38376394  1.86316572  0.43754377  0.        ]","[[-0.01887665  0.08435161 -0.0719437  -0.03872401]
 [-0.0043764   0.0044199   0.          0.        ]]",[-2.85826297  0.0880384 ]
1,-0.284026459076,[-0.25250414 -0.50620216],[-3.36725879  0.66930175],-3.71225,"[ 1.22623719  2.44795424  0.01635895 -0.47004798 -0.61568966 -0.32920061
  1.36052652 -0.33686476  1.86341425  0.36862915  0.        ]","[[-0.05865523  0.08795211 -0.0719437  -0.03872401]
 [-3.96030973  0.35445729  0.          0.        ]]",[-3.04081482  0.35255885]
2,-0.280467525909,[-0.25250414 -0.50620216],[-3.20871449  0.81381607],-3.50487,"[ 1.20713352  2.44488792 -0.15712107 -0.38655348 -0.61568914 -0.32920038
  1.25661515 -0.15056769  1.85167391  0.17439833  0.        ]","[[-0.1767715   0.10899224 -0.0719437  -0.03872401]
 [-7.83840552  1.74491213  0.          0.        ]]",[-3.16307494  1.295383  ]
3,-0.273774557052,[-0.25250414 -0.50620216],[-2.9446466   0.97868586],-3.19229,"[ 1.13451781  2.42889799 -0.43434772 -0.09351552 -0.61568863 -0.32920016
  1.15473215  0.3755087   1.80031669 -0.10214753  0.        ]","[[ -0.37169021   0.18328601  -0.0719437   -0.03872401]
 [-11.64081209   5.67136027   0.           0.        ]]",[-3.7379884  1.458901 ]
4,-0.262596193061,[-0.25250414 -0.50620216],[-2.67463422  1.15870726],-3.08091,"[ 0.95435538  2.37134767 -0.7828893   0.49194898 -0.61568812 -0.32919994
  1.0548615   0.89114371  1.68042575 -0.41565226  0.        ]","[[ -0.64190334   0.33532717  -0.0719437   -0.03872401]
 [-15.36812544   9.51988086   0.           0.        ]]",[-1.87913979  0.46611041]
5,-0.244428220485,[-0.25250414 -0.50620216],[-2.385818    1.38550735],-2.13375,"[ 0.6114682   2.24160973 -1.13073161  1.23797494 -0.6156876  -0.32919972
  0.95697882  1.11327524  1.45624481 -0.74100455  0.        ]","[[ -0.98591796   0.5423602   -0.0719437   -0.03872401]
 [-19.02125316  11.17780139   0.           0.        ]]",[-4.54529539  0.45663313]
6,-0.217003414235,[-0.25250414 -0.50620216],[-2.28939629  1.52294922],-2.13506,"[ 0.08186556  2.02461346 -1.35574287  1.98936377 -0.61568709 -0.3291995
  0.86101633  1.32588302  1.10012195 -1.01811128  0.        ]","[[ -1.40227571   0.78183905  -0.0719437   -0.03872401]
 [-22.60272299  12.7646456    0.           0.        ]]",[-1.92167512  1.63683989]
7,-0.17900490638,[-0.25250414 -0.50620216],[-2.40457368  1.39323807],-1.61783,"[-0.58104283  1.67995652 -1.3021523   2.685922   -0.61568657 -0.32919928
  0.76690834  1.8224019   0.64155386 -1.1264836   0.        ]","[[ -1.88956786   1.07431631  -0.0719437   -0.03872401]
 [-26.11498497  16.47052053   0.           0.        ]]",[-2.66250651  0.53248718]
8,-0.130282132513,[-0.25250414 -0.50620216],[-2.46865654  1.26695824],-1.36985,"[-1.2073211   1.19584708 -0.84474051  3.12305186 -0.61568606 -0.32919906
  0.67464264  2.06088372  0.17136823 -0.97930875  0.        ]","[[ -2.44641513   1.42158836  -0.0719437   -0.03872401]
 [-29.55849369  18.25051493   0.           0.        ]]",[-3.11458181  0.02564682]
9,-0.0739584263684,[-0.25250414 -0.50620216],[-2.42946672  1.07757294],-1.33592,"[ -1.52367058e+00   6.63684075e-01  -5.86934798e-04   3.07708592e+00
  -6.15685544e-01  -3.29198837e-01   5.84181720e-01   2.02558266e+00
  -1.92392889e-01  -5.85245089e-01   0.00000000e+00]","[[ -3.07145732   1.7839575   -0.0719437   -0.03872401]
 [-32.93464823  17.98708626   0.           0.        ]]",[-3.54080268  1.14016235]
