timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.196962559843,[-0.25388905 -0.58397222],[-0.95323628  4.27536631],-3.03045,"[ 1.24752012  2.47627576  0.17489517 -0.92359312  0.47466941  1.14232943
  1.65015022 -0.38317473  0.96022667 -0.99015194  0.        ]","[[ 0.05759725 -0.01973975  0.05440484  0.13100029]
 [-0.00287345 -0.00196573  0.          0.        ]]",[-1.15215113  5.67746468]
1,-0.1995496264,[-0.25388905 -0.58397222],[-0.93559825  4.0891819 ],-3.28028,"[ 1.24959001  2.47626391  0.11650507 -0.7554876   0.47466923  1.14232865
  1.54676539  0.13795778  0.96134397 -1.02495804  0.        ]","[[ 0.0178344   0.01996462  0.05440484  0.13100029]
 [-3.96022961  3.95919519  0.          0.        ]]",[-0.22954271  4.85744876]
2,-0.202661964757,[-0.25388905 -0.58397222],[-1.06974792  3.76991081],-3.36048,"[ 1.24645396  2.46244233 -0.01206601 -0.2571588   0.47466906  1.14232787
  1.52504885  0.64861246  0.95832541 -1.0721371   0.        ]","[[-0.06971011  0.1380931   0.05440484  0.13100029]
 [-4.79144908  7.84071408  0.          0.        ]]",[-0.59564855  4.81376515]
3,-0.203033316738,[-0.25388905 -0.58397222],[-1.48444474  3.2472322 ],-3.67286,"[ 1.22540673  2.39507451 -0.18471664  0.54440309  0.47466889  1.14232709
  1.4659271   1.14922413  0.94031942 -1.10176541  0.        ]","[[ -0.18824483   0.33308621   0.05440484   0.13100029]
 [ -7.0544903   11.64589869   0.           0.        ]]",[-1.25847677  2.91488422]
4,-0.20304580725,[-0.25388905 -0.58397222],[-2.11399078  2.85313916],-3.8752,"[ 1.15750791  2.21474742 -0.4378999   1.56277039  0.47466872  1.14232631
  1.36618324  1.6399764   0.88963527 -1.16656958  0.        ]","[[ -0.36764136   0.60343159   0.05440484   0.13100029]
 [-10.87249479  15.37614947   0.           0.        ]]",[-0.69884115  2.00523179]
5,-0.200863217509,[-0.25388905 -0.58397222],[-2.7949729   2.72440028],-3.29251,"[ 1.00014757  1.85929192 -0.752419    2.59830128  0.47466854  1.14232553
  1.29952981  2.12089941  0.78142178 -1.26048648  0.        ]","[[ -0.61068922   0.94763277   0.05440484   0.13100029]
 [-13.42385181  19.03170194   0.           0.        ]]",[-3.93330512  3.23111903]
6,-0.19396337628,[-0.25388905 -0.58397222],[-3.70646763  2.51818037],-2.9586,"[ 0.70949068  1.29822274 -1.07554346  3.3041374   0.47466837  1.14232475
  1.20305073  2.59225166  0.58997906 -1.35415563  0.        ]","[[ -0.91621822   1.36421606   0.05440484   0.13100029]
 [-17.11689861  22.61452898   0.           0.        ]]",[-3.67362899  2.95914022]
7,-0.181586221392,[-0.25388905 -0.58397222],[-4.52024651  2.32313228],-2.72181,"[ 0.24483402  0.58316803 -1.32371739  3.22815548  0.4746682   1.14232397
  1.10845598  3.05413958  0.29660198 -1.4101442   0.        ]","[[ -1.29488445   1.85173444   0.05440484   0.13100029]
 [-20.73782134  26.12544896   0.           0.        ]]",[-4.8555851   1.74576176]
8,-0.162420224692,[-0.25388905 -0.58397222],[-4.72579098  2.14752054],-2.99599,"[-0.37121225 -0.1076617  -1.3569923   1.99252712  0.47466803  1.14232318
  1.01571523  3.50678826 -0.08550367 -1.34586914  0.        ]","[[ -1.74525818   2.40876593   0.05440484   0.13100029]
 [-24.28778073  29.56618315   0.           0.        ]]",[-4.11891857  2.34446946]
9,-0.13714152865,[-0.25388905 -0.58397222],[-4.37525082  1.97330809],-3.3918,"[-1.01613157 -0.47962431 -1.03831029 -0.38503577  0.47466785  1.1423224
  0.92481192  3.17490509 -0.48927855 -1.08027389  0.        ]","[[ -2.26592522   3.03393008   0.05440484   0.13100029]
 [-27.76740968  27.04357586   0.           0.        ]]",[-4.90928682  1.95499315]
10,-0.127795859915,[-0.25388905 -0.58397222],[-3.89238334  2.27778101],-3.52209,"[-1.45657228 -0.48315175 -0.32443    -1.18940553  0.47466768  1.14232162
  0.83570553 -0.44964381 -0.55543188 -0.96626902  0.        ]","[[ -2.85549937   3.22420329   0.05440484   0.13100029]
 [-31.17825819  -0.50716022   0.           0.        ]]",[-2.91198343  2.4371427 ]
11,-0.139419272335,[-0.25388905 -0.58397222],[-3.27653861  2.36111426],-3.68764,"[-1.41873697 -0.48789546  0.62311045 -0.92681058  0.47466751  1.14232084
  0.74839029 -0.91384433 -0.52543764 -1.08771897  0.        ]","[[ -3.51259953   3.16209281   0.05440484   0.13100029]
 [-34.5205463   -4.03562034   0.           0.        ]]",[-2.55256511  2.35489317]
