timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.192160797373,[-0.01286457 -0.05251898],[-0.03873482  0.15521047],-1.02283,"[ 1.03327101  1.21516297  0.08660984  0.04040701  0.27906055 -0.48048257
  0.15037184 -0.04285692  0.81035342  0.53131403  0.        ]","[[ 0.05258716  0.07758341  0.03645346 -0.06518383]
 [ 0.0041643  -0.00255134  0.          0.        ]]",[ 0.02485044 -0.03072471]
1,-0.192195642528,[-0.01286457 -0.05251898],[-0.03873523  0.155211  ],-0.905039,"[ 1.03312875  1.21519659  0.08825348  0.03828269  0.2790517  -0.48046516
  0.1594475  -0.05895448  0.81029676  0.53189533  0.        ]","[[ 0.05365642  0.07631188  0.03645346 -0.06518383]
 [ 0.10243442 -0.12419606  0.          0.        ]]",[-0.97868875  0.92934428]
2,-0.190639429382,[-0.01286457 -0.05251898],[-0.03868173  0.15526804],-0.899824,"[ 1.03488001  1.21108171  0.03150404  0.09576596  0.27904285 -0.48044775
 -0.19862217  0.42858121  0.8112581   0.50392681  0.        ]","[[ 0.01682573  0.11078856  0.03645346 -0.06518383]
 [-3.77259766  3.55958032  0.          0.        ]]",[-0.79754433  0.65044432]
3,-0.185737617385,[-0.01286457 -0.05251898],[-0.039201    0.15525101],-1.00407,"[ 1.02941388  1.19193653 -0.13231377  0.25501202  0.27903399 -0.48043034
 -0.48334934  0.76024937  0.8096746   0.42067722  0.        ]","[[-0.08954247  0.20712566  0.03645346 -0.06518383]
 [-6.85396726  6.06576532  0.          0.        ]]",[ 1.37841935  0.46768907]
4,-0.182139504228,[-0.01286457 -0.05251898],[-0.03942422  0.15559189],-0.969239,"[ 1.01094766  1.1445667  -0.27892886  0.47826103  0.27902514 -0.48041294
 -0.10530937  0.98919161  0.79756335  0.38607593  0.        ]","[[-0.18557748  0.34580033  0.03645346 -0.06518383]
 [-2.76312778  7.79595174  0.          0.        ]]",[ 0.31667317 -0.5259528 ]
5,-0.181536794911,[-0.01286457 -0.05251898],[-0.03924765  0.15598179],-0.96707,"[ 0.9988016   1.07763614 -0.34250339  0.68287881  0.27901629 -0.48039553
  0.01559222  0.69303008  0.77960455  0.42662701  0.        ]","[[-0.2277137   0.47927084  0.03645346 -0.06518383]
 [-1.45485193  5.55856116  0.          0.        ]]",[ 0.50154919  0.35630385]
6,-0.182498391056,[-0.01286457 -0.05251898],[-0.03969139  0.15581006],-0.870076,"[ 0.99587854  0.99759196 -0.35585404  0.86102276  0.27900744 -0.48037813
  0.20158064  0.865057    0.75462134  0.50620683  0.        ]","[[-0.23661824  0.6034858   0.03645346 -0.06518383]
 [ 0.55772836  6.85860973  0.          0.        ]]",[-0.74847469  1.16778572]
7,-0.182246400713,[-0.01286457 -0.05251898],[-0.04000582  0.15618712],-1.03538,"[ 0.98946224  0.85779366 -0.38377592  1.08720132  0.27899859 -0.48036073
 -0.07320796  1.37118672  0.70619487  0.6038328   0.        ]","[[ -0.25529601   0.77903368   0.03645346  -0.06518383]
 [ -2.41559925  10.68341333   0.           0.        ]]",[ 1.69829302 -0.17518094]
8,-0.18127734433,[-0.01286457 -0.05251898],[-0.04050786  0.15556088],-0.951804,"[ 0.98648942  0.66074188 -0.39588106  1.3046905   0.27898974 -0.48034333
  0.29692008  1.25112624  0.62768584  0.72273316  0.        ]","[[-0.26342653  0.98360751  0.03645346 -0.06518383]
 [ 1.58929511  9.7770191   0.          0.        ]]",[ 0.42811795  0.94577475]
9,-0.182135138602,[-0.01286457 -0.05251898],[-0.04137876  0.15464754],-0.877564,"[ 1.00248292  0.40380034 -0.32326957  1.48006602  0.27898089 -0.48032594
  0.45054188  1.72089004  0.49201804  0.89820938  0.        ]","[[ -0.21496367   1.21477454   0.03645346  -0.06518383]
 [  3.25161346  13.3278585    0.           0.        ]]",[-0.69309487  1.4339188 ]
10,-0.17741032368,[-0.01286457 -0.05251898],[-0.04186441  0.15428853],-0.801126,"[ 1.01248894  0.03342584 -0.26749626  1.58263537  0.27897204 -0.48030854
  0.19112715  2.20969761  0.28560441  1.027135    0.        ]","[[ -0.17809179   1.51841829   0.03645346  -0.06518383]
 [  0.44494598  17.02417192   0.           0.        ]]",[-1.98457027 -1.81396105]
11,-0.16469651196,[-0.01286457 -0.05251898],[-0.0427285   0.15377675],-0.822483,"[ 1.00412535 -0.33534494 -0.31422122  1.53476599  0.27896319 -0.48029115
 -0.17536176  1.64102094  0.10324568  1.02570287  0.        ]","[[ -0.20897352   1.81579852   0.03645346  -0.06518383]
 [ -3.52021576  12.72811574   0.           0.        ]]",[-0.06888098  1.17973581]
12,-0.147325759412,[-0.01286457 -0.05251898],[-0.04333375  0.15307675],-0.825783,"[ 0.97948713 -0.67145248 -0.42256295  1.34914679  0.27895435 -0.48027376
 -0.19410845  2.13127178 -0.05384873  0.95091226  0.        ]","[[ -0.28141417   2.10756005   0.03645346  -0.06518383]
 [ -3.72309766  16.43567848   0.           0.        ]]",[ 1.21206129  1.09355323]
13,-0.125799274622,[-0.01286457 -0.05251898],[-0.04441612  0.15207788],-0.703216,"[ 0.96545687 -1.01300334 -0.47266096  0.94837878  0.2789455  -0.48025637
  0.17868682  2.61149273 -0.26328546  0.82254231  0.        ]","[[ -0.31541226   2.47273482   0.03645346  -0.06518383]
 [  0.31006565  20.06973646   0.           0.        ]]",[ 0.25238089  0.01101669]
14,-0.100812933071,[-0.01286457 -0.05251898],[-0.04484962  0.15166736],-0.644705,"[ 0.9722425  -1.2367188  -0.4488683   0.35823313  0.27893666 -0.48023899
  0.27054969  2.56413145 -0.45508492  0.60451685  0.        ]","[[ -0.29923804   2.87058071   0.03645346  -0.06518383]
 [  1.30395283  19.71603801   0.           0.        ]]",[-0.08989254 -0.14335456]
15,-0.0800596866399,[-0.01286457 -0.05251898],[-0.04418695  0.15115261],-0.658654,"[ 0.98102435 -1.28215044 -0.41595637 -0.11248214  0.27892781 -0.4802216
  0.23520559  0.46244934 -0.53734539  0.39004297  0.        ]","[[-0.27699123  3.15495723  0.03645346 -0.06518383]
 [ 0.92168121  3.82629549  0.          0.        ]]",[ 0.41907234 -0.61402061]
16,-0.0815915924639,[-0.01286457 -0.05251898],[-0.0432584   0.15176377],-0.629503,"[ 0.99348712 -1.28216234 -0.36392895 -0.08953819  0.27891897 -0.48020422
  0.38685958 -0.43913341 -0.53342846  0.40652024  0.        ]","[[-0.24209714  3.14125875  0.03645346 -0.06518383]
 [ 2.56236207 -2.99012254  0.          0.        ]]",[-0.18078108  0.06520048]
