timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.321447297802,[-0.24546446 -0.51392257],[-3.69309759  0.44027972],-4.22121,"[ 1.23075154  2.46690081  0.15817796 -0.76621963 -0.95333616 -0.33187794
  1.50795352 -0.38398165  2.15919874  0.4844034   0.        ]","[[ 0.03881484  0.0145427  -0.10815926 -0.03769281]
 [ 0.00487361  0.00254366  0.          0.        ]]",[-3.36416495  0.30887309]
1,-0.320687826569,[-0.24546446 -0.51392257],[-3.66506433  0.45999461],-4.14021,"[ 1.23178756  2.46651309  0.09965361 -0.71622432 -0.9533352  -0.33187775
  1.40311137 -0.22041313  2.16062858  0.42351489  0.        ]","[[ -7.83929146e-04   2.68793725e-02  -1.08159258e-01  -3.76928140e-02]
 [ -3.95157572e+00   1.22703712e+00   0.00000000e+00   0.00000000e+00]]",[-2.94141078  0.86219477]
2,-0.318169019297,[-0.24546446 -0.51392257],[-3.56322098  0.52312446],-4.03731,"[ 1.22208277  2.46163365 -0.07430093 -0.47924235 -0.95333425 -0.33187756
  1.30032083  0.23257664  2.15524752  0.26324694  0.        ]","[[-0.11873501  0.08544459 -0.10815926 -0.03769281]
 [-7.83061614  4.6181742   0.          0.        ]]",[-4.91126526 -0.12708213]
3,-0.312305561605,[-0.24546446 -0.51392257],[-3.2836256   0.89951771],-3.84524,"[ 1.16461858  2.44520309 -0.35505386 -0.13198098 -0.9533333  -0.33187736
  1.19960347  0.1533349   2.11674659 -0.00698323  0.        ]","[[ -0.31348194   0.17185638  -0.10815926  -0.03769281]
 [-11.63143212   4.02496187   0.           0.        ]]",[-3.44817327  0.63810387]
4,-0.300771428814,[-0.24546446 -0.51392257],[-2.95425892  1.22724557],-3.41664,"[ 1.00374145  2.41057156 -0.71365644  0.28301767 -0.95333234 -0.33187717
  1.10084497  0.48036544  2.00071784 -0.37421285  0.        ]","[[ -0.58350348   0.27691949  -0.10815926  -0.03769281]
 [-15.3583349    6.47315189   0.           0.        ]]",[-3.93174615  0.560089  ]
5,-0.281239904845,[-0.24546446 -0.51392257],[-2.55266023  1.61814511],-3.08752,"[ 0.68046652  2.33375455 -1.08184951  0.85485041 -0.95333139 -0.33187698
  1.0040375   0.75961386  1.76578986 -0.7634333   0.        ]","[[ -0.92732414   0.42735782  -0.10815926  -0.03769281]
 [-19.01161847   8.563641     0.           0.        ]]",[-2.50663193  0.61692719]
6,-0.251024356915,[-0.24546446 -0.51392257],[-2.34978271  1.91211247],-2.4879,"[ 0.16415612  2.1899852  -1.33945533  1.5347771  -0.95333043 -0.33187678
  0.90913135  1.06331862  1.38559934 -1.09093163  0.        ]","[[ -1.34349019   0.62144341  -0.10815926  -0.03769281]
 [-22.59315669  10.83721676   0.           0.        ]]",[-2.14459097  2.37176024]
7,-0.208435955871,[-0.24546446 -0.51392257],[-2.47441101  1.86341453],-2.01682,"[-0.50046424  1.93420172 -1.32787298  2.28797966 -0.95332948 -0.33187659
  0.81606827  1.56350143  0.88884589 -1.23368544  0.        ]","[[ -1.83058852   0.87575889  -0.10815926  -0.03769281]
 [-26.10514705  14.58166097   0.           0.        ]]",[-2.2827156   1.86475109]
8,-0.153296071155,[-0.24546446 -0.51392257],[-2.75563622  1.62249708],-1.56994,"[-1.15075365  1.51638828 -0.91154379  2.95890884 -0.95332852 -0.3318764
  0.72481485  2.05360069  0.37789192 -1.09257267  0.        ]","[[ -2.38724085   1.20420673  -0.10815926  -0.03769281]
 [-29.54884866  18.25064234   0.           0.        ]]",[-3.44685948  1.16145585]
9,-0.0879770592339,[-0.24546446 -0.51392257],[-2.95540142  1.30698657],-1.53191,"[-1.51309952  0.93419684 -0.09007853  3.22580614 -0.95332757 -0.3318762
  0.63532911  2.53378765  0.00894314 -0.66450964  0.        ]","[[ -3.01209789   1.60529001  -0.10815926  -0.03769281]
 [-32.92584501  21.84545685   0.           0.        ]]",[-3.30015628  1.86998417]
