timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.312171247098,[-0.25473264 -0.58340019],[ 1.82604718  6.28054714],-4.40195,"[ 1.24502179  2.47449036  0.00828362 -1.10344509 -0.32628263  1.49870067
  1.62596466 -0.38319853  1.63985716 -1.60413604  0.        ]","[[-0.05684385 -0.06323675 -0.03773628  0.17232002]
 [ 0.0035079   0.00225437  0.          0.        ]]",[ 2.80326782  6.59974023]
1,-0.305258048595,[-0.25473264 -0.58340019],[ 1.49529719  5.73457193],-4.42657,"[ 1.24704908  2.47704053  0.0666982  -0.93654989 -0.32628251  1.49869906
  1.729341    0.13923142  1.64617205 -1.49332651  0.        ]","[[-0.01709931 -0.02347969 -0.03773628  0.17232002]
 [ 3.95778348  3.96026545  0.          0.        ]]",[ 1.4625316   4.91366146]
2,-0.282724231006,[-0.25473264 -0.58340019],[ 0.34315437  4.51996231],-3.92994,"[ 1.2402207   2.47080391  0.24007279 -0.44075423 -0.32628239  1.49869745
  1.83067352  0.65132122  1.62755035 -1.16451737  0.        ]","[[ 0.10094637  0.09465164 -0.03773628  0.17232002]
 [ 7.83389778  7.83993864  0.          0.        ]]",[-0.02083728  4.68924617]
3,-0.245673731058,[-0.25473264 -0.58340019],[-1.22368586  3.16414404],-3.56561,"[ 1.20251927  2.41565959  0.46319003  0.36217691 -0.32628227  1.49869584
  1.82443218  1.15347722  1.5042281  -0.72056279  0.        ]","[[  0.25522942   0.28962145  -0.03773628   0.17232002]
 [  7.59526384  11.64435557   0.           0.        ]]",[-1.55324926  3.50278547]
4,-0.203147337094,[-0.25473264 -0.58340019],[-2.44816184  2.43333864],-3.28829,"[ 1.15583043  2.25090833  0.61814064  1.39397496 -0.32628215  1.49869422
  1.71705733  1.64587744  1.27092448 -0.35852766  0.        ]","[[  0.36592684   0.55993818  -0.03773628   0.17232002]
 [  3.48820811  15.37487017   0.           0.        ]]",[-3.50990009  2.15877123]
5,-0.161919923805,[-0.25473264 -0.58340019],[-3.28170967  2.03658223],-2.9772,"[ 1.14076268  1.91134827  0.65825239  2.46444846 -0.32628203  1.49869261
  1.61181385  2.12850952  0.98995076 -0.17680858  0.        ]","[[  0.3953012    0.90412304  -0.03773628   0.17232002]
 [ -0.53733656  19.03139611   0.           0.        ]]",[-4.30278008  2.66086639]
6,-0.124837788382,[-0.25473264 -0.58340019],[-3.50631309  2.03150868],-3.15434,"[ 1.16590135  1.36119393  0.58923516  3.23344962 -0.32628191  1.498691
  1.50865293  2.60154286  0.70633502 -0.18695823  0.        ]","[[  0.34496439   1.32070941  -0.03773628   0.17232002]
 [ -4.48323547  22.61522592   0.           0.        ]]",[-3.8667447  1.3058693]
7,-0.10148630602,[-0.25473264 -0.58340019],[-3.77106023  2.05452442],-2.805,"[ 1.21501458  0.64515066  0.40778886  3.24624467 -0.32628179  1.49868939
  1.40752184  3.06513558  0.45121922 -0.38777868  0.        ]","[[  0.21648931   1.80825547  -0.03773628   0.17232002]
 [ -8.35150317  26.12756805   0.           0.        ]]",[-4.47391698  2.48103264]
8,-0.111506390265,[-0.25473264 -0.58340019],[-3.87325788  2.1455915 ],-2.97342,"[ 1.24715428 -0.06435257  0.10862588  2.10609137 -0.32628167  1.49868777
  1.30836956  3.51946098  0.2367592  -0.76380565  0.        ]","[[  1.14087001e-02   2.36534428e+00  -3.77362753e-02   1.72320015e-01]
 [ -1.21440898e+01   2.95697471e+01   0.00000000e+00   0.00000000e+00]]",[-2.45987996  2.67218003]
9,-0.15768478751,[-0.25473264 -0.58340019],[-4.02902508  2.14584875],-2.61125,"[ 1.19766732 -0.47238149 -0.29874816 -0.20577946 -0.32628155  1.49868616
  1.21115651  3.96474463  0.05305833 -1.27962913  0.        ]","[[ -0.26878      2.99058895  -0.03773628   0.17232002]
 [-15.86250785  32.94348491   0.           0.        ]]",[-5.22191665  2.2353238 ]
