timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.158909958132,[-0.20221139 -0.46511549],[-0.46063998  3.11615634],-0.882658,"[ 1.20780326  2.40629438  0.22322937 -0.83304376  1.31140754  1.42114378
  1.36561579 -0.38084708  0.21272359 -1.23131087  0.        ]","[[ 0.07819067 -0.00936409  0.15292598  0.1638995 ]
 [-0.00075983  0.00289183  0.          0.        ]]",[-1.70797888  2.2614635 ]
1,-0.162692632958,[-0.20221139 -0.46511549],[-0.40349042  3.04902768],-0.954786,"[ 1.21098811  2.40566818  0.16430256 -0.68042189  1.3114045   1.42114013
  1.25509742  0.15256847  0.21441893 -1.26572438  0.        ]","[[ 0.03846968  0.03043646  0.15292598  0.1638995 ]
 [-3.95815799  3.96395638  0.          0.        ]]",[-0.84761249  2.97398511]
2,-0.172507398332,[-0.20221139 -0.46511549],[-0.30223924  2.99856186],-1.30894,"[  1.20828084e+00   2.39022329e+00  -2.08460713e-03  -2.29067473e-01
   1.31140146e+00   1.42113648e+00   1.16360061e+00   6.75385540e-01
   2.12617016e-01  -1.35724285e+00   0.00000000e+00]","[[-0.07356537  0.14866872  0.15292598  0.1638995 ]
 [-7.23443941  7.84632017  0.          0.        ]]",[ 0.41901006  2.78106153]
3,-0.176498810924,[-0.20221139 -0.46511549],[-0.27582312  2.83719659],-1.31912,"[ 1.18450656  2.32088808 -0.18840026  0.49540493  1.31139842  1.42113282
  1.213843    1.18758381  0.19390344 -1.40125746  0.        ]","[[ -0.20020253   0.34375705   0.15292598   0.1638995 ]
 [ -5.43524188  11.64984055   0.           0.        ]]",[-0.49241811  2.44437329]
4,-0.171580773359,[-0.20221139 -0.46511549],[-0.30776024  2.6157248 ],-1.39017,"[ 1.13888415  2.13945323 -0.37075335  1.41297951  1.31139539  1.42112917
  1.16240427  1.68981512  0.14488421 -1.37417196  0.        ]","[[ -0.3273874    0.61417373   0.15292598   0.1638995 ]
 [ -7.27710436  15.37937232   0.           0.        ]]",[-0.08941586  2.65060168]
5,-0.161993171414,[-0.20221139 -0.46511549],[-0.41739589  2.37163472],-1.14333,"[ 1.05957297  1.78542304 -0.57258431  2.34109745  1.31139235  1.42112551
  1.15651354  2.18200506  0.04301388 -1.31822857  0.        ]","[[ -0.4750458    0.95843323   0.15292598   0.1638995 ]
 [ -7.48796063  19.03438251   0.           0.        ]]",[-0.90706185  2.7516104 ]
6,-0.153250225234,[-0.20221139 -0.46511549],[-0.59790635  2.15259647],-1.0576,"[ 0.92346675  1.23006274 -0.80325265  2.96471971  1.31138931  1.42112186
  1.06039636  2.66452721 -0.13527024 -1.27006294  0.        ]","[[ -0.65933637   1.3750742    0.15292598   0.1638995 ]
 [-10.92970984  22.61766953   0.           0.        ]]",[ 0.16665883  2.82772625]
7,-0.150792369858,[-0.20221139 -0.46511549],[-0.77625316  2.01540136],-0.85032,"[ 0.72397344  0.52593734 -1.02793533  2.87573434  1.31138628  1.4211182
  1.08484806  3.13732745 -0.41041069 -1.22764428  0.        ]","[[ -0.86914681   1.8626562    0.15292598   0.1638995 ]
 [-10.0540576   26.1288597    0.           0.        ]]",[-1.49700364  1.88481878]
8,-0.167448748521,[-0.20221139 -0.46511549],[-1.15313053  1.84858036],-0.947722,"[ 0.45006851 -0.14994607 -1.22262426  1.73688769  1.31138324  1.42111455
  0.97986341  3.60079205 -0.79053151 -1.21842214  0.        ]","[[ -1.10794461   2.41976891   0.15292598   0.1638995 ]
 [-13.81334908  29.57085299   0.           0.        ]]",[-1.54689322  3.16753276]
9,-0.209960021994,[-0.20221139 -0.46511549],[-1.78369164  1.73827267],-1.7531,"[ 0.04060586 -0.50731708 -1.36238832 -0.42740702  1.3113802   1.4211109
  0.87692984  3.25479983 -1.25867569 -1.26969368  0.        ]","[[ -1.4211896    3.04503463   0.15292598   0.1638995 ]
 [-17.49920549  27.00173681   0.           0.        ]]",[-1.40258871  2.09381512]
