timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.141226254611,[-0.26144835 -0.53764695],[-5.25542974  0.67562532],-2.3959,"[ 1.2354344   2.46576888  0.13328328 -0.63120455  1.45864163 -1.06839139
  1.5243197  -0.38489423  0.09617712  1.23031241  0.        ]","[[ 0.02277566  0.04867414  0.16906949 -0.12512719]
 [-0.00173589 -0.00074036  0.          0.        ]]",[-6.27037826  0.68621009]
1,-0.136150625011,[-0.26144835 -0.53764695],[-5.2239995   0.67399049],-2.64608,"[ 1.23559216  2.46324516  0.07461347 -0.52045195  1.45863938 -1.06839026
  1.41975229 -0.02216114  0.09692264  1.1839207   0.        ]","[[-0.01695983  0.07593655  0.16906949 -0.12512719]
 [-3.95863618  2.71791479  0.          0.        ]]",[-5.1872464   0.53968955]
2,-0.120291466794,[-0.26144835 -0.53764695],[-5.10292959  0.75641716],-2.70895,"[ 1.22323562  2.45059955 -0.09914921 -0.21609619  1.45863713 -1.06838913
  1.31725945  0.25597652  0.09161281  1.04081711  0.        ]","[[-0.13504575  0.15121063  0.16906949 -0.12512719]
 [-7.83704614  4.80253405  0.          0.        ]]",[-4.77627708  1.78282259]
3,-0.0947760664915,[-0.26144835 -0.53764695],[-4.86767864  0.90257466],-2.77141,"[ 1.16142106  2.4072912  -0.37874339  0.31929016  1.45863488 -1.068388
  1.21677384  0.77177534  0.05783084  0.81894845  0.        ]","[[ -0.32993775   0.28604916   0.16906949  -0.12512719]
 [-11.63951194   8.66840538   0.           0.        ]]",[-4.27481071  1.56782624]
4,-0.0617705344016,[-0.26144835 -0.53764695],[-4.55179548  1.08238506],-2.52428,"[ 0.99486908  2.28792337 -0.73425602  1.11306795  1.45863262 -1.06838687
  1.11827021  1.27732335 -0.03487107  0.55376251  0.        ]","[[ -0.60012627   0.49743474   0.16906949  -0.12512719]
 [-15.36698717  12.45745495   0.           0.        ]]",[-5.02557269  1.2040017 ]
5,-0.0266364954997,[-0.26144835 -0.53764695],[-4.23410177  1.19693649],-2.38287,"[ 0.66560029  2.03513441 -1.09637939  2.04452641  1.45863037 -1.06838574
  1.02170131  1.77278178 -0.21736302  0.28616431  0.        ]","[[ -0.94412919   0.78384336   0.16906949  -0.12512719]
 [-19.02125757  16.1708999    0.           0.        ]]",[-4.89393005  0.53020979]
6,-0.0412597894745,[-0.26144835 -0.53764695],[-3.9720149   1.28418851],-2.62033,"[ 0.14485337  1.62451163 -1.34442124  2.84358327  1.45862812 -1.06838461
  0.92703408  2.0101089  -0.50826763  0.06989354  0.        ]","[[ -1.36049487   1.1251104    0.16906949  -0.12512719]
 [-22.60357298  17.94968539   0.           0.        ]]",[-3.26866298  2.21504651]
7,-0.0924908388977,[-0.26144835 -0.53764695],[-3.81070471  1.23899627],-2.62254,"[ -5.20039450e-01   1.06064644e+00  -1.32065732e+00   3.23598871e+00
   1.45862587e+00  -1.06838348e+00   8.34195036e-01   2.49076170e+00
  -8.85187797e-01  -7.26136859e-04   0.00000000e+00]","[[ -1.84781268   1.52025157   0.16906949  -0.12512719]
 [-26.11671285  21.55221191   0.           0.        ]]",[-2.69079149  2.10882641]
8,-0.14321207976,[-0.26144835 -0.53764695],[-3.70754051  0.92005318],-2.5073,"[-1.16402477  0.38713579 -0.89259959  2.89414917  1.45862362 -1.06838235
  0.74316432  2.96174195 -1.25686394  0.17064771  0.        ]","[[ -2.40470739   1.98671574   0.16906949  -0.12512719]
 [-29.56142699  25.08229303   0.           0.        ]]",[-3.87618647  1.16987515]
9,-0.182612011609,[-0.26144835 -0.53764695],[-3.71860409  0.39985919],-2.60499,"[-1.51311548 -0.22140767 -0.06504402  1.53089002  1.45862136 -1.06838122
  0.65392759  3.4233496  -1.47599582  0.58162656  0.        ]","[[ -3.02981743   2.52307521   0.16906949  -0.12512719]
 [-32.93825782  28.54219429   0.           0.        ]]",[-4.35743236 -0.02102597]
10,-0.200246977743,[-0.26144835 -0.53764695],[-3.77268124  0.02066225],-2.53287,"[-1.2960953  -0.49373193  0.90911614 -0.60874712  1.45861911 -1.06838009
  0.56648397  2.67456734 -1.4157212   1.05216384  0.        ]","[[ -3.72178392   3.08739287   0.16906949  -0.12512719]
 [-36.24723683  22.93013709   0.           0.        ]]",[-4.84510871 -0.94084409]
11,-0.196002173455,[-0.26144835 -0.53764695],[-3.59902048  0.58569336],-2.25665,"[-0.4614765  -0.48995191  1.53632912 -1.19383859  1.45861686 -1.06837897
  0.48078913 -0.60298604 -1.35678846  1.08469449  0.        ]","[[ -4.47926803   3.23128203   0.16906949  -0.12512719]
 [-39.49004173  -1.63526791   0.           0.        ]]",[-4.88932332  1.00680797]
12,-0.207911217451,[-0.26144835 -0.53764695],[-3.77710533  0.83059543],-1.79982,"[ 0.62247519 -0.49568197  1.32781306 -0.9002117   1.45861461 -1.06837784
  0.39681419 -0.94077885 -1.47989932  1.05970847  0.        ]","[[ -5.30095267   3.15902625   0.16906949  -0.12512719]
 [-42.66776412  -4.16704516   0.           0.        ]]",[-5.06120748  0.31076217]
13,-0.221734097896,[-0.26144835 -0.53764695],[-4.09614086  0.87381899],-1.91467,"[ 1.229224   -0.49362184  0.24358688 -0.60328344  1.45861236 -1.06837671
  0.31450864 -0.78720079 -1.52900539  1.18678111  0.        ]","[[ -6.18555748   3.08604919   0.16906949  -0.12512719]
 [-45.78231509  -3.01597618   0.           0.        ]]",[-4.25856514  1.91210395]
14,-0.21765395036,[-0.26144835 -0.53764695],[-4.28799152  0.7107622 ],-2.34885,"[ 0.76838813 -0.48859174 -1.00837365 -0.42529163  1.45861011 -1.06837558
  0.2338341  -0.5860091  -1.43790419  1.26673855  0.        ]","[[ -7.13183377   3.04218611   0.16906949  -0.12512719]
 [-48.83514704  -1.50803966   0.           0.        ]]",[-4.21051333 -0.14528707]
15,-0.200004016485,[-0.26144835 -0.53764695],[-3.99659204  0.59078801],-2.91259,"[-0.5300564  -0.48241419 -1.31756282 -0.28119874  1.45860785 -1.06837445
  0.15475492 -0.6589678  -1.32872577  1.18120739  0.        ]","[[ -8.13856116   3.00653968   0.16906949  -0.12512719]
 [-51.8276087   -2.05487122   0.           0.        ]]",[-3.40805498  0.13824364]
16,-0.190828441636,[-0.26144835 -0.53764695],[-3.45685291  0.53154695],-2.73889,"[-1.48841593 -0.47447938 -0.22292024 -0.1395277   1.4586056  -1.06837332
  0.07724356 -0.58077496 -1.36168032  1.00024891  0.        ]","[[ -9.20454241   2.9713234    0.16906949  -0.12512719]
 [-54.76074193  -1.46881615   0.           0.        ]]",[-3.47360816  0.7022105 ]
17,-0.20818711935,[-0.26144835 -0.53764695],[-3.30279589  0.65317893],-2.66145,"[ -9.95872434e-01  -4.74173709e-01   1.25983165e+00  -1.34665973e-01
   1.45860335e+00  -1.06837219e+00   1.26601458e-03  -2.06255987e-01
  -1.52295655e+00   9.84179407e-01   0.00000000e+00]","[[-10.32860358   2.97011137   0.16906949  -0.12512719]
 [-57.63583364   1.3382145    0.           0.        ]]",[-3.49302398  0.88446431]
18,-0.224599723147,[-0.26144835 -0.53764695],[-3.77521086  0.71217096],-2.20896,"[ 0.53494966 -0.4844364   1.38545084 -0.32378225  1.4586011  -1.06837106
 -0.07321551 -0.21154764 -1.58268708  1.13966359  0.        ]","[[-11.50959807   3.01709016   0.16906949  -0.12512719]
 [-60.45431391   1.29855259   0.           0.        ]]",[-4.01400568  0.4168367 ]
19,-0.224477978833,[-0.26144835 -0.53764695],[-4.23390102  0.75432485],-2.00249,"[ 1.21350644 -0.48541301 -0.16474665 -0.34570881  1.45859885 -1.06836993
 -0.14622028 -0.42224868 -1.50224512  1.26762578  0.        ]","[[-12.74640277   3.0225172    0.16906949  -0.12512719]
 [-63.2169118   -0.28065864   0.           0.        ]]",[-4.47820566  1.41995308]
20,-0.206855794067,[-0.26144835 -0.53764695],[-4.19409609  0.6022746 ],-2.5782,"[-0.00633731 -0.48415049 -1.36968515 -0.31755786  1.45859659 -1.0683688
 -0.21777695 -0.43013652 -1.35751396  1.23310343  0.        ]","[[-14.03790929   3.015549     0.16906949  -0.12512719]
 [-65.92471202  -0.33978004   0.           0.        ]]",[-4.82988434  0.5751221 ]
21,-0.193288526532,[-0.26144835 -0.53764695],[-3.58673573  0.45069045],-2.73661,"[-1.44957204 -0.4830053  -0.37173743 -0.29332052  1.45859434 -1.06836767
 -0.28791688 -0.41726793 -1.35492006  1.0481712   0.        ]","[[-15.38303387   3.00954463   0.16906949  -0.12512719]
 [-68.57890099  -0.24333153   0.           0.        ]]",[-3.78528334  0.90064369]
22,-0.209163594069,[-0.26144835 -0.53764695],[-3.31974697  0.71010381],-2.60674,"[-0.80160535 -0.4823412   1.3968881  -0.27976541  1.45859209 -1.06836654
 -0.35666844 -0.39938706 -1.516969    1.01202775  0.        ]","[[-16.78071509   3.00618453   0.16906949  -0.12512719]
 [-71.18055313  -0.10931591   0.           0.        ]]",[-3.40867606  1.1050808 ]
23,-0.227409229203,[-0.26144835 -0.53764695],[-3.93070602  0.79521793],-2.04139,"[ 0.97946119 -0.48206317  0.95719116 -0.27419381  1.45858984 -1.06836541
 -0.42405921 -0.39017425 -1.57061498  1.20311906  0.        ]","[[ -1.82299127e+01   3.00480300e+00   1.69069488e-01  -1.25127194e-01]
 [ -7.37307119e+01  -4.02674129e-02   0.00000000e+00   0.00000000e+00]]",[-3.56354129  1.03764335]
24,-0.216068099372,[-0.26144835 -0.53764695],[-4.34103966  0.66038203],-2.35842,"[ 0.73545691 -0.48195981 -1.03847237 -0.27214056  1.45858759 -1.06836428
 -0.490116   -0.38678308 -1.40881531  1.28564628  0.        ]","[[ -1.97296070e+01   3.00429383e+00   1.69069488e-01  -1.25127194e-01]
 [ -7.62303921e+01  -1.48522572e-02   0.00000000e+00   0.00000000e+00]]",[-4.8435483   1.17096999]
25,-0.193736705812,[-0.26144835 -0.53764695],[-3.79128742  0.46179396],-2.81963,"[-1.18644316 -0.48192138 -0.86547582 -0.27138266  1.45858534 -1.06836315
 -0.55486511 -0.38553348 -1.32947463  1.09405609  0.        ]","[[ -2.12787985e+01   3.00410590e+00   1.69069488e-01  -1.25127194e-01]
 [ -7.86805894e+01  -5.48811840e-03   0.00000000e+00   0.00000000e+00]]",[-3.0188859  -0.35941659]
26,-0.206769755667,[-0.26144835 -0.53764695],[-3.25041485  0.73924571],-2.51634,"[-1.01572998 -0.47883873  1.2427645  -0.21327287  1.45858308 -1.06836203
 -0.61833208 -0.57593492 -1.50666526  0.99202122  0.        ]","[[-22.87650741   2.98967902   0.16906949  -0.12512719]
 [-81.08227075  -1.43255023   0.           0.        ]]",[-3.68234516  0.84980272]
27,-0.22839355587,[-0.26144835 -0.53764695],[-3.96265554  0.73286343],-2.03561,"[ 0.98636384 -0.48001668  0.94673299 -0.23480011  1.45858083 -1.0683609
 -0.68053975 -0.1238194  -1.57374307  1.21264739  0.        ]","[[-24.52177095   2.99502716   0.16906949  -0.12512719]
 [-83.43630077   1.95605521   0.           0.        ]]",[-3.40791492  0.65398583]
28,-0.213311573059,[-0.26144835 -0.53764695],[-4.32757044  0.64847136],-2.57736,"[ 0.50577582 -0.48410584 -1.20328418 -0.31664053  1.45857858 -1.06835977
 -0.74152375 -0.36774745 -1.39447655  1.26852924  0.        ]","[[-26.21365153   3.01532208   0.16906949  -0.12512719]
 [-85.74402762   0.12781377   0.           0.        ]]",[-3.5294374   0.10345913]
29,-0.193531356146,[-0.26144835 -0.53764695],[-3.6219368   0.44559565],-2.89154,"[-1.45037057 -0.48353576 -0.36918828 -0.30445707  1.45857633 -1.06835864
 -0.80129576 -0.42123184 -1.35551219  1.05074885  0.        ]","[[-27.95122626   3.01230437   0.16906949  -0.12512719]
 [-88.0058942   -0.27305322   0.           0.        ]]",[-2.59606499  1.26334498]
30,-0.215559774062,[-0.26144835 -0.53764695],[-3.41761303  0.75605613],-2.63475,"[-0.29643164 -0.48271921  1.56709094 -0.28748886  1.45857408 -1.06835751
 -0.85988362 -0.40517098 -1.55235488  1.05024291  0.        ]","[[-29.7335886    3.00809953   0.16906949  -0.12512719]
 [-90.22295396  -0.15267899   0.           0.        ]]",[-2.55067054  2.33552946]
31,-0.225473553691,[-0.26144835 -0.53764695],[-4.26595497  0.7487309 ],-1.73317,"[ 1.22153648 -0.48227997 -0.11213237 -0.2785839   1.45857182 -1.06835638
 -0.91731184 -0.39486736 -1.50224901  1.28142754  0.        ]","[[ -3.15598519e+01   3.00589190e+00   1.69069488e-01  -1.25127194e-01]
 [ -9.23961348e+01  -7.54551324e-02   0.00000000e+00   0.00000000e+00]]",[-4.49255495 -0.68481597]
32,-0.194677149151,[-0.26144835 -0.53764695],[-3.92911911  0.63856798],-2.45184,"[-0.73325113 -0.47590976 -1.23477982 -0.16286059  1.45856957 -1.06835525
 -0.97360184 -0.75720017 -1.30521648  1.14216447  0.        ]","[[-33.42914734   2.97713769   0.16906949  -0.12512719]
 [-94.52624809  -2.79113819   0.           0.        ]]",[-4.63763991 -0.60316333]
33,-0.209301816981,[-0.26144835 -0.53764695],[-3.13323498  0.88954484],-2.67565,"[-1.1201281  -0.4520979   1.14137365  0.15316351  1.45856732 -1.06835412
 -1.02876324 -1.06954014 -1.55530187  0.93747082  0.        ]","[[-35.34061715   2.89783274   0.16906949  -0.12512719]
 [-96.61365786  -5.13212932   0.           0.        ]]",[-2.64694688  0.1576373 ]
34,-0.244310447811,[-0.26144835 -0.53764695],[-3.96238613  0.91990745],-2.56839,"[ 1.12387486 -0.41145816  0.6824164   0.52525061  1.45856507 -1.06835299
 -1.08281535 -0.97430547 -1.58431207  1.42165752  0.        ]","[[-37.29341325   2.80235887   0.16906949  -0.12512719]
 [-98.65909543  -4.41835405   0.           0.        ]]",[-3.28347972  1.09248824]
