timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0853903501234,[-0.24662173 -0.52442294],[-2.57310724  1.96987855],-0.872125,"[ 1.22629701  2.46769937 -0.03867912 -0.77351665  1.44676007  0.49489362
  1.51284002 -0.38420184  0.10406902 -0.5930976   0.        ]","[[-0.09429509  0.01291709  0.16941365  0.05720211]
 [ 0.00342927  0.00092589  0.          0.        ]]",[-3.20490416  1.87885798]
1,-0.0886796307753,[-0.24662173 -0.52442294],[-2.63083482  1.82635903],-1.10889,"[ 1.22007498  2.46575828 -0.09687959 -0.6121625   1.44675777  0.4948933
  1.40807827  0.14469765  0.10074304 -0.62745722  0.        ]","[[-0.13393313  0.0526787   0.16941365  0.05720211]
 [-3.95405255  3.96202859  0.          0.        ]]",[-1.43422637  2.18193421]
2,-0.0982929915039,[-0.24662173 -0.52442294],[-2.56618738  1.7869612 ],-0.79143,"[ 1.18890671  2.44622307 -0.26795244 -0.13550106  1.44675546  0.49489298
  1.30538921  0.66311881  0.08404399 -0.72865873  0.        ]","[[-0.25193528  0.17087509  0.16941365  0.05720211]
 [-7.83324975  7.84465689  0.          0.        ]]",[-4.35951538  2.83734649]
3,-0.113436139882,[-0.24662173 -0.52442294],[-2.41850019  1.82087517],-1.44552,"[ 1.09714297  2.36967024 -0.53807341  0.62702953  1.44675316  0.49489266
  1.20472922  1.17125567  0.0348555  -0.88849975  0.        ]","[[ -0.44675217   0.36595157   0.16941365   0.05720211]
 [-11.63580765  11.65026861   0.           0.        ]]",[-1.38697     2.56290679]
4,-0.132670180458,[-0.24662173 -0.52442294],[-2.32210588  1.81981981],-1.70109,"[ 0.89317092  2.17770913 -0.87060761  1.58713112  1.44675085  0.49489235
  1.10605218  1.6692809  -0.07450103 -1.08527973  0.        ]","[[ -0.71686823   0.63638111   0.16941365   0.05720211]
 [-15.36346619  15.38016541   0.           0.        ]]",[-0.70478384  1.91497231]
5,-0.151738989716,[-0.24662173 -0.52442294],[-2.2174325   1.75554621],-1.49336,"[ 0.54101282  1.81052511 -1.1809004   2.5477279   1.44674855  0.49489203
  1.04022964  2.15730551 -0.26261734 -1.25759887  0.        ]","[[ -1.04908464   0.98065764   0.16941365   0.05720211]
 [-17.8499919   19.03519042   0.           0.        ]]",[-1.11570208  2.40105089]
6,-0.167946232356,[-0.24662173 -0.52442294],[-2.25074482  1.59947896],-1.51709,"[ 0.03078497  1.24169046 -1.36533019  3.17352677  1.44674624  0.49489171
  0.94476706  2.63558591 -0.53514118 -1.3443269   0.        ]","[[ -1.44226512   1.39730363   0.16941365   0.05720211]
 [-21.45623248  22.61727824   0.           0.        ]]",[-1.26039055  0.55164905]
7,-0.181337778514,[-0.24662173 -0.52442294],[-2.4558444   1.32873178],-1.45158,"[-0.60041072  0.55324335 -1.29483918  3.05757317  1.44674393  0.4948914
  0.85117209  2.8672035  -0.87344226 -1.29758471  0.        ]","[[ -1.90686252   1.86705641   0.16941365   0.05720211]
 [-24.99192648  24.35204967   0.           0.        ]]",[-2.28472507  2.14470263]
8,-0.186386779646,[-0.24662173 -0.52442294],[-2.7456882   0.93594176],-2.09948,"[-1.19996233 -0.09575608 -0.85179426  1.94957618  1.44674163  0.49489108
  0.7594056   3.33118263 -1.19543154 -1.04725764  0.        ]","[[ -2.44148255   2.38896427   0.16941365   0.05720211]
 [-28.45855073  27.82712862   0.           0.        ]]",[-2.13602609  1.6784642 ]
9,-0.175548050223,[-0.24662173 -0.52442294],[-3.14842916  0.40353462],-2.80183,"[-1.51771588 -0.47664575 -0.0424308  -0.17142873  1.44673932  0.49489076
  0.66947225  3.7860475  -1.36643098 -0.57964322  0.        ]","[[ -3.04474307   2.97968692   0.16941365   0.05720211]
 [-31.8559289   31.23403349   0.           0.        ]]",[-2.65010015 -0.19693645]
10,-0.162302799174,[-0.24662173 -0.52442294],[-3.04074812  0.9694376 ],-2.41829,"[-1.30351817 -0.48689794  0.9026493  -1.27594777  1.44673702  0.49489044
  0.58132043 -0.34878245 -1.32991164 -0.37383445  0.        ]","[[ -3.71527622   3.25264223   0.16941365   0.05720211]
 [-35.18600905   0.26627897   0.           0.        ]]",[-2.02332672  1.22659846]
11,-0.174205415908,[-0.24662173 -0.52442294],[-2.8996141   1.29158831],-2.19866,"[-0.501079   -0.49438459  1.52857289 -1.01700389  1.44673471  0.49489013
  0.49494333 -0.99259197 -1.38362868 -0.50319352  0.        ]","[[ -4.45173633   3.18865919   0.16941365   0.05720211]
 [-38.44904797  -4.5555291    0.           0.        ]]",[-2.59267715  1.52857531]
12,-0.18888621661,[-0.24662173 -0.52442294],[-3.05766296  1.37424874],-1.97697,"[ 0.56324701 -0.49510269  1.36787075 -0.68270048  1.44673241  0.49488981
  0.41028521 -0.83703867 -1.50407777 -0.48967589  0.        ]","[[ -5.25280524   3.10630252   0.16941365   0.05720211]
 [-41.64715063  -3.39052079   0.           0.        ]]",[-2.27165769  1.80773275]
13,-0.187067283369,[-0.24662173 -0.52442294],[-3.34755707  1.41285801],-1.82844,"[ 1.21347507 -0.49038562  0.34468913 -0.47206349  1.4467301   0.49488949
  0.32730536 -0.63531424 -1.52363515 -0.3632569   0.        ]","[[ -6.11719976   3.05432362   0.16941365   0.05720211]
 [-44.78185504  -1.8797128    0.           0.        ]]",[-2.30341544  0.39916731]
14,-0.172526635844,[-0.24662173 -0.52442294],[-3.49532461  1.6447047 ],-1.60827,"[ 0.85270348 -0.48623159 -0.91826048 -0.35992801  1.4467278   0.49488917
  0.24596748 -0.51371803 -1.42735585 -0.29611527  0.        ]","[[ -7.04366596   3.02656424   0.16941365   0.05720211]
 [-47.8545312   -0.96902294   0.           0.        ]]",[-2.79603998  1.80024265]
15,-0.162105839551,[-0.24662173 -0.52442294],[-3.54103518  1.56044102],-1.88986,"[-0.38855774 -0.48387949 -1.35443041 -0.30718413  1.44672549  0.49488886
  0.16623886 -0.43974004 -1.32789576 -0.37553794  0.        ]","[[ -8.03097573   3.01347788   0.16941365   0.05720211]
 [-50.86641532  -0.41496858   0.           0.        ]]",[-4.24644908  1.86097277]
16,-0.170099378867,[-0.24662173 -0.52442294],[-3.25878215  1.24477446],-2.56908,"[-1.44209279 -0.48280468 -0.40194536 -0.28481969  1.44672319  0.49488854
  0.08808779 -0.40761135 -1.34254007 -0.52624315  0.        ]","[[ -9.07792528   3.0079225    0.16941365   0.05720211]
 [-53.81870476  -0.17434337   0.           0.        ]]",[-2.35492657  1.01133388]
17,-0.188383905384,[-0.24662173 -0.52442294],[-2.89486122  1.06021333],-2.39497,"[-1.14628482 -0.48234249  1.11717227 -0.27549021  1.44672088  0.49488822
  0.01148345 -0.3939712  -1.4697013  -0.58124863  0.        ]","[[-10.18333438   3.00560383   0.16941365   0.05720211]
 [-56.71256372  -0.07218769   0.           0.        ]]",[-2.48689646  1.03745566]
18,-0.196152071114,[-0.24662173 -0.52442294],[-2.9482522   1.28247118],-1.87121,"[ 0.32734915 -0.48214963  1.48864752 -0.27164787  1.44671858  0.4948879
 -0.06360457 -0.38827799 -1.56907961 -0.46091722  0.        ]","[[ -1.13460460e+01   3.00464870e+00   1.69413647e-01   5.72021147e-02]
 [ -5.95491411e+01  -2.95502470e-02   0.00000000e+00   0.00000000e+00]]",[-3.69953983  2.47636483]
19,-0.183312806569,[-0.24662173 -0.52442294],[-3.41883492  1.40843463],-1.39878,"[ 1.23241759 -0.48207043  0.10262144 -0.27008141  1.44671627  0.49488759
 -0.13720618 -0.38593282 -1.50848168 -0.30048261  0.        ]","[[ -1.25649257e+01   3.00425930e+00   1.69413647e-01   5.72021147e-02]
 [ -6.23295671e+01  -1.19878890e-02   0.00000000e+00   0.00000000e+00]]",[-4.16953203  0.9430654 ]
20,-0.163711447018,[-0.24662173 -0.52442294],[-3.61998153  1.61682248],-1.97389,"[ 0.25920449 -0.48202589 -1.31224669 -0.26920501  1.44671397  0.49488727
 -0.20935077 -0.3855339  -1.35497404 -0.31842476  0.        ]","[[ -1.38388617e+01   3.00404144e+00   1.69413647e-01   5.72021147e-02]
 [ -6.50549517e+01  -9.00196642e-03   0.00000000e+00   0.00000000e+00]]",[-2.48891015  1.26315727]
21,-0.167321661174,[-0.24662173 -0.52442294],[-3.37738848  1.30578995],-2.3156,"[-1.32720332 -0.48200976 -0.66092949 -0.26889163  1.44671166  0.49488695
 -0.28006715 -0.38444351 -1.32783705 -0.50515612  0.        ]","[[ -1.51667641e+01   3.00396356e+00   1.69413647e-01   5.72021147e-02]
 [ -6.77263837e+01  -8.37241435e-04   0.00000000e+00   0.00000000e+00]]",[-3.8832964   1.98128154]
22,-0.189673335433,[-0.24662173 -0.52442294],[-2.92248487  1.07413757],-2.32829,"[-1.06624671 -0.48200997  1.20068217 -0.26890178  1.44670936  0.49488663
 -0.34938359 -0.38425162 -1.48086359 -0.57897984  0.        ]","[[ -1.65475645e+01   3.00396612e+00   1.69413647e-01   5.72021147e-02]
 [ -7.03449313e+01   5.98259002e-04   0.00000000e+00   0.00000000e+00]]",[-2.79332847  1.4294421 ]
23,-0.194460715822,[-0.24662173 -0.52442294],[-3.12893581  1.29878294],-1.74863,"[ 0.74358112 -0.48201218  1.22954078 -0.26895128  1.44670705  0.49488632
 -0.4173278  -0.38425789 -1.56999009 -0.40694064  0.        ]","[[ -1.79802158e+01   3.00397847e+00   1.69413647e-01   5.72021147e-02]
 [ -7.29116412e+01   5.49572200e-04   0.00000000e+00   0.00000000e+00]]",[-3.33227643  2.71939762]
24,-0.172669276562,[-0.24662173 -0.52442294],[-3.59045315  1.58596504],-1.47504,"[ 0.9805662  -0.48201363 -0.75121965 -0.26898594  1.44670475  0.494886
 -0.48392691 -0.38428842 -1.43191311 -0.27903321  0.        ]","[[ -1.94636914e+01   3.00398712e+00   1.69413647e-01   5.72021147e-02]
 [ -7.54275393e+01   3.19260648e-04   0.00000000e+00   0.00000000e+00]]",[-3.24826092  1.84550444]
25,-0.162547939013,[-0.24662173 -0.52442294],[-3.58797908  1.43949246],-2.44927,"[-0.8973304  -0.48201426 -1.13853181 -0.26900435  1.44670244  0.49488568
 -0.54920756 -0.38430996 -1.31245757 -0.43854299  0.        ]","[[ -2.09969853e+01   3.00399174e+00   1.69413647e-01   5.72021147e-02]
 [ -7.78936316e+01   1.56200918e-04   0.00000000e+00   0.00000000e+00]]",[-2.51676222  1.2824932 ]
26,-0.185997998831,[-0.24662173 -0.52442294],[-3.00667405  1.08580899],-2.4178,"[-1.29271798 -0.48201439  0.92028882 -0.26901279  1.44670014  0.49488536
 -0.61319584 -0.38432161 -1.44879742 -0.58578973  0.        ]","[[ -2.25791112e+01   3.00399387e+00   1.69413647e-01   5.72021147e-02]
 [ -8.03109039e+01   6.72644188e-05   0.00000000e+00   0.00000000e+00]]",[-3.44099838  0.60594024]
27,-0.194872471133,[-0.24662173 -0.52442294],[-3.1338439   1.30562079],-1.91894,"[ 0.68512864 -0.48192918  1.27964103 -0.26733526  1.44669783  0.49488505
 -0.67591729 -0.38818287 -1.57117132 -0.4149467   0.        ]","[[ -2.42091024e+01   3.00357682e+00   1.69413647e-01   5.72021147e-02]
 [ -8.26803221e+01  -2.88531255e-02   0.00000000e+00   0.00000000e+00]]",[-2.92474902  0.88487076]
28,-0.170341802888,[-0.24662173 -0.52442294],[-3.64706206  1.61208928],-1.42198,"[ 0.85953042 -0.48188344 -0.91051287 -0.26643955  1.44669553  0.49488473
 -0.73739697 -0.38443959 -1.41366112 -0.28178907  0.        ]","[[ -2.58860114e+01   3.00335414e+00   1.69413647e-01   5.72021147e-02]
 [ -8.50028326e+01  -8.19777405e-04   0.00000000e+00   0.00000000e+00]]",[-4.5749117   0.78523656]
