timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.146163105315,[-0.12133839 -0.28069416],[-2.6857276   0.82439393],-1.362,"[ 1.15780534  2.09045551  0.07962279 -0.78488872  1.43964124 -1.21868672
  1.01010844 -0.35682561  0.083914    1.12228945  0.        ]","[[-0.01276258 -0.03217455  0.16356642 -0.14484892]
 [-0.00448321  0.00220794  0.          0.        ]]",[-2.98800769  1.15936664]
1,-0.142355100729,[-0.12133839 -0.28069416],[-2.58636618  0.81232911],-1.54364,"[ 1.15600974  2.09108707  0.01984763 -0.66163822  1.4396299  -1.21867896
  0.85434451  0.18742859  0.08298134  1.08974562  0.        ]","[[-0.0525573   0.00761246  0.16356642 -0.14484892]
 [-3.96180735  3.96328637  0.          0.        ]]",[-0.05019394  1.26443865]
2,-0.138497291839,[-0.12133839 -0.28069416],[-2.47992301  0.7956115 ],-1.47902,"[ 1.14574398  2.08041402 -0.10052604 -0.29644392  1.43961857 -1.2186712
  0.84955052  0.72070169  0.07840742  1.05814138  0.        ]","[[-0.13301459  0.1258192   0.16356642 -0.14484892]
 [-4.08351073  7.84445168  0.          0.        ]]",[-1.6552575   1.30386716]
3,-0.134231507208,[-0.12133839 -0.28069416],[-2.3222611   0.77534127],-1.43067,"[ 1.1138755   2.02208059 -0.27825204  0.29197439  1.43960724 -1.21866344
  0.69696363  1.2436049   0.06002618  1.02842128  0.        ]","[[ -0.25358006   0.32089259   0.16356642  -0.14484892]
 [ -7.96014078  11.65017923   0.           0.        ]]",[-2.97119031  0.22581141]
4,-0.118827903019,[-0.12133839 -0.28069416],[-2.16410708  0.75671005],-1.58518,"[ 1.02031245  1.88420212 -0.55615993  0.96195045  1.4395959  -1.21865568
  0.54743236  1.33492255  0.0082808   0.91509376  0.        ]","[[ -0.45089884   0.56056566   0.16356642  -0.14484892]
 [-11.75915415  12.31485557   0.           0.        ]]",[-1.70725112  1.2929959 ]
5,-0.0941735996538,[-0.12133839 -0.28069416],[-1.90901041  0.71626943],-1.47966,"[ 0.81308721  1.63741139 -0.89614487  1.6303406   1.43958457 -1.21864792
  0.40079715  1.84555234 -0.10078338  0.73983254  0.        ]","[[ -0.72345944   0.84415277   0.16356642  -0.14484892]
 [-15.48459835  16.03136296   0.           0.        ]]",[-1.41697634  1.19673736]
6,-0.0718589185221,[-0.12133839 -0.28069416],[-1.65473747  0.66607046],-1.16171,"[ 0.44249085  1.22756554 -1.21946467  2.2038032   1.43957323 -1.21864016
  0.25703315  2.34594076 -0.29512416  0.57346912  0.        ]","[[ -1.06979651   1.2013243    0.16356642  -0.14484892]
 [-19.13710019  19.67348907   0.           0.        ]]",[-1.6246713  -0.60151678]
7,-0.0705914277784,[-0.12133839 -0.28069416],[-1.53489304  0.64856374],-1.1283,"[-0.10545611  0.74465516 -1.39907608  2.4128047   1.4395619  -1.2186324
  0.11612817  1.96499798 -0.57649365  0.42825268  0.        ]","[[ -1.48845406   1.56697979   0.16356642  -0.14484892]
 [-22.71696613  16.9011225    0.           0.        ]]",[-0.68249137  0.80316909]
8,-0.104307250274,[-0.12133839 -0.28069416],[-1.42060566  0.62056637],-0.966606,"[-0.74790095  0.25993018 -1.28864663  2.21120029  1.43955057 -1.21862464
  0.02739669  2.3556474  -0.9095004   0.38903955  0.        ]","[[ -1.96541103   1.9335328    0.16356642  -0.14484892]
 [-24.97129682  19.74462181   0.           0.        ]]",[-0.67836529 -0.1421725 ]
9,-0.149568190317,[-0.12133839 -0.28069416],[-1.36848235  0.61576265],-0.993822,"[-1.31056269 -0.17980953 -0.81642647  1.5856839   1.43953924 -1.21861688
 -0.05893308  2.22423596 -1.21364727  0.5243136   0.        ]","[[ -2.48684303   2.31883134   0.16356642  -0.14484892]
 [-27.16460943  18.78842297   0.           0.        ]]",[-2.8943606   0.40057872]
10,-0.188154451293,[-0.12133839 -0.28069416],[-1.33670843  0.6218797 ],-1.29003,"[-1.59113161 -0.48625483 -0.01694525  0.61981502  1.4395279  -1.21860912
 -0.1936686   2.3907232  -1.39883449  0.7949257   0.        ]","[[ -3.06448103   2.70675989   0.16356642  -0.14484892]
 [-30.58772682  20.00047067   0.           0.        ]]",[-1.14014017  1.40979422]
11,-0.207667624712,[-0.12133839 -0.28069416],[-1.37578821  0.70759636],-1.13902,"[-1.37883666 -0.60945339  0.90775353 -0.49421446  1.43951657 -1.21860136
 -0.32572625  0.85987519 -1.41993358  1.03897782  0.        ]","[[ -3.70989678   3.0798877    0.16356642  -0.14484892]
 [-33.94281198   8.85835435   0.           0.        ]]",[-1.50030649  0.88676924]
