timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.362421608779,[-0.24979074 -0.50159466],[-1.97792494  2.25596619],-4.09867,"[ 1.22373516  2.45035298  0.22266556 -0.58537862 -1.31261555  0.45357739
  1.46363396 -0.38391172  2.44874665 -0.19241987  0.        ]","[[ 0.08076809  0.05889127 -0.1526867   0.05200212]
 [-0.00032619  0.00289292  0.          0.        ]]",[-0.96798888  1.8747802 ]
1,-0.362946044282,[-0.24979074 -0.50159466],[-2.03448367  2.11476135],-3.84018,"[ 1.22699086  2.44571537  0.1658835  -0.42734352 -1.31261336  0.45357705
  1.36089565  0.14687573  2.45032483 -0.22439393  0.        ]","[[ 0.0423262   0.09869132 -0.1526867   0.05200212]
 [-3.83110433  3.96390474  0.          0.        ]]",[-1.68512171  2.45466319]
2,-0.363902605651,[-0.24979074 -0.50159466],[-2.01909947  2.04542041],-3.75087,"[ 1.22452916  2.41827416 -0.00503869  0.03749758 -1.31261118  0.45357672
  1.25679375  0.66715302  2.44869265 -0.32202466  0.        ]","[[-0.07324147  0.21692478 -0.1526867   0.05200212]
 [-7.71274446  7.84648572  0.          0.        ]]",[-2.31656998  2.28617084]
3,-0.363368131855,[-0.24979074 -0.50159466],[-1.94152248  2.06444526],-3.83575,"[ 1.17988309  2.32925537 -0.28532032  0.77540875 -1.31260899  0.45357638
  1.15474847  1.17710704  2.42448047 -0.48372006  0.        ]","[[ -0.2656724    0.41203725  -0.1526867    0.05200212]
 [-11.51771174  11.65203625   0.           0.        ]]",[-1.31650502  1.83129628]
4,-0.358179484191,[-0.24979074 -0.50159466],[-1.85400403  2.14865184],-3.25233,"[ 1.03678659  2.12198866 -0.64931993  1.6926062  -1.3126068   0.45357605
  1.05471301  1.67691059  2.34758097 -0.69446605  0.        ]","[[ -0.53345039   0.68250139  -0.1526867    0.05200212]
 [-15.24774905  15.38185604   0.           0.        ]]",[-3.3952049   2.17102948]
5,-0.344290106802,[-0.24979074 -0.50159466],[-1.87069798  2.19923067],-3.03476,"[ 0.73348799  1.74021279 -1.0327775   2.58852087 -1.31260461  0.45357571
  0.95663837  2.16671691  2.18495318 -0.91663242  0.        ]","[[ -0.875095     1.02681435  -0.1526867    0.05200212]
 [-18.90468117  19.03710261   0.           0.        ]]",[-2.07047558  3.05413661]
6,-0.317525095707,[-0.24979074 -0.50159466],[-1.94650936  2.11188626],-2.77359,"[ 0.23335261  1.16324829 -1.31840902  3.13124272 -1.31260243  0.45357538
  0.86047669  2.64667652  1.91699832 -1.08153312  0.        ]","[[ -1.28916223   1.44349589  -0.1526867    0.05200212]
 [-22.49029121  22.61891637   0.           0.        ]]",[-1.38971533  2.4901128 ]
7,-0.275263157087,[-0.24979074 -0.50159466],[-2.29656434  1.70278573],-2.50498,"[-0.42794519  0.45494222 -1.34619163  2.90770221 -1.31260024  0.45357504
  0.76618878  3.11697526  1.56281141 -1.09544676  0.        ]","[[ -1.77424106   1.93109068  -0.1526867    0.05200212]
 [-26.00603835  26.12870419   0.           0.        ]]",[-2.04195223  1.13068288]
8,-0.220356470497,[-0.24979074 -0.50159466],[-2.50524235  1.21174908],-2.43899,"[-1.09690672 -0.19716677 -0.97136325  1.6016137  -1.31259805  0.45357471
  0.6737543   3.57788515  1.20453395 -0.87358202  0.        ]","[[ -2.32894328   2.48817736  -0.1526867    0.05200212]
 [-29.45267968  29.56851849   0.           0.        ]]",[-2.3758694   0.71913606]
9,-0.172061208821,[-0.24979074 -0.50159466],[-2.44731712  0.96171188],-2.19609,"[-1.50263936 -0.50029814 -0.17581223 -0.66306146 -1.31259586  0.45357437
  0.58316849  3.0891094   0.98852555 -0.41582511  0.        ]","[[ -2.95188705   3.10222592  -0.1526867    0.05200212]
 [-32.83039241  25.9211002    0.           0.        ]]",[-3.11361403  1.64200562]
