timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.210753483085,[-0.00937811 -0.14129315],[-0.21084133  0.80690664],-0.816389,"[ 1.07674315  1.51354347 -0.06459169 -0.30884289  0.33519533  1.00441514
  0.47889716 -0.26828705  0.85945548 -0.91278869  0.        ]","[[-0.08399117  0.09659478  0.03615043  0.11265845]
 [-0.00291131 -0.00372042  0.          0.        ]]",[-0.45235542  1.23146587]
1,-0.210238681389,[-0.00937811 -0.14129315],[-0.21161439  0.80149156],-0.786911,"[ 1.07441631  1.50787417 -0.09211261 -0.22355218  0.3351922   1.00439822
  0.33247404  0.28265365  0.85795826 -0.90848574  0.        ]","[[-0.10201847  0.13625592  0.03615043  0.11265845]
 [-1.79385039  3.95663225  0.          0.        ]]",[ 0.55664435  1.83254689]
2,-0.203712288484,[-0.00937811 -0.14129315],[-0.21177059  0.79655582],-0.87153,"[ 1.07238639  1.4798625  -0.11260113  0.02708505  0.33518907  1.0043813
  0.51528086  0.82246626  0.85035662 -0.8341273   0.        ]","[[-0.11546072  0.25432179  0.03615043  0.11265845]
 [ 0.44220457  7.83702749  0.          0.        ]]",[ 0.7151508   0.86535963]
3,-0.185029226346,[-0.00937811 -0.14129315],[-0.21374398  0.7874229 ],-0.87824,"[ 1.07731742  1.40074116 -0.05593699  0.4121786   0.33518595  1.00436438
  0.74577267  1.27738216  0.81140838 -0.62997159  0.        ]","[[ -0.07833003   0.44387372   0.03615043   0.11265845]
 [  3.26154989  11.10727396   0.           0.        ]]",[-0.85894296 -0.11030334]
4,-0.163090581736,[-0.00937811 -0.14129315],[-0.21773398  0.77103662],-0.911928,"[ 1.0799473   1.26296358 -0.00927099  0.80892534  0.33518282  1.00434746
  0.46272008  1.18617727  0.7283062  -0.43242742  0.        ]","[[ -0.0478343    0.65944317   0.03615043   0.11265845]
 [ -0.20049521  10.45184015   0.           0.        ]]",[ 1.58071351 -0.1769148 ]
5,-0.140235060256,[-0.00937811 -0.14129315],[-0.22150494  0.759992  ],-0.66065,"[ 1.08140316  1.09507992  0.04549051  1.12232862  0.33517969  1.00433054
  0.78655451  1.05973809  0.61428997 -0.26458674  0.        ]","[[-0.01210285  0.85936205  0.03615043  0.11265845]
 [ 3.7605271   9.5430929   0.          0.        ]]",[-0.21515306  1.76122999]
6,-0.109693420387,[-0.00937811 -0.14129315],[-0.23245448  0.7328763 ],-0.728247,"[ 1.07948923  0.86453335  0.14652686  1.4001027   0.33517657  1.00431362
  0.71083407  1.58427766  0.43312437 -0.08691183  0.        ]","[[  0.05381554   1.0880585    0.03615043   0.11265845]
 [  2.83448617  13.3139802    0.           0.        ]]",[ 0.00339642  0.24607318]
7,-0.0745509121705,[-0.00937811 -0.14129315],[-0.24459518  0.70422691],-0.694585,"[ 1.07312225  0.55130376  0.23250862  1.60022031  0.33517344  1.0042967
  0.70741237  1.68309634  0.19805716  0.02350846  0.        ]","[[  0.11008606   1.36146917   0.03615043   0.11265845]
 [  2.79274367  14.02471718   0.           0.        ]]",[-0.11658381 -0.27164466]
8,-0.0401906712596,[-0.00937811 -0.14129315],[-0.25622377  0.67866147],-0.525002,"[ 1.06367272  0.22713555  0.30950657  1.64384477  0.33517031  1.00427979
  0.66527186  1.49481198 -0.0376924   0.04518534  0.        ]","[[  0.16077112   1.62838652   0.03615043   0.11265845]
 [  2.27741802  12.67152464   0.           0.        ]]",[ 0.01507799  2.2290898 ]
9,-0.00402406949217,[-0.00937811 -0.14129315],[-0.2702471   0.64987731],-0.543777,"[ 1.05215446 -0.11940885  0.37839713  1.51743156  0.33516719  1.00426287
  0.66651536  2.01064124 -0.27028252 -0.02378225  0.        ]","[[  0.2064719    1.91902754   0.03615043   0.11265845]
 [  2.29272609  16.38021785   0.           0.        ]]",[-0.44692863 -0.05564089]
10,-0.0332227252298,[-0.00937811 -0.14129315],[-0.2834422   0.62567073],-0.560506,"[ 1.04380527 -0.4615117   0.41978429  1.17879972  0.33516406  1.00424596
  0.51825284  1.93482132 -0.464295   -0.19142713  0.        ]","[[  0.234134     2.24116892   0.03615043   0.11265845]
 [  0.4793991   15.83571931   0.           0.        ]]",[ 0.44111957  0.44174866]
11,-0.0694792647903,[-0.00937811 -0.14129315],[-0.29382002  0.61205304],-0.633016,"[ 1.03465838 -0.73148085  0.45995216  0.64931255  0.33516093  1.00422905
  0.6603227   2.13441802 -0.59081799 -0.42655004  0.        ]","[[  0.26115692   2.57228705   0.03615043   0.11265845]
 [  2.21713777  17.27132146   0.           0.        ]]",[ 0.71471247 -0.34121413]
12,-0.103623669135,[-0.00937811 -0.14129315],[-0.29808363  0.61261475],-0.527146,"[  1.00545708e+00  -8.88883850e-01   5.65927107e-01  -1.33663606e-03
   3.35157808e-01   1.00421214e+00   8.88125163e-01   1.89885796e+00
  -6.36266431e-01  -6.95596213e-01   0.00000000e+00]","[[  0.3334569    2.90072747   0.03615043   0.11265845]
 [  5.00351549  15.57837271   0.           0.        ]]",[ 0.31736916  1.36303975]
13,-0.126601482425,[-0.00937811 -0.14129315],[-0.29994708  0.62247133],-0.522916,"[ 0.94705211 -0.92413136  0.72428234 -0.52374952  0.33515468  1.00419522
  0.98271522  0.19320512 -0.59106336 -0.90468722  0.        ]","[[ 0.44514016  3.14432833  0.03615043  0.11265845]
 [ 6.16062707  3.31592751  0.          0.        ]]",[-1.39265345  0.56131354]
