timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
16,-0.101080433359,[-0.26308894 -0.52668315],[-2.28349853  0.97587115],-2.64833,"[-1.51070373 -0.48292401 -0.06242659 -0.3426907  -0.58397648 -0.6469898
  0.11984634 -0.4933551   0.37582727  0.61725818  0.        ]","[[ -9.31667854   3.02290665  -0.06804602  -0.0754927 ]
 [-54.75878933  -0.82039846   0.           0.        ]]",[-1.47269958  0.71655983]
17,-0.085532694737,[-0.26308894 -0.52668315],[-2.15052271  1.58569562],-2.58743,"[-0.86595115 -0.48084077  1.34959572 -0.29646879 -0.58397613 -0.6469894
  0.04423193 -0.4332757   0.24279267  0.58881055  0.        ]","[[-10.44070217   3.01157881  -0.06804602  -0.0754927 ]
 [-57.63399742  -0.3685012    0.           0.        ]]",[-1.53442959  1.92633756]
18,-0.0921263243517,[-0.26308894 -0.52668315],[-2.61266494  1.56492484],-2.33321,"[ 0.66934441 -0.47991863  1.29115906 -0.27726447 -0.58397579 -0.646989
 -0.02988629 -0.40282787  0.16931159  0.73355544  0.        ]","[[-11.62165916   3.00686747  -0.06804602  -0.0754927 ]
 [-60.45231355  -0.13948355   0.           0.        ]]",[-1.29391751  1.71704612]
19,-0.112275782664,[-0.26308894 -0.52668315],[-3.21629357  0.94876266],-2.24457,"[ 1.18213121 -0.47956087 -0.32781839 -0.2699976  -0.58397545 -0.6469886
 -0.10253764 -0.39130474  0.26553251  0.86924529  0.        ]","[[ -1.28584229e+01   3.00508396e+00  -6.80460166e-02  -7.54926974e-02]
 [ -6.32148522e+01  -5.28115509e-02   0.00000000e+00   0.00000000e+00]]",[-3.0475614   1.01822933]
20,-0.118421416655,[-0.26308894 -0.52668315],[-3.12613153  0.76117331],-2.72855,"[-0.15665374 -0.47942402 -1.37741201 -0.26724617 -0.58397511 -0.6469882
 -0.1737509  -0.38694275  0.40980585  0.7981749   0.        ]","[[ -1.41498887e+01   3.00440857e+00  -6.80460166e-02  -7.54926974e-02]
 [ -6.59227083e+01  -2.00035373e-02   0.00000000e+00   0.00000000e+00]]",[-2.79773002  1.33319107]
21,-0.101610048294,[-0.26308894 -0.52668315],[-2.45838141  0.89793456],-2.54513,"[-1.48758083 -0.47937184 -0.21499234 -0.26620372 -0.58397477 -0.64698779
 -0.24355444 -0.38529116  0.38598181  0.60967101  0.        ]","[[ -1.54949738e+01   3.00415269e+00  -6.80460166e-02  -7.54926974e-02]
 [ -6.85769609e+01  -7.58226748e-03   0.00000000e+00   0.00000000e+00]]",[-2.99640394  0.80144805]
22,-0.0841488225266,[-0.26308894 -0.52668315],[-2.18198037  1.7344842 ],-2.54887,"[-0.65870374 -0.47930902  1.46222065 -0.26495058 -0.58397442 -0.64698739
 -0.31197613 -0.38660004  0.21854924  0.59963102  0.        ]","[[ -1.68926168e+01   3.00384507e+00  -6.80460166e-02  -7.54926974e-02]
 [ -7.11786694e+01  -1.74286755e-02   0.00000000e+00   0.00000000e+00]]",[-1.99902552  1.04823784]
23,-0.0995458271424,[-0.26308894 -0.52668315],[-2.88214707  1.38051784],-1.78653,"[ 1.06647828 -0.47929091  0.81340133 -0.26459324 -0.58397408 -0.64698699
 -0.37904329 -0.38391861  0.18472043  0.79885548  0.        ]","[[ -1.83417773e+01   3.00375737e+00  -6.80460166e-02  -7.54926974e-02]
 [ -7.37288729e+01   2.73869743e-03   0.00000000e+00   0.00000000e+00]]",[-4.15763889  1.89082079]
24,-0.118623117553,[-0.26308894 -0.52668315],[-3.35080886  0.81342959],-2.52643,"[ 0.61573205 -0.47930761 -1.13732789 -0.26493245 -0.58397374 -0.64698659
 -0.44478277 -0.38370123  0.35478926  0.85912928  0.        ]","[[ -1.98414352e+01   3.00384068e+00  -6.80460166e-02  -7.54926974e-02]
 [ -7.62285930e+01   4.37237354e-03   0.00000000e+00   0.00000000e+00]]",[-3.23268918  0.52225645]
25,-0.108101570869,[-0.26308894 -0.52668315],[-2.80965209  0.74369067],-2.59614,"[-1.2773453  -0.47921896 -0.73642815 -0.26316653 -0.5839734  -0.64698619
 -0.5092208  -0.38855865  0.41566637  0.6567399   0.        ]","[[ -2.13905911e+01   3.00340715e+00  -6.80460166e-02  -7.54926974e-02]
 [ -7.86788267e+01  -3.21650469e-02   0.00000000e+00   0.00000000e+00]]",[-1.98599442  0.44768336]
26,-0.0847349735104,[-0.26308894 -0.52668315],[-2.19161129  1.70316792],-2.52094,"[-0.88787599 -0.47908247  1.33476653 -0.26045593 -0.58397305 -0.64698579
 -0.57238307 -0.38823689  0.23846283  0.5840544   0.        ]","[[ -2.29882649e+01   3.00274164e+00  -6.80460166e-02  -7.54926974e-02]
 [ -8.10805515e+01  -2.97463847e-02   0.00000000e+00   0.00000000e+00]]",[-2.37003612  1.45240982]
27,-0.0997570861005,[-0.26308894 -0.52668315],[-2.90040326  1.41838861],-1.84579,"[ 1.07215944 -0.47910567  0.80238247 -0.26092163 -0.58397271 -0.64698539
 -0.63429494 -0.38123459  0.18501878  0.8008077   0.        ]","[[ -2.46334962e+01   3.00285602e+00  -6.80460166e-02  -7.54926974e-02]
 [ -8.34347323e+01   2.29211953e-02   0.00000000e+00   0.00000000e+00]]",[-3.67220433  1.84974943]
28,-0.119198488795,[-0.26308894 -0.52668315],[-3.37969875  0.81098586],-2.35289,"[ 0.37032641 -0.47920162 -1.27335815 -0.26283573 -0.58397237 -0.64698499
 -0.69498124 -0.38150288  0.37736692  0.84301978  0.        ]","[[ -2.63253435e+01   3.00332602e+00  -6.80460166e-02  -7.54926974e-02]
 [ -8.57423129e+01   2.09017443e-02   0.00000000e+00   0.00000000e+00]]",[-4.10378058  1.48757996]
29,-0.10155291249,[-0.26308894 -0.52668315],[-2.62752843  0.86223489],-2.66416,"[-1.4880273  -0.47926881 -0.21277438 -0.26418178 -0.58397203 -0.64698459
 -0.75446609 -0.3826486   0.38586372  0.60903456  0.        ]","[[ -2.80628841e+01   3.00365653e+00  -6.80460166e-02  -7.54926974e-02]
 [ -8.80042113e+01   1.22825789e-02   0.00000000e+00   0.00000000e+00]]",[-0.91210276  1.30742491]
30,-0.0850058370686,[-0.26308894 -0.52668315],[-2.27850318  1.89106965],-2.36221,"[-0.14380258 -0.47930515  1.57075385 -0.26491336 -0.58397169 -0.64698418
 -0.80362099 -0.38345576  0.18547219  0.64304399  0.        ]","[[ -2.98417218e+01   3.00383618e+00  -6.80460166e-02  -7.54926974e-02]
 [ -8.98733207e+01   6.21001258e-03   0.00000000e+00   0.00000000e+00]]",[-2.2951357   1.71127117]
31,-0.111770587806,[-0.26308894 -0.52668315],[-3.39086771  0.96119249],-2.15507,"[ 1.19930893 -0.47932269 -0.26114252 -0.26526939 -0.58397134 -0.64698378
 -0.86095498 -0.38389499  0.26002336  0.86833804  0.        ]","[[ -3.16610620e+01   3.00392361e+00  -6.80460166e-02  -7.54926974e-02]
 [ -9.20534383e+01   2.90478655e-03   0.00000000e+00   0.00000000e+00]]",[-3.01091828  0.55956261]
32,-0.114127418338,[-0.26308894 -0.52668315],[-3.17792654  0.6881929 ],-2.48269,"[-0.8446985  -0.47923539 -1.17015542 -0.26352949 -0.583971   -0.64698338
 -0.91715384 -0.38840006  0.42785358  0.72120266  0.        ]","[[ -3.35235716e+01   3.00349648e+00  -6.80460166e-02  -7.54926974e-02]
 [ -9.41903959e+01  -3.09822619e-02   0.00000000e+00   0.00000000e+00]]",[-4.23242555  0.82359038]
33,-0.0856468461128,[-0.26308894 -0.52668315],[-2.24116015  1.70077634],-2.55468,"[-1.02781341 -0.47917747  1.22418155 -0.2623796  -0.58397066 -0.64698298
 -0.97224    -0.38479452  0.25397971  0.57666454  0.        ]","[[ -3.54283958e+01   3.00321418e+00  -6.80460166e-02  -7.54926974e-02]
 [ -9.62850473e+01  -3.86412240e-03   0.00000000e+00   0.00000000e+00]]",[-2.34781031  1.02514866]
34,-0.102786990314,[-0.26308894 -0.52668315],[-3.09131384  1.30343509],-1.69129,"[ 1.16858863 -0.47921366  0.56650544 -0.26310586 -0.58397032 -0.64698258
 -1.02623563 -0.38238304  0.19852899  0.82204007  0.        ]","[[ -3.73746970e+01   3.00339253e+00  -6.80460166e-02  -7.54926974e-02]
 [ -9.83382351e+01   1.42728042e-02   0.00000000e+00   0.00000000e+00]]",[-4.54408794  0.54299897]
35,-0.11808193063,[-0.26308894 -0.52668315],[-3.39916778  0.76118803],-2.77409,"[-0.26550083 -0.47916828 -1.37133183 -0.26220667 -0.58396997 -0.64698218
 -1.07916222 -0.38726658  0.41555239  0.78722856  0.        ]","[[ -3.93616542e+01   3.00317179e+00  -6.80460166e-02  -7.54926974e-02]
 [ -1.00350777e+02  -2.24609227e-02   0.00000000e+00   0.00000000e+00]]",[-2.14365355  0.84342855]
36,-0.0891146170663,[-0.26308894 -0.52668315],[-2.3359735   1.48547542],-2.53784,"[-1.3169032  -0.47914492  0.86431359 -0.26174676 -0.58396963 -0.64698178
 -1.13104086 -0.38380974  0.29530005  0.5678666   0.        ]","[[ -4.13884625e+01   3.00305889e+00  -6.80460166e-02  -7.54926974e-02]
 [ -1.02323476e+02   3.53873329e-03   0.00000000e+00   0.00000000e+00]]",[-3.12550684  0.69928409]
37,-0.0992382353881,[-0.26308894 -0.52668315],[-2.99275041  1.44594622],-2.08691,"[ 1.05269396 -0.47913538  0.83925429 -0.26156202 -0.58396929 -0.64698138
 -1.1818924  -0.38493419  0.18318879  0.79680876  0.        ]","[[ -4.34543329e+01   3.00301356e+00  -6.80460166e-02  -7.54926974e-02]
 [ -1.04257124e+02  -4.92040326e-03   0.00000000e+00   0.00000000e+00]]",[-1.87618941  1.78679331]
38,-0.118531789941,[-0.26308894 -0.52668315],[-3.47159648  0.77703941],-2.53356,"[-0.1465484  -0.47918087 -1.37751028 -0.26247236 -0.58396895 -0.64698098
 -1.23173712 -0.3818961   0.41027682  0.79897082  0.        ]","[[ -4.55584923e+01   3.00323711e+00  -6.80460166e-02  -7.54926974e-02]
 [ -1.06152493e+02   1.79295097e-02   0.00000000e+00   0.00000000e+00]]",[-3.55680756  1.05768523]
39,-0.0887991476365,[-0.26308894 -0.52668315],[-2.36123085  1.52380371],-2.50174,"[-1.29592437 -0.47924835  0.89990586 -0.26382317 -0.58396861 -0.64698057
 -1.28059498 -0.38243639  0.29184629  0.56837247  0.        ]","[[ -4.77001825e+01   3.00356879e+00  -6.80460166e-02  -7.54926974e-02]
 [ -1.08010343e+02   1.38642210e-02   0.00000000e+00   0.00000000e+00]]",[-2.85323661  2.04138952]
40,-0.10166621298,[-0.26308894 -0.52668315],[-3.12061763  1.34638846],-1.91978,"[ 1.13861684 -0.47929168  0.6527317  -0.26469417 -0.58396826 -0.64698017
 -1.32848545 -0.38324557  0.19347389  0.81422415  0.        ]","[[ -4.98786608e+01   3.00378266e+00  -6.80460166e-02  -7.54926974e-02]
 [ -1.09831413e+02   7.77643213e-03   0.00000000e+00   0.00000000e+00]]",[-2.92724078  1.424384  ]
41,-0.116892376382,[-0.26308894 -0.52668315],[-3.4385097   0.74154377],-2.57815,"[-0.48967383 -0.47931432 -1.32914634 -0.2651522  -0.58396792 -0.64697977
 -1.37542765 -0.38376818  0.42259032  0.76374253  0.        ]","[[ -5.20931987e+01   3.00389514e+00  -6.80460166e-02  -7.54926974e-02]
 [ -1.11616431e+02   3.84412953e-03   0.00000000e+00   0.00000000e+00]]",[-3.41097944  1.19181861]
42,-0.0852411315628,[-0.26308894 -0.52668315],[-2.29151082  1.81367683],-2.57112,"[-0.95724511 -0.479325    1.28359248 -0.26537109 -0.58396758 -0.64697937
 -1.42144036 -0.38404335  0.24657847  0.58062516  0.        ]","[[ -5.43430825e+01   3.00394891e+00  -6.80460166e-02  -7.54926974e-02]
 [ -1.13366113e+02   1.77293088e-03   0.00000000e+00   0.00000000e+00]]",[-1.41139463  1.70949346]
43,-0.109369906756,[-0.26308894 -0.52668315],[-3.50738955  1.01483059],-1.76825,"[ 1.23625922 -0.47932968 -0.01964087 -0.26546982 -0.58396724 -0.64697897
 -1.46654197 -0.38417513  0.23988097  0.8590099   0.        ]","[[ -5.66276123e+01   3.00397318e+00  -6.80460166e-02  -7.54926974e-02]
 [ -1.15081156e+02   7.80294525e-04   0.00000000e+00   0.00000000e+00]]",[-4.29168399  1.24171107]
44,-0.110298535961,[-0.26308894 -0.52668315],[-3.2208209   0.67740309],-2.47965,"[-1.15405386 -0.47933156 -0.90190281 -0.26551244 -0.58396689 -0.64697857
 -1.51075053 -0.38423482  0.42209061  0.67773854  0.        ]","[[ -5.89461024e+01   3.00398367e+00  -6.80460166e-02  -7.54926974e-02]
 [ -1.16762248e+02   3.29850157e-04   0.00000000e+00   0.00000000e+00]]",[-3.33435618  0.77218747]
45,-0.0852660116145,[-0.26308894 -0.52668315],[-2.42577386  1.9327302 ],-2.40974,"[-0.08830614 -0.47928301  1.56976082 -0.26454593 -0.58396655 -0.64697817
 -1.55408366 -0.38648036  0.182808    0.64840203  0.        ]","[[ -6.12978803e+01   3.00374642e+00  -6.80460166e-02  -7.54926974e-02]
 [ -1.18410058e+02  -1.65617192e-02   0.00000000e+00   0.00000000e+00]]",[-1.11280016  2.65133066]
46,-0.117912984346,[-0.26308894 -0.52668315],[-3.69743276  0.84504569],-2.28417,"[ 0.77100062 -0.47927122 -1.01130533 -0.26431524 -0.58396621 -0.64697777
 -1.59655871 -0.38368673  0.33783223  0.86735101  0.        ]","[[ -6.36822872e+01   3.00368982e+00  -6.80460166e-02  -7.54926974e-02]
 [ -1.20025248e+02   4.44950270e-03   0.00000000e+00   0.00000000e+00]]",[-3.53401097  0.52436573]
47,-0.0956565044157,[-0.26308894 -0.52668315],[-2.7302804   1.08064675],-2.47674,"[-1.50794913 -0.47919094  0.28074156 -0.26271814 -0.58396587 -0.64697737
 -1.63819266 -0.38817889  0.3491754   0.58065757  0.        ]","[[ -6.60986771e+01   3.00329773e+00  -6.80460166e-02  -7.54926974e-02]
 [ -1.21608463e+02  -2.93403001e-02   0.00000000e+00   0.00000000e+00]]",[-3.4474716   1.52223419]
48,-0.0985095313584,[-0.26308894 -0.52668315],[-3.0638237   1.49375415],-1.84928,"[ 1.02345978 -0.47918426  0.89039911 -0.26259009 -0.58396553 -0.64697696
 -1.67900215 -0.38259707  0.18075841  0.79109105  0.        ]","[[ -6.85464168e+01   3.00326632e+00  -6.80460166e-02  -7.54926974e-02]
 [ -1.23160335e+02   1.26425151e-02   0.00000000e+00   0.00000000e+00]]",[-3.38184735  1.80456389]
49,-0.116195889561,[-0.26308894 -0.52668315],[-3.51419663  0.73354924],-2.71744,"[-0.5979612  -0.47924212 -1.29361023 -0.26374901 -0.58396518 -0.64697656
 -1.71900361 -0.38251236  0.42535986  0.75136354  0.        ]","[[ -7.10248857e+01   3.00355089e+00  -6.80460166e-02  -7.54926974e-02]
 [ -1.24681489e+02   1.32782657e-02   0.00000000e+00   0.00000000e+00]]",[-2.05347719  1.02980568]
