timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.313506080368,[-0.25186312 -0.56533343],[-5.45987749  0.04944539],-4.85866,"[ 1.23876073  2.4773695   0.0243149  -1.04952083 -0.72007116 -1.14826271
  1.58231897 -0.38452387  1.96922309  1.09153743  0.        ]","[[-0.04837985 -0.05153005 -0.08214754 -0.13123892]
 [ 0.00336525 -0.00433754  0.          0.        ]]",[-5.8212672   0.69453161]
1,-0.311217620507,[-0.25186312 -0.56533343],[-5.36202574  0.00572819],-4.93102,"[ 1.23503406  2.47890578 -0.03397735 -0.93522518 -0.72007073 -1.14826166
  1.47864842 -0.01965889  1.96617495  1.04526164  0.        ]","[[-0.08801445 -0.02400825 -0.08214754 -0.13123892]
 [-3.9536458   2.74734163  0.          0.        ]]",[-5.57829018 -0.05285384]
2,-0.302427242908,[-0.25186312 -0.56533343],[-5.15409565  0.26649821],-4.80367,"[ 1.21120902  2.47873178 -0.20593216 -0.71782359 -0.7200703  -1.14826061
  1.37705929 -0.0544217   1.94565005  0.88031872  0.        ]","[[-0.20599222  0.02830822 -0.08214754 -0.13123892]
 [-7.83122227  2.48517308  0.          0.        ]]",[-5.17056722  0.24091554]
3,-0.284885910045,[-0.25186312 -0.56533343],[-4.77109385  0.6374349 ],-4.32493,"[ 1.13107311  2.47368978 -0.47952137 -0.47391194 -0.72006987 -1.14825956
  1.27746754  0.06573435  1.87565992  0.59044002  0.        ]","[[ -0.40075668   0.08710374  -0.08214754  -0.13123892]
 [-11.63256975   3.39134582   0.           0.        ]]",[-4.9981449   1.38648427]
4,-0.258880330025,[-0.25186312 -0.56533343],[-4.29370785  0.94517767],-3.72739,"[ 0.9414756   2.45145528 -0.82081687 -0.03424908 -0.72006944 -1.14825851
  1.17981387  0.58203814  1.72264248  0.2423124   0.        ]","[[ -0.67080583   0.19399847  -0.08214754  -0.13123892]
 [-15.35995038   7.28511922   0.           0.        ]]",[-5.0020998   0.65464938]
5,-0.223407244879,[-0.25186312 -0.56533343],[-3.81408572  1.3290416 ],-3.13365,"[ 0.58915107  2.38186239 -1.15648173  0.64519568 -0.720069   -1.14825746
  1.08410059  0.90676064  1.45785891 -0.0987275   0.        ]","[[ -1.01465919   0.36427259  -0.08214754  -0.13123892]
 [-19.01327403   9.73405977   0.           0.        ]]",[-4.39001109  1.03976146]
6,-0.176991930815,[-0.25186312 -0.56533343],[-3.56840277  1.52143693],-2.59275,"[ 0.0533325   2.22263196 -1.36424073  1.50004136 -0.72006857 -1.14825641
  0.99025471  1.40629398  1.06889185 -0.35274974  0.        ]","[[ -1.43086334   0.59675373  -0.08214754  -0.13123892]
 [-22.5953256   13.50136556   0.           0.        ]]",[-4.42326643  1.3426476 ]
7,-0.120180368135,[-0.25186312 -0.56533343],[-3.76013756  1.490201  ],-2.68563,"[-0.6084552   1.91291687 -1.29067432  2.42988462 -0.72006814 -1.14825536
  0.89824175  1.89579942  0.59634357 -0.41351711  0.        ]","[[ -1.91800584   0.90382314  -0.08214754  -0.13123892]
 [-26.10741977  17.19305952   0.           0.        ]]",[-3.10078491  1.71729698]
8,-0.0551668511944,[-0.25186312 -0.56533343],[-4.00191164  1.37138641],-2.51602,"[-1.22296062  1.41437133 -0.81627988  3.15073174 -0.72006771 -1.14825431
  0.80801431  2.37541867  0.13794024 -0.20810663  0.        ]","[[ -2.47470588   1.28397916  -0.08214754  -0.13123892]
 [-29.55136546  20.81022032   0.           0.        ]]",[-4.14948977  1.30678751]
9,-0.0199815013865,[-0.25186312 -0.56533343],[-3.94277716  1.28194702],-2.67193,"[-1.51728656  0.75040534  0.03375023  3.26408214 -0.72006728 -1.14825326
  0.71953402  2.84533503 -0.15513864  0.24927036  0.        ]","[[ -3.09961606   1.73574418  -0.08214754  -0.13123892]
 [-32.92862564  24.35424192   0.           0.        ]]",[-3.43684218  0.69515746]
