timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.227614611567,[-0.24806815 -0.56714255],[-0.07066554  4.70136786],-2.8503,"[ 1.24184529  2.47247975  0.02632518 -0.62052416  0.27996042  1.19451008
  1.58763613 -0.38466863  1.11915649 -1.16956886  0.        ]","[[-0.0463678   0.05126927  0.03176951  0.13761175]
 [-0.00085538 -0.00487433  0.          0.        ]]",[ 0.13892034  5.57309838]
1,-0.22413945549,[-0.24806815 -0.56714255],[-0.36780226  4.22733068],-2.8166,"[ 1.24217399  2.46829912  0.03439064 -0.4564731   0.2799603   1.19450894
  1.60200018  0.14019499  1.11832219 -1.12156083  0.        ]","[[-0.04088634  0.09089845  0.03176951  0.13761175]
 [ 0.54718374  3.95459717  0.          0.        ]]",[-0.83053412  4.37352662]
2,-0.218272781774,[-0.24806815 -0.56714255],[-0.75847626  3.70651436],-2.9181,"[  1.24058562e+00   2.44216013e+00   1.82088243e-03   2.76924960e-02
   2.79960182e-01   1.19450781e+00   1.51554952e+00   6.54863740e-01
   1.10980827e+00  -1.04929735e+00   0.00000000e+00]","[[-0.06303064  0.20894551  0.03176951  0.13761175]
 [-2.75062877  7.83716129  0.          0.        ]]",[-0.61402683  4.37230975]
3,-0.212805758746,[-0.24806815 -0.56714255],[-1.1843276   3.19525146],-2.92766,"[ 1.22945725  2.35509886 -0.11367515  0.79780052  0.27996006  1.19450668
  1.45326158  1.15929033  1.0846286  -1.00871646  0.        ]","[[ -0.14188308   0.40386873   0.03176951   0.13761175]
 [ -5.12669949  11.64246497   0.           0.        ]]",[-2.95633029  2.71917524]
4,-0.206928876585,[-0.24806815 -0.56714255],[-1.7089386  2.7344017],-3.05079,"[ 1.18838672  2.14998632 -0.31682277  1.7575865   0.27995995  1.19450555
  1.35217739  1.65377986  1.02874048 -1.01181339  0.        ]","[[ -0.28310577   0.6741464    0.03176951   0.13761175]
 [ -8.98276727  15.37281613   0.           0.        ]]",[-2.14978832  3.22958738]
5,-0.200440532143,[-0.24806815 -0.56714255],[-2.25788713  2.55893707],-2.77932,"[ 1.07392312  1.7697255  -0.61240161  2.69963158  0.27995983  1.19450441
  1.25308313  2.13841582  0.92181281 -1.07781086  0.        ]","[[ -0.50068776   1.01828597   0.03176951   0.13761175]
 [-12.76293459  19.02885318   0.           0.        ]]",[-2.77560939  2.98570258]
6,-0.190950348952,[-0.24806815 -0.56714255],[-2.90345335  2.30775642],-2.40475,"[ 0.83153612  1.19245779 -0.95486503  3.27883989  0.27995971  1.19450328
  1.15593098  2.61335125  0.7359074  -1.18105889  0.        ]","[[ -0.79312933   1.43481284   0.03176951   0.13761175]
 [-16.4690231   22.61174149   0.           0.        ]]",[-3.6901196   1.91545509]
7,-0.176551294667,[-0.24806815 -0.56714255],[-3.39612913  2.01393795],-2.22728,"[ 0.41567774  0.4808453  -1.25507864  3.063405    0.27995959  1.19450215
  1.0606777   3.07875598  0.44798572 -1.26982366  0.        ]","[[ -1.15896593   1.9222765    0.03176951   0.13761175]
 [-20.10268124  26.12277473   0.           0.        ]]",[-3.24881745  2.72068148]
8,-0.156698872522,[-0.24806815 -0.56714255],[-3.53914332  1.74411631],-2.27261,"[-0.17257602 -0.17799833 -1.37772323  1.71908706  0.27995947  1.19450102
  0.96729324  3.53485996  0.0601206  -1.26473831  0.        ]","[[ -1.59676153   2.47925628   0.03176951   0.13761175]
 [-23.66505446  29.56370148   0.           0.        ]]",[-4.92965459  1.66009453]
9,-0.133190872453,[-0.24806815 -0.56714255],[-3.42567492  1.63737977],-2.91414,"[-0.83952958 -0.49053626 -1.17294597 -0.67878237  0.27995936  1.19449989
  0.87575999  3.16162959 -0.37580585 -1.07754728  0.        ]","[[ -2.1050956    3.10437336   0.03176951   0.13761175]
 [-27.15681292  26.74819228   0.           0.        ]]",[-2.30373952  0.43707541]
10,-0.123412815426,[-0.24806815 -0.56714255],[-3.24199462  2.2442627 ],-2.44365,"[-1.37396207 -0.47873772 -0.55795556 -1.37787979  0.27995924  1.19449875
  0.78603229 -0.62788325 -0.43264292 -0.97586518  0.        ]","[[ -2.68257835   3.27320463   0.03176951   0.13761175]
 [-30.57969725  -1.83960671   0.           0.        ]]",[-3.29021942  2.34478234]
11,-0.135726071529,[-0.24806815 -0.56714255],[-3.01468062  2.0955267 ],-2.57405,"[-1.49294818 -0.48994316  0.36730214 -1.02714137  0.27995912  1.19449762
  0.6981058  -1.03826666 -0.36001712 -1.10305359  0.        ]","[[ -3.32782658e+00   3.18833420e+00   3.17695106e-02   1.37611753e-01]
 [ -3.39338729e+01  -4.93551354e+00   0.00000000e+00   0.00000000e+00]]",[-3.60707205  2.2279173 ]
