timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.320825367141,[-0.12453379 -0.28644505],[-2.56759334  0.97553778],-2.84592,"[ 1.14196401  2.11862118  0.25362888 -0.71662291 -0.72205099 -1.03228335
  1.01727795 -0.35866582  1.83666934  1.16333645  0.        ]","[[ 0.09808879 -0.00705873 -0.08229205 -0.11452281]
 [ 0.00457203 -0.00245793  0.          0.        ]]",[-2.77828434  1.91704814]
1,-0.319478369369,[-0.12453379 -0.28644505],[-2.44587469  0.9588576 ],-2.82998,"[ 1.14621759  2.11790218  0.19403258 -0.59142201 -0.7220483  -1.03227813
  0.86443935  0.18451786  1.83883246  1.13015815  0.        ]","[[ 0.05847338  0.03263588 -0.08229205 -0.11452281]
 [-3.95293169  3.95871252  0.          0.        ]]",[-2.52693872  0.04428268]
2,-0.313587043502,[-0.12453379 -0.28644505],[-2.36498904  0.96714807],-2.86679,"[ 1.14612853  2.10995319  0.01611664 -0.33928335 -0.72204561 -1.0322729
  0.71468191  0.19801833  1.84089087  0.99595022  0.        ]","[[-0.05949177  0.11279808 -0.08229205 -0.11452281]
 [-7.83067675  4.05716816  0.          0.        ]]",[-0.57637372  1.22777262]
3,-0.303301290347,[-0.12453379 -0.28644505],[-2.17837381  0.95569515],-2.68244,"[ 1.10997051  2.08185163 -0.24912246  0.03362333 -0.72204291 -1.03226767
  0.63254715  0.73007475  1.82339159  0.79430113  0.        ]","[[-0.2374434   0.23287114 -0.08229205 -0.11452281]
 [-9.95741243  7.93719137  0.          0.        ]]",[-0.58331141  1.38015598]
4,-0.289860875009,[-0.12453379 -0.28644505],[-1.93448257  0.95283616],-2.50505,"[ 1.00695119  1.99483562 -0.56111381  0.62002505 -0.72204022 -1.03226244
  0.55097384  1.25157426  1.77014219  0.59847395  0.        ]","[[ -0.45778379   0.42977277  -0.08229205  -0.11452281]
 [-12.06961762  11.74026168   0.           0.        ]]",[-0.61840312  1.09778478]
5,-0.271352325247,[-0.12453379 -0.28644505],[-1.59348035  0.9888612 ],-2.33513,"[ 0.8060094   1.79689354 -0.89074577  1.34261184 -0.72203753 -1.03225722
  0.46564453  1.76270483  1.66703216  0.42251885  0.        ]","[[ -0.72134389   0.70197822  -0.08229205  -0.11452281]
 [-14.27908596  15.46779419   0.           0.        ]]",[-0.49594005  0.80601172]
6,-0.246240520196,[-0.12453379 -0.28644505],[-1.27007508  0.98860675],-2.07232,"[ 0.48862397  1.4464731  -1.18304004  2.02654389 -0.72203483 -1.03225199
  0.400711    2.1582878   1.50396855  0.29260317  0.        ]","[[ -1.02379444   1.04028116  -0.08229205  -0.11452281]
 [-15.96043215  18.35280335   0.           0.        ]]",[-1.2083675   0.49635795]
7,-0.212254179235,[-0.12453379 -0.28644505],[-1.12184417  0.90126234],-1.93182,"[ 0.03473897  0.95793853 -1.37571203  2.42590063 -0.72203214 -1.03224676
  0.26002318  2.37787198  1.27009108  0.210427    0.        ]","[[ -1.37955164   1.42340845  -0.08229205  -0.11452281]
 [-19.60334932  19.95441935   0.           0.        ]]",[-0.92959631  1.21154953]
8,-0.17053806544,[-0.12453379 -0.28644505],[-1.07078779  0.78653246],-1.55162,"[-0.54535437  0.37249463 -1.36213445  2.33063462 -0.72202945 -1.03224153
  0.13282418  2.86639588  0.97163089  0.22698577  0.        ]","[[ -1.8046634    1.85824811  -0.08229205  -0.11452281]
 [-22.8969921   23.51752731   0.           0.        ]]",[-1.92021917  1.1115932 ]
9,-0.134112605326,[-0.12453379 -0.28644505],[-1.09058666  0.71684581],-1.20702,"[ -1.14066535e+00  -2.10874090e-01  -1.02167045e+00   1.51947807e+00
  -7.22026756e-01  -1.03223631e+00  -2.64223135e-03   3.34512215e+00
   6.65150200e-01   4.28315012e-01   0.00000000e+00]","[[ -2.29779681   2.36363527  -0.08229205  -0.11452281]
 [-26.40470869  27.00950306   0.           0.        ]]",[-2.66933581  0.92849795]
10,-0.135000682979,[-0.12453379 -0.28644505],[-1.13002217  0.68626916],-1.09558,"[-1.5478395  -0.57334307 -0.31291782 -0.04834232 -0.72202406 -1.03223108
 -0.1354128   3.77554666  0.45540967  0.83226323  0.        ]","[[ -2.86038653   2.93532909  -0.08229205  -0.11452281]
 [-29.84262051  30.14960365   0.           0.        ]]",[-0.22663885  0.8367964 ]
