timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0511676504968,[-0.24686554 -0.58182424],[-5.20276165  0.81717408],-1.74168,"[ 1.24245917  2.47736941  0.18448046 -1.11872755  1.36391843  0.04053814
  1.60968578 -0.38415173  0.1844245   0.08172906  0.        ]","[[ 0.06194537 -0.06670946  0.15866619  0.00400783]
 [-0.00483357 -0.00115535  0.          0.        ]]",[-5.07860239  0.98307281]
1,-0.0513636273802,[-0.24686554 -0.58182424],[-5.20394182  0.71031725],-1.67622,"[ 1.24476704  2.48009835  0.12594729 -0.95544151  1.36391706  0.04053812
  1.50620276  0.13077425  0.18565962  0.04625918  0.        ]","[[ 0.02214396 -0.02766154  0.15866619  0.00400783]
 [-3.96212514  3.8929647   0.          0.        ]]",[-6.18633386 -0.06053502]
2,-0.0541731832654,[-0.24686554 -0.58182424],[-4.96335363  0.93969339],-2.0541,"[ 1.23874867  2.47901781 -0.04774651 -0.64280597  1.36391569  0.04053811
  1.40480944  0.0890861   0.18146995 -0.09863441  0.        ]","[[ -9.60015190e-02   4.70346696e-02   1.58666193e-01   4.00782932e-03]
 [ -7.83951508e+00   3.57769907e+00   0.00000000e+00   0.00000000e+00]]",[-4.09000023  0.08051259]
3,-0.0685896033926,[-0.24686554 -0.58182424],[-4.507792    1.32381999],-1.83763,"[ 1.18710133  2.46977907 -0.32888465 -0.33392703  1.36391432  0.04053809
  1.30541546  0.12206463  0.14302652 -0.38105383  0.        ]","[[ -2.90927730e-01   1.21091117e-01   1.58666193e-01   4.00782932e-03]
 [ -1.16404568e+01   3.82709889e+00   0.00000000e+00   0.00000000e+00]]",[-4.71444754  1.48688407]
4,-0.097128471135,[-0.24686554 -0.58182424],[-3.92007208  1.66889095],-1.92041,"[ 1.03343984  2.43926819 -0.68998026  0.14174106  1.36391294  0.04053808
  1.2079487   0.63579959  0.02980423 -0.73958369  0.        ]","[[ -5.61133264e-01   2.36614042e-01   1.58666193e-01   4.00782932e-03]
 [ -1.53677073e+01   7.71220988e+00   0.00000000e+00   0.00000000e+00]]",[-4.55595288  2.10408466]
5,-0.133074298437,[-0.24686554 -0.58182424],[-3.48382616  1.98227882],-2.05909,"[ 0.71724169  2.34602338 -1.06441864  0.90205956  1.36391157  0.04053806
  1.11240355  1.1393183  -0.18787198 -1.09603789  0.        ]","[[ -9.05146137e-01   4.29064511e-01   1.58666193e-01   4.00782932e-03]
 [ -1.90214791e+01   1.15200645e+01   0.00000000e+00   0.00000000e+00]]",[-3.6436685   1.64345063]
6,-0.17119758542,[-0.24686554 -0.58182424],[-3.49039316  2.04877114],-2.13915,"[ 0.20534643  2.13434989 -1.33317224  1.84751811  1.3639102   0.04053805
  1.01873316  1.6327761  -0.52567459 -1.37726054  0.        ]","[[ -1.32151449e+00   6.96909479e-01   1.58666193e-01   4.00782932e-03]
 [ -2.26035626e+01   1.52518431e+01   0.00000000e+00   0.00000000e+00]]",[-2.82853583  2.93517921]
7,-0.205604964622,[-0.24686554 -0.58182424],[-3.66365147  1.88681579],-2.04632,"[-0.4606311   1.74905294 -1.33716788  2.76798726  1.36390883  0.04053804
  0.92688892  2.11631246 -0.95901005 -1.48684682  0.        ]","[[ -1.80882313e+00   1.03863813e+00   1.58666193e-01   4.00782932e-03]
 [ -2.61158161e+01   1.89086081e+01   0.00000000e+00   0.00000000e+00]]",[-4.36443239  2.7562347 ]
8,-0.229017416205,[-0.24686554 -0.58182424],[-3.9183135   1.58360767],-2.53525,"[-1.12041384  1.1703975  -0.93758991  3.3177885   1.36390745  0.04053802
  0.83682552  2.59007759 -1.399565   -1.34094238  0.        ]","[[ -2.36569325e+00   1.45276125e+00   1.58666193e-01   4.00782932e-03]
 [ -2.95599714e+01   2.24915051e+01   0.00000000e+00   0.00000000e+00]]",[-3.72574376  1.83730509]
9,-0.233190290787,[-0.24686554 -0.58182424],[-3.9724741   1.23040581],-2.98436,"[-1.49979315  0.46259093 -0.12780753  3.06808557  1.36390608  0.04053801
  0.74851057  3.054282   -1.69790839 -0.93466543  0.        ]","[[ -2.99077647e+00   1.93781636e+00   1.58666193e-01   4.00782932e-03]
 [ -3.29372658e+01   2.60021370e+01   0.00000000e+00   0.00000000e+00]]",[-4.21225268  1.93778181]
