timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.347593445217,[-0.11787638 -0.27576178],[-0.08406872  2.67882705],-2.51011,"[ 1.16957128  2.1495575   0.10696244 -0.90031365 -0.73364411  1.56838759
  1.06663211 -0.3627691   1.87996313 -1.53735626  0.        ]","[[ 0.00393404 -0.06102639 -0.08388586  0.18001466]
 [ 0.00464488 -0.00039884  0.          0.        ]]",[ 0.37014892  2.1268245 ]
1,-0.343798461859,[-0.11787638 -0.27576178],[-0.01362371  2.64850426],-2.48967,"[ 1.16933513  2.15177243  0.12909444 -0.77248752 -0.73364165  1.56837574
  1.12000746  0.17900961  1.88111439 -1.47568526  0.        ]","[[ 0.01870198 -0.02131216 -0.08388586  0.18001466]
 [ 1.46728323  3.95862961  0.          0.        ]]",[-0.11863358  1.38867962]
2,-0.333777287064,[-0.11787638 -0.27576178],[ 0.02290058  2.59131122],-2.31394,"[ 1.16829534  2.14563716  0.16554235 -0.39246491 -0.73363918  1.56836389
  1.10176071  0.71016547  1.872811   -1.3265269   0.        ]","[[ 0.04303272  0.09680388 -0.08388586  0.18001466]
 [ 0.96746693  7.84003783  0.          0.        ]]",[ 0.64448802  2.28715467]
3,-0.314071313454,[-0.11787638 -0.27576178],[ 0.03280741  2.48933578],-1.50333,"[ 1.1642661   2.0940769   0.23242422  0.22281654 -0.73363671  1.56835203
  1.19405584  1.23064161  1.82196268 -1.07965153  0.        ]","[[  0.08775638   0.2917653   -0.08388586   0.18001466]
 [  3.49653428  11.64343292   0.           0.        ]]",[-1.99020064  3.35394342]
4,-0.286497752527,[-0.11787638 -0.27576178],[ 0.02502948  2.36077261],-1.75868,"[ 1.16009893  1.94104314  0.2764557   1.01302409 -0.73363425  1.56834018
  1.04711086  1.74113988  1.70001979 -0.82102519  0.        ]","[[  0.11729097   0.56206397  -0.08388586   0.18001466]
 [ -0.52964208  15.37398221   0.           0.        ]]",[-0.72472674  1.79776164]
5,-0.257410315544,[-0.11787638 -0.27576178],[-0.01186919  2.20755768],-1.46292,"[ 1.16536292  1.62639893  0.21789424  1.83207864 -0.73363178  1.56832833
  0.94282524  2.24144035  1.5245979  -0.66739529  0.        ]","[[  0.07802931   0.90622729  -0.08388586   0.18001466]
 [ -3.38697286  19.03013131   0.           0.        ]]",[-0.61402202  1.91727771]
6,-0.225196894753,[-0.11787638 -0.27576178],[-0.10974836  2.00432563],-1.12925,"[ 1.16942197  1.11730419  0.08095673  2.41906628 -0.73362932  1.56831648
  0.85659627  2.73175695  1.29257256 -0.6218611   0.        ]","[[ -1.34150838e-02   1.32278362e+00  -8.38858649e-02   1.80014658e-01]
 [ -5.74956663e+00   2.26135085e+01   0.00000000e+00   0.00000000e+00]]",[-0.28397141  1.89623553]
7,-0.191442913283,[-0.11787638 -0.27576178],[-0.28857642  1.77112508],-0.705514,"[ 1.15635015  0.45538558 -0.10591018  2.42565325 -0.73362685  1.56830462
  0.8197528   3.21225561  1.00060133 -0.69861747  0.        ]","[[ -0.13853521   1.81029004  -0.08388586   0.18001466]
 [ -6.75899893  26.12540172   0.           0.        ]]",[-0.97284638  2.4635937 ]
8,-0.170775181933,[-0.11787638 -0.27576178],[-0.5245204   1.54337549],-0.719381,"[ 1.10349114 -0.19973364 -0.357586    1.54852402 -0.73362439  1.56829277
  0.68412007  3.68318761  0.68248979 -0.9377507   0.        ]","[[ -0.31100013   2.367337    -0.08388586   0.18001466]
 [-10.47528459  29.56773127   0.           0.        ]]",[-0.87818775  1.43534193]
9,-0.182504452309,[-0.11787638 -0.27576178],[-0.77048695  1.36247885],-0.88958,"[ 0.96411669 -0.57543335 -0.68655575 -0.22547673 -0.73362192  1.56828092
  0.56481317  4.14469255  0.37401592 -1.33575418  0.        ]","[[ -0.553303     2.99254283  -0.08388586   0.18001466]
 [-13.74425324  32.94160878   0.           0.        ]]",[-0.84909663  0.7008605 ]
10,-0.19576169666,[-0.11787638 -0.27576178],[-0.76344967  1.65116739],-0.988299,"[ 0.69186554 -0.57745314 -1.03400965 -1.14946177 -0.73361946  1.56826907
  0.4519954  -0.35155589  0.23228134 -1.52599772  0.        ]","[[ -0.85920487   3.28036374  -0.08388586   0.18001466]
 [-16.83542714   0.08189088   0.           0.        ]]",[-0.38531042  1.89313428]
11,-0.188461518604,[-0.11787638 -0.27576178],[-0.79608065  1.64954841],-1.09166,"[ 0.28155394 -0.58764092 -1.30010308 -0.91658351 -0.73361699  1.56825722
  0.40847006 -1.05564052  0.28927086 -1.436033    0.        ]","[[ -1.20787969   3.20767803  -0.08388586   0.18001466]
 [-18.0279906   -5.06376199   0.           0.        ]]",[-0.13507666  1.41364293]
12,-0.190814526001,[-0.11787638 -0.27576178],[-0.85922205  1.56696832],-0.865122,"[-0.20639438 -0.59020269 -1.39771793 -0.62319054 -0.73361453  1.56824537
  0.40197725 -0.874474    0.38534692 -1.40631691  0.        ]","[[ -1.57022444   3.11655301  -0.08388586   0.18001466]
 [-18.20586502  -3.73977844   0.           0.        ]]",[-1.84810462  1.2425126 ]
13,-0.199296757018,[-0.11787638 -0.27576178],[-0.93607491  1.48151147],-1.45993,"[-0.74285748 -0.58598967 -1.27959917 -0.43903004 -0.73361206  1.56823352
  0.27063332 -0.64572737  0.4531619  -1.44449463  0.        ]","[[ -1.97044953   3.05929618  -0.08388586   0.18001466]
 [-21.80465115  -2.06805896   0.           0.        ]]",[ 0.04451624 -0.38773699]
