timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.129289613906,[-0.0404766  -0.12300162],[ 0.26001924 -1.22935104],-0.627807,"[ 1.10940853  1.87106128 -0.18340915  0.70888833  0.66503456 -0.17631084
 -0.70337204  0.31534471  0.6667211   0.09949841  0.        ]","[[-0.06048426  0.02664143  0.08085282 -0.0197793 ]
 [-0.00016303  0.00369564  0.          0.        ]]",[ 0.28007402  0.68971944]
1,-0.129935233849,[-0.0404766  -0.12300162],[ 0.27358621 -1.24953794],-0.581418,"[ 1.11024018  1.86960667 -0.16651853  0.78170724  0.66503206 -0.17631036
 -0.62335031  0.68233745  0.66757039  0.14134805  0.        ]","[[-0.04938185  0.05411134  0.08085282 -0.0197793 ]
 [ 1.10672236  2.7341976   0.          0.        ]]",[ 1.06199938 -0.57560431]
2,-0.132469845576,[-0.0404766  -0.12300162],[ 0.22067317 -1.22210169],-0.543624,"[ 1.11180688  1.86677052 -0.07267246  0.86443281  0.66502955 -0.17630989
 -0.33888534  0.36852327  0.66473713  0.26934255  0.        ]","[[ 0.01223263  0.0853693   0.08085282 -0.0197793 ]
 [ 5.0416214   0.39938309  0.          0.        ]]",[ 0.60102593 -2.24843092]
3,-0.137338397358,[-0.0404766  -0.12300162],[ 0.15207858 -1.19397974],-0.625919,"[ 1.09922004  1.86960255  0.11516605  0.78018835  0.66502705 -0.17630942
 -0.17410095 -0.16485284  0.64834941  0.44405809  0.        ]","[[ 0.135935    0.05354079  0.08085282 -0.0197793 ]
 [ 7.32101925 -3.56900623  0.          0.        ]]",[ 0.28616196 -0.24897695]
4,-0.143702318967,[-0.0404766  -0.12300162],[ 0.11475135 -1.19568777],-0.616359,"[ 1.05359367  1.87096028  0.34767663  0.56650154  0.66502455 -0.17630894
 -0.10270644 -0.28791118  0.61227572  0.62697578  0.        ]","[[ 0.29226394 -0.02702563  0.08085282 -0.0197793 ]
 [ 8.30858805 -4.48457963  0.          0.        ]]",[ 1.12220172 -1.300379  ]
5,-0.152052326666,[-0.0404766  -0.12300162],[ 0.05059394 -1.16099072],-0.677392,"[ 0.94588571  1.85580689  0.63445749  0.22709966  0.66502205 -0.17630847
  0.17150667 -0.808362    0.54065024  0.83640101  0.        ]","[[  0.4964927   -0.15556876   0.08085282  -0.0197793 ]
 [ 12.10166823  -8.35680671   0.           0.        ]]",[ 0.61277291 -1.20428288]
6,-0.161029413436,[-0.0404766  -0.12300162],[  7.55548477e-04  -1.11414158e+00],-0.729352,"[ 0.73312937  1.78820986  0.95885153 -0.29840554  0.66501955 -0.17630799
  0.32956413 -1.31839784  0.41698559  1.05013963  0.        ]","[[  0.76046203  -0.36077958   0.08085282  -0.0197793 ]
 [ 14.28801768 -12.15158605   0.           0.        ]]",[ 0.6001012  -1.14495669]
7,-0.167100996089,[-0.0404766  -0.12300162],[-0.02279711 -1.03513718],-0.77644,"[ 0.40045675  1.61479872  1.24316522 -0.9487038   0.66501705 -0.17630752
  0.48089144 -1.81827374  0.24091855  1.21696937  0.        ]","[[  1.06722403  -0.64112881   0.08085282  -0.0197793 ]
 [ 16.38127551 -15.87086371   0.           0.        ]]",[-1.06037643 -1.02724786]
8,-0.161893770308,[-0.0404766  -0.12300162],[-0.00568372 -0.92284185],-0.734187,"[ 0.03552134  1.28272752  1.39594108 -1.58736192  0.66501454 -0.17630705
  0.17156521 -2.30792819  0.07680932  1.24034841  0.        ]","[[  1.35192141  -0.99510061   0.08085282  -0.0197793 ]
 [ 12.10253253 -19.51424604   0.           0.        ]]",[-0.2150837  -0.60566012]
9,-0.141636528077,[-0.0404766  -0.12300162],[ 0.04388246 -0.79116607],-0.665469,"[-0.2798454   0.79182614  1.43216563 -1.9788651   0.66501204 -0.17630657
  0.09277778 -2.57816642 -0.04630599  1.11024493  0.        ]","[[  1.58303865e+00  -1.40556253e+00   8.08528206e-02  -1.97792976e-02]
 [  1.10127130e+01  -2.15252623e+01   0.00000000e+00   0.00000000e+00]]",[ 1.39945552  0.10757251]
