timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.299793851625,[ 0.03472749  0.01314287],[ 0.29985613 -0.73320246],-1.23478,"[ 1.07588297  1.40821442  0.08071421  0.24590192 -0.30078991  1.64028903
 -0.38368658  0.21195921  1.30544907 -1.28047484  0.        ]","[[ 0.09006046 -0.08806451 -0.03231628  0.18628834]
 [ 0.00495012 -0.00214297  0.          0.        ]]",[-0.95478305 -2.47514017]
1,-0.307174637977,[ 0.03472749  0.01314287],[ 0.30015072 -0.73310888],-1.175,"[ 1.07957141  1.40298005  0.02296884  0.16724324 -0.30078777  1.64024954
 -0.71793977 -0.31570714  1.3051389  -1.36898807  0.        ]","[[ 0.05227796 -0.12782007 -0.03231628  0.18628834]
 [-3.7706397  -3.96022546  0.          0.        ]]",[ 0.37170446  0.44740936]
2,-0.318065652399,[ 0.03472749  0.01314287],[ 0.30182302 -0.73480487],-1.20978,"[ 1.0813993   1.39134197 -0.06880982  0.04806008 -0.30078563  1.64021006
 -0.58121643 -0.06915764  1.29443207 -1.50682446  0.        ]","[[-0.00764071 -0.18846924 -0.03231628  0.18628834]
 [-2.2263627  -2.11085312  0.          0.        ]]",[ 1.60946194 -0.43499271]
3,-0.321683400931,[ 0.03472749  0.01314287],[ 0.30170661 -0.73385954],-1.27838,"[ 1.08132451  1.3757775  -0.07553322 -0.06675265 -0.30078349  1.64017058
 -0.22703228 -0.29341033  1.28424108 -1.55897536  0.        ]","[[-0.01202889 -0.24756374 -0.03231628  0.18628834]
 [ 1.77422672 -3.79298445  0.          0.        ]]",[-0.97138544 -2.17604268]
4,-0.327386076012,[ 0.03472749  0.01314287],[ 0.30146933 -0.73293811],-1.26158,"[ 1.08124468  1.33385808 -0.08075521 -0.28460849 -0.30078135  1.6401311
 -0.57022049 -0.81107363  1.25801267 -1.65029377  0.        ]","[[-0.01543737 -0.36238301 -0.03231628  0.18628834]
 [-2.10220977 -7.67601094  0.          0.        ]]",[ 0.50807572 -1.19772524]
5,-0.336345297559,[ 0.03472749  0.01314287],[ 0.30006376 -0.72894257],-1.28178,"[ 1.08045595  1.23087098 -0.11360913 -0.62630947 -0.30077921  1.64009163
 -0.38848183 -1.31876985  1.18754158 -1.81500828  0.        ]","[[ -0.03688557  -0.5541139   -0.03231628   0.18628834]
 [ -0.04947652 -11.48437743   0.           0.        ]]",[-2.35571563 -0.91182721]
6,-0.344457423502,[ 0.03472749  0.01314287],[ 0.29585785 -0.71990013],-1.26607,"[ 1.07723481  1.02843357 -0.17581894 -1.03113539 -0.30077707  1.64005216
 -0.73860707 -1.7695626   1.04098591 -2.02111266  0.        ]","[[ -0.07755258  -0.8177313   -0.03231628   0.18628834]
 [ -4.00425743 -14.86611268   0.           0.        ]]",[ 2.65317446 -0.71784091]
7,-0.344931828501,[ 0.03472749  0.01314287],[ 0.28612676 -0.70131922],-1.24648,"[ 1.07191431  0.70397173 -0.2362035  -1.38797102 -0.30077494  1.64001269
 -0.38132911 -2.10933244  0.81400068 -2.18504779  0.        ]","[[ -0.11714922  -1.14063083  -0.03231628   0.18628834]
 [  0.03118586 -17.41530979   0.           0.        ]]",[ 1.17057267 -0.82972277]
8,-0.330303978823,[ 0.03472749  0.01314287],[ 0.27055711 -0.67298776],-1.10512,"[ 1.07728099  0.26055352 -0.17471795 -1.56653136 -0.3007728   1.63997323
 -0.03108074 -2.50134092  0.58138487 -2.19432935  0.        ]","[[ -0.07683403  -1.51845007  -0.03231628   0.18628834]
 [  3.98723728 -20.35674421   0.           0.        ]]",[-0.17666964  1.84054245]
9,-0.307419423882,[ 0.03472749  0.01314287],[ 0.25606337 -0.64652246],-1.01863,"[ 1.08131634 -0.17514239 -0.06462019 -1.47374052 -0.30077066  1.63993376
 -0.10010278 -1.91969436  0.38082086 -2.10346707  0.        ]","[[ -4.91248163e-03  -1.88181166e+00  -3.23162771e-02   1.86288343e-01]
 [  3.20763137e+00  -1.59939693e+01   0.00000000e+00   0.00000000e+00]]",[ 0.02847019  1.66965458]
