timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.271777725098,"[[  7.94241393e-02   7.91830724e-02  -6.03084741e-02   6.66652453e-02]
 [ -4.56967256e-03   4.07853588e-05   0.00000000e+00   0.00000000e+00]]",[ 2.08392525 -3.29737878],-2.08749,"[ 0.98042189  2.53316769  0.22728556  1.16151322 -0.5252952   0.57596662
 -0.76188087  0.3747686   1.81833156 -0.33674213  0.        ]",[-0.52639598 -0.19546029],[ 2.99147267 -4.37312571]
1,-0.270821698399,"[[ 0.11903961  0.03944061 -0.06030847  0.06666525]
 [ 3.95293418 -3.9610816   0.          0.        ]]",[ 1.83112288 -3.2305131 ],-2.24853,"[ 0.97479214  2.53672915  0.28874413  1.00337217 -0.52529496  0.57596634
 -0.6468276  -0.14606457  1.8154203  -0.30163324  0.        ]",[-0.52639598 -0.19546029],[ 1.12047739 -2.24409788]
2,-0.267390251087,"[[ 0.23701947 -0.07873717 -0.06030847  0.06666525]
 [ 7.83213459 -7.8437476   0.          0.        ]]",[ 1.42246354 -3.16736746],-2.21733,"[ 0.94484037  2.53320727  0.46968019  0.53263315 -0.52529471  0.57596607
 -0.53405083 -0.6565817   1.79987409 -0.19805715  0.        ]",[-0.52639598 -0.19546029],[ 1.29584348 -3.50335446]
3,-0.259867875072,"[[  0.43181381  -0.27379612  -0.06030847   0.06666525]
 [ 11.63466104 -11.64943091   0.           0.        ]]",[ 1.08572292 -3.07963967],-2.25809,"[ 0.85327816  2.48147038  0.75611545 -0.23168813 -0.52529447  0.57596579
 -0.42350318 -1.15697612  1.75230853 -0.03404091  0.        ]",[-0.52639598 -0.19546029],[ 0.80364278 -2.88852713]
4,-0.246320847969,"[[  0.69411241  -0.54420717  -0.06030847   0.06666525]
 [ 14.58543069 -15.37917511   0.           0.        ]]",[ 0.85298085 -2.91355753],-2.22612,"[ 0.65305918  2.31906046  1.10097542 -1.21773074 -0.52529422  0.57596551
 -0.33771792 -1.64738428  1.64924163  0.15586082  0.        ]",[-0.52639598 -0.19546029],[ 2.1734061  -1.84852201]
5,-0.223937015267,"[[  1.0226396   -0.88846958  -0.06030847   0.06666525]
 [ 18.25520158 -19.03474053   0.           0.        ]]",[ 0.90640968 -2.57987952],-2.0303,"[ 0.2980422   1.97832689  1.43429441 -2.24768255 -0.52529398  0.57596523
 -0.23102978 -2.12803659  1.4665124   0.33169863  0.        ]",[-0.52639598 -0.19546029],[ 1.66553475 -3.39706699]
6,-0.189663978974,"[[  1.42384313  -1.30510739  -0.06030847   0.06666525]
 [ 21.85336169 -22.61690169   0.           0.        ]]",[ 1.1661613 -2.0227015],-1.8825,"[-0.23940269  1.42084816  1.64592422 -3.00031988 -0.52529374  0.57596495
 -0.12642352 -2.5990336   1.18871368  0.43801587  0.        ]",[-0.52639598 -0.19546029],[ 0.48290309 -2.37789308]
7,-0.144932556642,"[[  1.87577414  -1.79266209  -0.06030847   0.06666525]
 [ 23.33484033 -26.12679213   0.           0.        ]]",[ 1.51745725 -1.47073507],-1.63323,"[-0.88013189  0.68978118  1.59077781 -3.04247151 -0.52529349  0.57596467
 -0.08335372 -3.06052283  0.85856102  0.37154244  0.        ]",[-0.52639598 -0.19546029],[ 0.97787485  0.12379331]
8,-0.0984386547813,"[[  2.37669573  -2.30506932  -0.06030847   0.06666525]
 [ 26.74608711 -25.11723755   0.           0.        ]]",[ 1.80436754 -1.05252254],-1.33981,"[-1.48426176  0.00813623  1.18322877 -2.11296319 -0.52529325  0.57596439
  0.01581859 -2.92777093  0.54523051  0.12652893  0.        ]",[-0.52639598 -0.19546029],[ 1.79938659 -1.40559814]
9,-0.0800807528831,"[[  2.94604724  -2.84213222  -0.06030847   0.06666525]
 [ 30.17747633 -28.57767399   0.           0.        ]]",[ 1.893363  -0.9868989],-1.38973,"[-1.85646126 -0.42425331  0.4065204  -0.32980828 -0.525293    0.57596411
  0.11557648 -3.38275126  0.34940986 -0.28726092  0.        ]",[-0.52639598 -0.19546029],[ 2.64786702 -1.49191544]
10,-0.108650756065,"[[  3.5833389   -3.27175112  -0.06030847   0.06666525]
 [ 33.54062692  -5.4300167    0.           0.        ]]",[ 1.60716939 -0.8128956 ],-1.3377,"[-1.74610486 -0.47885399 -0.56299125  1.36358297 -0.52529276  0.57596383
  0.21335052 -0.33919194  0.37755051 -0.66648744  0.        ]",[-0.52639598 -0.19546029],[ 1.57561526 -0.3963134 ]
11,-0.0975409645611,"[[  4.28722048  -3.23990716  -0.06030847   0.06666525]
 [ 36.83645094   4.94201994   0.           0.        ]]",[ 1.42041421 -0.90695262],-1.12587,"[-1.04106513 -0.48435193 -1.31676259  1.23747287 -0.52529252  0.57596355
  0.30916722  1.02457025  0.3717434  -0.52867802  0.        ]",[-0.52639598 -0.19546029],[ 1.77958209 -0.13515428]
12,-0.0805858223837,"[[  5.0563591   -3.13820578  -0.06030847   0.06666525]
 [ 40.06660015   4.84366589   0.           0.        ]]",[ 1.29359198 -0.99533939],-1.10541,"[ 0.03428413 -0.49165784 -1.36424358  0.83268462 -0.52529227  0.57596327
  0.40307459  1.01163746  0.23729254 -0.47998947  0.        ]",[-0.52639598 -0.19546029],[ 0.46712807 -2.12797654]
13,-0.0851749989523,"[[  5.86828795  -3.06711638  -0.06030847   0.06666525]
 [ 41.12276466   2.46649526   0.           0.        ]]",[ 1.28260708 -0.97888416],-1.12967,"[ 0.86324977 -0.48746723 -0.52491     0.54957036 -0.52529203  0.57596299
  0.43377944  0.69907579  0.17421929 -0.59531838  0.        ]",[-0.52639598 -0.19546029],[ 1.02938222  0.21625336]
14,-0.101910323805,"[[  6.72229957  -3.00967656  -0.06030847   0.06666525]
 [ 44.26789706   3.27488714   0.           0.        ]]",[ 1.22571886 -0.89640844],-1.25407,"[ 0.84886376 -0.47850523  0.76643142  0.32184354 -0.52529178  0.57596272
  0.52521517  0.8053664   0.24987564 -0.7145218   0.        ]",[-0.52639598 -0.19546029],[ 0.41643714 -0.36546075]
15,-0.111072758078,"[[  7.61540542  -2.95933497  -0.06030847   0.06666525]
 [ 45.04012303   1.76438548   0.           0.        ]]",[ 1.34213436 -0.81305981],-1.38377,"[-0.11045638 -0.46657662  1.61856399  0.12365527 -0.52529154  0.57596244
  0.54766524  0.60675835  0.39510492 -0.67622677  0.        ]",[-0.52639598 -0.19546029],[ 1.27073411  0.57267368]
16,-0.101198016825,"[[  8.54698539  -2.90162721  -0.06030847   0.06666525]
 [ 48.10759923   3.99907407   0.           0.        ]]",[ 1.4865303  -0.83551645],-1.31418,"[-1.36577397 -0.44826154  1.30307658 -0.10125063 -0.5252913   0.57596216
  0.6368433   0.90058502  0.44764984 -0.46081372  0.        ]",[-0.52639598 -0.19546029],[ 0.95154336 -0.48557361]
17,-0.0703663426304,"[[  9.53737709  -2.84170255  -0.06030847   0.06666525]
 [ 50.92221431   2.00020996   0.           0.        ]]",[ 1.42182469 -0.85586137],-1.18534,"[-1.87470922 -0.42405939 -0.07161334 -0.3314481  -0.52529105  0.57596188
  0.71867007  0.63776471  0.27554528 -0.26918611  0.        ]",[-0.52639598 -0.19546029],[ 2.02622639 -1.17563794]
18,-0.0588567260999,"[[ 10.58542904  -2.84178709  -0.06030847   0.06666525]
 [ 53.8732385   -1.99528132   0.           0.        ]]",[ 1.21595597 -0.86761397],-1.14532,"[-1.02136648 -0.42409704 -1.32626296 -0.33112599 -0.52529081  0.5759616
  0.80446248  0.11241873  0.05803064 -0.40543648  0.        ]",[-0.52639598 -0.19546029],[ 0.78028957 -1.89790886]
19,-0.0847991670911,"[[ 11.68319257  -2.92098775  -0.06030847   0.06666525]
 [ 55.89642898  -5.91185691   0.           0.        ]]",[ 1.1781311  -0.88033628],-1.17711,"[ 0.46096938 -0.45495492 -1.10127197 -0.02611043 -0.52529057  0.57596132
  0.86328063 -0.40255102  0.09163422 -0.64897882  0.        ]",[-0.52639598 -0.19546029],[ 1.01408959 -0.91072435]
20,-0.0986505633886,"[[ 12.82974863  -3.04687712  -0.06030847   0.06666525]
 [ 58.74975871  -2.93301861   0.           0.        ]]",[ 1.03529513 -0.75395685],-1.24353,"[ 0.93548341 -0.4848755   0.50949109  0.46918019 -0.52529032  0.57596104
  0.94623269 -0.01087912  0.2248432  -0.69973196  0.        ]",[-0.52639598 -0.19546029],[ 0.49982894  0.19948216]
21,-0.103167603269,"[[ 14.01293303  -3.05573135  -0.06030847   0.06666525]
 [ 59.56588113   0.86910674   0.           0.        ]]",[ 1.35273266 -0.71305811],-1.37478,"[-0.27168416 -0.4860846   1.65070801  0.50433235 -0.52529008  0.57596076
  0.96995852  0.48904246  0.32443248 -0.65855123  0.        ]",[-0.52639598 -0.19546029],[ 2.38990774 -1.39212477]
