timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.360932650766,[ 0.01429422 -0.08344412],[ 0.50366944 -1.65894222],-1.20574,"[ 1.09651283  1.7114581   0.05119892  0.35667393 -1.3367094  -0.03564757
 -0.63673535  0.28848697  2.20802239  0.11631361  0.        ]","[[ 0.09497012 -0.09293871 -0.15105387 -0.00571591]
 [ 0.00441685  0.00215015  0.          0.        ]]",[ 0.46151324 -1.25653435]
1,-0.360699918874,[ 0.01429422 -0.08344412],[ 0.49769753 -1.63735557],-1.20139,"[ 1.09387124  1.70582745  0.07920914  0.26158704 -1.33669617 -0.03564744
 -0.48687477 -0.2430802   2.20653675  0.11247031  0.        ]","[[ 0.11339072 -0.13263108 -0.15105387 -0.00571591]
 [ 1.83155351 -3.95818558  0.          0.        ]]",[ 1.35191828 -0.74710913]
2,-0.35961822777,[ 0.01429422 -0.08344412],[ 0.4908829  -1.61515427],-1.23314,"[ 1.0781198   1.68064124  0.19400424  0.00566685 -1.33668294 -0.03564731
 -0.16529661 -0.6298248   2.19785181  0.14258388  0.        ]","[[  1.89360253e-01  -2.40704680e-01  -1.51053873e-01  -5.71591414e-03]
 [  5.75235068e+00  -6.83955825e+00   0.00000000e+00   0.00000000e+00]]",[-0.60145268 -3.59908956]
3,-0.356625150035,[ 0.01429422 -0.08344412],[ 0.49044514 -1.59208345],-1.20995,"[ 1.04937564  1.60982848  0.32786988 -0.3935685  -1.3366697  -0.03564718
 -0.36965912 -1.14298132  2.17761195  0.13837528  0.        ]","[[  2.79407952e-01  -4.15855285e-01  -1.51053873e-01  -5.71591414e-03]
 [  3.26067487e+00  -1.06627713e+01   0.00000000e+00   0.00000000e+00]]",[ 1.41115137 -1.84325243]
4,-0.349627447375,[ 0.01429422 -0.08344412],[ 0.47773755 -1.52554965],-1.22542,"[ 1.00273619  1.44798579  0.47854233 -0.91061771 -1.33665647 -0.03564706
 -0.05036667 -1.6462726   2.13166512  0.09362421  0.        ]","[[  3.83679898e-01  -6.66734215e-01  -1.51053873e-01  -5.71591414e-03]
 [  7.15358346e+00  -1.44125819e+01   0.00000000e+00   0.00000000e+00]]",[ 0.32984003 -1.62679945]
5,-0.335906517556,[ 0.01429422 -0.08344412],[ 0.45545313 -1.42107654],-1.17924,"[ 0.90818595  1.14835552  0.69023421 -1.43770659 -1.33664324 -0.03564693
  0.04515274 -2.13942191  2.03899041  0.06625475  0.        ]","[[  5.38436654e-01  -9.91852884e-01  -1.51053873e-01  -5.71591414e-03]
 [  8.31818306e+00  -1.80870086e+01   0.00000000e+00   0.00000000e+00]]",[ 0.44514555 -2.51424121]
6,-0.312495866146,[ 0.01429422 -0.08344412],[ 0.42025393 -1.25254524],-1.07671,"[ 0.76075663  0.6876218   0.91530971 -1.79116795 -1.33663001 -0.0356468
  0.1761882  -2.6227551   1.88033464  0.02605865  0.        ]","[[  7.20829947e-01  -1.38972930e+00  -1.51053873e-01  -5.71591414e-03]
 [  9.91580393e+00  -2.16885791e+01   0.00000000e+00   0.00000000e+00]]",[ 2.11661744 -2.27197155]
7,-0.276865854749,[ 0.01429422 -0.08344412],[ 0.36478844 -1.01364374],-0.968218,"[ 0.51994115  0.10491839  1.15594922 -1.73117131 -1.33661678 -0.03564668
  0.48474806 -3.09645611  1.63801793  0.00824259  0.        ]","[[  9.56890433e-01  -1.85892183e+00  -1.51053873e-01  -5.71591414e-03]
 [  1.36778460e+01  -2.52187806e+01   0.00000000e+00   0.00000000e+00]]",[ 2.1172997 -1.6072501]
8,-0.227809554715,[ 0.01429422 -0.08344412],[ 0.29407033 -0.73073459],-0.891078,"[ 0.13870481 -0.46229296  1.36530665 -1.05161783 -1.33660355 -0.03564655
  0.78726303 -3.56061759  1.30422377  0.01193436  0.        ]","[[  1.26745272e+00  -2.39801009e+00  -1.51053873e-01  -5.71591414e-03]
 [  1.73662071e+01  -2.86784341e+01   0.00000000e+00   0.00000000e+00]]",[-0.74015383 -0.65782219]
9,-0.167568923,[ 0.01429422 -0.08344412],[ 0.23353803 -0.51960868],-0.787112,"[-0.28719598 -0.77958416  1.43500286  0.22117166 -1.33659032 -0.03564642
  0.51872445 -3.83372232  0.89424045 -0.02222201  0.        ]","[[  1.58192924e+00  -2.99201026e+00  -1.51053873e-01  -5.71591414e-03]
 [  1.40921791e+01  -3.07149543e+01   0.00000000e+00   0.00000000e+00]]",[-1.27477235  0.16197824]
