timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.229654257607,[-0.42942643 -0.15412943],[-0.47262189 -2.94697857],-1.43224,"[ 1.07506509  2.4447306  -0.0853163   0.52707778 -0.11379034 -0.83623033
 -0.76745417  0.37042282  1.43058169  0.61724054  0.        ]","[[-0.09804452 -0.0759784  -0.01156367 -0.09662171]
 [-0.00220999 -0.00314901  0.          0.        ]]",[-1.12178148 -3.68652627]
1,-0.224034927121,[-0.42942643 -0.15412943],[-0.2885575  -2.79078102],-1.31942,"[ 1.06846926  2.43908402 -0.14465065  0.37750733 -0.11379028 -0.83622956
 -0.89157745 -0.15317483  1.41347927  0.50731639  0.        ]","[[-0.13776346 -0.11575317 -0.01156367 -0.09662171]
 [-3.95652781 -3.96114152  0.          0.        ]]",[-0.42340105 -4.415632  ]
2,-0.208486670614,[-0.42942643 -0.15412943],[ 0.02411637 -2.57245541],-1.44004,"[ 1.04373161  2.40865836 -0.28526908 -0.06183408 -0.11379021 -0.83622878
 -0.94165082 -0.66652544  1.33975014  0.23197876  0.        ]","[[-0.23289939 -0.23391068 -0.01156367 -0.09662171]
 [-5.55178408 -7.84167554  0.          0.        ]]",[-0.31090561 -3.04034108]
3,-0.183891869211,[-0.42942643 -0.15412943],[ 0.42155379 -2.25249887],-1.46197,"[ 0.99374611  2.31484499 -0.46119682 -0.75735335 -0.11379015 -0.83622801
 -0.97677463 -1.16973271  1.16373367 -0.11913488  0.        ]","[[ -3.55161502e-01  -4.28909650e-01  -1.15636679e-02  -9.66217128e-02]
 [ -6.67078286e+00  -1.16455402e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30429007 -2.61530964]
4,-0.151646029341,[-0.42942643 -0.15412943],[ 0.72363782 -1.86296403],-1.45939,"[ 0.92546168  2.10147411 -0.62629946 -1.61781912 -0.11379009 -0.83622724
 -0.93482818 -1.66309005  0.86711443 -0.42533378  0.        ]","[[ -4.75168672e-01  -6.99239050e-01  -1.15636679e-02  -9.66217128e-02]
 [ -5.33449337e+00  -1.53749621e+01   0.00000000e+00   0.00000000e+00]]",[ 0.85706    -1.47893834]
5,-0.115183675737,[-0.42942643 -0.15412943],[ 0.86325729 -1.49004078],-1.36181,"[ 0.87603958  1.71340306 -0.72024923 -2.45085078 -0.11379003 -0.83622647
 -0.82508224 -2.14676248  0.51262562 -0.55527332  0.        ]","[[ -5.46779188e-01  -1.04342279e+00  -1.15636679e-02  -9.66217128e-02]
 [ -1.83825804e+00  -1.90312010e+01   0.00000000e+00   0.00000000e+00]]",[ 1.94916884 -0.64144142]
6,-0.0764394043207,[-0.42942643 -0.15412943],[ 0.70747966 -1.22537398],-1.08487,"[ 0.87844686  1.15284026 -0.71601644 -2.93465285 -0.11378996 -0.83622569
 -0.69976463 -2.43302823  0.20023445 -0.46939303  0.        ]","[[ -5.43489110e-01  -1.44575974e+00  -1.15636679e-02  -9.66217128e-02]
 [  2.15406106e+00  -2.11952219e+01   0.00000000e+00   0.00000000e+00]]",[ 1.02761029 -2.13137008]
7,-0.0335695285441,[-0.42942643 -0.15412943],[ 0.24663568 -1.0721643 ],-0.869239,"[ 0.93439678  0.4821801  -0.60745914 -2.75487175 -0.1137899  -0.83622492
 -0.57689856 -2.90137599 -0.02011302 -0.19872102  0.        ]","[[ -4.61136414e-01  -1.90518781e+00  -1.15636679e-02  -9.66217128e-02]
 [  6.06828324e+00  -2.47356973e+01   0.00000000e+00   0.00000000e+00]]",[-0.15775056  0.29666881]
8,-0.0192277341179,[-0.42942643 -0.15412943],[-0.11539778 -0.97739542],-0.704311,"[ 0.99758168 -0.10680351 -0.45002382 -1.78447282 -0.11378984 -0.83622415
 -0.60030635 -2.68116355 -0.15120727  0.18432486  0.        ]","[[ -3.47253669e-01  -2.38320046e+00  -1.15636679e-02  -9.66217128e-02]
 [  5.32255004e+00  -2.30711374e+01   0.00000000e+00   0.00000000e+00]]",[-0.16399105 -1.109517  ]
9,-0.0705736212802,[-0.42942643 -0.15412943],[-0.20262554 -0.95498919],-0.721217,"[ 1.03851626 -0.46215933 -0.30788665 -0.16405334 -0.11378978 -0.83622338
 -0.6240184  -3.14451816 -0.19731019  0.64164543  0.        ]","[[ -2.48382219e-01  -2.87976763e+00  -1.15636679e-02  -9.66217128e-02]
 [  4.56712326e+00  -2.65739225e+01   0.00000000e+00   0.00000000e+00]]",[-0.10113379 -1.95193892]
10,-0.099322886733,[-0.42942643 -0.15412943],[-0.32360402 -1.15537846],-0.728879,"[ 1.06336213 -0.51262401 -0.18063023  0.80812748 -0.11378971 -0.83622261
 -0.6393941   0.07980455 -0.17247664  0.89481372  0.        ]","[[-0.1619541  -3.14007697 -0.01156367 -0.09662171]
 [ 4.07727294 -2.20012626  0.          0.        ]]",[ 0.20983295  0.25395462]
11,-0.0951689660858,[-0.42942643 -0.15412943],[-0.45346496 -1.27123785],-0.687759,"[ 1.07808528 -0.51224032 -0.04759308  0.72770335 -0.11378965 -0.83622183
 -0.6158422   0.71708595 -0.17559197  0.85828895  0.        ]","[[-0.07287991 -3.11878758 -0.01156367 -0.09662171]
 [ 4.82756746  2.61731118  0.          0.        ]]",[-0.40229564 -1.99842394]
