timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.272977824536,[-0.54406559 -0.18703131],[ 0.21514714 -3.79735827],-2.40549,"[ 0.9528501   2.56872089  0.06850977  0.96931871 -0.5127544  -0.43633894
 -0.76036114  0.37624437  1.82849692  0.46022963  0.        ]","[[-0.03163518  0.02963803 -0.05894789 -0.05040348]
 [-0.00169012  0.00309651  0.          0.        ]]",[ 0.77868178 -3.97333203]
1,-0.273394180641,[-0.54406559 -0.18703131],[-0.36825395 -3.72554803],-2.46555,"[ 0.95356973  2.56930851  0.1174569   0.80854071 -0.51275421 -0.43633879
 -0.67321467 -0.14366623  1.8288218   0.47938119  0.        ]","[[ -7.46933323e-04  -1.00405215e-02  -5.89478875e-02  -5.04034765e-02]
 [  3.08024816e+00  -3.95774739e+00   0.00000000e+00   0.00000000e+00]]",[-0.696515   -3.42115124]
2,-0.27184470273,[-0.54406559 -0.18703131],[-0.64431101 -3.61424446],-2.52603,"[ 0.95280358  2.55686417  0.17032668  0.33142174 -0.51275401 -0.43633863
 -0.75280575 -0.65298351  1.82472833  0.42552911  0.        ]","[[ 0.0326168  -0.12812615 -0.05894789 -0.05040348]
 [ 0.26548484 -7.8378888   0.          0.        ]]",[-0.83019236 -3.25219555]
3,-0.263945000936,[-0.54406559 -0.18703131],[-0.57573754 -3.39929175],-2.5974,"[ 0.95355147  2.49039699  0.12646476 -0.43723701 -0.51275381 -0.43633847
 -0.8457811  -1.15219464  1.78765174  0.18454872  0.        ]","[[  4.93661751e-03  -3.23042133e-01  -5.89478875e-02  -5.04034765e-02]
 [ -3.02261788e+00  -1.16410417e+01   0.00000000e+00   0.00000000e+00]]",[-1.42555618 -4.18605574]
4,-0.245195883255,[-0.54406559 -0.18703131],[-0.25538319 -3.03870749],-2.64934,"[ 0.94712927  2.30846469 -0.03106802 -1.41638053 -0.51275361 -0.43633831
 -0.95593227 -1.64149295  1.63875136 -0.22524455  0.        ]","[[ -0.09459888  -0.59326358  -0.05894789  -0.05040348]
 [ -6.91814987 -15.3686839    0.           0.        ]]",[-0.8270219  -4.29430579]
5,-0.210288233341,[-0.54406559 -0.18703131],[ 0.40427834 -2.38025236],-2.59798,"[ 0.90351375  1.94636707 -0.2955789  -2.41689936 -0.51275341 -0.43633815
 -1.04459868 -2.12113205  1.27783233 -0.67182822  0.        ]","[[ -0.2644201   -0.93729983  -0.05894789  -0.05040348]
 [-10.05387397 -19.02275423   0.           0.        ]]",[ 0.33148059 -1.80027514]
6,-0.159040861274,[-0.54406559 -0.18703131],[ 0.93445164 -1.55704117],-2.36623,"[ 0.80996724  1.37139749 -0.57126466 -3.10809834 -0.51275322 -0.43633799
 -1.00194995 -2.59144359  0.74308649 -0.86894827  0.        ]","[[ -0.45036264  -1.35370481  -0.05894789  -0.05040348]
 [ -8.54561718 -22.60578741   0.           0.        ]]",[ 0.90229836 -0.6390236 ]
7,-0.0988369298126,[-0.54406559 -0.18703131],[ 1.03162539 -1.08167195],-1.96936,"[ 0.71504951  0.65602905 -0.75494813 -3.07121692 -0.51275302 -0.43633783
 -0.89629023 -2.86487478  0.27222124 -0.67037008  0.        ]","[[ -0.5837853   -1.82672182  -0.05894789  -0.05040348]
 [ -4.80896321 -24.68894041   0.           0.        ]]",[ 1.7085269  -0.03754578]
8,-0.0428588671591,[-0.54406559 -0.18703131],[ 0.60767734 -0.91669399],-1.40708,"[ 0.6691308   0.00593154 -0.82701158 -2.12610466 -0.51275282 -0.43633767
 -0.78174841 -2.82025318  0.05253695 -0.23101359  0.        ]","[[ -0.6393258   -2.31709093  -0.05894789  -0.05040348]
 [ -0.75818891 -24.34905594   0.           0.        ]]",[ 0.20946319 -1.87118936]
9,-0.0445204967625,[-0.54406559 -0.18703131],[ 0.02530831 -0.83891004],-1.38816,"[ 0.66333816 -0.41491402 -0.83552509 -0.35852113 -0.51275262 -0.43633751
 -0.75792077 -3.27670612  0.08345671  0.28154154  0.        ]","[[ -0.64603646  -2.83896321  -0.05894789  -0.05040348]
 [  0.08446604 -27.82657397   0.           0.        ]]",[ 0.05225178 -1.9197176 ]
