timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.379828822312,[-0.54578    -0.18971217],[ 0.47098732 -4.62518692],-3.21193,"[ 0.9449872   2.57400565  0.11860661  0.66028219 -1.46596511 -0.28544346
 -0.7582258   0.37562216  2.65294562  0.28478839  0.        ]","[[-0.00191325 -0.04692557 -0.16894409 -0.03332541]
 [-0.00464469 -0.00425525  0.          0.        ]]",[ 1.75739007 -4.25010319]
1,-0.380065034314,[-0.54578    -0.18971217],[-0.12684774 -4.57246733],-3.24371,"[ 0.94396426  2.56993217  0.18165181  0.49865852 -1.46596376 -0.28544337
 -0.64671257 -0.14425945  2.65240159  0.32036215  0.        ]","[[ 0.03770075 -0.0867531  -0.16894409 -0.03332541]
 [ 3.95286318 -3.96529002  0.          0.        ]]",[ 0.68956313 -4.49651579]
2,-0.379910376279,[-0.54578    -0.18971217],[-0.88475496 -4.52363873],-3.306,"[ 0.93019093  2.54365313  0.34907537  0.02304551 -1.4659624  -0.28544328
 -0.57200887 -0.65377913  2.64468877  0.40293693  0.        ]","[[ 0.14335795 -0.20500925 -0.16894409 -0.03332541]
 [ 6.60403093 -7.84737675  0.          0.        ]]",[-0.68865277 -4.64477518]
3,-0.3768567409,[-0.54578    -0.18971217],[-1.36140037 -4.41016531],-3.47434,"[ 0.9012747   2.45488429  0.51055836 -0.73328448 -1.46596104 -0.28544319
 -0.65241253 -1.15293328  2.62162463  0.40410128  0.        ]","[[  0.24680928  -0.40011455  -0.16894409  -0.03332541]
 [  3.75055895 -11.65049072   0.           0.        ]]",[-0.8220281  -2.32041318]
4,-0.36746897895,[-0.54578    -0.18971217],[-1.57085109 -4.21189833],-3.32096,"[ 0.88538666  2.24457167  0.57449363 -1.67641603 -1.46595968 -0.2854431
 -0.74610811 -1.6421926   2.56376508  0.22152107  0.        ]","[[  0.28845923  -0.67052568  -0.16894409  -0.03332541]
 [  0.42536559 -15.37822285   0.           0.        ]]",[-0.41041804 -4.36707568]
5,-0.346929293424,[-0.54578    -0.18971217],[-1.48279119 -3.77709031],-3.32543,"[ 0.88857117  1.85357914  0.56247602 -2.60360178 -1.46595832 -0.28544301
 -0.79209565 -2.12185331  2.4129304  -0.08076741  0.        ]","[[  0.28059365  -1.01475791  -0.16894409  -0.03332541]
 [ -1.20670863 -19.03283663   0.           0.        ]]",[-2.64377718 -3.68841624]
6,-0.30877447501,[-0.54578    -0.18971217],[-1.35614419 -3.11182117],-2.99829,"[ 0.9111599   1.25894603  0.46435805 -3.17685676 -1.46595696 -0.28544292
 -0.90296175 -2.59194941  2.10121943 -0.40215067  0.        ]","[[  0.2169873   -1.43135123  -0.16894409  -0.03332541]
 [ -5.1412741  -22.61459888   0.           0.        ]]",[-0.83987676 -3.15475924]
7,-0.248227690559,[-0.54578    -0.18971217],[-0.99446112 -2.1957047 ],-2.64562,"[ 0.94016271  0.52476573  0.25172111 -2.97241009 -1.46595561 -0.28544283
 -0.99385398 -3.05277783  1.61312341 -0.55037284  0.        ]","[[  0.08180135  -1.91887176  -0.16894409  -0.03332541]
 [ -8.36698659 -26.12578133   0.           0.        ]]",[-2.03198147 -3.41975736]
8,-0.177586637978,[-0.54578    -0.18971217],[-0.66045195 -1.45997405],-2.26301,"[ 0.93397427 -0.1563932  -0.07466161 -1.66090329 -1.46595425 -0.28544274
 -1.10085631 -3.50449579  1.12203969 -0.28938982  0.        ]","[[ -0.12363806  -2.47591977  -0.16894409  -0.03332541]
 [-12.16443807 -29.56759205   0.           0.        ]]",[-0.62015905 -0.93693604]
9,-0.161342283579,[-0.54578    -0.18971217],[-0.57113653 -1.37244105],-1.97768,"[ 0.8371133  -0.48147993 -0.48234314  0.6763386  -1.46595289 -0.28544265
 -1.16332306 -3.11335555  1.00279278  0.32947462  0.        ]","[[ -0.38917869  -3.0986181   -0.16894409  -0.03332541]
 [-14.38136144 -26.58750112   0.           0.        ]]",[ 0.29435106 -0.82829187]
