timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.164814940951,"[[-0.07150942  0.00218346  0.07311483  0.07780133]
 [ 0.00383872  0.004628    0.          0.        ]]",[ 2.05770922 -1.72984815],-1.08749,"[ 1.12813455  2.32904308 -0.09889729  0.8012702   0.62385746  0.66383539
 -0.74487886  0.36596491  0.7892709  -0.76503136  0.        ]",[-0.26443267 -0.17852227],[ 1.862356   -1.61747211]
1,-0.162783043455,"[[-0.03172746 -0.03746819  0.07311483  0.07780133]
 [ 3.96117624 -3.95658519  0.          0.        ]]",[ 1.98048127 -1.69073868],-1.08558,"[ 1.13099434  2.32802564 -0.03968661  0.66121597  0.62385675  0.66383461
 -0.60502718 -0.16227034  0.79077779 -0.73077507  0.        ]",[-0.26443267 -0.17852227],[ 1.73814236 -2.01385257]
2,-0.156389760408,"[[ 0.08641573 -0.15555682  0.07311483  0.07780133]
 [ 7.840229   -7.83932479  0.          0.        ]]",[ 1.84938669 -1.65253568],-1.10079,"[ 1.12649081  2.31166991  0.13623327  0.24620557  0.62385604  0.66383382
 -0.46794219 -0.68004071  0.78842018 -0.62926992  0.        ]",[-0.26443267 -0.17852227],[ 2.64173563 -1.54498851]
3,-0.14466754414,"[[  0.28137073  -0.35052779   0.07311483   0.07780133]
 [ 11.64263969 -11.64505123   0.           0.        ]]",[ 1.65913522 -1.60224628],-1.01826,"[ 1.07685866  2.24162384  0.42145504 -0.41961284  0.62385533  0.66383304
 -0.33356579 -1.18753992  0.76238939 -0.4647968   0.        ]",[-0.26443267 -0.17852227],[ 1.03044092 -3.26110141]
4,-0.126183011069,"[[  0.55162193  -0.62085417   0.07311483   0.07780133]
 [ 15.37014691 -15.37506752   0.           0.        ]]",[ 1.45324087 -1.51538026],-0.945894,"[ 0.92486848  2.06081532  0.78869971 -1.26162584  0.62385462  0.66383226
 -0.2018365  -1.6849399   0.68266879 -0.25307599  0.        ]",[-0.26443267 -0.17852227],[ 1.96368071 -1.16411139]
5,-0.0993929313632,"[[  0.89568947  -0.96503344   0.07311483   0.07780133]
 [ 19.0245826  -19.03052302   0.           0.        ]]",[ 1.30366373 -1.3755275 ],-0.809541,"[ 0.60876636  1.71017213  1.17110781 -2.11070181  0.62385391  0.66383147
 -0.07268954 -2.17239143  0.51686903 -0.03264284  0.        ]",[-0.26443267 -0.17852227],[ 0.53655322 -0.6838775 ]
6,-0.064722531001,"[[  1.29372701  -1.36902257   0.07311483   0.07780133]
 [ 20.77345197 -21.36050839   0.           0.        ]]",[ 1.25206614 -1.15927851],-0.702517,"[ 0.11871714  1.17991253  1.44120804 -2.66762277  0.6238532   0.66383069
 -0.01088485 -2.48308375  0.25948786  0.11752154  0.        ]",[-0.26443267 -0.17852227],[ 1.46131884 -0.61488314]
7,-0.023162332684,"[[  1.74480314  -1.81640337   0.07311483   0.07780133]
 [ 24.32253159 -23.37070087   0.           0.        ]]",[ 1.29306793 -0.93140727],-0.656223,"[-0.50411315  0.54249076  1.47554117 -2.63325662  0.62385249  0.66382991
  0.1145389  -2.75112536 -0.0669647   0.14080372  0.        ]",[-0.26443267 -0.17852227],[ 0.92675367 -0.48425127]
8,-0.0274301832864,"[[  2.26325624  -2.29839054   0.07311483   0.07780133]
 [ 27.5122185  -24.82312995   0.           0.        ]]",[ 1.30282223 -0.81250709],-0.636045,"[-1.15292594 -0.06385696  1.15475974 -1.84467346  0.62385178  0.66382913
  0.22726177 -2.94478368 -0.40570697 -0.00975797  0.        ]",[-0.26443267 -0.17852227],[ 1.21974416 -2.85148857]
9,-0.0752147682637,"[[  2.84777945  -2.82962836   0.07311483   0.07780133]
 [ 30.92855912 -28.2892615    0.           0.        ]]",[ 1.21000266 -0.79434985],-0.720206,"[-1.59733421 -0.47580726  0.43922712 -0.29076487  0.62385107  0.66382834
  0.34799451 -3.40695477 -0.638442   -0.37202054  0.        ]",[-0.26443267 -0.17852227],[ 0.71952634 -0.71167838]
10,-0.106714525772,"[[  3.48880268  -3.25173939   0.07311483   0.07780133]
 [ 33.16641926  -5.52062563   0.           0.        ]]",[ 1.1952107  -0.86564654],-1.01299,"[-1.57387496 -0.53646239 -0.49958554  1.18190472  0.62385036  0.66382756
  0.42707986 -0.37079884 -0.64433626 -0.72994849  0.        ]",[-0.26443267 -0.17852227],[ 1.90328878 -0.30945905]
11,-0.0955227719533,"[[  4.18527427  -3.22577407   0.07311483   0.07780133]
 [ 36.46962801   4.58156876   0.           0.        ]]",[ 1.12883139 -0.94668555],-0.747891,"[-0.96412894 -0.54008163 -1.28056621  1.09060687  0.62384965  0.66382678
  0.54381444  0.97630953 -0.64520258 -0.60984206  0.        ]",[-0.26443267 -0.17852227],[ 2.18428067 -0.29587683]
12,-0.102452263585,"[[  4.94714895  -3.13251317   0.07311483   0.07780133]
 [ 39.70700246   4.19447513   0.           0.        ]]",[ 1.08690596 -0.95771825],-0.541838,"[ 0.0616562  -0.54511077 -1.44199195  0.76148236  0.62384894  0.66382599
  0.65822232  0.92468987 -0.76655245 -0.55645752  0.        ]",[-0.26443267 -0.17852227],[ 0.75867313 -2.1232166 ]
13,-0.117169796337,"[[  5.7635392   -3.06769141   0.07311483   0.07780133]
 [ 41.92462697   2.36119893   0.           0.        ]]",[ 1.10145891 -0.90966046],-0.628739,"[ 0.94763079 -0.54124697 -0.73253484  0.53271447  0.62384823  0.66382521
  0.73659216  0.68022484 -0.8338813  -0.6573675   0.        ]",[-0.26443267 -0.17852227],[ 1.67460822 -1.74781186]
14,-0.120635364978,"[[  6.6334282   -3.03349548   0.07311483   0.07780133]
 [ 45.0538522    1.17066615   0.           0.        ]]",[ 1.17220926 -0.84539932],-0.700612,"[ 1.04704135 -0.53678086  0.51900524  0.4124112   0.62384753  0.66382443
  0.84717772  0.52146874 -0.77723683 -0.76166268  0.        ]",[-0.26443267 -0.17852227],[ 1.04266886 -0.13386587]
15,-0.109953550075,"[[  7.56528064  -3.01562094   0.07311483   0.07780133]
 [ 48.12117242   0.62389631   0.           0.        ]]",[ 1.36295915 -0.86916435],-0.720595,"[ 0.13429737 -0.53378089  1.43636538  0.34969581  0.62384682  0.66382364
  0.95557527  0.44855741 -0.6648983  -0.74715681  0.        ]",[-0.26443267 -0.17852227],[-0.63845976 -1.04471225]
