timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.111146795886,[-0.57343161 -0.17335229],[-0.35538024 -2.44255948],-1.86505,"[ 0.93564576  2.57928828  0.10515586  0.56631398  1.44930297 -0.97458319
 -0.75686311  0.37584463  0.1355913   0.96519207  0.        ]","[[-0.01174985 -0.07024586  0.16780975 -0.11316602]
 [ 0.00286015 -0.00461592  0.          0.        ]]",[-1.73711962 -3.3773107 ]
1,-0.0990718732637,[-0.57343161 -0.17335229],[-0.0348208  -2.18097734],-1.77492,"[ 0.93383928  2.57379287  0.0418144   0.40438294  1.4493017  -0.97458266
 -0.86778826 -0.14338077  0.1267359   0.85085336  0.        ]","[[-0.05136838 -0.11004967  0.16780975 -0.11316602]
 [-3.9515563  -3.96257906  0.          0.        ]]",[-0.19238451 -2.87675748]
2,-0.0691084712346,[-0.57343161 -0.17335229],[ 0.35306472 -1.86467624],-1.75097,"[ 0.92216075  2.54332186 -0.09489536 -0.07126402  1.44930044 -0.97458212
 -0.8869037  -0.65249144  0.07707937  0.57747421  0.        ]","[[-0.1372366  -0.22823921  0.16780975 -0.11316602]
 [-4.6330235  -7.84344001  0.          0.        ]]",[-0.33579208 -0.76690163]
3,-0.0274934037608,[-0.57343161 -0.17335229],[ 0.93258017 -1.4696933 ],-1.60201,"[ 0.89354222  2.45360673 -0.25986554 -0.79033299  1.44929917 -0.97458159
 -0.92157189 -1.03041222 -0.05423388  0.23219966  0.        ]","[[ -0.24229672  -0.41401231   0.16780975  -0.11316602]
 [ -5.86893662 -10.72426615   0.           0.        ]]",[ 1.04827602 -1.47755105]
4,-0.0155359709649,[-0.57343161 -0.17335229],[ 1.02302098 -1.075701  ],-1.5808,"[ 0.86294163  2.25552402 -0.37744795 -1.67126364  1.44929791 -0.97458105
 -0.80731983 -1.52218311 -0.26685137 -0.05661324  0.        ]","[[ -0.31880963  -0.66610963   0.16780975  -0.11316602]
 [ -1.79594751 -14.47295736   0.           0.        ]]",[ 0.90059792 -1.31115707]
5,-0.0508649158939,[-0.57343161 -0.17335229],[ 0.88716698 -0.82481593],-1.69305,"[ 0.86302775  1.88845533 -0.37715741 -2.56763482  1.44929664 -0.97458051
 -0.70636344 -2.00417938 -0.51025952 -0.18918148  0.        ]","[[ -0.31861845  -0.99243351   0.16780975  -0.11316602]
 [  1.80306325 -18.14715054   0.           0.        ]]",[ 0.03423278 -0.27803796]
6,-0.0834572381911,[-0.57343161 -0.17335229],[ 0.75043213 -0.75154942],-2.07883,"[ 0.87885132  1.36726527 -0.32053499 -3.14399497  1.44929538 -0.97457998
 -0.70358945 -2.10146957 -0.77368782 -0.18783415  0.        ]","[[ -0.28156459  -1.36281777   0.16780975  -0.11316602]
 [  1.90194326 -18.8888014    0.           0.        ]]",[ 1.05911405  0.04269907]
7,-0.109951247295,[-0.57343161 -0.17335229],[ 0.18404579 -0.82974398],-2.17252,"[ 0.90572322  0.80022197 -0.20045067 -3.1769663   1.44929411 -0.97457944
 -0.59365838 -2.03031049 -0.99557802 -0.05564098  0.        ]","[[ -0.20420795  -1.73515238   0.16780975  -0.11316602]
 [  5.82089623 -18.34638976   0.           0.        ]]",[-0.23666838 -0.20804773]
8,-0.134287133047,[-0.57343161 -0.17335229],[-0.30135632 -0.89118612],-2.19207,"[ 0.92876017  0.26857045 -0.03312291 -2.65931947  1.44929285 -0.97457891
 -0.62318272 -2.09069763 -1.17463697  0.16596596  0.        ]","[[ -0.09834985  -2.10669873   0.16780975  -0.11316602]
 [  4.76836673 -18.80673549   0.           0.        ]]",[-0.07518607 -1.40540692]
9,-0.165023552721,[-0.57343161 -0.17335229],[-0.95953757 -0.98526782],-2.18483,"[ 0.93570674 -0.1935984   0.11288028 -1.52971042  1.44929158 -0.97457837
 -0.63419739 -2.56127412 -1.3549752   0.47564171  0.        ]","[[ -6.92162842e-03  -2.51882464e+00   1.67809747e-01  -1.13166024e-01]
 [  4.37569334e+00  -2.23939108e+01   0.00000000e+00   0.00000000e+00]]",[-1.13908467 -1.18195009]
