timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.387088224211,[-0.40749791 -0.16178741],[-2.19269061 -3.46381474],-2.09823,"[ 1.09684202  2.42046754  0.15756606  0.66039179 -1.1417191  -1.49386817
 -0.76181289  0.36931639  2.31249648  1.62116817  0.        ]","[[ 0.07081172 -0.03918737 -0.13106236 -0.17308251]
 [ 0.00209007 -0.00134911  0.          0.        ]]",[-2.72982136 -3.56057336]
1,-0.381353519391,[-0.40749791 -0.16178741],[-2.08374262 -3.3699348 ],-2.09351,"[ 1.09968255  2.41700865  0.09830635  0.51287638 -1.14171751 -1.49386527
 -0.88932305 -0.15506859  2.31345625  1.51024597  0.        ]","[[ 0.031178   -0.07892648 -0.13106236 -0.17308251]
 [-3.95230357 -3.95937583  0.          0.        ]]",[-2.74621506 -3.28094642]
2,-0.361861684551,[-0.40749791 -0.16178741],[-1.71344686 -3.18698335],-2.0253,"[ 1.09507329  2.39312241 -0.07810275  0.0780612  -1.14171593 -1.49386236
 -1.0143145  -0.66907372  2.27962241  1.18370074  0.        ]","[[-0.0867597  -0.19704012 -0.13106236 -0.17308251]
 [-7.82859475 -7.83905755  0.          0.        ]]",[-2.0768292  -3.87565081]
3,-0.322374411103,[-0.40749791 -0.16178741],[-1.09168482 -2.87262154],-2.07083,"[ 1.04500639  2.31003652 -0.36423047 -0.6145611  -1.14171435 -1.49385945
 -1.13684671 -1.17289588  2.10927511  0.68587766  0.        ]","[[ -0.28145733  -0.39197645  -0.13106236  -0.17308251]
 [-11.62862991 -11.64188581   0.           0.        ]]",[-1.2146086  -2.56619036]
4,-0.255313916554,[-0.40749791 -0.16178741],[-0.23402774 -2.37181401],-1.89275,"[ 0.8918482   2.11074032 -0.73274843 -1.48047588 -1.14171276 -1.49385655
 -1.25699007 -1.66671765  1.67987648  0.16921448  0.        ]","[[ -0.55141101  -0.66221247  -0.13106236  -0.17308251]
 [-15.35459406 -15.3692486    0.           0.        ]]",[ 0.0991346  -2.48796948]
5,-0.165984114778,[-0.40749791 -0.16178741],[ 0.63754737 -1.77747512],-1.49269,"[ 0.62038991  1.73778661 -1.07471562 -2.33571171 -1.14171118 -1.49385364
 -1.23459295 -2.15092369  1.02638321 -0.05195715  0.        ]","[[ -0.85153177  -1.00626773  -0.13106236  -0.17308251]
 [-14.66006917 -19.02406279   0.           0.        ]]",[ 0.13536474 -3.50178931]
6,-0.0841656766395,[-0.40749791 -0.16178741],[ 1.15320349 -1.35186505],-0.91226,"[ 0.28550341  1.16802385 -1.30658483 -2.87199101 -1.1417096  -1.49385073
 -1.20807166 -2.62552141  0.40498252  0.20614379  0.        ]","[[ -1.13647863  -1.42269194  -0.13106236  -0.17308251]
 [-13.83764209 -22.60640087   0.           0.        ]]",[ 1.10599013 -2.84964651]
7,-0.0996284615411,[-0.40749791 -0.16178741],[ 1.0505085  -1.12826085],-0.753406,"[-0.02702195  0.46165048 -1.41575117 -2.70072027 -1.14170801 -1.49384783
 -1.07176455 -3.09080154  0.11617862  0.80518597  0.        ]","[[ -1.37082017  -1.91005778  -0.13106236  -0.17308251]
 [ -9.61050449 -26.11847677   0.           0.        ]]",[ 1.06249402 -1.23675481]
8,-0.167933196253,[-0.40749791 -0.16178741],[ 0.77786231 -1.01879835],-1.15928,"[-0.23708924 -0.19736577 -1.44376357 -1.51667474 -1.14170643 -1.49384492
 -0.93811356 -3.54685024  0.271603    1.37606093  0.        ]","[[ -1.5214479   -2.46696709  -0.13106236  -0.17308251]
 [ -5.46572891 -29.56096232   0.           0.        ]]",[ 1.05097309 -1.26173759]
9,-0.222111932431,[-0.40749791 -0.16178741],[ 0.49097964 -1.08183587],-1.41188,"[-0.33347078 -0.51769269 -1.44530816  0.62189295 -1.14170485 -1.49384201
 -0.80701174 -3.18078901  0.73229774  1.61603626  0.        ]","[[ -1.58997796  -3.09204101  -0.13106236  -0.17308251]
 [ -1.40000071 -26.79806473   0.           0.        ]]",[ 0.51756038 -0.54890117]
10,-0.23318082185,[-0.40749791 -0.16178741],[ 0.42395833 -1.27519202],-1.32312,"[-0.34352069 -0.50838136 -1.44506205  1.2624691  -1.14170326 -1.49383911
 -0.73999998  0.58219343  0.88205396  1.60401605  0.        ]","[[-1.59712354 -3.26462662 -0.13106236 -0.17308251]
 [ 0.67815823  1.60537565  0.          0.        ]]",[ 0.03396913 -2.93194984]
11,-0.22800542716,[-0.40749791 -0.16178741],[ 0.40078616 -1.28820252],-1.34003,"[-0.32273095 -0.51819049 -1.4454784   0.96280412 -1.14170168 -1.4938362
 -0.73609063  1.00251005  0.80815292  1.61483355  0.        ]","[[-1.58234342 -3.18374756 -0.13106236 -0.17308251]
 [ 0.79937455  4.77798312  0.          0.        ]]",[ 0.54622106 -1.38932993]
12,-0.222302009486,[-0.40749791 -0.16178741],[ 0.36315292 -1.25603616],-1.30119,"[-0.26994058 -0.51828887 -1.44507029  0.65540578 -1.1417001  -1.49383329
 -0.66686675  0.80681502  0.73661766  1.61450046  0.        ]","[[-1.54481664 -3.10106291 -0.13106236 -0.17308251]
 [ 2.94613827  3.30086051  0.          0.        ]]",[ 2.08160463 -2.27688581]
13,-0.217443760421,[-0.40749791 -0.16178741],[ 0.28424004 -1.22463596],-1.30361,"[-0.13242497 -0.51348326 -1.4340693   0.47013617 -1.14169851 -1.49383039
 -0.54108008  0.60579716  0.68970158  1.60095498  0.        ]","[[-1.44675489 -3.0511307  -0.13106236 -0.17308251]
 [ 6.84703975  1.78355862  0.          0.        ]]",[ 0.7109168  -1.51373196]
