timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.266080304074,[-0.59811693 -0.15861283],[ 2.7852931  -2.93254375],-2.52018,"[  9.25909205e-01   2.58833466e+00   6.52178537e-04   9.64364162e-01
  -8.00015435e-02   1.20137343e+00  -7.58264125e-01   3.76731688e-01
   1.45810812e+00  -1.34006543e+00   0.00000000e+00]","[[-0.07750332  0.02675424 -0.00903001  0.13839401]
 [-0.00497641  0.00018925  0.          0.        ]]",[ 3.62007764 -3.18167235]
1,-0.264043456681,[-0.59811693 -0.15861283],[ 2.65179372 -2.81804919],-2.52374,"[ 0.92921098  2.588749    0.06409391  0.80149859 -0.08000152  1.20137263
 -0.64781402 -0.14281847  1.45980993 -1.30437033  0.        ]","[[-0.03789591 -0.0129853  -0.00903001  0.13839401]
 [ 3.95253491 -3.96093666  0.          0.        ]]",[ 2.0139297  -2.88457771]
2,-0.257431204694,[-0.59811693 -0.15861283],[ 2.46183848 -2.70519066],-2.56107,"[ 0.92561548  2.57569366  0.25323286  0.31867574 -0.0800015   1.20137183
 -0.53954903 -0.65207665  1.45794105 -1.19771924  0.        ]","[[ 0.08007611 -0.13116014 -0.00903001  0.13839401]
 [ 7.83175312 -7.84359562  0.          0.        ]]",[ 2.33349582 -1.54730002]
3,-0.244841418631,[-0.59811693 -0.15861283],[ 2.21177316 -2.55833578],-2.51124,"[ 0.87597358  2.50794577  0.5603813  -0.4587475  -0.08000148  1.20137103
 -0.43342341 -1.15123463  1.43223943 -1.02446529  0.        ]","[[  2.74863158e-01  -3.26215818e-01  -9.03001466e-03   1.38394014e-01]
 [  1.16343168e+01  -1.16492522e+01   0.00000000e+00   0.00000000e+00]]",[ 2.92286876 -1.88549987]
4,-0.224248190573,[-0.59811693 -0.15861283],[ 1.9540019  -2.34360075],-2.3956,"[ 0.72081864  2.32377298  0.95663741 -1.44814254 -0.08000146  1.20137024
 -0.3293887  -1.64046304  1.35192903 -0.80092482  0.        ]","[[  5.44949306e-01  -5.96625623e-01  -9.03001466e-03   1.38394014e-01]
 [  1.53619623e+01  -1.53792117e+01   0.00000000e+00   0.00000000e+00]]",[ 2.0137592  -3.44426512]
5,-0.193679815832,[-0.59811693 -0.15861283],[ 1.79807949 -1.98845363],-2.32864,"[ 0.39571184  1.95832752  1.3705685  -2.45734389 -0.08000143  1.20136944
 -0.2273937  -2.11991157  1.18366078 -0.56743006  0.        ]","[[  8.88854424e-01  -9.40887302e-01  -9.03001466e-03   1.38394014e-01]
 [  1.90165239e+01  -1.90346212e+01   0.00000000e+00   0.00000000e+00]]",[ 0.95096261 -0.72817848]
6,-0.152699705387,[-0.59811693 -0.15861283],[ 1.8247304  -1.44672489],-2.07936,"[-0.13329432  1.39540245  1.67230892 -3.14148196 -0.08000141  1.20136864
 -0.13281142 -2.44855109  0.91021486 -0.3885      0.        ]","[[  1.30318535e+00  -1.34672150e+00  -9.03001466e-03   1.38394014e-01]
 [  2.24054814e+01  -2.15402547e+01   0.00000000e+00   0.00000000e+00]]",[ 1.89138909 -1.15256154]
7,-0.106884534207,[-0.59811693 -0.15861283],[ 2.01059008 -0.80924344],-1.87175,"[-0.82520863  0.6864952   1.69220777 -3.12434733 -0.08000139  1.20136784
 -0.03464589 -2.91170532  0.55261711 -0.36014593  0.        ]","[[  1.78658385e+00  -1.81295831e+00  -9.03001466e-03   1.38394014e-01]
 [  2.59228299e+01  -2.50714754e+01   0.00000000e+00   0.00000000e+00]]",[ 2.03368153  0.66563381]
8,-0.0778966672235,[-0.59811693 -0.15861283],[ 2.09907746 -0.76608062],-1.79582,"[-1.52093631  0.0517808   1.27809426 -2.24781557 -0.08000137  1.20136704
  0.06158179 -2.50055462  0.19151311 -0.51131856  0.        ]","[[  2.33963324e+00  -2.28293739e+00  -9.03001466e-03   1.38394014e-01]
 [  2.93707436e+01  -2.19368265e+01   0.00000000e+00   0.00000000e+00]]",[ 1.42613702  1.05088741]
9,-0.0911369076427,[-0.59811693 -0.15861283],[ 2.12132478 -0.82159227],-1.8984,"[-1.93796685 -0.31770506  0.41314081 -0.97965536 -0.08000135  1.20136625
  0.15590654 -1.92391445 -0.05582755 -0.77765577  0.        ]","[[  2.96095880e+00  -2.67756247e+00  -9.03001466e-03   1.38394014e-01]
 [  3.27504741e+01  -1.75404312e+01   0.00000000e+00   0.00000000e+00]]",[ 1.99785663 -1.59328829]
10,-0.12700178925,[-0.59811693 -0.15861283],[ 1.97137904 -0.77356827],-2.13664,"[-1.77917992 -0.47541354 -0.655065    0.53945495 -0.08000132  1.20136545
  0.24834225 -1.86271937 -0.0775264  -1.10963257  0.        ]","[[  3.64919926e+00  -3.06459723e+00  -9.03001466e-03   1.38394014e-01]
 [  3.60625186e+01  -1.70738852e+01   0.00000000e+00   0.00000000e+00]]",[ 3.11535114 -0.5496572 ]
11,-0.131286449666,[-0.59811693 -0.15861283],[ 1.6886878  -0.87562943],-1.8437,"[-0.95582094 -0.47919346 -1.40348473  0.9842046  -0.0800013   1.20136465
  0.33894167  0.5232595  -0.05627837 -1.14576229  0.        ]","[[  4.40302296e+00  -3.17318979e+00  -9.03001466e-03   1.38394014e-01]
 [  3.93087679e+01   1.11729706e+00   0.00000000e+00   0.00000000e+00]]",[ 2.00997774 -0.57662654]
12,-0.130774919753,[-0.59811693 -0.15861283],[ 1.57839155 -0.9481647 ],-1.60035,"[ 0.18861612 -0.47959103 -1.27646516  0.76493974 -0.08000128  1.20136385
  0.42772629  0.78762156 -0.16081144 -1.15005711  0.        ]","[[  5.22111715e+00  -3.11968608e+00  -9.03001466e-03   1.38394014e-01]
 [  4.24899920e+01   3.13284860e+00   0.00000000e+00   0.00000000e+00]]",[ 1.14908161 -1.49292864]
13,-0.144806841954,[-0.59811693 -0.15861283],[ 1.52712107 -0.94187987],-1.73627,"[ 0.906635   -0.47558253 -0.16393054  0.54537755 -0.08000126  1.20136305
  0.51474783  0.65537125 -0.19246958 -1.27730101  0.        ]","[[  6.10220154e+00  -3.06604672e+00  -9.03001466e-03   1.38394014e-01]
 [  4.56080444e+01   2.12454799e+00   0.00000000e+00   0.00000000e+00]]",[ 1.64747025 -1.18478335]
14,-0.153761202988,[-0.59811693 -0.15861283],[ 1.47512865 -0.84642458],-2.04357,"[ 0.53056207 -0.47108966  1.23242317  0.41467192 -0.08000124  1.20136226
  0.6000463   0.52625892 -0.09966384 -1.35539282  0.        ]","[[  7.04502739e+00  -3.03402138e+00  -9.03001466e-03   1.38394014e-01]
 [  4.86643589e+01   1.14017160e+00   0.00000000e+00   0.00000000e+00]]",[ 1.39818769 -1.91115064]
15,-0.146749868119,[-0.59811693 -0.15861283],[ 1.7576437  -0.87405789],-2.11534,"[-0.79491737 -0.46819824  1.69919771  0.34823712 -0.08000122  1.20136146
  0.68365708  0.44909611  0.00309307 -1.27690794  0.        ]","[[  8.04837279e+00  -3.01770315e+00  -9.03001466e-03   1.38394014e-01]
 [  5.16602035e+01   5.51868331e-01   0.00000000e+00   0.00000000e+00]]",[ 2.41002335  0.09697079]
16,-0.128625787203,[-0.59811693 -0.15861283],[ 1.76311064 -0.81050432],-2.00985,"[-1.89091024 -0.46522584  0.62006606  0.28811209 -0.08000119  1.20136066
  0.76561361  0.49825038 -0.01122992 -1.11320092  0.        ]","[[  9.11104051e+00  -3.00290626e+00  -9.03001466e-03   1.38394014e-01]
 [  5.45967769e+01   9.26631311e-01   0.00000000e+00   0.00000000e+00]]",[ 2.34706171 -1.24111417]
17,-0.12191672837,[-0.59811693 -0.15861283],[ 1.58883524 -0.79017407],-1.85834,"[-1.51559772 -0.46548329 -1.03402765  0.2930639  -0.08000117  1.20135986
  0.84594638  0.26525846 -0.14172838 -1.06907689  0.        ]","[[  1.02318557e+01  -3.00412604e+00  -9.03001466e-03   1.38394014e-01]
 [  5.74751717e+01  -8.49743288e-01   0.00000000e+00   0.00000000e+00]]",[ 1.5743734  -1.21774305]
18,-0.136099462695,[-0.59811693 -0.15861283],[ 1.4668982  -0.85019052],-1.7889,"[ 0.06614406 -0.46675634 -1.34404241  0.3182214  -0.08000115  1.20135907
  0.92469243  0.37685162 -0.23564691 -1.19648444  0.        ]","[[  1.14096688e+01  -3.01031989e+00  -9.03001466e-03   1.38394014e-01]
 [  6.02967155e+01   1.06514062e-03   0.00000000e+00   0.00000000e+00]]",[ 2.78942397 -0.70691535]
19,-0.153654344835,[-0.59811693 -0.15861283],[ 1.39305842 -0.8288964 ],-1.8368,"[ 0.92596926 -0.4663524   0.24827834  0.3101146  -0.08000113  1.20135827
  1.00187786  0.39472495 -0.16894567 -1.35758022  0.        ]","[[  1.26433516e+01  -3.00832457e+00  -9.03001466e-03   1.38394014e-01]
 [  6.30623440e+01   1.37335714e-01   0.00000000e+00   0.00000000e+00]]",[ 1.14986434 -2.00476932]
20,-0.151790775529,[-0.59811693 -0.15861283],[ 1.58044362 -0.79619884],-2.09645,"[-0.2207635  -0.4659095   1.69569956  0.30136469 -0.08000111  1.20135747
  1.07753492  0.38714033 -0.01493734 -1.32654721  0.        ]","[[  1.39317975e+01  -3.00617036e+00  -9.03001466e-03   1.38394014e-01]
 [  6.57732131e+01   7.95100364e-02   0.00000000e+00   0.00000000e+00]]",[ 2.59169988 -0.02287834]
21,-0.130608530048,[-0.59811693 -0.15861283],[ 1.7301774  -0.76662511],-2.00587,"[ -1.82741565e+00  -4.65450875e-01   7.99652857e-01   2.92449838e-01
  -8.00010839e-02   1.20135667e+00   1.15169422e+00   3.91343661e-01
  -1.70059777e-03  -1.12938735e+00   0.00000000e+00]","[[  1.52739224e+01  -3.00397489e+00  -9.03001466e-03   1.38394014e-01]
 [  6.84304195e+01   1.11557968e-01   0.00000000e+00   0.00000000e+00]]",[ 2.64808052 -1.75038102]
22,-0.122373443921,[-0.59811693 -0.15861283],[ 1.48327279 -0.75721091],-1.83958,"[-1.34402072 -0.4652793  -1.19018696  0.28915343 -0.08000106  1.20135587
  1.22438526  0.3766825  -0.16477006 -1.07395794  0.        ]","[[  1.66686636e+01  -3.00316292e+00  -9.03001466e-03   1.38394014e-01]
 [  7.10350216e+01  -2.20480511e-04   0.00000000e+00   0.00000000e+00]]",[ 2.65462782 -1.6318144 ]
23,-0.143851552301,[-0.59811693 -0.15861283],[ 1.38819671 -0.82984197],-1.76653,"[ 0.55738427 -0.46532623 -0.95059667  0.29005678 -0.08000104  1.20135508
  1.29563738  0.37470914 -0.23572939 -1.26685318  0.        ]","[[  1.81149796e+01  -3.00338547e+00  -9.03001466e-03   1.38394014e-01]
 [  7.35880703e+01  -1.52648862e-02   0.00000000e+00   0.00000000e+00]]",[ 2.53924759 -1.14120226]
24,-0.156059663976,[-0.59811693 -0.15861283],[ 1.39836323 -0.77046001],-1.99542,"[ 0.53011395 -0.46538389  1.23294503  0.29116799 -0.08000102  1.20135428
  1.36547884  0.37524138 -0.0803162  -1.37450346  0.        ]","[[  1.96118494e+01  -3.00365921e+00  -9.03001466e-03   1.38394014e-01]
 [  7.60905788e+01  -1.12060945e-02   0.00000000e+00   0.00000000e+00]]",[ 1.38928734 -1.32907303]
25,-0.137387028808,[-0.59811693 -0.15861283],[ 1.74921465 -0.76835662],-2.01449,"[-1.48832464 -0.46541986  1.31202734  0.29186352 -0.080001    1.20135348
  1.43393752  0.37590049  0.01872086 -1.18724387  0.        ]","[[  2.11582724e+01  -3.00383055e+00  -9.03001466e-03   1.38394014e-01]
 [  7.85435462e+01  -6.18005576e-03   0.00000000e+00   0.00000000e+00]]",[ 1.67492642 -1.28329647]
26,-0.121394507309,[-0.59811693 -0.15861283],[ 1.46746516 -0.72267997],-1.7456,"[-1.56151881 -0.46543846 -0.98298156  0.29222481 -0.08000097  1.20135268
  1.50104076  0.37631371 -0.13950701 -1.06422262  0.        ]","[[  2.27532676e+01  -3.00391957e+00  -9.03001466e-03   1.38394014e-01]
 [  8.09479531e+01  -3.02868630e-03   0.00000000e+00   0.00000000e+00]]",[ 0.49062886 -1.31557322]
27,-0.143424081502,[-0.59811693 -0.15861283],[ 1.35455132 -0.81159002],-1.70144,"[ 0.53528394 -0.46544721 -0.97714478  0.29239643 -0.08000095  1.20135189
  1.51053015  0.37652814 -0.23630084 -1.26293152  0.        ]","[[  2.43756386e+01  -3.00396186e+00  -9.03001466e-03   1.38394014e-01]
 [  8.12880131e+01  -1.39297677e-03   0.00000000e+00   0.00000000e+00]]",[ 0.5657384  -1.04687242]
