timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.335725046497,[-0.52843899 -0.18456735],[ 1.95076191 -3.8664608 ],-3.0135,"[ 0.96148709  2.55952124  0.1394015   0.59645464 -1.08264956  0.194827
 -0.76137059  0.37536022  2.31610986 -0.20104839  0.        ]","[[ 0.01481922 -0.06214083 -0.12483938  0.02242608]
 [-0.00307907 -0.00168338  0.          0.        ]]",[ 2.21834457 -4.89722296]
1,-0.33530320815,[-0.52843899 -0.18456735],[ 1.42415607 -3.82213712],-3.11472,"[ 0.95951203  2.55454798  0.20194331  0.43645696 -1.08264882  0.19482694
 -0.64891839 -0.14479021  2.31507678 -0.16548838  0.        ]","[[ 0.05446422 -0.10191742 -0.12483938  0.02242608]
 [ 3.95439908 -3.96276782  0.          0.        ]]",[ 2.19873052 -2.51690655]
2,-0.333396670143,[-0.52843899 -0.18456735],[ 0.92707407 -3.77384925],-3.14037,"[ 0.94030767  2.52567249  0.38692683 -0.03422454 -1.08264807  0.19482687
 -0.53869042 -0.65463444  2.30510666 -0.06008059  0.        ]","[[ 0.17247334 -0.22012834 -0.12483938  0.02242608]
 [ 7.83360239 -7.84536849  0.          0.        ]]",[ 1.24520021 -2.85556344]
3,-0.328146571713,[-0.52843899 -0.18456735],[ 0.3824653  -3.69366241],-3.15287,"[ 0.86572598  2.43293634  0.68287429 -0.78107094 -1.08264732  0.19482681
 -0.43063969 -1.15436245  2.26641646  0.1086134   0.        ]","[[  0.36729749  -0.41521864  -0.12483938   0.02242608]
 [ 11.63618432 -11.65093508   0.           0.        ]]",[-0.43250007 -2.72431161]
4,-0.318533649092,[-0.52843899 -0.18456735],[-0.03025901 -3.54634142],-3.05779,"[ 0.72602316  2.21800555  0.98185771 -1.70851499 -1.08264657  0.19482674
 -0.4857547  -1.64390113  2.19037466  0.22285448  0.        ]","[[  0.58056065  -0.6856413   -0.12483938   0.02242608]
 [  9.69653688 -15.37891586   0.           0.        ]]",[ 0.51008897 -2.2526369 ]
5,-0.302819625863,[-0.52843899 -0.18456735],[-0.28358138 -3.24174261],-2.97705,"[ 0.53285813  1.82309199  1.24050838 -2.61293138 -1.08264582  0.19482668
 -0.43382032 -2.12389619  2.07178445  0.24165238  0.        ]","[[  0.7928291   -1.02989522  -0.12483938   0.02242608]
 [ 11.52423669 -19.03423497   0.           0.        ]]",[-1.21723407 -2.10163254]
6,-0.278973840163,[-0.52843899 -0.18456735],[-0.43480062 -2.75008345],-2.73572,"[ 0.32301653  1.22723878  1.42819961 -3.15797979 -1.08264507  0.19482662
 -0.55271906 -2.59417761  1.89873011  0.13696052  0.        ]","[[  9.81334367e-01  -1.44651192e+00  -1.24839375e-01   2.24260817e-02]
 [  7.33987447e+00  -2.26156064e+01   0.00000000e+00   0.00000000e+00]]",[-0.18395789 -3.15392823]
7,-0.24425461317,[-0.52843899 -0.18456735],[-0.5736593  -2.11163974],-2.5195,"[ 0.15093628  0.49673851  1.5364646  -2.92571432 -1.08264433  0.19482655
 -0.57755077 -3.05528109  1.63915168 -0.07777052  0.        ]","[[  1.11936575e+00  -1.93405595e+00  -1.24839375e-01   2.24260817e-02]
 [  6.46597387e+00  -2.61271196e+01   0.00000000e+00   0.00000000e+00]]",[-0.43936815 -1.91312022]
8,-0.194594823192,[-0.52843899 -0.18456735],[-0.68767083 -1.47707129],-2.25174,"[ 0.00431558 -0.17461806  1.60378047 -1.59702352 -1.08264358  0.19482649
 -0.63064966 -3.50726797  1.25022282 -0.26233896  0.        ]","[[  1.22993751e+00  -2.49113389e+00  -1.24839375e-01   2.24260817e-02]
 [  4.59727770e+00  -2.95692529e+01   0.00000000e+00   0.00000000e+00]]",[-0.07341889 -2.74830772]
9,-0.129257277296,[-0.52843899 -0.18456735],[-0.72395813 -1.22386229],-1.9629,"[-0.11680376 -0.48535285  1.6444417   0.74532824 -1.08264283  0.19482642
 -0.64151709 -3.13095069  0.75241569 -0.26071757  0.        ]","[[  1.31804062e+00  -3.11637288e+00  -1.24839375e-01   2.24260817e-02]
 [  4.21481489e+00  -2.67035518e+01   0.00000000e+00   0.00000000e+00]]",[-0.52447059 -0.92106515]
