timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.216217952515,"[[ 0.02787783  0.08451294  0.07165044 -0.15164446]
 [-0.00473299  0.00095019  0.          0.        ]]",[-0.63034117 -1.34689713],-1.07037,"[ 1.1251063   2.07312721 -0.01777076  0.98303086  0.61278166 -1.33221866
 -0.70855956  0.3432428   0.74164023  1.39958107  0.        ]",[-0.11311952 -0.12744801],[-1.3082138  -1.17130447]
1,-0.207034842932,"[[-0.011891    0.04481932  0.07165044 -0.15164446]
 [-3.95898617 -3.95712592  0.          0.        ]]",[-0.61533475 -1.32224917],-1.04766,"[ 1.12554074  2.07657867 -0.07776804  0.8628514   0.61278028 -1.3322126
 -0.91025705 -0.18795446  0.74638466  1.2958398   0.        ]",[-0.11311952 -0.12744801],[-1.69370062 -0.98429858]
2,-0.178550536436,"[[-0.12996066 -0.07262608  0.07165044 -0.15164446]
 [-7.83508944 -7.77469319  0.          0.        ]]",[-0.54000783 -1.28481102],-0.830295,"[ 1.11399744  2.07435318 -0.25536047  0.50674176  0.6127789  -1.33220654
 -1.10796697 -0.700294    0.72482594  0.98900961  0.        ]",[-0.11311952 -0.12744801],[-0.40548075 -2.20072019]
3,-0.13246921667,"[[ -0.30118798  -0.2662974    0.07165044  -0.15164446]
 [ -9.28289136 -11.5797473    0.           0.        ]]",[-0.41266111 -1.21622336],-0.635716,"[ 1.06351364  2.03022205 -0.50742027 -0.0715658   0.61277752 -1.33220049
 -1.18181241 -1.21095145  0.5919262   0.54989924  0.        ]",[-0.11311952 -0.12744801],[-1.00595496 -1.93767743]
4,-0.0689055692415,"[[ -0.52468774  -0.53530406   0.07165044  -0.15164446]
 [-13.0547407  -15.30846434   0.           0.        ]]",[-0.21904829 -1.08606672],-0.476118,"[ 0.94000315  1.88866488 -0.81564921 -0.82082474  0.61277614 -1.33219443
 -1.37420185 -1.71135747  0.250384    0.08169596  0.        ]",[-0.11311952 -0.12744801],[ 1.34442008 -1.81083328]
5,-0.0261554191665,"[[ -0.74350206  -0.87817143   0.07165044  -0.15164446]
 [ -8.84084488 -18.96606357   0.           0.        ]]",[-0.08213678 -0.96059346],-0.504029,"[ 0.76147194  1.58896326 -1.08108585 -1.60809042  0.61277476 -1.33218837
 -1.15925369 -2.2022074  -0.26491862 -0.17583808  0.        ]",[-0.11311952 -0.12744801],[ 0.76126008 -0.40226481]
6,-0.0717105361249,"[[ -0.88836438  -1.26971339   0.07165044  -0.15164446]
 [ -5.65598289 -20.18405238   0.           0.        ]]",[-0.04697463 -0.89267302],-0.525581,"[ 0.61600007  1.12633624 -1.23071126 -2.17073488  0.61277337 -1.33218232
 -0.9967961  -2.36564197 -0.73451114 -0.10738245  0.        ]",[-0.11311952 -0.12744801],[ 0.23434649 -1.72574722]
7,-0.118206801714,"[[ -0.99107831  -1.70911387   0.07165044  -0.15164446]
 [ -4.61901456 -23.74412099   0.           0.        ]]",[-0.05026862 -0.82522148],-0.69302,"[ 0.5016127   0.53868883 -1.3221027  -2.27822191  0.61277199 -1.33217626
 -0.94389921 -2.8433749  -1.06795528  0.20757175  0.        ]",[-0.11311952 -0.12744801],[-0.59688299  0.53908075]
8,-0.155664942855,"[[ -1.10627995  -2.15785956   0.07165044  -0.15164446]
 [ -6.89348196 -21.13915163   0.           0.        ]]",[-0.02604094 -0.80329907],-0.798515,"[ 0.3639003  -0.02408215 -1.40873319 -1.79918749  0.61277061 -1.33217021
 -1.05991221 -2.4937523  -1.20831069  0.65482975  0.        ]",[-0.11311952 -0.12744801],[ 1.00051455 -1.08595782]
9,-0.175902725785,"[[ -1.20308424  -2.61617144   0.07165044  -0.15164446]
 [ -2.80035814 -24.68021335   0.           0.        ]]",[-0.07674161 -0.77418655],-0.943397,"[ 0.24176509 -0.44502849 -1.46774081 -0.7949149   0.61276923 -1.33216415
 -0.8511266  -2.96891943 -1.10407251  1.07681532  0.        ]",[-0.11311952 -0.12744801],[-0.28652446 -0.73810833]
10,-0.177733020603,"[[ -1.26992777  -3.08802922   0.07165044  -0.15164446]
 [ -3.87991714 -17.23084354   0.           0.        ]]",[-0.04949513 -0.75895786],-0.966345,"[ 0.1546487  -0.62554693 -1.50081658  0.56448569  0.61276785 -1.33215809
 -0.90619037 -1.96920184 -0.77622739  1.35199809  0.        ]",[-0.11311952 -0.12744801],[ 0.25847823  0.36509909]
11,-0.176217814883,"[[-1.33647658 -3.1905884   0.07165044 -0.15164446]
 [-2.77887085  1.61344248  0.          0.        ]]",[ 0.09420031 -0.80331826],-0.935764,"[ 0.06610141 -0.62586221 -1.52735259  0.87552226  0.61276647 -1.33215204
 -0.85002545  0.55967919 -0.7219494   1.36599316  0.        ]",[-0.11311952 -0.12744801],[-1.59455787 -1.24302066]
12,-0.177614499843,"[[-1.43122574 -3.12928362  0.07165044 -0.15164446]
 [-6.68308386  3.42137304  0.          0.        ]]",[ 0.13788414 -0.81533998],-0.914756,"[-0.06231857 -0.62738159 -1.55390367  0.68957524  0.61276509 -1.33214598
 -1.04916927  0.80229957 -0.76761804  1.35549921  0.        ]",[-0.11311952 -0.12744801],[ 0.82422182 -0.3925033 ]
13,-0.179750237898,"[[-1.53081818 -3.07034035  0.07165044 -0.15164446]
 [-3.28748259  2.34535398  0.          0.        ]]",[ 0.15784878 -0.81530219],-0.938849,"[-0.19913798 -0.62405037 -1.56736098  0.51091529  0.61276371 -1.33213993
 -0.87596278  0.65789722 -0.80789363  1.35277131  0.        ]",[-0.11311952 -0.12744801],[ 0.62572676 -0.74168265]
14,-0.181309563748,"[[-1.57105841 -3.03528436  0.07165044 -0.15164446]
 [-0.74501056  1.23809239  0.          0.        ]]",[ 0.16107062 -0.81360257],-0.932015,"[-0.25465128 -0.61984476 -1.56855759  0.4049747   0.61276233 -1.33213387
 -0.74627356  0.5093025  -0.83279329  1.35258273  0.        ]",[-0.11311952 -0.12744801],[ 0.84047744 -1.50436812]
15,-0.181850878746,"[[-1.5524231  -3.01791385  0.07165044 -0.15164446]
 [ 2.59740529  0.57513499  0.          0.        ]]",[ 0.15189466 -0.81233162],-0.956761,"[-0.22893698 -0.61714736 -1.56829409  0.35261849  0.61276095 -1.33212782
 -0.57578106  0.42033321 -0.84752612  1.34870357  0.        ]",[-0.11311952 -0.12744801],[ 1.04973943 -0.783073  ]
16,-0.181300881045,"[[-1.46126621 -3.00977858  0.07165044 -0.15164446]
 [ 6.50526228  0.27173686  0.          0.        ]]",[ 0.12898692 -0.81190598],-0.980165,"[-0.10344747 -0.615744   -1.55949873  0.32813561  0.61275957 -1.33212176
 -0.37644665  0.37961659 -0.85904624  1.33645513  0.        ]",[-0.11311952 -0.12744801],[ 0.45236397 -0.11969856]
17,-0.179769622037,"[[-1.31448304 -3.00532078  0.07165044 -0.15164446]
 [ 8.16751516  0.17082013  0.          0.        ]]",[ 0.0950267  -0.81283289],-0.972744,"[ 0.09554486 -0.61493675 -1.51924182  0.31473084  0.61275818 -1.33211571
 -0.29165707  0.36607291 -0.86878063  1.31591532  0.        ]",[-0.11311952 -0.12744801],[ 0.1964934  -0.01117349]
18,-0.177536919868,"[[-1.14494937 -3.00238152  0.07165044 -0.15164446]
 [ 8.78379808  0.12326539  0.          0.        ]]",[ 0.05718723 -0.81547773],-0.949324,"[ 0.31574869 -0.61438944 -1.43377474  0.30589665  0.6127568  -1.33210965
 -0.26022089  0.3596904  -0.87491264  1.29083607  0.        ]",[-0.11311952 -0.12744801],[ 1.2409088   0.52297007]
19,-0.173659981062,"[[ -0.93129247  -2.97916195   0.07165044  -0.15164446]
 [ 12.56926821   2.19180792   0.           0.        ]]",[ 0.02742261 -0.83078164],-0.891338,"[ 0.56924851 -0.60966898 -1.27037368  0.23624604  0.61275542 -1.3321036
 -0.06712898  0.63728766 -0.88763     1.2451584   0.        ]",[-0.11311952 -0.12744801],[ 2.18762147 -0.00259946]
20,-0.165666497586,"[[ -0.64267945  -2.93586139   0.07165044  -0.15164446]
 [ 16.27966305   2.13844482   0.           0.        ]]",[-0.02237391 -0.8439545 ],-0.880986,"[ 0.85033258 -0.59894717 -0.96401597  0.10709533  0.61275404 -1.33209754
  0.12213343  0.63012487 -0.88933202  1.16640195  0.        ]",[-0.11311952 -0.12744801],[-0.55697931 -0.57013057]
21,-0.157016763517,"[[ -0.34244684  -2.91616614   0.07165044  -0.15164446]
 [ 13.75203509  -0.16126308   0.           0.        ]]",[-0.0762299  -0.85044879],-0.818359,"[ 1.04551153 -0.59324694 -0.56637935  0.04872102  0.61275266 -1.33209149
 -0.00679792  0.32150253 -0.85681994  1.10627452  0.        ]",[-0.11311952 -0.12744801],[ 0.15862329 -0.5246659 ]
22,-0.153225705838,"[[ -0.06383698  -2.94020123   0.07165044  -0.15164446]
 [ 14.10777259  -2.23533564   0.           0.        ]]",[-0.11428449 -0.85350108],-0.819595,"[ 1.12282142 -0.6001313  -0.15599473  0.11999102  0.61275128 -1.33208543
  0.01134785  0.04316064 -0.81484956  1.10033432  0.        ]",[-0.11311952 -0.12744801],[-0.89955676 -0.81145085]
23,-0.157334101744,"[[  0.17978091  -3.01670141   0.07165044  -0.15164446]
 [ 10.2668654   -4.18554721   0.           0.        ]]",[-0.13583735 -0.85251206],-0.803266,"[ 1.10338761 -0.6169332   0.21004474  0.34896653  0.6127499  -1.33207938
 -0.18457269 -0.21855901 -0.79618061  1.1522163   0.        ]",[-0.11311952 -0.12744801],[-1.33290695 -1.95669872]
24,-0.158543633214,"[[ 0.34335673 -3.04401022  0.07165044 -0.15164446]
 [ 6.10452596  0.22635392  0.          0.        ]]",[-0.10109016 -0.87366509],-0.818904,"[ 1.04507768 -0.62103237  0.44818252  0.43131051  0.61274852 -1.33207332
 -0.39688906  0.37352204 -0.78807056  1.168819    0.        ]",[-0.11311952 -0.12744801],[-0.4003911  -0.94582707]
25,-0.155912998576,"[[ 0.44832956 -3.03168373  0.07165044 -0.15164446]
 [ 4.39843018  0.73744304  0.          0.        ]]",[-0.08820871 -0.88165003],-0.865816,"[ 0.98924575 -0.61930421  0.59424743  0.39411042  0.61274714 -1.33206727
 -0.48391458  0.44210997 -0.77240672  1.15416352  0.        ]",[-0.11311952 -0.12744801],[-1.62509493 -0.43958745]
26,-0.153958528083,"[[ 0.49569955 -3.01834319  0.07165044 -0.15164446]
 [ 0.35205259  0.54945718  0.          0.        ]]",[-0.08313903 -0.88460672],-0.810973,"[ 0.95952412 -0.61720382  0.65789573  0.35390727  0.61274576 -1.33206121
 -0.69031547  0.4168812  -0.76118886  1.14296925  0.        ]",[-0.11311952 -0.12744801],[ 0.22783221 -0.52433861]
