timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.214320919801,[-0.35577825 -0.18404375],[ 2.24415565 -2.12893701],-1.33488,"[ 1.11469093  2.39276195  0.0212568   0.64986743  0.15968618  0.81259957
 -0.75851057  0.36859745  1.19727839 -0.85295965  0.        ]","[[-0.01103182 -0.04060663  0.02011407  0.09289242]
 [-0.00232729  0.0020506   0.          0.        ]]",[ 1.48397214 -0.88497182]
1,-0.212273943909,[-0.35577825 -0.18404375],[ 2.17229581 -2.10158515],-1.31654,"[ 1.11420047  2.38976862  0.0804868   0.52151186  0.15968607  0.81259867
 -0.62737678 -0.09688925  1.1972011  -0.81407068  0.        ]","[[ 0.02862628 -0.07573948  0.02011407  0.09289242]
 [ 3.95495783 -3.50364539  0.          0.        ]]",[ 2.67947377 -0.9392049 ]
2,-0.205872910645,[-0.35577825 -0.18404375],[ 2.03729391 -2.07415557],-1.28355,"[ 1.09973393  2.36970852  0.25599043  0.1344275   0.15968596  0.81259778
 -0.49883414 -0.58166607  1.19001114 -0.70079364  0.        ]","[[ 0.14664549 -0.18244396  0.02011407  0.09289242]
 [ 7.83405175 -7.15462102  0.          0.        ]]",[ 2.57628321 -2.31693808]
3,-0.194203086044,[-0.35577825 -0.18404375],[ 1.83836353 -2.01677036],-1.30019,"[ 1.03386901  2.29833179  0.53793599 -0.50401641  0.15968585  0.81259688
 -0.37282804 -1.0887883   1.15586855 -0.52336781  0.        ]","[[  0.34147834  -0.36385675   0.02011407   0.09289242]
 [ 11.63660087 -10.97389162   0.           0.        ]]",[ 1.07487628 -1.45086537]
4,-0.175589261532,[-0.35577825 -0.18404375],[ 1.65318894 -1.90777016],-1.17626,"[ 0.86077343  2.12137848  0.89538038 -1.33069389  0.15968574  0.81259599
 -0.24930437 -1.58582063  1.06547919 -0.30218395  0.        ]","[[  0.61161009  -0.62089318   0.02011407   0.09289242]
 [ 15.36423774 -14.71718925   0.           0.        ]]",[ 1.29101492 -2.23769059]
5,-0.147999310987,[-0.35577825 -0.18404375],[ 1.50198722 -1.68911922],-0.974007,"[ 0.52228813  1.78062997  1.25752135 -2.18284135  0.15968563  0.81259509
 -0.12820276 -2.07291598  0.88842584 -0.07854036  0.        ]","[[  0.95556057  -0.95204563   0.02011407   0.09289242]
 [ 19.01878297 -18.38567977   0.           0.        ]]",[ 1.37111667 -1.51957557]
6,-0.10985032631,[-0.35577825 -0.18404375],[ 1.40381122 -1.36488628],-0.805248,"[-0.0095251   1.24514026  1.50195073 -2.7771018   0.15968552  0.8125942
 -0.00946332 -2.55022072  0.61010008  0.07615653  0.        ]","[[  1.37188623e+00  -1.35582907e+00   2.01140734e-02   9.28924191e-02]
 [  2.26020439e+01  -2.19804834e+01   0.00000000e+00   0.00000000e+00]]",[ 1.88419958 -0.49039373]
7,-0.06188023852,[-0.35577825 -0.18404375],[ 1.37637138 -1.01551032],-0.741414,"[-0.68488479  0.5868961   1.46972031 -2.75665064  0.15968542  0.8125933
  0.10695295 -2.74998854  0.25592322  0.08856986  0.        ]","[[  1.85917361e+00  -1.81053697e+00   2.01140734e-02   9.28924191e-02]
 [  2.61151970e+01  -2.34851107e+01   0.00000000e+00   0.00000000e+00]]",[ 1.81727197 -1.72611466]
8,-0.0212146707806,[-0.35577825 -0.18404375],[ 1.33560956 -0.82340646],-0.674787,"[-1.33465339 -0.05582801  1.02885171 -1.89309185  0.15968531  0.81259241
  0.22109955 -3.21362118 -0.08715631 -0.11888952  0.        ]","[[  2.41603849e+00  -2.31527549e+00   2.01140734e-02   9.28924191e-02]
 [  2.95598579e+01  -2.69770603e+01   0.00000000e+00   0.00000000e+00]]",[ 2.23742942 -0.41847472]
9,-0.0646960584666,[-0.35577825 -0.18404375],[ 1.24103093 -0.79996014],-0.755665,"[-1.6804912  -0.47155633  0.18756043 -0.19723214  0.1596852   0.81259151
  0.33297113 -3.36239823 -0.27632734 -0.53937479  0.        ]","[[  3.04111018e+00  -2.86605889e+00   2.01140734e-02   9.28924191e-02]
 [  3.29358647e+01  -2.80977622e+01   0.00000000e+00   0.00000000e+00]]",[ 0.2614385  -0.26771762]
