timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.15144913038,[-0.52193892 -0.18766746],[ 2.22273898 -1.59214008],-1.9216,"[ 0.97358273  2.54753979  0.15765289  1.10163333  1.36898802  1.35345969
 -0.76106416  0.37480257  0.19661291 -1.25153818  0.        ]","[[ 0.02917988  0.06444261  0.15864162  0.15586402]
 [-0.00105709 -0.00233537  0.          0.        ]]",[ 2.51186814 -1.07076865]
1,-0.147667485756,[-0.52193892 -0.18766746],[ 2.05978227 -1.48198962],-1.87627,"[ 0.97079169  2.55022573  0.21984317  0.94229946  1.36898668  1.35345838
 -0.64751945 -0.14571764  0.19517396 -1.21602439  0.        ]","[[ 0.0688649   0.02465309  0.15864162  0.15586402]
 [ 3.95637687 -3.96341109  0.          0.        ]]",[ 1.23101632 -1.87979303]
2,-0.136202902989,[-0.52193892 -0.18766746],[ 1.91373396 -1.37959003],-1.80689,"[ 0.94919858  2.54403353  0.40345138  0.46893894  1.36898534  1.35345708
 -0.53622131 -0.65592761  0.18398602 -1.11100219  0.        ]","[[ 0.18691295 -0.0935708   0.15864162  0.15586402]
 [ 7.83551174 -7.84602837  0.          0.        ]]",[ 1.13463197 -0.71065411]
3,-0.115642869573,[-0.52193892 -0.18766746],[ 1.76161623 -1.25355232],-1.73561,"[ 0.87088248  2.49267411  0.69645767 -0.25345815  1.368984    1.35345577
 -0.42713559 -1.00546692  0.14244637 -0.93206602  0.        ]","[[  0.38176978  -0.27717976   0.15864162   0.15586402]
 [ 11.63753708 -10.50597034   0.           0.        ]]",[ 1.8450177  -1.66483385]
4,-0.0866138135169,[-0.52193892 -0.18766746],[ 1.62454557 -1.0388006 ],-1.5252,"[ 0.67990573  2.34605602  1.06385846 -1.16553228  1.36898266  1.35345447
 -0.32018744 -1.49859791  0.04124829 -0.69958504  0.        ]","[[  0.65191921  -0.52495158   0.15864162   0.15586402]
 [ 15.36506101 -14.25862871   0.           0.        ]]",[ 1.07876009 -1.50890077]
5,-0.0558099240002,[-0.52193892 -0.18766746],[ 1.59378123 -0.75650913],-1.41063,"[ 0.31949417  2.03737671  1.4287126  -2.1602444   1.36898133  1.35345317
 -0.21533784 -1.98187904 -0.14820421 -0.46910393  0.        ]","[[  0.9958846   -0.84702532   0.15864162   0.15586402]
 [ 19.01944353 -17.93634559   0.           0.        ]]",[ 1.50119474  0.91238653]
6,-0.0471845953746,[-0.52193892 -0.18766746],[ 1.66324043 -0.76852536],-1.52005,"[-0.23416224  1.62963298  1.66126397 -2.84108105  1.36897999  1.35345186
 -0.11260009 -1.46040105 -0.45109723 -0.24148713  0.        ]","[[  1.4121984   -1.16593826   0.15864162   0.15586402]
 [ 22.60022051 -13.96798997   0.           0.        ]]",[ 1.95941062 -0.82760464]
7,-0.0920530455912,[-0.52193892 -0.18766746],[ 1.79753757 -0.82614756],-1.79204,"[-0.9239593   1.17585172  1.59697541 -3.14690267  1.36897865  1.35345056
 -0.01181183 -1.85445847 -0.85681773 -0.11246602  0.        ]","[[  1.89944628  -1.47538733   0.15864162   0.15586402]
 [ 26.11305102 -16.96672897   0.           0.        ]]",[ 1.12096001 -1.45771955]
8,-0.148656014542,[-0.52193892 -0.18766746],[ 1.89751649 -0.91474211],-1.99133,"[-1.57177766  0.61077378  1.10498346 -3.00872511  1.36897731  1.35344925
  0.0870166  -2.33026755 -1.26585041 -0.23861199  0.        ]","[[  2.45626562  -1.85105303   0.15864162   0.15586402]
 [ 29.55757451 -20.58760622   0.           0.        ]]",[ 2.89954891 -1.21517352]
9,-0.194407701939,[-0.52193892 -0.18766746],[ 1.92077923 -0.96059227],-2.043,"[-1.89316987  0.02044083  0.20641585 -2.14999579  1.36897597  1.35344795
  0.18390819 -2.79656856 -1.52555666 -0.61854703  0.        ]","[[  3.08129941  -2.29840924   0.15864162   0.15586402]
 [ 32.93459202 -24.13615892   0.           0.        ]]",[ 2.00859863 -3.16779508]
10,-0.21586489426,[-0.52193892 -0.18766746],[ 1.84548283 -0.90934968],-2.14107,"[-1.61893681 -0.40866097 -0.81458794 -0.43861546  1.36897463  1.35344664
  0.27886753 -3.25371124 -1.49223629 -1.09252771  0.        ]","[[  3.77320051  -2.81603488   0.15864162   0.15586402]
 [ 36.24426418 -27.61505972   0.           0.        ]]",[ 2.62066298 -1.47646422]
11,-0.207542641222,[-0.52193892 -0.18766746],[ 1.42486537 -0.97175694],-2.11884,"[-0.72018348 -0.48179672 -1.43136815  1.21903489  1.36897329  1.35344534
  0.37192073 -0.38332288 -1.25692188 -1.30914077  0.        ]","[[  4.53062591  -3.23541629   0.15864162   0.15586402]
 [ 39.48750104  -5.77166445   0.           0.        ]]",[ 2.36555486 -0.67074159]
12,-0.212538054797,[-0.52193892 -0.18766746],[ 1.33458519 -1.12188554],-2.06443,"[ 0.39603191 -0.48427504 -1.14680438  1.14148871  1.36897195  1.35344404
  0.46310406  0.93433786 -1.35332472 -1.25344165  0.        ]","[[  5.3522635   -3.21600264   0.15864162   0.15586402]
 [ 42.66556693   4.25561653   0.           0.        ]]",[ 1.58408273 -0.62252471]
13,-0.230277428262,[-0.52193892 -0.18766746],[ 1.35250115 -1.01966035],-2.1047,"[ 0.97265265 -0.48834329  0.03915489  0.78977093  1.36897061  1.35344273
  0.55246963  0.89006933 -1.43771528 -1.378237    0.        ]","[[  6.23682628  -3.12819296   0.15864162   0.15586402]
 [ 45.78027868   3.91874123   0.           0.        ]]",[ 1.70696704 -1.6519385 ]
14,-0.231190267589,[-0.52193892 -0.18766746],[ 1.42042875 -0.85286129],-2.07342,"[ 0.43134806 -0.48420145  1.34085648  0.54290009  1.36896928  1.35344143
  0.64006116  0.67493897 -1.35968975 -1.48453659  0.        ]","[[  7.18306248  -3.06653772   0.15864162   0.15586402]
 [ 48.83316028   2.2816218    0.           0.        ]]",[ 1.70015835 -0.93472982]
15,-0.216034147415,[-0.52193892 -0.18766746],[ 1.61339617 -0.89150596],-2.1028,"[-0.93361104 -0.47955503  1.59333128  0.40967743  1.36896794  1.35344012
  0.72591891  0.52678601 -1.25621663 -1.41428144  0.        ]","[[  8.1897499   -3.03316168   0.15864162   0.15586402]
 [ 51.82561546   1.15419357   0.           0.        ]]",[ 1.42436666 -0.47344502]
16,-0.205907732205,[-0.52193892 -0.18766746],[ 1.54338002 -0.92780787],-2.11676,"[-1.87530971 -0.47658829  0.37591499  0.3429855   1.3689666   1.35343882
  0.81007817  0.45063942 -1.27865245 -1.26225102  0.        ]","[[  9.25569249  -3.01641018   0.15864162   0.15586402]
 [ 54.75887439   0.57472673   0.           0.        ]]",[ 1.63326916 -1.93874495]
17,-0.21667906375,[-0.52193892 -0.18766746],[ 1.33662295 -0.97828788],-2.09222,"[-1.28971807 -0.47512196 -1.1689428   0.31315481  1.36896526  1.35343751
  0.89257215  0.40511879 -1.41258073 -1.22830518  0.        ]","[[ 10.37971795  -3.00890625   0.15864162   0.15586402]
 [ 57.63409555   0.22832047   0.           0.        ]]",[ 0.81568845 -1.73550109]
18,-0.235278864325,[-0.52193892 -0.18766746],[ 1.21405816 -1.04480982],-2.09517,"[ 0.29875576 -0.47451697 -1.21939205  0.30133549  1.36896392  1.35343621
  0.95249613  0.38698151 -1.49234841 -1.37244338  0.        ]","[[ 11.55335525  -3.00593105   0.15864162   0.15586402]
 [ 59.72267626   0.09029879   0.           0.        ]]",[-0.04026733 -2.13666429]
19,-0.238446055844,[-0.52193892 -0.18766746],[ 1.24465537 -0.86574823],-2.08026,"[ 0.95399842 -0.47427433  0.37420031  0.29667043  1.36896258  1.35343491
  0.91399916  0.37978959 -1.41010471 -1.51668552  0.        ]","[[  1.27343467e+01  -3.00475643e+00   1.58641623e-01   1.55864025e-01]
 [  5.83809428e+01   3.55701431e-02   0.00000000e+00   0.00000000e+00]]",[ 0.83790511 -2.4820113 ]
20,-0.222323304423,[-0.52193892 -0.18766746],[ 1.45556366 -0.78878474],-2.06044,"[-0.15672583 -0.4741782   1.64532306  0.29483548  1.36896124  1.3534336
  0.97602307  0.3769508  -1.26752562 -1.47763606  0.        ]","[[  1.39236553e+01  -3.00429437e+00   1.58641623e-01   1.55864025e-01]
 [  6.05427140e+01   1.39683485e-02   0.00000000e+00   0.00000000e+00]]",[ 1.17684838 -0.04152767]
21,-0.205542458398,[-0.52193892 -0.18766746],[ 1.54024458 -0.88057077],-2.07006,"[-1.68732088 -0.47392781  0.92632077  0.29007964  1.3689599   1.3534323
  1.0552327   0.38506403 -1.24732564 -1.29530231  0.        ]","[[ 15.16220919  -3.00309662   0.15864162   0.15586402]
 [ 63.30347109   0.07571032   0.           0.        ]]",[-0.21369744  0.12715793]
22,-0.212892779556,[-0.52193892 -0.18766746],[ 1.35702372 -0.94886434],-2.10852,"[-1.55901321 -0.47251605 -0.89806694  0.26399257  1.36895857  1.35343099
  0.99500053  0.4513278  -1.38873238 -1.20961419  0.        ]","[[ 16.40721595  -2.99652292   0.15864162   0.15586402]
 [ 61.20419435   0.57997174   0.           0.        ]]",[ 1.71803795 -1.50874116]
23,-0.232977241044,[-0.52193892 -0.18766746],[ 1.1993258  -1.00349832],-2.12172,"[ 0.07162192 -0.47458659 -1.34522138  0.30270113  1.36895723  1.35342969
  1.07383442  0.33376697 -1.48998059 -1.34433623  0.        ]","[[ 17.65886742  -3.00627501   0.15864162   0.15586402]
 [ 63.9518567   -0.31465206   0.           0.        ]]",[ 0.50003957 -0.9801118 ]
24,-0.238691071584,[-0.52193892 -0.18766746],[ 1.23099399 -0.84752554],-2.14288,"[ 0.96765663 -0.47492886  0.26150514  0.30937854  1.36895589  1.35342839
  1.09431373  0.38072843 -1.41939143 -1.5089172   0.        ]","[[  1.89450665e+01  -3.00795598e+00   1.58641623e-01   1.55864025e-01]
 [  6.46656604e+01   4.27203682e-02   0.00000000e+00   0.00000000e+00]]",[ 2.47525723 -1.6897887 ]
25,-0.221464928892,[-0.52193892 -0.18766746],[ 1.46283579 -0.77028346],-2.03634,"[-0.23912402 -0.47465129  1.66211815  0.30396375  1.36895455  1.35342708
  1.17118132  0.38465654 -1.26440166 -1.47067636  0.        ]","[[ 20.26526033  -3.00659294   0.15864162   0.15586402]
 [ 67.34479621   0.072614     0.           0.        ]]",[ 0.14742832  0.13923338]
26,-0.204590488601,[-0.52193892 -0.18766746],[ 1.50200891 -0.8708697 ],-2.11649,"[-1.78991007 -0.47318352  0.7033491   0.27618962  1.36895321  1.35342578
  1.14967667  0.45725953 -1.25790986 -1.27070598  0.        ]","[[ 21.60463655  -2.99959736   0.15864162   0.15586402]
 [ 66.5953157    0.62511559   0.           0.        ]]",[ 2.3031949 -0.8730733]
27,-0.217481628318,[-0.52193892 -0.18766746],[ 1.27478719 -0.92282027],-2.10236,"[-1.26974047 -0.47402713 -1.18412198  0.29198437  1.36895187  1.35342447
  1.22544715  0.29472997 -1.42331471 -1.22408425  0.        ]","[[ 22.96303959  -3.00357652   0.15864162   0.15586402]
 [ 69.23621761  -0.61171397   0.           0.        ]]",[ 1.12378704 -0.30949376]
28,-0.237538723929,[-0.52193892 -0.18766746],[ 1.19756079 -0.94517136],-2.1353,"[ 0.58032673 -0.47482319 -0.96797346  0.30732414  1.36895053  1.35342317
  1.29971981  0.38063009 -1.48683779 -1.41015534  0.        ]","[[  2.43737374e+01  -3.00743896e+00   1.58641623e-01   1.55864025e-01]
 [  7.18249205e+01   4.19765657e-02   0.00000000e+00   0.00000000e+00]]",[ 0.97810279 -0.95621684]
29,-0.232900636644,[-0.52193892 -0.18766746],[ 1.29335976 -0.7490952 ],-2.05764,"[ 0.634822   -0.47456425  1.12519732  0.3022909   1.36894919  1.35342187
  1.37003307  0.38383392 -1.34265162 -1.52430238  0.        ]","[[  2.58348246e+01  -3.00617189e+00   1.58641623e-01   1.55864025e-01]
 [  7.42756304e+01   6.63584280e-02   0.00000000e+00   0.00000000e+00]]",[ 1.1698607  -0.64700116]
30,-0.209019117111,[-0.52193892 -0.18766746],[ 1.55766058 -0.80467761],-2.0917,"[-1.31978821 -0.47426754  1.36875988  0.29658065  1.36894786  1.35342056
  1.44144158  0.38376604 -1.23344392 -1.35404061  0.        ]","[[  2.73453091e+01  -3.00473412e+00   1.58641623e-01   1.55864025e-01]
 [  7.67645201e+01   6.58429647e-02   0.00000000e+00   0.00000000e+00]]",[ 1.62742401 -0.07110697]
31,-0.211784356951,[-0.52193892 -0.18766746],[ 1.28241205 -0.86167848],-2.0578,"[-1.61966062 -0.47392037 -0.81349176  0.28997512  1.36894652  1.35341926
  1.51143619  0.38585018 -1.37579403 -1.2125037   0.        ]","[[ 28.90507694  -3.00307057   0.15864162   0.15586402]
 [ 79.20413784   0.08170415   0.           0.        ]]",[ 0.25913783 -0.89459628]
