timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.227079740337,[-0.17215376 -0.14803438],[-0.97175193 -1.67128468],-1.11217,"[ 1.14092599  2.19287077 -0.01071138  0.57395179  0.57017178 -1.54642501
 -0.71878618  0.3540544   0.805388    1.49916018  0.        ]","[[ 0.01751592 -0.05160663  0.0678711  -0.17916182]
 [-0.00425651  0.00034604  0.          0.        ]]",[-1.57647398 -1.70617107]
1,-0.216901107021,[-0.17215376 -0.14803438],[-0.93544185 -1.6140058 ],-1.03576,"[ 1.14079337  2.1889147  -0.07046575  0.44558393  0.57017085 -1.5464186
 -0.88853567 -0.17633287  0.80068648  1.39284499  0.        ]","[[-0.02224348 -0.09131219  0.0678711  -0.17916182]
 [-3.95852732 -3.95771463  0.          0.        ]]",[-1.01042169 -2.24949622]
2,-0.185317330863,[-0.17215376 -0.14803438],[-0.79904413 -1.50985241],-1.01198,"[ 1.12759922  2.16432738 -0.24722344  0.06736695  0.57016993 -1.54641219
 -1.054932   -0.69622113  0.75101678  1.08290009  0.        ]","[[-0.14030451 -0.20939293  0.0678711  -0.17916182]
 [-7.83470541 -7.83742874  0.          0.        ]]",[ 0.03342055  0.16757803]
3,-0.142286936144,[-0.17215376 -0.14803438],[-0.61135685 -1.41701663],-0.705699,"[ 1.08199319  2.10657952 -0.47275711 -0.39443773  0.57016901 -1.54640577
 -1.04262326 -0.58651693  0.61276204  0.71354279  0.        ]","[[-0.29412235 -0.3579276   0.0678711  -0.17916182]
 [-7.54804164 -7.01876076  0.          0.        ]]",[-2.096433   -3.09904741]
4,-0.0874282703438,[-0.17215376 -0.14803438],[-0.36875579 -1.22187281],-0.618282,"[ 0.98342795  1.99927527 -0.73544318 -0.91599165  0.57016808 -1.54639936
 -1.20599833 -1.09827675  0.34661978  0.34103641  0.        ]","[[ -0.4832668   -0.53662089   0.0678711   -0.17916182]
 [-11.35386256 -10.83782296   0.           0.        ]]",[-1.20019307 -1.43712813]
5,-0.00906343662385,[-0.17215376 -0.14803438],[-0.08081779 -1.02401221],-0.530422,"[ 0.77372458  1.78205156 -1.05909921 -1.56355549  0.57016716 -1.54639295
 -1.36619075 -1.59987623 -0.15164475  0.02463914  0.        ]","[[ -0.74778273  -0.79093526   0.0678711   -0.17916182]
 [-15.08557476 -14.58109383   0.           0.        ]]",[ 1.08113266 -0.33988085]
6,-0.0699517771111,[-0.17215376 -0.14803438],[ 0.08476403 -0.92915583],-0.588568,"[ 0.50017464  1.44355055 -1.30727495 -2.13753211  0.57016623 -1.54638654
 -1.1836042  -1.74161474 -0.71932575  0.0118694   0.        ]","[[ -1.006821    -1.09317038   0.0678711   -0.17916182]
 [-10.83239088 -15.63889285   0.           0.        ]]",[-0.49858716 -0.03831523]
7,-0.136097701761,[-0.17215376 -0.14803438],[ 0.1840671  -0.87268126],-0.809231,"[ 0.20985004  1.0348695  -1.45909748 -2.455471    0.57016531 -1.54638013
 -1.25920321 -1.72031465 -1.16728405  0.28416609  0.        ]","[[ -1.24113772  -1.4043542    0.0678711   -0.17916182]
 [-12.59352664 -15.480001     0.           0.        ]]",[-0.19932249 -1.62012029]
8,-0.192934065191,[-0.17215376 -0.14803438],[ 0.21217325 -0.82986677],-1.04804,"[-0.13638707  0.55597368 -1.53609164 -2.44799002  0.57016439 -1.54637372
 -1.28247625 -2.20971275 -1.43892784  0.77888753  0.        ]","[[ -1.49844629  -1.75059906   0.0678711   -0.17916182]
 [-13.13575797 -19.13230968   0.           0.        ]]",[ 0.38177302 -0.14163187]
9,-0.22719351725,[-0.17215376 -0.14803438],[ 0.18232271 -0.86125094],-1.12322,"[-0.47247246  0.06115639 -1.51767742 -1.99774497  0.57016346 -1.5463673
 -1.2065857  -2.23402864 -1.41376339  1.30978759  0.        ]","[[ -1.7434267   -2.13506692   0.0678711   -0.17916182]
 [-11.36800535 -19.31389277   0.           0.        ]]",[ 1.11367614 -1.28434641]
10,-0.231115696798,[-0.17215376 -0.14803438],[ 0.1863699  -0.82286066],-1.17231,"[-0.71850362 -0.3548468  -1.44469978 -1.04699184  0.57016254 -1.54636089
 -1.02708663 -2.71332214 -1.13391733  1.62933309  0.        ]","[[ -1.92883664  -2.55723411   0.0678711   -0.17916182]
 [ -7.1867112  -22.89091759   0.           0.        ]]",[-0.71742771 -0.39853269]
11,-0.207253793959,[-0.17215376 -0.14803438],[ 0.25649118 -0.80785877],-1.07817,"[-0.93072277 -0.57628461 -1.33467004  0.36841374  0.57016162 -1.54635448
 -1.14296372 -2.3011641  -0.74926469  1.6364441   0.        ]","[[ -2.09965869  -3.0263378    0.0678711   -0.17916182]
 [ -9.88609386 -19.81521902   0.           0.        ]]",[ 1.75118509 -0.54213096]
12,-0.193756218686,[-0.17215376 -0.14803438],[ 0.39227748 -0.93540549],-1.06638,"[-1.10702815 -0.58512011 -1.20106516  0.81755757  0.57016069 -1.54634807
 -0.96455651  0.4093318  -0.63929045  1.56153573  0.        ]","[[-2.25568137 -3.16515998  0.0678711  -0.17916182]
 [-5.7302251   0.41263368  0.          0.        ]]",[-0.34496314  0.05017452]
13,-0.197771105059,[-0.17215376 -0.14803438],[ 0.4289996  -0.96409035],-1.02932,"[-1.23525249 -0.58512763 -1.07108019  0.66563124  0.57015977 -1.54634166
 -1.01831135  0.76575177 -0.66385582  1.58760216  0.        ]","[[-2.38284962 -3.11828557  0.0678711  -0.17916182]
 [-6.98248083  3.07252768  0.          0.        ]]",[ 1.03760476 -2.07459041]
14,-0.202518881491,[-0.17215376 -0.14803438],[ 0.43833417 -0.9688375 ],-1.10022,"[-1.32360719 -0.58147756 -0.95875737  0.49463197  0.57015884 -1.54633525
 -0.84241067  0.63527068 -0.68613099  1.62084467  0.        ]","[[-2.48138771 -3.0654598   0.0678711  -0.17916182]
 [-2.8849888   2.098785    0.          0.        ]]",[-0.2055214  -0.52832843]
15,-0.205418458307,[-0.17215376 -0.14803438],[ 0.43302998 -0.97177589],-1.10176,"[-1.37638551 -0.57735712 -0.87933461  0.39076782  0.57015792 -1.54632884
 -0.87489043  0.50999946 -0.69657373  1.64235522  0.        ]","[[-2.54667919 -3.03327897  0.0678711  -0.17916182]
 [-3.64163512  1.16392072  0.          0.        ]]",[ 0.70547719 -0.76291525]
16,-0.206866399456,[-0.17215376 -0.14803438],[ 0.43597826 -0.97178328],-1.11399,"[-1.40928376 -0.57468066 -0.82365668  0.33749789  0.570157   -1.54632243
 -0.75188787  0.42849136 -0.69991922  1.65383838  0.        ]","[[-2.59076384 -3.01673245  0.0678711  -0.17916182]
 [-0.77637716  0.55564987  0.          0.        ]]",[ 0.26669733 -0.88369187]
17,-0.207619075659,[-0.17215376 -0.14803438],[ 0.43524146 -0.97062039],-1.11318,"[-1.41270958 -0.57332929 -0.81752566  0.31315491  0.57015607 -1.54631602
 -0.70589779  0.38655377 -0.70308014  1.65923317  0.        ]","[[-2.59554282 -3.00916001  0.0678711  -0.17916182]
 [ 0.29491121  0.24268397  0.          0.        ]]",[-0.57270878 -1.83369057]
18,-0.20784448772,[-0.17215376 -0.14803438],[ 0.43037957 -0.9723146 ],-1.12769,"[-1.42462906 -0.57274386 -0.79569214  0.30304462  0.57015515 -1.54630961
 -0.80348835  0.36675428 -0.70252007  1.6614478   0.        ]","[[-2.61245402 -3.00601283  0.0678711  -0.17916182]
 [-1.97845364  0.0949292   0.          0.        ]]",[ 0.37815352 -0.03323583]
19,-0.207926128711,[-0.17215376 -0.14803438],[ 0.43421566 -0.97366011],-1.12821,"[-1.44106522 -0.57231573 -0.76413374  0.29580298  0.57015423 -1.5463032
 -0.73753214  0.36848982 -0.70053243  1.66295782  0.        ]","[[-2.63660801 -3.00375782  0.0678711  -0.17916182]
 [-0.44206722  0.10788496  0.          0.        ]]",[-0.52613154 -0.70926721]
20,-0.20785296105,[-0.17215376 -0.14803438],[ 0.43054894 -0.97627884],-1.13135,"[-1.46028266 -0.57211639 -0.72481148  0.29247981  0.5701533  -1.54629678
 -0.8265797   0.3563166  -0.69729526  1.66358848  0.        ]","[[-2.66626209 -3.00272283  0.0678711  -0.17916182]
 [-2.51642672  0.01704311  0.          0.        ]]",[ 0.2544926 -0.0358542]
21,-0.207658488005,[-0.17215376 -0.14803438],[ 0.43346408 -0.97883236],-1.12754,"[-1.48433476 -0.57195935 -0.67120204  0.28988269  0.57015238 -1.54629037
 -0.78118431  0.36036923 -0.69258375  1.66371673  0.        ]","[[-2.7059811  -3.00191389  0.0678711  -0.17916182]
 [-1.45899924  0.04729051  0.          0.        ]]",[ 1.6410207   0.02754834]
22,-0.207954151713,[-0.17215376 -0.14803438],[ 0.44117388 -0.9771418 ],-1.1166,"[-1.4779602  -0.5715622  -0.68592707  0.28335888  0.57015146 -1.54628396
 -0.60997649  0.3748832  -0.69485951  1.66542925  0.        ]","[[-2.69514642 -2.99988129  0.0678711  -0.17916182]
 [ 2.52917721  0.15560801  0.          0.        ]]",[ 0.21422624 -1.62993789]
23,-0.207436289681,[-0.17215376 -0.14803438],[ 0.44142982 -0.96962214],-1.1213,"[-1.44100786 -0.57309084 -0.76419757  0.30909581  0.57015053 -1.54627755
 -0.5757142   0.32422578 -0.69832146  1.65946772  0.        ]","[[-2.63655559 -3.00789729  0.0678711  -0.17916182]
 [ 3.3272774  -0.22243016  0.          0.        ]]",[ 0.43054373 -0.82463732]
24,-0.20791181909,[-0.17215376 -0.14803438],[ 0.44008696 -0.96460319],-1.1217,"[-1.38162663 -0.57316588 -0.87072729  0.31041448  0.57014961 -1.54627114
 -0.50536225  0.36527831 -0.70856786  1.65955506  0.        ]","[[-2.55356746 -3.00830788  0.0678711  -0.17916182]
 [ 4.9660702   0.08393628  0.          0.        ]]",[ 0.11999852 -0.74219132]
25,-0.208565849183,[-0.17215376 -0.14803438],[ 0.42507482 -0.95657253],-1.10055,"[-1.29692111 -0.57278689 -0.99500393  0.30388946  0.57014868 -1.54626473
 -0.48918604  0.36715805 -0.72249441  1.65962182  0.        ]","[[-2.45046551 -3.00627672  0.0678711  -0.17916182]
 [ 5.34286858  0.09796793  0.          0.        ]]",[-0.43359719 -2.32892959]
26,-0.208934195707,[-0.17215376 -0.14803438],[ 0.40453255 -0.9507733 ],-1.10509,"[-1.21511774 -0.57253686 -1.09368689  0.29964361  0.57014776 -1.54625832
 -0.56742317  0.35964147 -0.73420163  1.65794706  0.        ]","[[-2.36189397 -3.00495479  0.0678711  -0.17916182]
 [ 3.52035896  0.04187781  0.          0.        ]]",[ 1.18795328 -0.57127121]
27,-0.209137332912,[-0.17215376 -0.14803438],[ 0.38124126 -0.94151402],-1.10695,"[-1.10352142 -0.57234302 -1.20409339  0.29638392  0.57014684 -1.54625191
 -0.40044688  0.3605943  -0.74801193  1.65375973  0.        ]","[[-2.25246118 -3.00393975  0.0678711  -0.17916182]
 [ 7.40995801  0.04899222  0.          0.        ]]",[ 0.21262378 -0.78192064]
28,-0.209011630493,[-0.17215376 -0.14803438],[ 0.34069413 -0.93091178],-1.08208,"[-0.92783145 -0.57223227 -1.33642953  0.29453874  0.57014591 -1.5462455
 -0.37060454  0.35603423 -0.766232    1.64443723  0.        ]","[[-2.09728739 -3.00336517  0.0678711  -0.17916182]
 [ 8.10510452  0.01496558  0.          0.        ]]",[-0.14264942 -1.88469062]
29,-0.208447721043,[-0.17215376 -0.14803438],[ 0.28949574 -0.9243691 ],-1.05061,"[-0.73596074 -0.57224253 -1.43734788  0.29472607  0.57014499 -1.54623909
 -0.40173786  0.3524744  -0.78247956  1.63175569  0.        ]","[[-1.94246191 -3.00342364  0.0678711  -0.17916182]
 [ 7.37986078 -0.01159663  0.          0.        ]]",[ 0.11846867 -2.77523021]
30,-0.207531617227,[-0.17215376 -0.14803438],[ 0.23528293 -0.91957957],-1.0717,"[-0.5374872  -0.57228707 -1.50346284  0.29548865  0.57014407 -1.54623268
 -0.38787313  0.35261216 -0.7963537   1.61672903  0.        ]","[[-1.79162436 -3.00366128  0.0678711  -0.17916182]
 [ 7.70281765 -0.01056492  0.          0.        ]]",[ 0.03013437 -0.82468289]
31,-0.206267972962,[-0.17215376 -0.14803438],[ 0.17560366 -0.91650409],-1.02307,"[-0.32819966 -0.57228253 -1.53657195  0.29542768  0.57014314 -1.54622627
 -0.38929684  0.35491687 -0.80854292  1.5991115   0.        ]","[[ -1.63790088e+00  -3.00364241e+00   6.78711018e-02  -1.79161817e-01]
 [  7.66964066e+00   6.63794989e-03   0.00000000e+00   0.00000000e+00]]",[ 0.24351986 -2.21718529]
32,-0.204588083725,[-0.17215376 -0.14803438],[ 0.10866562 -0.91479176],-1.02318,"[-0.10601054 -0.57229039 -1.53325104  0.29557488  0.57014222 -1.54621986
 -0.35442369  0.35315214 -0.81867096  1.57849394  0.        ]","[[ -1.47635766e+00  -3.00368838e+00   6.78711018e-02  -1.79161817e-01]
 [  8.48197409e+00  -6.52799205e-03   0.00000000e+00   0.00000000e+00]]",[ 0.33806756 -1.23637295]
33,-0.202317649315,[-0.17215376 -0.14803438],[ 0.03031778 -0.91630316],-1.04431,"[ 0.1391588  -0.57231434 -1.48313153  0.29599275  0.5701413  -1.54621345
 -0.30417078  0.3532619  -0.8264115   1.55347351  0.        ]","[[ -1.29497323e+00  -3.00381865e+00   6.78711018e-02  -1.79161817e-01]
 [  9.65256857e+00  -5.70525815e-03   0.00000000e+00   0.00000000e+00]]",[-0.78484793 -0.30333534]
34,-0.200018219038,[-0.17215376 -0.14803438],[-0.03997263 -0.92173576],-1.03433,"[ 0.34540918 -0.5721892  -1.39947002  0.2939084   0.57014037 -1.54620705
 -0.4457728   0.3604219  -0.83041719  1.53001887  0.        ]","[[-1.13501702 -3.00316957  0.0678711  -0.17916182]
 [ 6.35404385  0.04773079  0.          0.        ]]",[-0.43408548  0.58557269]
35,-0.19768740263,[-0.17215376 -0.14803438],[-0.07399681 -0.94210386],-0.948062,"[ 0.47725986 -0.56714201 -1.32269305  0.21632724  0.57013945 -1.54620064
 -0.52494901  0.67098498 -0.84573072  1.49970393  0.        ]","[[-1.02644123 -2.9789615   0.0678711  -0.17916182]
 [ 4.50967787  2.36535116  0.          0.        ]]",[ 0.12766009 -0.83427949]
36,-0.195409051447,[-0.17215376 -0.14803438],[-0.12480327 -0.92371035],-0.952915,"[ 0.58508703 -0.56393049 -1.24362677  0.17257632  0.57013852 -1.54619423
 -0.50708884  0.22205343 -0.85130206  1.47510224  0.        ]","[[-0.93207366 -2.9652681   0.0678711  -0.17916182]
 [ 4.92569779 -0.98484604  0.          0.        ]]",[-0.31367991 -0.81855963]
37,-0.19597319707,[-0.17215376 -0.14803438],[-0.17177555 -0.91277528],-0.92945,"[ 0.67605869 -0.57336123 -1.16312209  0.31403208  0.5701376  -1.54618782
 -0.56459203  0.03296551 -0.82140205  1.4974652   0.        ]","[[-0.84699987 -3.00943519  0.0678711  -0.17916182]
 [ 3.58618801 -2.39593275  0.          0.        ]]",[-0.44702074 -1.21796933]
38,-0.195586074711,[-0.17215376 -0.14803438],[-0.18376705 -0.93063837],-0.933713,"[ 0.72968803 -0.57613382 -1.10854126  0.36587896  0.57013668 -1.54618141
 -0.64361375  0.36688109 -0.81577162  1.49697446  0.        ]","[[-0.79374483 -3.02555422  0.0678711  -0.17916182]
 [ 1.74541881  0.09594558  0.          0.        ]]",[-0.62162418 -0.71141305]
39,-0.195066642904,[-0.17215376 -0.14803438],[-0.18523559 -0.93454093],-0.873191,"[ 0.73932796 -0.57501929 -1.09808682  0.3442342   0.57013575 -1.546175
 -0.75075228  0.4098016  -0.81929611  1.490206    0.        ]","[[-0.78387687 -3.01882908  0.0678711  -0.17916182]
 [-0.75031317  0.41624767  0.          0.        ]]",[-0.36627976 -1.75552428]
40,-0.195190672536,[-0.17215376 -0.14803438],[-0.17372927 -0.93369657],-0.938869,"[ 0.7103178  -0.57379598 -1.12892151  0.32177753  0.57013483 -1.54616859
 -0.81236967  0.39052025 -0.82351428  1.48900188  0.        ]","[[-0.81328458 -3.01184576  0.0678711  -0.17916182]
 [-2.18567398  0.27236329  0.          0.        ]]",[-0.38032573 -0.15764433]
41,-0.195931602379,[-0.17215376 -0.14803438],[-0.15046582 -0.93225545],-0.927798,"[ 0.6503209  -0.57288409 -1.18732135  0.30580662  0.57013391 -1.54616218
 -0.87515421  0.38161547 -0.82728857  1.49377039  0.        ]","[[-0.87167232 -3.00687549  0.0678711  -0.17916182]
 [-3.64822766  0.20591484  0.          0.        ]]",[-0.64944918 -0.825277  ]
42,-0.197447380761,[-0.17215376 -0.14803438],[-0.11091289 -0.92931485],-0.959774,"[ 0.54289619 -0.57242023 -1.27646883  0.29791473  0.57013298 -1.54615577
 -0.9824383   0.36284156 -0.8300194   1.50632662  0.        ]","[[-0.96971158 -3.0044183   0.0678711  -0.17916182]
 [-6.14736869  0.06581718  0.          0.        ]]",[-0.70035368 -0.43205004]
43,-0.199779234677,[-0.17215376 -0.14803438],[-0.04857627 -0.92668664],-0.963977,"[ 0.36499631 -0.57219101 -1.38927001  0.29407484  0.57013206 -1.54614936
 -1.09624989  0.36064057 -0.83056406  1.52766057  0.        ]","[[-1.11925938 -3.0032225   0.0678711  -0.17916182]
 [-8.79857582  0.04939589  0.          0.        ]]",[-0.74649201 -0.98247129]
44,-0.202698025616,[-0.17215376 -0.14803438],[ 0.03835833 -0.92389041],-1.01925,"[ 0.10168385 -0.57215658 -1.49403911  0.29351385  0.57013114 -1.54614296
 -1.21564982  0.35229566 -0.82601884  1.55711774  0.        ]","[[ -1.32313759  -3.00304788   0.0678711   -0.17916182]
 [-11.57997573  -0.01287475   0.           0.        ]]",[-0.53570298 -0.1112907 ]
45,-0.205677252142,[-0.17215376 -0.14803438],[ 0.14426714 -0.92526042],-1.03983,"[-0.23990318 -0.57204101 -1.53988372  0.2916006   0.57013021 -1.54613655
 -1.29685739  0.36040863 -0.81380313  1.59091779  0.        ]","[[ -1.57371772  -3.00245204   0.0678711   -0.17916182]
 [-13.47173338   0.0476723    0.           0.        ]]",[ 0.5346208   0.19577594]
