timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0548659132933,[-0.41135189 -0.16980295],[ 0.5055449  -1.69604278],-0.75631,"[ 1.09459104  2.41921774 -0.05194332  0.45461864  1.68282889 -0.67473874
 -0.76294406  0.36928087 -0.10259152  0.48410152  0.        ]","[[-0.07003077 -0.09472414  0.19610037 -0.07853882]
 [ 0.00435478 -0.00315738  0.          0.        ]]",[ 1.36290999 -1.24799349]
1,-0.0587860749152,[-0.41135189 -0.16980295],[ 0.29932123 -1.64060068],-0.716164,"[ 1.09739625  2.41250616  0.00758589  0.30720318  1.68282506 -0.67473816
 -0.63582301 -0.15536118 -0.10112676  0.51887866  0.        ]","[[-0.03023853 -0.13452989  0.19610037 -0.07853882]
 [ 3.96168919 -3.96420928  0.          0.        ]]",[ 0.60298248 -1.66791914]
2,-0.0670447820158,[-0.41135189 -0.16980295],[ 0.02352592 -1.58320045],-0.790605,"[ 1.09437558  2.37902197  0.1608719  -0.12508932  1.68282124 -0.67473758
 -0.56166734 -0.66952837 -0.10490496  0.59348091  0.        ]","[[ 0.07215705 -0.25276324  0.19610037 -0.07853882]
 [ 6.27018327 -7.84617723  0.          0.        ]]",[ 1.00757677 -1.28311883]
3,-0.079267179576,[-0.41135189 -0.16980295],[-0.35850954 -1.50908494],-0.7922,"[ 1.05901369  2.28059853  0.40316025 -0.80720079  1.68281742 -0.674737
 -0.43852487 -1.1735773  -0.12831294  0.70560855  0.        ]","[[  0.2360229   -0.44786982   0.19610037  -0.07853882]
 [ 10.1036661  -11.65175923   0.           0.        ]]",[ 0.35981741 -2.4825155 ]
4,-0.0929499528415,[-0.41135189 -0.16980295],[-0.60579556 -1.39041424],-0.952879,"[ 0.95767249  2.06204545  0.70497055 -1.64629314  1.68281359 -0.67473642
 -0.39916771 -1.66748929 -0.1920572   0.82960833  0.        ]","[[  0.45038891  -0.71832031   0.19610037  -0.07853882]
 [ 11.32886717 -15.38082393   0.           0.        ]]",[ 0.29350822 -1.05026552]
5,-0.102821491461,[-0.41135189 -0.16980295],[-0.67179877 -1.27656651],-1.04491,"[ 0.77928627  1.66999799  1.00221223 -2.44970813  1.68280977 -0.67473583
 -0.36901561 -2.15157433 -0.31301127  0.90448077  0.        ]","[[  0.68638402  -1.06260805   0.19610037  -0.07853882]
 [ 12.26750988 -19.03572495   0.           0.        ]]",[-1.80953442 -1.3164412 ]
6,-0.103803388259,[-0.41135189 -0.16980295],[-0.49101841 -1.11528063],-1.1702,"[ 0.5768445   1.0882541   1.21654283 -2.90520709  1.68280595 -0.67473525
 -0.50389976 -2.6259052  -0.49886175  0.84806859  0.        ]","[[  0.88960763  -1.47925381   0.19610037  -0.07853882]
 [  8.06848693 -22.61702817   0.           0.        ]]",[-0.78157102  0.12930676]
7,-0.108058121942,[-0.41135189 -0.16980295],[-0.34018981 -1.00042868],-1.1953,"[ 0.4291515   0.44730033  1.32800334 -2.69329553  1.68280212 -0.67473467
 -0.60842662 -2.49868765 -0.74790948  0.69210284  0.        ]","[[  1.0183307   -1.92195733   0.19610037  -0.07853882]
 [  4.81449942 -21.65661003   0.           0.        ]]",[-0.60307013 -2.05619898]
8,-0.135125162845,[-0.41135189 -0.16980295],[-0.36216992 -1.01525199],-1.25072,"[ 0.3418289  -0.12234742  1.38081418 -1.7368795   1.6827983  -0.67473409
 -0.68821036 -2.96630132 -1.0784072   0.5513018   0.        ]","[[  1.08970272  -2.3905132    0.19610037  -0.07853882]
 [  2.33077457 -25.18725885   0.           0.        ]]",[-0.62353014 -0.86490992]
9,-0.188336863599,[-0.41135189 -0.16980295],[-0.47314566 -1.07139206],-1.29302,"[  3.15016570e-01  -4.83576094e-01   1.39532111e+00   1.03157198e-03
   1.68279448e+00  -6.74733504e-01  -7.69033047e-01  -3.35383035e+00
  -1.50196867e+00   5.52887856e-01   0.00000000e+00]","[[  1.11107308  -2.92361635   0.19610037  -0.07853882]
 [ -0.18529592 -28.11332988   0.           0.        ]]",[ 0.4655921  -2.23524646]
10,-0.218456379714,[-0.41135189 -0.16980295],[-0.46283275 -1.18281841],-1.3324,"[ 0.2962317  -0.5168945   1.40503255  0.9763401   1.68279065 -0.67473292
 -0.70966395  0.18602213 -1.70820517  0.64991648  0.        ]","[[ 1.12591094 -3.18696901  0.19610037 -0.07853882]
 [ 1.66287169 -1.38688804  0.          0.        ]]",[-0.3877565  -1.06398245]
11,-0.213045631284,[-0.41135189 -0.16980295],[-0.42446333 -1.19784331],-1.3046,"[ 0.27387151 -0.51837309  1.41612047  0.83340937  1.68278683 -0.67473234
 -0.76003034  0.81347434 -1.67254371  0.62774949  0.        ]","[[ 1.14343747 -3.14861428  0.19610037 -0.07853882]
 [ 0.09492106  3.35047782  0.          0.        ]]",[-1.0686229  -1.56485766]
12,-0.206262241862,[-0.41135189 -0.16980295],[-0.38681048 -1.17735422],-1.28067,"[ 0.3219207  -0.51611092  1.39165044  0.59900411  1.68278301 -0.67473176
 -0.8872751   0.72134895 -1.62706794  0.60251371  0.        ]","[[ 1.10559185 -3.0857089   0.19610037 -0.07853882]
 [-3.86629384  2.65492215  0.          0.        ]]",[-1.07093484 -2.54640686]
13,-0.203008549955,[-0.41135189 -0.16980295],[-0.36823285 -1.16154552],-1.29301,"[ 0.46360761 -0.51148713  1.30464046  0.44614208  1.68277919 -0.67473118
 -1.01200089  0.56854483 -1.60743853  0.58271458  0.        ]","[[ 0.98930848 -3.04458261  0.19610037 -0.07853882]
 [-7.74910028  1.50123169  0.          0.        ]]",[-0.77805803 -1.45251379]
14,-0.203061412039,[-0.41135189 -0.16980295],[-0.35220033 -1.15285301],-1.30479,"[ 0.66611746 -0.50803666  1.13260288  0.36547538  1.68277536 -0.67473059
 -1.10602899  0.46850333 -1.61250156  0.56596534  0.        ]","[[  0.80495707  -3.02281785   0.19610037  -0.07853882]
 [-10.67628173   0.74590631   0.           0.        ]]",[ 0.38483336 -1.27798096]
15,-0.204949951879,[-0.41135189 -0.16980295],[-0.36874568 -1.15972829],-1.30058,"[ 0.84511519 -0.50613226  0.90957515  0.32678956  1.68277154 -0.67473001
 -1.05029419  0.4155306  -1.62977153  0.55599659  0.        ]","[[ 0.60883933 -3.01236057  0.19610037 -0.07853882]
 [-8.94127339  0.34595684  0.          0.        ]]",[ 0.64071759 -1.52207501]
16,-0.207005973323,[-0.41135189 -0.16980295],[-0.38273352 -1.16646564],-1.29862,"[ 0.95344076 -0.50521371  0.71417747  0.30922364  1.68276772 -0.67472943
 -0.96311841  0.39007108 -1.64639704  0.55302821  0.        ]","[[ 0.45724216 -3.00760769  0.19610037 -0.07853882]
 [-6.22748686  0.15373597  0.          0.        ]]",[-1.39601434  0.24030556]
