timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.118272246581,[-0.60575819 -0.14635253],[ 1.76849461 -2.13916135],-1.94701,"[ 0.92279205  2.59429397  0.09891265  1.04797377  1.06418897  0.71118354
 -0.75968427  0.37775522  0.47489741 -0.69142455  0.        ]","[[-0.01625358  0.04641566  0.12307784  0.08196565]
 [-0.00056314  0.0036568   0.          0.        ]]",[ 2.20350842 -2.60689422]
1,-0.115603640415,[-0.60575819 -0.14635253],[ 1.56004822 -1.97518861],-1.97193,"[ 0.92258518  2.59590939  0.16285919  0.88479101  1.06418838  0.71118326
 -0.64995421 -0.14201879  0.47479005 -0.65538708  0.        ]","[[ 0.02344122  0.00674479  0.12307784  0.08196565]
 [ 3.95686085 -3.95753779  0.          0.        ]]",[ 1.13069462 -1.43121891]
2,-0.107428514675,[-0.60575819 -0.14635253],[ 1.40090311 -1.83769405],-1.93092,"[ 0.90851911  2.58641713  0.35230208  0.39970998  1.06418779  0.71118299
 -0.54239513 -0.65149691  0.46750901 -0.54870155  0.        ]","[[ 0.14149888 -0.11136278  0.12307784  0.08196565]
 [ 7.83598953 -7.840268    0.          0.        ]]",[ 1.37550794 -1.35011083]
3,-0.0932172118353,[-0.60575819 -0.14635253],[ 1.30272841 -1.66538715],-1.79867,"[ 0.84188232  2.52436231  0.65685149 -0.38401783  1.0641872   0.71118271
 -0.43696168 -1.15087145  0.43300792 -0.37723191  0.        ]","[[  0.33636971  -0.30635266   0.12307784   0.08196565]
 [ 11.63845805 -11.64600186   0.           0.        ]]",[ 1.23875331 -2.12487026]
4,-0.0723615831299,[-0.60575819 -0.14635253],[ 1.26532435 -1.40644145],-1.72263,"[ 0.66484839  2.34731599  1.0434501  -1.38677546  1.06418662  0.71118243
 -0.33360575 -1.64031341  0.34134211 -0.15959193  0.        ]","[[  0.60653767  -0.5766983    0.12307784   0.08196565]
 [ 15.36600085 -15.37604653   0.           0.        ]]",[ 0.73422331 -1.81306777]
5,-0.0458926168774,[-0.60575819 -0.14635253],[ 1.24525476 -0.98544115],-1.647,"[ 0.32937526  1.98890293  1.42610407 -2.41919079  1.06418603  0.71118215
 -0.26143369 -2.11993434  0.1678419   0.04526959  0.        ]","[[  0.93997227  -0.92089435   0.12307784   0.08196565]
 [ 17.96889343 -19.03125791   0.           0.        ]]",[ 1.20863504 -0.98719328]
6,-0.0182584929645,[-0.60575819 -0.14635253],[ 1.25506341 -0.45166633],-1.61716,"[-0.18680265  1.41492723  1.69177644 -3.14607822  1.06418544  0.71118188
 -0.16150853 -2.58332232 -0.09929535  0.17445873  0.        ]","[[  1.33550638  -1.33695436   0.12307784   0.08196565]
 [ 21.57270563 -22.56277742   0.           0.        ]]",[ 1.06323748  1.40573749]
7,-0.0422634155802,[-0.60575819 -0.14635253],[ 1.34740543 -0.42937556],-1.59277,"[-0.85634325  0.79383948  1.69314955 -3.19650797  1.06418485  0.7111816
 -0.06356932 -2.00491724 -0.44740523  0.23494268  0.        ]","[[  1.80239743  -1.74398465   0.12307784   0.08196565]
 [ 25.10489422 -18.15476502   0.           0.        ]]",[ 1.39032534 -0.13343388]
8,-0.0868050670886,[-0.60575819 -0.14635253],[ 1.50545537 -0.56016356],-1.68555,"[-1.52997317  0.27110849  1.28343178 -2.67684136  1.06418426  0.71118132
  0.03247799 -2.02674138 -0.8166262   0.17395163  0.        ]","[[  2.33924917  -2.10874995   0.12307784   0.08196565]
 [ 28.56885101 -18.32110764   0.           0.        ]]",[ 1.6277649  -0.16016209]
9,-0.123589537083,[-0.60575819 -0.14635253],[ 1.58598804 -0.69945306],-1.92154,"[-1.94335667 -0.15211527  0.44026025 -1.67809259  1.06418367  0.71118104
  0.12663393 -2.06198396 -1.09709209 -0.07984319  0.        ]","[[  2.94469679  -2.47786695   0.12307784   0.08196565]
 [ 31.96459574 -18.58971358   0.           0.        ]]",[ 2.32733409 -1.3390612 ]
10,-0.14099230521,[-0.60575819 -0.14635253],[ 1.53858805 -0.67181563],-2.1023,"[-1.81058268 -0.42839188 -0.61284308 -0.18464322  1.06418309  0.71118077
  0.21891416 -2.53295511 -1.15114554 -0.45541411  0.        ]","[[  3.61738216  -2.885672     0.12307784   0.08196565]
 [ 35.29269251 -22.17903637   0.           0.        ]]",[ 0.11700521  0.09435646]
11,-0.135009212244,[-0.60575819 -0.14635253],[ 1.17782855 -0.95936084],-2.02025,"[-1.07636692 -0.47555108 -1.36407826  1.10994991  1.0641825   0.71118049
  0.21241866 -0.12305253 -1.0103027  -0.65599105  0.        ]","[[  4.32088526  -3.20309142   0.12307784   0.08196565]
 [ 35.05843392  -3.8130688    0.           0.        ]]",[ 1.13022268 -1.77478137]
12,-0.141356574443,[-0.60575819 -0.14635253],[ 0.91242486 -1.30148673],-1.82163,"[-0.0382443  -0.47742459 -1.39243986  1.00782392  1.06418191  0.71118021
  0.30296674  0.85519379 -1.09144778 -0.60834421  0.        ]","[[  5.05482003  -3.17824359   0.12307784   0.08196565]
 [ 38.32406012   3.64218816   0.           0.        ]]",[ 1.50486789 -1.16959341]
13,-0.156542158724,[-0.60575819 -0.14635253],[ 0.75182486 -1.33825874],-1.91981,"[ 0.79138216 -0.47744692 -0.54617871  0.7078973   1.06418132  0.71117993
  0.39171183  0.79694575 -1.17814008 -0.70140458  0.        ]","[[  5.85341427  -3.10534305   0.12307784   0.08196565]
 [ 41.52466144   3.19828017   0.           0.        ]]",[ 0.96815754 -0.59385063]
14,-0.159029013678,[-0.60575819 -0.14635253],[ 0.88100564 -1.09093535],-1.96068,"[ 0.79068017 -0.47264334  0.79806918  0.49949027  1.06418073  0.71117966
  0.47520152  0.62548874 -1.13365557 -0.82192784  0.        ]","[[  6.71411853  -3.05459684   0.12307784   0.08196565]
 [ 44.53572739   1.89160137   0.           0.        ]]",[ 0.92650126 -2.62766288]
15,-0.146737440327,[-0.60575819 -0.14635253],[ 1.17107582 -0.93547332],-2.01659,"[-0.20667439 -0.46843001  1.69691344  0.38779456  1.06418015  0.71117938
  0.55246575  0.49931363 -1.02176183 -0.81398079  0.        ]","[[  7.63279132  -3.02731508   0.12307784   0.08196565]
 [ 47.32227222   0.93001744   0.           0.        ]]",[ 0.8787128  -1.60822334]
16,-0.132776912101,[-0.60575819 -0.14635253],[ 1.39612651 -1.01922274],-2.07873,"[-1.51140555 -0.46602227  1.30305779  0.33469002  1.06417956  0.7111791
  0.62295519  0.43352822 -0.97518736 -0.68072113  0.        ]","[[  8.60474355  -3.01431552   0.12307784   0.08196565]
 [ 49.86448497   0.42866547   0.           0.        ]]",[ 0.98575168 -0.14396737]
17,-0.13443416783,[-0.60575819 -0.14635253],[ 1.27116442 -0.9786135 ],-2.13527,"[-1.940565   -0.46466298 -0.20524911  0.3070041   1.06417897  0.71117882
  0.70380082  0.41040473 -1.05479275 -0.55938746  0.        ]","[[  9.63128751  -3.00752979   0.12307784   0.08196565]
 [ 52.7801954    0.25244154   0.           0.        ]]",[ 1.98682011 -0.17422523]
18,-0.151808394407,[-0.60575819 -0.14635253],[ 1.02689385 -0.99074215],-2.09658,"[-0.92331481 -0.46390007 -1.42348293  0.2920707   1.06417838  0.71117855
  0.78461041  0.39376405 -1.18858402 -0.59080752  0.        ]","[[ 10.71613264  -3.00386711   0.12307784   0.08196565]
 [ 55.69460771   0.12562327   0.           0.        ]]",[ 1.55409431 -1.41083597]
19,-0.164998477117,[-0.60575819 -0.14635253],[ 0.77219987 -1.15255654],-2.09559,"[ 0.57548134 -0.4637123  -0.92222307  0.28845848  1.06417779  0.71117827
  0.86382043  0.37699264 -1.223307   -0.75887405  0.        ]","[[  1.18586872e+01  -3.00298089e+00   1.23077836e-01   8.19656466e-02]
 [  5.85513332e+01  -2.19132632e-03   0.00000000e+00   0.00000000e+00]]",[ 0.97526225  0.08758476]
20,-0.158908590991,[-0.60575819 -0.14635253],[ 0.90628397 -0.92386627],-1.94255,"[ 0.75239273 -0.46296845  0.88395272  0.27436556  1.0641772   0.71117799
  0.93874683  0.42280357 -1.1021098  -0.86950802  0.        ]","[[ 13.05682638  -2.99952222   0.12307784   0.08196565]
 [ 61.25357253   0.34693613   0.           0.        ]]",[ 0.53617559 -1.92288456]
21,-0.138899495936,[-0.60575819 -0.14635253],[ 1.29010677 -0.91235322],-2.02183,"[-0.74595024 -0.4642411   1.71712956  0.29870529  1.06417662  0.71117771
  0.96398602  0.34882806 -0.9778112  -0.7667168   0.        ]","[[ 14.29103054  -3.00549465   0.12307784   0.08196565]
 [ 62.16384193  -0.21683251   0.           0.        ]]",[ 1.80899604 -0.82192336]
22,-0.131370979761,[-0.60575819 -0.14635253],[ 1.27920878 -0.95453936],-1.98185,"[-1.95585649 -0.46444941  0.35991701  0.30279551  1.06417603  0.71117744
  1.03964551  0.38255008 -1.01541688 -0.58576591  0.        ]","[[  1.55616852e+01  -3.00649783e+00   1.23077836e-01   8.19656466e-02]
 [  6.48925234e+01   4.01647456e-02   0.00000000e+00   0.00000000e+00]]",[ 1.0705671  -1.61753747]
23,-0.149736997426,[-0.60575819 -0.14635253],[ 1.00025821 -0.93694764],-2.02317,"[-1.07754645 -0.4642503  -1.36353288  0.29889076  1.06417544  0.71117716
  1.1138066   0.3833016  -1.17585438 -0.57965105  0.        ]","[[  1.68863712e+01  -3.00554019e+00   1.23077836e-01   8.19656466e-02]
 [  6.75671684e+01   4.58929708e-02   0.00000000e+00   0.00000000e+00]]",[ 0.26421293  0.92251515]
24,-0.168609489368,[-0.60575819 -0.14635253],[ 0.84025294 -1.17133987],-2.00267,"[ 0.65802604 -0.45533981 -0.80411846  0.14607888  1.06417485  0.71117688
  1.10572307  0.8628665  -1.23152957 -0.80399293  0.        ]","[[ 18.23479044  -2.96795394   0.12307784   0.08196565]
 [ 67.27565844   3.70067073   0.           0.        ]]",[ 0.23911201 -0.79285214]
25,-0.153924790722,[-0.60575819 -0.14635253],[ 0.96236682 -0.86614263],-1.9823,"[ 0.55722179 -0.44291349  1.19571481 -0.02274575  1.06417426  0.7111766
  1.09503413  0.44182351 -1.02293616 -0.91128017  0.        ]","[[ 19.57643545  -2.9261365    0.12307784   0.08196565]
 [ 66.89018407   0.491894     0.           0.        ]]",[ 1.16153    -1.93963126]
26,-0.128521045994,[-0.60575819 -0.14635253],[ 1.32414854 -0.88420552],-1.98263,"[-1.24362981 -0.45207972  1.52294846  0.09800672  1.06417368  0.71117632
  1.16809869 -0.07845808 -0.9361463  -0.67910261  0.        ]","[[ 20.9406772   -2.95608107   0.12307784   0.08196565]
 [ 69.52528557  -3.47318277   0.           0.        ]]",[ 2.10467443 -1.9053019 ]
27,-0.136451623196,[-0.60575819 -0.14635253],[ 1.16454148 -0.89000636],-2.02366,"[-1.87548304 -0.46830334 -0.45141264  0.38488907  1.06417309  0.71117605
  1.23972802  0.20075276 -1.06609223 -0.57238815  0.        ]","[[ 22.3571021   -3.02660447   0.12307784   0.08196565]
 [ 72.10862911  -1.34531138   0.           0.        ]]",[ 1.08400185 -1.2570523 ]
28,-0.156880250799,[-0.60575819 -0.14635253],[ 0.84119296 -1.0022397 ],-1.99531,"[-0.14830581 -0.46897347 -1.43069011  0.40069254  1.0641725   0.71117577
  1.30993052  0.43136598 -1.20404383 -0.65350685  0.        ]","[[ 23.82467839  -3.03046953   0.12307784   0.08196565]
 [ 74.6405183    0.41219673   0.           0.        ]]",[ 0.99175022 -0.18741858]
29,-0.161596847467,[-0.60575819 -0.14635253],[ 0.89059567 -0.91053933],-2.00493,"[ 0.89139961 -0.46702395  0.45986293  0.35613009  1.06417191  0.71117549
  1.3778339   0.44882491 -1.1448186  -0.84277065  0.        ]","[[ 25.34206022  -3.01956653   0.12307784   0.08196565]
 [ 77.08949424   0.54525255   0.           0.        ]]",[ 1.22789242 -0.61697443]
30,-0.138658602824,[-0.60575819 -0.14635253],[ 1.29597473 -0.87976205],-1.97501,"[-0.81836341 -0.46537194  1.70251627  0.3213015   1.06417132  0.71117521
  1.44529823  0.41850797 -0.97941685 -0.76090716  0.        ]","[[ 26.90826262  -3.01103499   0.12307784   0.08196565]
 [ 79.52264059   0.31420775   0.           0.        ]]",[ 1.3983789  -0.31305861]
31,-0.134901012779,[-0.60575819 -0.14635253],[ 1.1336652  -0.88670313],-1.89661,"[-1.92692163 -0.46437327 -0.27085579  0.3013229   1.06417073  0.71117494
  1.51142731  0.40087242 -1.0603379  -0.55601521  0.        ]","[[ 28.52264485  -3.00613681   0.12307784   0.08196565]
 [ 81.90763641   0.17980792   0.           0.        ]]",[ 0.53647666 -1.97845757]
32,-0.160539036015,[-0.60575819 -0.14635253],[ 0.81454068 -0.95903403],-1.98631,"[-0.06796051 -0.46397896 -1.40383062  0.2936348   1.06417015  0.71117466
  1.52536111  0.38246359 -1.22661335 -0.67267317  0.        ]","[[  3.01658400e+01  -3.00425106e+00   1.23077836e-01   8.19656466e-02]
 [  8.24102074e+01   3.95149263e-02   0.00000000e+00   0.00000000e+00]]",[ 1.19671563 -1.92574958]
33,-0.15976861956,[-0.60575819 -0.14635253],[ 0.91296375 -0.83960825],-1.9785,"[ 0.79634358 -0.46390348  0.78418959  0.29217742  1.06416956  0.71117438
  1.58990565  0.37790213 -1.11326402 -0.86511785  0.        ]","[[  3.18374003e+01  -3.00389355e+00   1.23077836e-01   8.19656466e-02]
 [  8.47380644e+01   4.75286784e-03   0.00000000e+00   0.00000000e+00]]",[ 1.93498674 -2.77558941]
34,-0.133268912731,[-0.60575819 -0.14635253],[ 1.33919406 -0.89074349],-2.03769,"[-1.30305412 -0.46390164  1.48289914  0.29214479  1.06416897  0.7111741
  1.65317231  0.37703607 -0.96679574 -0.70154054  0.        ]","[[  3.35550554e+01  -3.00388557e+00   1.23077836e-01   8.19656466e-02]
 [  8.70198409e+01  -1.84655443e-03   0.00000000e+00   0.00000000e+00]]",[ 1.54346012  1.29191106]
35,-0.144530954115,[-0.60575819 -0.14635253],[ 0.97334737 -0.91838062],-1.9014,"[-1.57273016 -0.45431568 -0.98524393  0.13064491  1.06416838  0.71117383
  1.71518423  0.89728082 -1.15364728 -0.5273275   0.        ]","[[  3.53178930e+01  -2.96414511e+00   1.23077836e-01   8.19656466e-02]
 [  8.92563714e+01   3.96294443e+00   0.00000000e+00   0.00000000e+00]]",[ 0.51712021 -1.05077395]
36,-0.172546518037,[-0.60575819 -0.14635253],[ 0.80670249 -0.95025671],-2.09014,"[ 0.67568504 -0.44264736 -0.7756335  -0.02597642  1.06416779  0.71117355
  1.72294635  0.36834379 -1.24340424 -0.84668431  0.        ]","[[  3.71058288e+01  -2.92533316e+00   1.23077836e-01   8.19656466e-02]
 [  8.95363773e+01  -6.80861983e-02   0.00000000e+00   0.00000000e+00]]",[ 0.54666808 -0.3226333 ]
37,-0.143274795701,[-0.60575819 -0.14635253],[ 1.05891991 -0.76837862],-1.91343,"[ -1.63153522e-03  -4.47146049e-01   1.62747198e+00   3.07466167e-02
   1.06416721e+00   7.11173272e-01   1.73381307e+00   2.01854695e-01
  -9.64938084e-01  -8.44851655e-01   0.00000000e+00]","[[  3.89004888e+01  -2.93942460e+00   1.23077836e-01   8.19656466e-02]
 [  8.99283522e+01  -1.33689968e+00   0.00000000e+00   0.00000000e+00]]",[ 1.26926538 -2.54806655]
38,-0.131465506028,[-0.60575819 -0.14635253],[ 1.17222559 -0.82360172],-1.95697,"[-1.96093483 -0.46425181  0.31760991  0.29896158  1.06416662  0.71117299
  1.79423897 -0.15485958 -1.01809688 -0.58206674  0.        ]","[[  4.07209208e+01  -3.00555771e+00   1.23077836e-01   8.19656466e-02]
 [  9.21076935e+01  -4.05541978e+00   0.00000000e+00   0.00000000e+00]]",[ 0.66106022 -0.62733684]
39,-0.155074803205,[-0.60575819 -0.14635253],[ 0.79929578 -0.88979083],-1.86584,"[-0.29425234 -0.46964185 -1.46551477  0.41706245  1.06416603  0.71117272
  1.81625937  0.38380601 -1.19505125 -0.63930282  0.        ]","[[  4.25710447e+01  -3.03447141e+00   1.23077836e-01   8.19656466e-02]
 [  9.29019365e+01   4.97510135e-02   0.00000000e+00   0.00000000e+00]]",[ 0.06646578 -0.73563144]
40,-0.159388116533,[-0.60575819 -0.14635253],[ 0.92864645 -0.82822227],-1.86018,"[ 0.79066099 -0.46814929  0.79812487  0.38137426  1.06416544  0.71117244
  1.77255916  0.45310386 -1.12172687 -0.84641545  0.        ]","[[  4.44132712e+01  -3.02574479e+00   1.23077836e-01   8.19656466e-02]
 [  9.13259476e+01   5.77870748e-01   0.00000000e+00   0.00000000e+00]]",[ 0.49960202 -1.691828  ]
41,-0.133443815804,[-0.60575819 -0.14635253],[ 1.32836735 -0.88317931],-1.9496,"[-1.44353653 -0.46629541  1.36925616  0.34051105  1.06416485  0.71117216
  1.77727326  0.42968697 -0.97495007 -0.69118753  0.        ]","[[  4.62414967e+01  -3.01574181e+00   1.23077836e-01   8.19656466e-02]
 [  9.14960317e+01   3.99411783e-01   0.00000000e+00   0.00000000e+00]]",[ 1.52836447 -1.74300361]
42,-0.145836805759,[-0.60575819 -0.14635253],[ 0.92543054 -0.85189593],-1.99385,"[-1.34332714 -0.46510153 -1.20301511  0.31585133  1.06416426  0.71117188
  1.83682864  0.40560209 -1.14930127 -0.56476003  0.        ]","[[  4.80929684e+01  -3.00969925e+00   1.23077836e-01   8.19656466e-02]
 [  9.36439868e+01   2.15862004e-01   0.00000000e+00   0.00000000e+00]]",[ 0.77877005 -0.30122573]
43,-0.165078321776,[-0.60575819 -0.14635253],[ 0.84169114 -0.89905578],-1.94902,"[ 0.86367564 -0.46431468 -0.33142364  0.30020645  1.06416368  0.71117161
  1.87091837  0.39775684 -1.19449158 -0.81320288  0.        ]","[[  4.99781845e+01  -3.00586318e+00   1.23077836e-01   8.19656466e-02]
 [  9.48735213e+01   1.56074293e-01   0.00000000e+00   0.00000000e+00]]",[ 0.70974346 -0.94736658]
44,-0.140384191314,[-0.60575819 -0.14635253],[ 1.22377396 -0.81432754],-1.89265,"[-0.59464265 -0.46395969  1.73424535  0.29329441  1.06416309  0.71117133
  1.89675553  0.3823091  -0.98219881 -0.78136591  0.        ]","[[  5.18850050e+01  -3.00416774e+00   1.23077836e-01   8.19656466e-02]
 [  9.58054280e+01   3.83480376e-02   0.00000000e+00   0.00000000e+00]]",[ 0.81162902 -1.86585653]
45,-0.136994982305,[-0.60575819 -0.14635253],[ 1.03588498 -0.84092444],-1.96576,"[-1.85294377 -0.46389055 -0.51303103  0.2919605   1.0641625   0.71117105
  1.93326645  0.37770339 -1.08149179 -0.54866167  0.        ]","[[  5.38143260e+01  -3.00384052e+00   1.23077836e-01   8.19656466e-02]
 [  9.71222917e+01   3.24885544e-03   0.00000000e+00   0.00000000e+00]]",[ 1.07088738 -0.72950063]
46,-0.164644950584,[-0.60575819 -0.14635253],[ 0.80040556 -0.90236032],-1.89219,"[ 0.51329222 -0.46383333 -0.99811862  0.29085935  1.06416191  0.71117077
  1.98973394  0.37951113 -1.22545671 -0.74858297  0.        ]","[[  5.57772059e+01  -3.00357039e+00   1.23077836e-01   8.19656466e-02]
 [  9.91589039e+01   1.70265103e-02   0.00000000e+00   0.00000000e+00]]",[ 0.00102541 -0.54747561]
47,-0.147652500013,[-0.60575819 -0.14635253],[ 1.07274151 -0.77577031],-1.88334,"[ 0.01091971 -0.46372884  1.6219859   0.28885193  1.06416132  0.7111705
  1.9354153   0.38061396 -1.01733804 -0.83319631  0.        ]","[[  5.77407293e+01  -3.00307790e+00   1.23077836e-01   8.19656466e-02]
 [  9.71999673e+01   2.54319937e-02   0.00000000e+00   0.00000000e+00]]",[ 1.11149045 -2.0695156 ]
48,-0.132362805072,[-0.60575819 -0.14635253],[ 1.12860048 -0.84232217],-2.04542,"[-1.97113957 -0.46374066  0.10110793  0.28908163  1.06416074  0.71117022
  1.99184005  0.37508084 -1.03294377 -0.56775133  0.        ]","[[  5.97051472e+01  -3.00313427e+00   1.23077836e-01   8.19656466e-02]
 [  9.92350412e+01  -1.67349849e-02   0.00000000e+00   0.00000000e+00]]",[ 1.64144916  1.01266898]
49,-0.166365700856,[-0.60575819 -0.14635253],[ 0.82847714 -0.94389892],-1.89325,"[ 0.10374718 -0.45418568 -1.32642477  0.12873615  1.06416015  0.71116994
  2.04714458  0.89556275 -1.2565859  -0.71585487  0.        ]","[[  6.17098624e+01  -2.96367421e+00   1.23077836e-01   8.19656466e-02]
 [  1.01229722e+02   3.94985168e+00   0.00000000e+00   0.00000000e+00]]",[-0.01306582 -1.32471458]
