timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.280757273494,[-0.50000542 -0.17036311],[ 1.41835654 -3.40720081],-2.07131,"[ 1.01132319  2.51472393  0.19777044  0.77822631 -0.61692744  0.29976427
 -0.76548388  0.37369824  1.89697423 -0.16610401  0.        ]","[[ 0.06732546 -0.01396662 -0.07030168  0.0342792 ]
 [-0.00347897 -0.0018145   0.          0.        ]]",[ 1.7302565  -3.88965557]
1,-0.280137772916,[-0.50000542 -0.17036311],[ 1.06643164 -3.3781538 ],-2.10031,"[ 1.00640557  2.51268902  0.25862429  0.62211615 -0.61692709  0.29976414
 -0.64855837 -0.14830175  1.89441703 -0.13097593  0.        ]","[[ 0.10696252 -0.05374583 -0.07030168  0.0342792 ]
 [ 3.95400388 -3.96289956  0.          0.        ]]",[ 0.83097694 -4.18849468]
2,-0.277913964144,[-0.50000542 -0.17036311],[ 0.6445961  -3.34038019],-2.13514,"[ 0.98073681  2.49264855  0.4278013   0.16113244 -0.61692674  0.299764
 -0.55370102 -0.65992637  1.88132489 -0.03967572  0.        ]","[[ 0.21825507 -0.17195687 -0.07030168  0.0342792 ]
 [ 7.16456333 -7.84525432  0.          0.        ]]",[-0.00649931 -3.99061494]
3,-0.273892750378,[-0.50000542 -0.17036311],[ 0.42054105 -3.24119592],-2.15334,"[ 0.92324005  2.41456061  0.63684866 -0.57608496 -0.61692639  0.29976387
 -0.5586033  -1.16124413  1.85222409  0.02903409  0.        ]","[[  0.35988159  -0.36703028  -0.07030168   0.0342792 ]
 [  6.99862931 -11.6494024    0.           0.        ]]",[-0.62084542 -3.76779693]
4,-0.267895882045,[-0.50000542 -0.17036311],[ 0.2745347  -3.04845691],-2.1466,"[ 0.85751084  2.21916031  0.79735106 -1.50393739 -0.61692605  0.29976374
 -0.6352225  -1.65251905  1.8071005  -0.03094394  0.        ]","[[  0.47383593  -0.63742189  -0.07030168   0.0342792 ]
 [  4.40534266 -15.37735369   0.           0.        ]]",[-0.15386195 -2.95427253]
5,-0.256866804688,[-0.50000542 -0.17036311],[ 0.13768595 -2.74536157],-2.07641,"[ 0.80062797  1.84576886  0.90618264 -2.43179791 -0.6169257   0.2997636
 -0.65576255 -2.13416099  1.71515748 -0.21456365  0.        ]","[[  0.55496886  -0.98163944  -0.07030168   0.0342792 ]
 [  3.71012576 -19.03222737   0.           0.        ]]",[ 0.79144327 -2.97156377]
6,-0.235405741636,[-0.50000542 -0.17036311],[ 0.01482454 -2.32513261],-2.00338,"[ 0.71533938  1.26761843  1.03886111 -3.03550586 -0.61692535  0.29976347
 -0.56540227 -2.60638584  1.53124574 -0.39249105  0.        ]","[[  0.65985651  -1.39823857  -0.07030168   0.0342792 ]
 [  6.76847257 -22.61567293   0.           0.        ]]",[-0.27108043 -2.49269939]
7,-0.200596596848,[-0.50000542 -0.17036311],[-0.15265617 -1.80773306],-1.79155,"[ 0.59937342  0.5425828   1.18140155 -2.90061171 -0.61692501  0.29976334
 -0.60107814 -3.06912251  1.23535055 -0.52541031  0.        ]","[[  0.78311301  -1.88578363  -0.07030168   0.0342792 ]
 [  5.56096724 -26.12716363   0.           0.        ]]",[-0.06516306 -2.84875156]
8,-0.150708849039,[-0.50000542 -0.17036311],[-0.50289285 -1.45112014],-1.55342,"[ 0.48563737 -0.14382804  1.29233207 -1.69287552 -0.61692466  0.2997632
 -0.61199526 -3.52272025  0.82275229 -0.56668373  0.        ]","[[  0.89062556  -2.44286348  -0.07030168   0.0342792 ]
 [  5.19145226 -29.56936433   0.           0.        ]]",[ 0.01148463 -2.91470197]
9,-0.0856984625679,[-0.50000542 -0.17036311],[-0.80466163 -1.21693671],-1.30921,"[ 0.36665951 -0.49262393  1.38584596  0.54475207 -0.61692431  0.29976307
 -0.61371268 -3.1715608   0.35160522 -0.39068535  0.        ]","[[  0.99386656  -3.06810443  -0.07030168   0.0342792 ]
 [  5.13331208 -26.90474262   0.           0.        ]]",[ 0.10337596 -0.63760092]
