timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.125538599354,[-0.50314569 -0.18033805],[ 2.39453983 -1.49736798],-1.38171,"[ 1.02632938  2.49861187  0.2247642   0.88360006  1.30175318  1.15212081
 -0.7660739   0.37348836  0.24239273 -0.97010829  0.        ]","[[ 0.09062276  0.01417727  0.15186389  0.13234672]
 [-0.00465961  0.00163926  0.          0.        ]]",[ 2.07464315 -2.0246405 ]
1,-0.121853707309,[-0.50314569 -0.18033805],[ 2.21867919 -1.42537391],-1.39404,"[ 1.0201213   2.4982658   0.28500723  0.72911953  1.30175164  1.15211963
 -0.6474141  -0.14910299  0.23916647 -0.93517046  0.        ]","[[ 0.13023644 -0.02553356  0.15186389  0.13234672]
 [ 3.95284565 -3.95951515  0.          0.        ]]",[ 2.09806441 -1.64109353]
2,-0.110640871655,[-0.50314569 -0.18033805],[ 2.03175497 -1.36246157],-1.31814,"[ 0.98858431  2.48329437  0.46221053  0.27138699  1.3017501   1.15211845
 -0.53110178 -0.66134173  0.22274108 -0.83224575  0.        ]","[[ 0.24821464 -0.14368023  0.15186389  0.13234672]
 [ 7.83206043 -7.84219954  0.          0.        ]]",[ 1.57129453 -1.47802241]
3,-0.0915517896242,[-0.50314569 -0.18033805],[ 1.84563136 -1.27267861],-1.24526,"[ 0.89489905  2.41353855  0.74221173 -0.46422806  1.30174856  1.15211727
 -0.41708774 -1.16342027  0.17392172 -0.66958273  0.        ]","[[  0.44300784  -0.3387082    0.15186389   0.13234672]
 [ 11.63462542 -11.64787639   0.           0.        ]]",[ 2.26295357 -1.51674918]
4,-0.0646680100952,[-0.50314569 -0.18033805],[ 1.67373443 -1.1072228 ],-1.10189,"[ 0.68569361  2.22905667  1.08730309 -1.39736103  1.30174701  1.15211609
 -0.30531984 -1.65550973  0.06488216 -0.46910629  0.        ]","[[  0.71310022  -0.60909064   0.15186389   0.13234672]
 [ 15.36227813 -15.37784983   0.           0.        ]]",[ 1.40727407 -0.50210256]
5,-0.0323623920827,[-0.50314569 -0.18033805],[ 1.67625582 -0.85963917],-1.03181,"[ 0.30909215  1.89137142  1.41890172 -2.29842927  1.30174547  1.15211492
 -0.19576283 -1.87766919 -0.13325147 -0.25728004  0.        ]","[[  1.05700506  -0.93354483   0.15186389   0.13234672]
 [ 19.01619465 -17.06180965   0.           0.        ]]",[ 1.32923809  0.8929527 ]
6,-0.0358886675678,[-0.50314569 -0.18033805],[ 1.76358366 -0.76690161],-1.13929,"[-0.2512817   1.4919821   1.60919233 -2.84585709  1.30174393  1.15211374
 -0.08839023 -1.36654659 -0.44204292 -0.03694651  0.        ]","[[  1.47325692  -1.23591154   0.15186389   0.13234672]
 [ 22.59725708 -13.1875947    0.           0.        ]]",[ 2.91752172 -1.92799324]
7,-0.0897373248674,[-0.50314569 -0.18033805],[ 1.85172474 -0.7513411 ],-1.25862,"[-0.92989249  1.05015825  1.50176277 -3.05970951  1.30174239  1.15211256
  0.0169443  -1.85424708 -0.84507837  0.07293947  0.        ]","[[  1.96044819  -1.53675571   0.15186389   0.13234672]
 [ 26.11034652 -16.88431563   0.           0.        ]]",[ 1.32188877 -0.38193401]
8,-0.144455341502,[-0.50314569 -0.18033805],[ 1.85053539 -0.80033535],-1.53064,"[-1.54338713  0.5338932   0.98081845 -2.87000058  1.30174085  1.15211138
  0.12021153 -2.00928559 -1.24982157 -0.05503724  0.        ]","[[  2.51720976  -1.88623476   0.15186389   0.13234672]
 [ 29.55448794 -18.05951834   0.           0.        ]]",[ 1.39438673 -0.59239768]
9,-0.187581774912,[-0.50314569 -0.18033805],[ 1.71398902 -0.82641983],-1.63001,"[-1.81166487  0.0370206   0.08538035 -2.15573701  1.3017393   1.1521102
  0.22145712 -2.27111297 -1.52532473 -0.40213401  0.        ]","[[  3.1421786   -2.26733833   0.15186389   0.13234672]
 [ 32.93120409 -20.04418035   0.           0.        ]]",[ 2.46444304 -0.73486371]
