timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.266897700828,[-0.5823288  -0.17506506],[-1.31261265 -3.95276594],-2.58309,"[ 0.92882308  2.58349864  0.265559    0.9818733  -0.20229451 -0.94859708
 -0.75689433  0.37654338  1.55652562  1.2296677   0.        ]","[[ 0.08836036  0.03144122 -0.02305577 -0.11019287]
 [ 0.00260385  0.0003417   0.          0.        ]]",[-0.71630822 -3.70060141]
1,-0.262711756105,[-0.5823288  -0.17506506],[-1.40596223 -3.80073118],-2.6015,"[ 0.93186006  2.58419816  0.22028072  0.81956594 -0.20229445 -0.94859658
 -0.83626358 -0.14272904  1.56288879  1.13654152  0.        ]","[[ 0.05999673 -0.0082688  -0.02305577 -0.11019287]
 [-2.82954177 -3.95815419  0.          0.        ]]",[-1.45664073 -3.40195395]
2,-0.248022924718,[-0.5823288  -0.17506506],[-0.96982956 -3.54722834],-2.63826,"[ 0.93353843  2.57202624  0.06714574  0.33820712 -0.20229439 -0.94859608
 -0.9455153  -0.6516658   1.5540853   0.83767395  0.        ]","[[-0.03570813 -0.12635822 -0.02305577 -0.11019287]
 [-6.72798662 -7.83786029  0.          0.        ]]",[-1.0872525 -2.4037691]
3,-0.218449989934,[-0.5823288  -0.17506506],[-0.08389249 -3.11223745],-2.5739,"[ 0.90312975  2.50582393 -0.20723272 -0.43746468 -0.20229433 -0.94859557
 -1.05261492 -1.15052374  1.43635584  0.33969683  0.        ]","[[ -0.20861072  -0.32127104  -0.02305577  -0.11019287]
 [-10.54964225 -11.64073707   0.           0.        ]]",[ 0.53588159 -3.36449732]
4,-0.177031003163,[-0.5823288  -0.17506506],[ 0.66029847 -2.57982349],-2.6097,"[ 0.82249791  2.32384719 -0.49352857 -1.42607323 -0.20229427 -0.94859507
 -0.98733999 -1.63979636  1.13778348 -0.15039961  0.        ]","[[ -0.39623305  -0.59150837  -0.02305577  -0.11019287]
 [ -8.22045771 -15.37055108   0.           0.        ]]",[ 1.12789858 -2.0212778 ]
5,-0.131907038113,[-0.5823288  -0.17506506],[ 1.08076084 -1.93227398],-2.43975,"[ 0.74393952  1.96096994 -0.67016423 -2.43717953 -0.20229422 -0.94859456
 -0.87191583 -2.11945264  0.73939854 -0.4082347   0.        ]","[[ -0.51931772  -0.93560669  -0.02305577  -0.11019287]
 [ -4.10179505 -19.02707182   0.           0.        ]]",[ 1.13054407 -2.50861771]
6,-0.0847950202443,[-0.5823288  -0.17506506],[ 1.02549267 -1.23434055],-2.28254,"[ 0.71308072  1.38412853 -0.72718143 -3.13710509 -0.20229416 -0.94859406
 -0.75878199 -2.58958308  0.35240184 -0.38942316  0.        ]","[[ -0.56084973  -1.3521073   -0.02305577  -0.11019287]
 [ -0.06485483 -22.61099683   0.           0.        ]]",[ 0.93651398 -0.28266623]
7,-0.0385460931399,[-0.5823288  -0.17506506],[ 0.33647847 -0.8733083 ],-1.75259,"[ 0.7398674   0.68691669 -0.6780021  -3.11702293 -0.2022941  -0.94859356
 -0.65492696 -2.67775521  0.07249148 -0.14162303  0.        ]","[[ -5.24967058e-01  -1.81107236e+00  -2.30557666e-02  -1.10192869e-01]
 [  3.64099216e+00  -2.32831954e+01   0.00000000e+00   0.00000000e+00]]",[-0.16536764 -0.96563856]
8,-0.0278321117238,[-0.5823288  -0.17506506],[-0.35770735 -0.82074684],-1.50105,"[ 0.78459916  0.01858299 -0.58559105 -2.16624981 -0.20229404 -0.94859305
 -0.67533265 -3.11883117 -0.100916    0.26731413  0.        ]","[[ -4.59451782e-01  -2.31047294e+00  -2.30557666e-02  -1.10192869e-01]
 [  2.91284677e+00  -2.66456731e+01   0.00000000e+00   0.00000000e+00]]",[-0.81915885  0.69230078]
9,-0.0795789746148,[-0.5823288  -0.17506506],[-0.4851155  -0.85276616],-1.67541,"[ 0.80028925 -0.39777513 -0.54932053 -0.4751392  -0.20229398 -0.94859255
 -0.76786949 -2.690038   -0.14456681  0.75237602  0.        ]","[[ -4.34326219e-01  -2.81058977e+00  -2.30557666e-02  -1.10192869e-01]
 [ -3.89154136e-01  -2.33769399e+01   0.00000000e+00   0.00000000e+00]]",[-1.43275408  0.071169  ]
10,-0.118696051659,[-0.5823288  -0.17506506],[ 0.34902054 -1.05230546],-1.67615,"[ 0.76998475 -0.4808577  -0.61741286  0.90270147 -0.20229392 -0.94859205
 -0.87859583 -0.29981637 -0.05959545  1.09822866  0.        ]","[[-0.48175562 -3.15366135 -0.02305577 -0.11019287]
 [-4.34021273 -5.15574721  0.          0.        ]]",[ 0.64445627 -0.18810238]
11,-0.117620700089,[-0.5823288  -0.17506506],[ 0.5391314  -1.24687672],-1.58075,"[ 0.72728074 -0.48090275 -0.70160454  0.89141814 -0.20229386 -0.94859154
 -0.80466996  0.74300623 -0.06299729  1.08894983  0.        ]","[[-0.54209195 -3.15090108 -0.02305577 -0.11019287]
 [-1.70233258  2.79392284  0.          0.        ]]",[ 0.61599961 -1.15018825]
12,-0.111367410231,[-0.5823288  -0.17506506],[ 0.47775212 -1.23613918],-1.62924,"[ 0.72034052 -0.4790441  -0.7142366   0.64855391 -0.2022938  -0.94859104
 -0.73537534  0.73015792 -0.08885655  1.03564537  0.        ]","[[-0.55132974 -3.09146836 -0.02305577 -0.11019287]
 [ 0.77029271  2.69597973  0.          0.        ]]",[-0.85855057 -0.13655823]
13,-0.106640807718,[-0.5823288  -0.17506506],[ 0.69383895 -1.1879406 ],-1.47061,"[ 0.70585129 -0.4736029  -0.73979437  0.45306934 -0.20229375 -0.94859053
 -0.83106592  0.65220617 -0.10785667  0.99487284  0.        ]","[[-0.57018305 -3.043511   -0.02305577 -0.11019287]
 [-2.64424316  2.10173836  0.          0.        ]]",[ 1.34164484 -2.30668261]
14,-0.104141064887,[-0.5823288  -0.17506506],[ 0.50150776 -1.16109788],-1.53204,"[ 0.69589823 -0.469208   -0.75675168  0.3479227  -0.20229369 -0.94859003
 -0.71864268  0.4718955  -0.11802994  0.97316623  0.        ]","[[-0.58281851 -3.01762905 -0.02305577 -0.11019287]
 [ 1.36733802  0.72719199  0.          0.        ]]",[ 0.23062763 -1.27963657]
15,-0.102713955415,[-0.5823288  -0.17506506],[ 0.40235901 -1.15420794],-1.5131,"[ 0.72391959 -0.46745212 -0.70775206  0.31166185 -0.20229363 -0.94858953
 -0.69381171  0.40940982 -0.11913969  0.96030668  0.        ]","[[-0.54658194 -3.00868492 -0.02305577 -0.11019287]
 [ 2.25336983  0.25085113  0.          0.        ]]",[ 0.4243105  -2.52751718]
16,-0.101513595641,[-0.5823288  -0.17506506],[ 0.21780443 -1.17097116],-1.52388,"[ 0.76773216 -0.46681899 -0.62216047  0.29918041 -0.20229357 -0.94858902
 -0.64798137  0.38781625 -0.11620038  0.94912432  0.        ]","[[-0.48510654 -3.00560381 -0.02305577 -0.11019287]
 [ 3.88872186  0.0862397   0.          0.        ]]",[ 0.08319104 -2.45112563]
17,-0.10030500108,[-0.5823288  -0.17506506],[ 0.07083651 -1.18935716],-1.51198,"[ 0.81766716 -0.46659824 -0.50615313  0.29489741 -0.20229351 -0.94858852
 -0.64090793  0.38037727 -0.11066267  0.93757092  0.        ]","[[-0.40479978 -3.00454625 -0.02305577 -0.11019287]
 [ 4.1411137   0.02953168  0.          0.        ]]",[ 0.15023196 -1.09053913]
18,-0.0991573444429,[-0.5823288  -0.17506506],[-0.09550145 -1.21191573],-1.49162,"[ 0.86252983 -0.4665223  -0.37444357  0.2934335  -0.20229345 -0.94858801
 -0.62653578  0.37782386 -0.10355051  0.92631811  0.        ]","[[-0.3168321  -3.00418476 -0.02305577 -0.11019287]
 [ 4.65394528  0.01006746  0.          0.        ]]",[ 0.62961072 -0.37336434]
19,-0.0977723041733,[-0.5823288  -0.17506506],[-0.39465615 -1.25108743],-1.51676,"[ 0.90574473 -0.46635633 -0.19320705  0.2902445  -0.20229339 -0.94858751
 -0.55925742  0.3829749  -0.09283886  0.9123019   0.        ]","[[-0.19966637 -3.00339719 -0.02305577 -0.11019287]
 [ 7.05462625  0.0493358   0.          0.        ]]",[-0.24463332 -0.99722105]
20,-0.096563116594,[-0.5823288  -0.17506506],[-0.57638526 -1.27628541],-1.51461,"[ 0.93094548 -0.46631289  0.0128261   0.28941493 -0.20229333 -0.94858701
 -0.59031501  0.37509227 -0.07941112  0.89920936  0.        ]","[[-0.06969312 -3.00319232 -0.02305577 -0.11019287]
 [ 5.94639293 -0.01075421  0.          0.        ]]",[ 0.05637686 -2.41684936]
21,-0.0957799623226,[-0.5823288  -0.17506506],[-0.77677023 -1.3074559 ],-1.52216,"[ 0.93262581 -0.46637458  0.20477707  0.29060038 -0.20229327 -0.9485865
 -0.58735834  0.3745611  -0.06593012  0.88964199  0.        ]","[[ 0.0502932  -3.00348513 -0.02305577 -0.11019287]
 [ 6.05188773 -0.01480248  0.          0.        ]]",[ -9.09047897e-05  -1.00466331e+00]
22,-0.095268639627,[-0.5823288  -0.17506506],[-0.94368088 -1.33478522],-1.62699,"[ 0.91359104 -0.46642603  0.39532751  0.29159162 -0.20229322 -0.948586
 -0.59072571  0.37526395 -0.05163266  0.88203522  0.        ]","[[ 0.1701253  -3.00372997 -0.02305577 -0.11019287]
 [ 5.93172225 -0.00944364  0.          0.        ]]",[-1.85351976 -2.13520989]
23,-0.0950889304327,[-0.5823288  -0.17506506],[-0.84818947 -1.3329432 ],-1.56681,"[ 0.89029177 -0.46645549  0.51702239  0.29216117 -0.20229316 -0.9485855
 -0.70497391  0.37585294 -0.04200244  0.87820613  0.        ]","[[ 0.24785672 -3.00387065 -0.02305577 -0.11019287]
 [ 1.85500592 -0.00495274  0.          0.        ]]",[-0.83289349 -0.13986428]
24,-0.095009812282,[-0.5823288  -0.17506506],[-0.69134259 -1.31999087],-1.57091,"[ 0.88898978 -0.46627768  0.52267646  0.28875295 -0.2022931  -0.94858499
 -0.79841851  0.38446023 -0.04129516  0.87730942  0.        ]","[[ 0.25150187 -3.00302891 -0.02305577 -0.11019287]
 [-1.47938018  0.06066333  0.          0.        ]]",[-1.0550627  -0.13048329]
25,-0.0950558026584,[-0.5823288  -0.17506506],[-0.41854009 -1.28632331],-1.52614,"[ 0.91045755 -0.46604175  0.41480296  0.28426166 -0.20229304 -0.94858449
 -0.90855498  0.38254016 -0.04964242  0.87963967  0.        ]","[[ 0.18248327 -3.00191951 -0.02305577 -0.11019287]
 [-5.40938333  0.04602715  0.          0.        ]]",[-0.34607153 -1.84116133]
26,-0.095573584362,[-0.5823288  -0.17506506],[-0.18911007 -1.25064325],-1.49884,"[ 0.93170788 -0.46608725  0.22288351  0.28512859 -0.20229298 -0.94858398
 -0.94395281  0.37151237 -0.06437813  0.88744953  0.        ]","[[ 0.06162236 -3.00213369 -0.02305577 -0.11019287]
 [-6.6724977  -0.03803892  0.          0.        ]]",[ 0.08757142 -2.11266491]
27,-0.0965135612302,[-0.5823288  -0.17506506],[-0.00435898 -1.2221154 ],-1.4674,"[ 0.93120571 -0.46625143  0.01708838  0.28825995 -0.20229292 -0.94858348
 -0.93053378  0.37201041 -0.07910615  0.89870276  0.        ]","[[-0.06702352 -3.0029072  -0.02305577 -0.11019287]
 [-6.1936855  -0.03424133  0.          0.        ]]",[ 0.83552977 -2.20149455]
28,-0.0973497046862,[-0.5823288  -0.17506506],[-0.00998589 -1.21638012],-1.47354,"[ 0.91679493 -0.46636557 -0.12516716  0.2904483  -0.20229286 -0.94858298
 -0.83438874  0.37387054 -0.0885365   0.90782156  0.        ]","[[-0.15647573 -3.00344772 -0.02305577 -0.11019287]
 [-2.76296793 -0.02006031  0.          0.        ]]",[ 1.390899   -0.35764707]
29,-0.097454928609,[-0.5823288  -0.17506506],[-0.17118308 -1.23218441],-1.53532,"[ 0.91325961 -0.46628342 -0.14883442  0.28887734 -0.2022928  -0.94858247
 -0.72189781  0.38134733 -0.090057    0.90900484  0.        ]","[[-0.17146142 -3.00305974 -0.02305577 -0.11019287]
 [ 1.2510209   0.03693759  0.          0.        ]]",[-0.7739479  -0.08486248]
30,-0.097402581009,[-0.5823288  -0.17506506],[-0.01210514 -1.21702433],-1.48135,"[ 0.91176105 -0.46607255 -0.15825091  0.28486097 -0.20229274 -0.94858197
 -0.80846696  0.38304753 -0.09068435  0.90861809  0.        ]","[[-0.17743443 -3.00206767 -0.02305577 -0.11019287]
 [-1.83802789  0.04989945  0.          0.        ]]",[ 0.24862263 -1.34347722]
31,-0.0976774179781,[-0.5823288  -0.17506506],[-0.01514992 -1.21282625],-1.52849,"[ 0.90449732 -0.4661036  -0.19993214  0.2854539  -0.20229269 -0.94858147
 -0.77986039  0.37186884 -0.09332396  0.91149956  0.        ]","[[-0.20395347 -3.00221416 -0.02305577 -0.11019287]
 [-0.81727628 -0.03531689  0.          0.        ]]",[-0.76861413 -0.71488667]
32,-0.0982273045647,[-0.5823288  -0.17506506],[ 0.2037929  -1.18893158],-1.46115,"[ 0.88928479 -0.46619483 -0.27278571  0.28719416 -0.20229263 -0.94858096
 -0.8646902   0.37494409 -0.09777678  0.91711482  0.        ]","[[-0.25066972 -3.00264405 -0.02305577 -0.11019287]
 [-3.84426177 -0.01187272  0.          0.        ]]",[ 1.09257923 -0.83891936]
33,-0.0986677951586,[-0.5823288  -0.17506506],[ 0.06880337 -1.19843102],-1.52057,"[ 0.87531362 -0.4662531  -0.32895377  0.28830954 -0.20229257 -0.94858046
 -0.75159939  0.37479039 -0.10109769  0.92155295  0.        ]","[[-0.28706656 -3.00291958 -0.02305577 -0.11019287]
 [ 0.19113016 -0.0130435   0.          0.        ]]",[-0.40151106 -0.26663156]
34,-0.0987697902666,[-0.5823288  -0.17506506],[ 0.16437894 -1.18963611],-1.52368,"[ 0.87023329 -0.46616897 -0.34759713  0.28670698 -0.20229251 -0.94857995
 -0.79625577  0.380953   -0.1022319   0.92262226  0.        ]","[[-0.29923185 -3.00252376 -0.02305577 -0.11019287]
 [-1.40234993  0.0339361   0.          0.        ]]",[-0.56590764 -1.18106259]
35,-0.0993875632604,[-0.5823288  -0.17506506],[ 0.3437829 -1.16898  ],-1.46677,"[ 0.84709369 -0.46619909 -0.42383403  0.28728412 -0.20229245 -0.94857945
 -0.85826926  0.37296109 -0.10657651  0.92876284  0.        ]","[[-0.34948093 -3.00266634 -0.02305577 -0.11019287]
 [-3.61518308 -0.02698675  0.          0.        ]]",[ 0.64025429 -1.28914189]
36,-0.100041577653,[-0.5823288  -0.17506506],[ 0.29836288 -1.16711867],-1.51045,"[ 0.82281979 -0.46631569 -0.49263976  0.28951578 -0.20229239 -0.94857895
 -0.78522205  0.37329199 -0.11023078  0.93512038  0.        ]","[[-0.39563254 -3.00321758 -0.02305577 -0.11019287]
 [-1.0086633  -0.02446336  0.          0.        ]]",[ 0.00733242 -2.69635425]
37,-0.100344321144,[-0.5823288  -0.17506506],[ 0.32773286 -1.16366458],-1.48805,"[ 0.81160089 -0.46639714 -0.5215911   0.29108098 -0.20229233 -0.94857844
 -0.78384851  0.37461707 -0.11167384  0.93802737  0.        ]","[[-0.41531417 -3.00360417 -0.02305577 -0.11019287]
 [-0.95966378 -0.01436114  0.          0.        ]]",[ 0.43164358 -2.1741957 ]
38,-0.100391983967,[-0.5823288  -0.17506506],[ 0.24999782 -1.1704942 ],-1.52774,"[ 0.81051628 -0.46644123 -0.52430788  0.29193127 -0.20229227 -0.94857794
 -0.73542155  0.37554838 -0.1117683   0.93847018  0.        ]","[[-0.41716986 -3.00381419 -0.02305577 -0.11019287]
 [ 0.76833637 -0.00726068  0.          0.        ]]",[-0.28991135 -2.05081202]
