timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.164789684149,[-0.51738954 -0.18856421],[ 1.74250984 -2.62721205],-1.95101,"[ 0.96467268  2.55523737 -0.01126602  0.87741927  0.40422259  0.10562288
 -0.76053274  0.37594812  1.02899597 -0.21753852  0.        ]","[[-0.07973995  0.0081055   0.0469586   0.01188122]
 [ 0.00174962  0.00488084  0.          0.        ]]",[ 1.51344541 -2.90649442]
1,-0.164403693555,[-0.51738954 -0.18856421],[ 1.31686711 -2.58598471],-2.00543,"[ 0.96808739  2.55452428  0.05111857  0.71808086  0.40422244  0.10562284
 -0.64738895 -0.14445903  1.03077228 -0.18178285  0.        ]","[[-0.03999936 -0.03154114  0.0469586   0.01188122]
 [ 3.95912829 -3.95633755  0.          0.        ]]",[ 0.9023729  -2.16108125]
2,-0.162953389316,[-0.51738954 -0.18856421],[ 0.79272336 -2.54487562],-1.93073,"[ 0.96528032  2.53827704  0.23064246  0.24567032  0.40422228  0.1056228
 -0.5475252  -0.65453723  1.02908495 -0.08291297  0.        ]","[[ 0.07422838 -0.14962338  0.0469586   0.01188122]
 [ 7.45201736 -7.83893516  0.          0.        ]]",[ 1.01601963 -4.10214741]
3,-0.159336273206,[-0.51738954 -0.18856421],[ 0.39739799 -2.46481228],-2.01981,"[ 0.92040318  2.46583637  0.52059765 -0.51297727  0.40422212  0.10562277
 -0.43859289 -1.15451885  1.0053035   0.07532016  0.        ]","[[  0.26149611  -0.34458677   0.0469586    0.01188122]
 [ 11.26209526 -11.64468358   0.           0.        ]]",[ 0.75898031 -2.48430021]
4,-0.151836917892,[-0.51738954 -0.18856421],[ 0.07628134 -2.29570055],-1.9435,"[ 0.78317234  2.27659771  0.88814091 -1.47392214  0.40422197  0.10562273
 -0.35906854 -1.64451284  0.93281614  0.26861377  0.        ]","[[  5.14644958e-01  -6.14902756e-01   4.69586007e-02   1.18812184e-02]
 [  1.40435827e+01  -1.53744176e+01   0.00000000e+00   0.00000000e+00]]",[-0.24685704 -1.52600171]
5,-0.137965376807,[-0.51738954 -0.18856421],[-0.17671925 -1.97963774],-1.68945,"[ 0.55100417  1.90761304  1.2233585  -2.44571146  0.40422181  0.1056227
 -0.39488647 -2.12458866  0.80379153  0.38604186  0.        ]","[[  7.82947606e-01  -9.59055473e-01   4.69586007e-02   1.18812184e-02]
 [  1.27907881e+01  -1.90286731e+01   0.00000000e+00   0.00000000e+00]]",[-1.09331507 -2.38417348]
6,-0.113961257251,[-0.51738954 -0.18856421],[-0.24613655 -1.49506044],-1.56838,"[ 0.31309967  1.32905046  1.43445122 -3.09827437  0.40422166  0.10562266
 -0.51522507 -2.59508024  0.63485287  0.31403452  0.        ]","[[  9.96536101e-01  -1.37556049e+00   4.69586007e-02   1.18812184e-02]
 [  8.58174670e+00  -2.26100009e+01   0.00000000e+00   0.00000000e+00]]",[ 1.10273317 -0.87753187]
7,-0.0775662551988,[-0.51738954 -0.18856421],[-0.3452211  -1.11977005],-1.47464,"[ 0.04503702  0.60276215  1.5833303  -3.00983475  0.4042215   0.10562263
 -0.40692355 -2.9927654   0.38582547  0.16491799  0.        ]","[[  1.20617583e+00  -1.85813435e+00   4.69586007e-02   1.18812184e-02]
 [  1.23697582e+01  -2.56371726e+01   0.00000000e+00   0.00000000e+00]]",[-0.43064209 -0.54602014]
8,-0.0304567388922,[-0.51738954 -0.18856421],[-0.32085162 -1.10666847],-1.46663,"[-0.27131163 -0.0749559   1.67202969 -1.90708046  0.40422134  0.10562259
 -0.46266808 -3.21002837  0.04458629  0.0091997   0.        ]","[[  1.43401008e+00  -2.38747063e+00   4.69586007e-02   1.18812184e-02]
 [  1.04199990e+01  -2.72910291e+01   0.00000000e+00   0.00000000e+00]]",[-0.0170149  -1.04708279]
9,-0.0332681605686,[-0.51738954 -0.18856421],[-0.22528321 -1.09616756],-1.58964,"[-0.56601922 -0.46446271  1.68299023  0.14898932  0.40422119  0.10562256
 -0.47050591 -3.65919055 -0.38571527 -0.13811893  0.        ]","[[  1.63965936e+00  -2.96759554e+00   4.69586007e-02   1.18812184e-02]
 [  1.01458519e+01  -3.07101105e+01   0.00000000e+00   0.00000000e+00]]",[ 0.43391194 -1.59297914]
10,-0.0615995418139,[-0.51738954 -0.18856421],[ 1.30449212 -1.03986514],-1.64223,"[-0.87381966 -0.47960821  1.6223802   1.25200435  0.40422103  0.10562252
 -0.42709205  0.30069211 -0.60324283 -0.18742482  0.        ]","[[  1.85781321  -3.24306491   0.0469586    0.01188122]
 [ 11.6643132   -0.56801147   0.           0.        ]]",[ 2.39670565 -0.58393347]
11,-0.0513430271454,[-0.51738954 -0.18856421],[ 1.38740039 -1.05192709],-1.59468,"[-1.22740163 -0.48610484  1.44839599  1.0127999   0.40422088  0.10562249
 -0.32048799  0.95468236 -0.52407559 -0.17423675  0.        ]","[[  2.12851099e+00  -3.18339167e+00   4.69586007e-02   1.18812184e-02]
 [  1.53929509e+01   4.41007810e+00   0.00000000e+00   0.00000000e+00]]",[ 1.32216113 -2.27155893]
12,-0.0394859965557,[-0.51738954 -0.18856421],[ 1.33015323 -1.04028141],-1.49953,"[-1.59436042 -0.4863297   1.08885121  0.69175529  0.40422072  0.10562245
 -0.21600278  0.80802948 -0.45447539 -0.1012423   0.        ]","[[  2.47303729e+00  -3.10349786e+00   4.69586007e-02   1.18812184e-02]
 [  1.90474789e+01   3.29377975e+00   0.00000000e+00   0.00000000e+00]]",[ 1.88173748  0.02970503]
13,-0.0351353026144,[-0.51738954 -0.18856421],[ 1.24464989 -1.07737803],-1.42083,"[-1.85834422 -0.47913424  0.50563135  0.42557301  0.40422056  0.10562242
 -0.11358596  0.81495354 -0.44244585  0.00381433  0.        ]","[[  2.88992818e+00  -3.03709370e+00   4.69586007e-02   1.18812184e-02]
 [  2.26296621e+01   3.34648816e+00   0.00000000e+00   0.00000000e+00]]",[ 1.01602562 -2.37750893]
14,-0.0421579312257,[-0.51738954 -0.18856421],[ 1.1679163  -1.10502768],-1.40191,"[-1.86372089 -0.47287899 -0.25396435  0.29018725  0.40422041  0.10562238
 -0.01320028  0.45535213 -0.4935263   0.07742208  0.        ]","[[  3.37774949e+00  -3.00315956e+00   4.69586007e-02   1.18812184e-02]
 [  2.61408030e+01   6.09253137e-01   0.00000000e+00   0.00000000e+00]]",[ 1.51367232 -0.87599   ]
15,-0.0512019722811,[-0.51738954 -0.18856421],[ 0.83806539 -1.2226969 ],-1.36248,"[-1.47460472 -0.47317388 -1.00705452  0.29581196  0.40422025  0.10562234
  0.08520112  0.27625285 -0.56156464  0.0745313   0.        ]","[[  3.93509756e+00  -3.00457233e+00   4.69586007e-02   1.18812184e-02]
 [  2.95825407e+01  -7.54024834e-01   0.00000000e+00   0.00000000e+00]]",[ 1.49454587 -1.0866058 ]
16,-0.0598319892598,[-0.51738954 -0.18856421],[ 0.32271796 -1.37256789],-1.3064,"[-0.68437222 -0.47426873 -1.44062831  0.31721914  0.4042201   0.10562231
  0.18165739  0.37654194 -0.62749283  0.02499914  0.        ]","[[  4.56059798e+00  -3.00994666e+00   4.69586007e-02   1.18812184e-02]
 [  3.29562445e+01   9.36254651e-03   0.00000000e+00   0.00000000e+00]]",[ 0.40688856  0.50708646]
17,-0.0669327428179,[-0.51738954 -0.18856421],[ 0.08908123 -1.45158696],-1.28184,"[ 0.24274903 -0.46989544 -1.25320338  0.23629417  0.40421994  0.10562227
  0.2090648   0.6403904  -0.67164223 -0.08083111  0.        ]","[[  5.22934115e+00  -2.98960891e+00   4.69586007e-02   1.18812184e-02]
 [  3.39148617e+01   2.01774129e+00   0.00000000e+00   0.00000000e+00]]",[-0.12141598 -0.63967288]
18,-0.0667810023676,[-0.51738954 -0.18856421],[-0.14640349 -1.32398057],-1.30758,"[ 0.86295172 -0.46638523 -0.47971542  0.17855719  0.40421978  0.10562224
  0.17612097  0.30248931 -0.64139864 -0.19817291  0.        ]","[[  5.89607721e+00  -2.97506036e+00   4.69586007e-02   1.18812184e-02]
 [  3.27626052e+01  -5.54311734e-01   0.00000000e+00   0.00000000e+00]]",[-0.17376481 -0.62277419]
19,-0.0591805478688,[-0.51738954 -0.18856421],[-0.34466958 -1.13392353],-1.33819,"[ 0.92288679 -0.47443234  0.51030661  0.3205053   0.40421963  0.1056222
  0.13790754  0.07709387 -0.56997761 -0.22052404  0.        ]","[[  6.53791863e+00  -3.01077136e+00   4.69586007e-02   1.18812184e-02]
 [  3.14260364e+01  -2.26998824e+00   0.00000000e+00   0.00000000e+00]]",[-1.12552819  0.11885675]
20,-0.0515167448595,[-0.51738954 -0.18856421],[ 0.19313365 -1.04378545],-1.38888,"[ 0.49447396 -0.47700138  1.28226189  0.37496905  0.40421947  0.10562217
  0.00692544  0.40192989 -0.50727776 -0.21364328  0.        ]","[[  7.12047426e+00  -3.02442631e+00   4.69586007e-02   1.18812184e-02]
 [  2.68447483e+01   2.02615803e-01   0.00000000e+00   0.00000000e+00]]",[ 0.0879923  -1.03623945]
21,-0.0425434421273,[-0.51738954 -0.18856421],[ 1.01923072 -0.9963671 ],-1.45271,"[-0.18398812 -0.47573774  1.65584644  0.34742841  0.40421932  0.10562213
  0.00169203  0.42452459 -0.44573207 -0.17992822  0.        ]","[[  7.65553272e+00  -3.01752438e+00   4.69586007e-02   1.18812184e-02]
 [  2.66617022e+01   3.74604473e-01   0.00000000e+00   0.00000000e+00]]",[ 1.54323938 -0.32787935]
22,-0.0338578103735,[-0.51738954 -0.18856421],[ 1.31128359 -0.98266327],-1.48032,"[-0.98555265 -0.47437373  1.58072817  0.31934092  0.40421916  0.1056221
  0.09980009  0.41441581 -0.40731659 -0.10439326  0.        ]","[[  8.22319583e+00  -3.01047927e+00   4.69586007e-02   1.18812184e-02]
 [  3.00931723e+01   2.97659188e-01   0.00000000e+00   0.00000000e+00]]",[ 1.78224225 -1.08063694]
23,-0.0317013718148,[-0.51738954 -0.18856421],[ 1.28417349 -0.98093414],-1.40951,"[-1.67960557 -0.47358633  0.95734334  0.30380276  0.404219    0.10562206
  0.19596591  0.39097099 -0.41579096 -0.00604077  0.        ]","[[  8.85880673e+00  -3.00657910e+00   4.69586007e-02   1.18812184e-02]
 [  3.34567100e+01   1.19202072e-01   0.00000000e+00   0.00000000e+00]]",[ 0.82726153 -0.10707606]
24,-0.0402388433325,[-0.51738954 -0.18856421],[ 1.13145781 -1.01045346],-1.39562,"[-1.89157989 -0.47306844 -0.08891208  0.29382735  0.40421885  0.10562203
  0.27067444  0.39014311 -0.47984808  0.06978483  0.        ]","[[  9.55415840e+00  -3.00407414e+00   4.69586007e-02   1.18812184e-02]
 [  3.60697487e+01   1.12901469e-01   0.00000000e+00   0.00000000e+00]]",[ 0.64222873 -1.61285081]
