timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.318478497838,[-0.05927049 -0.13138841],[-0.37132144 -1.48386014],-1.0844,"[ 1.10669882  1.90131685 -0.23293037  0.74005662 -0.64698487 -1.44676002
 -0.69606916  0.31967763  1.72203916  1.20725241  0.        ]","[[-0.09564926  0.03374571 -0.07072205 -0.16800685]
 [-0.0016989   0.00084116  0.          0.        ]]",[ 0.99101365 -1.6618992 ]
1,-0.320599367209,[-0.05927049 -0.13138841],[-0.40921158 -1.46436024],-1.151,"[ 1.11079669  1.90201242 -0.17325053  0.63265589 -0.64698263 -1.44674907
 -0.42338164 -0.21289846  1.72407777  1.23769983  0.        ]","[[-0.05633362 -0.00598079 -0.07072205 -0.16800685]
 [ 3.92019862 -3.96028391  0.          0.        ]]",[-1.25599157 -1.1267747 ]
2,-0.317548543962,[-0.05927049 -0.13138841],[-0.4219597  -1.45976424],-1.15103,"[ 1.11273952  1.89201258 -0.11551612  0.31410209 -0.64698038 -1.44673813
 -0.70371621 -0.73451505  1.71878303  1.19859647  0.        ]","[[-0.01838304 -0.12411189 -0.07072205 -0.16800685]
 [-0.11172869 -7.83990341  0.          0.        ]]",[-1.06218632 -1.08332711]
3,-0.298462669091,[-0.05927049 -0.13138841],[-0.3972047 -1.4445734],-1.07996,"[ 1.11046894  1.83636786 -0.1792365  -0.19932854 -0.64697814 -1.44672719
 -0.97851936 -1.24580614  1.67100164  0.96822469  0.        ]","[[ -0.0602725   -0.31906517  -0.07072205  -0.16800685]
 [ -4.06412634 -11.64275855   0.           0.        ]]",[-0.45667609 -3.52181602]
4,-0.261775771358,[-0.05927049 -0.13138841],[-0.34663612 -1.39069128],-1.09745,"[ 1.09564446  1.68263892 -0.32837942 -0.85400505 -0.64697589 -1.44671624
 -1.09848599 -1.74707723  1.51357656  0.62304039  0.        ]","[[ -0.15886592  -0.58932867  -0.07072205  -0.16800685]
 [ -5.78962002 -15.37116445   0.           0.        ]]",[-1.21593302 -1.46922223]
5,-0.203579753528,[-0.05927049 -0.13138841],[-0.27746493 -1.2667973 ],-0.958848,"[ 1.04605979  1.37547927 -0.55661233 -1.52416123 -0.64697365 -1.4467053
 -1.36563066 -2.23830261  1.17152939  0.2737151   0.        ]","[[ -0.31320588  -0.933412    -0.07072205  -0.16800685]
 [ -9.63194218 -19.02498817   0.           0.        ]]",[ 0.60392452 -1.18786416]
6,-0.132157362769,[-0.05927049 -0.13138841],[-0.23650974 -1.05961668],-0.775345,"[ 0.95757856  0.88662813 -0.79053289 -1.98931194 -0.64697141 -1.44669436
 -1.18637019 -2.72002325  0.68715751  0.13667964  0.        ]","[[ -0.47997637  -1.34986474  -0.07072205  -0.16800685]
 [ -7.05383944 -22.60832463   0.           0.        ]]",[-0.68764319 -2.50266785]
7,-0.0752704515741,[-0.05927049 -0.13138841],[-0.20560414 -0.87973398],-0.370259,"[ 0.83505275  0.25929517 -1.00524119 -1.95958456 -0.64696916 -1.44668342
 -1.36613267 -3.19201363  0.21561663  0.33337151  0.        ]","[[ -0.64699089  -1.83726063  -0.07072205  -0.16800685]
 [ -9.63940301 -26.11957885   0.           0.        ]]",[ 0.49685775 -2.55701863]
8,-0.106902753847,[-0.05927049 -0.13138841],[-0.21543199 -0.77419114],-0.408451,"[ 0.67781666 -0.35201035 -1.1987589  -1.18905313 -0.64696692 -1.44667247
 -1.21641472 -3.65468626 -0.02140444  0.82306887  0.        ]","[[ -0.81817705  -2.39419024  -0.07072205  -0.16800685]
 [ -7.4861927  -29.5619109    0.           0.        ]]",[ 2.47876116  0.13009303]
9,-0.171541145122,[-0.05927049 -0.13138841],[-0.2630741  -0.76363027],-0.661853,"[ 0.56355936 -0.68045467 -1.30494728  0.19885687 -0.64696467 -1.44666153
 -0.93098745 -3.50661699  0.1291318   1.30262813  0.        ]","[[ -0.92671934  -2.9743866   -0.07072205  -0.16800685]
 [ -3.38109523 -28.46138056   0.           0.        ]]",[-0.29498926 -0.58479292]
