timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.278464342144,[-0.10096341 -0.13937172],[ 0.96766067 -1.64464855],-1.29944,"[ 1.11836574  1.98330308 -0.1802456   0.77514579 -0.52108067  0.57129079
 -0.69592359  0.33005163  1.64677621 -0.59866538  0.        ]","[[-0.07073007  0.03530951 -0.05772199  0.0667423 ]
 [-0.00317485 -0.00205675  0.          0.        ]]",[-0.21653992 -1.66700813]
1,-0.279885582638,[-0.10096341 -0.13937172],[ 0.94006252 -1.61676276],-1.32609,"[ 1.11746948  1.98409484 -0.19331277  0.66216799 -0.52107931  0.57128923
 -0.74753965 -0.20173636  1.64408746 -0.64793381  0.        ]","[[-0.07937208 -0.00445572 -0.05772199  0.0667423 ]
 [-0.85818341 -3.96127182  0.          0.        ]]",[-0.58772141 -0.82572771]
2,-0.283843983958,[-0.10096341 -0.13937172],[ 0.9717052  -1.59420073],-1.34693,"[ 1.11195709  1.97523997 -0.25412773  0.34681762 -0.52107795  0.57128767
 -0.88680009 -0.6302351   1.62272304 -0.8111417   0.        ]","[[-0.11968005 -0.11568966 -0.05772199  0.0667423 ]
 [-3.16494665 -7.15149266  0.          0.        ]]",[-0.49834554 -0.45888334]
3,-0.288223698953,[-0.10096341 -0.13937172],[ 1.06023288 -1.57168067],-1.26269,"[ 1.09379348  1.93414565 -0.37749497 -0.09822701 -0.52107658  0.57128611
 -1.00200252 -0.855167    1.5484317  -1.07489     0.        ]","[[-0.20212499 -0.27552189 -0.05772199  0.0667423 ]
 [-5.07322684 -8.82614923  0.          0.        ]]",[ 1.78891239 -2.23138888]
4,-0.288479689633,[-0.10096341 -0.13937172],[ 1.08217883 -1.52143836],-1.26608,"[ 1.07454122  1.82828226 -0.46712823 -0.66258958 -0.52107522  0.57128455
 -0.75704263 -1.36372975  1.41650368 -1.31878839  0.        ]","[[ -0.26287947  -0.49003461  -0.05772199   0.0667423 ]
 [ -1.01575474 -12.61249253   0.           0.        ]]",[ 1.86081466 -1.28205659]
5,-0.281253126764,[-0.10096341 -0.13937172],[ 1.04552484 -1.44991076],-1.27542,"[ 1.08128126  1.60184183 -0.43836989 -1.32263908 -0.52107385  0.57128299
 -0.51693403 -1.86219687  1.25901744 -1.4527073   0.        ]","[[ -0.24329082  -0.77952103  -0.05772199   0.0667423 ]
 [  2.96137524 -16.32374745   0.           0.        ]]",[ 0.88625565 -1.0971296 ]
6,-0.264648612695,[-0.10096341 -0.13937172],[ 0.95697141 -1.33472776],-1.18967,"[ 1.10644255  1.21014694 -0.29887666 -1.91007305 -0.52107249  0.57128143
 -0.30874016 -2.35071995  1.08240406 -1.47391382  0.        ]","[[ -0.1494637   -1.1424913   -0.05772199   0.0667423 ]
 [  6.40987622 -19.96109431   0.           0.        ]]",[ 1.304896    0.44400018]
7,-0.240467504001,[-0.10096341 -0.13937172],[ 0.89947629 -1.23071563],-1.13167,"[ 1.12156658  0.72745747 -0.04706024 -2.16307745 -0.52107112  0.57127987
 -0.07753168 -2.0615584   0.93015856 -1.3732734   0.        ]","[[  1.71559123e-02  -1.52011552e+00  -5.77219934e-02   6.67422977e-02]
 [  1.02395917e+01  -1.78083984e+01   0.00000000e+00   0.00000000e+00]]",[ 0.28694856 -2.31085962]
8,-0.209493534892,[-0.10096341 -0.13937172],[ 0.76701331 -1.030967  ],-1.00776,"[ 1.08513715  0.21690213  0.27457258 -2.0024483  -0.52106976  0.57127831
 -0.02116092 -2.54594446  0.77445795 -1.20067282  0.        ]","[[  0.2313165   -1.91247053  -0.05772199   0.0667423 ]
 [ 11.17330977 -21.41505928   0.           0.        ]]",[ 1.64844298 -1.84174322]
9,-0.167162741465,[-0.10096341 -0.13937172],[ 0.60544205 -0.79725176],-0.889168,"[ 0.95846726 -0.29411727  0.64363276 -1.29374189 -0.5210684   0.57127675
  0.20449834 -3.02070451  0.55730386 -0.96909879  0.        ]","[[  0.49228413  -2.37624244  -0.05772199   0.0667423 ]
 [ 14.91110308 -24.95026889   0.           0.        ]]",[ 1.24077079 -1.60135837]
10,-0.114204069487,[-0.10096341 -0.13937172],[ 0.45913622 -0.57309383],-0.695079,"[ 0.67742582 -0.62788957  1.04311798  0.02267608 -0.52106703  0.57127519
  0.4257147  -3.48599565  0.27391525 -0.68900818  0.        ]","[[  0.82727017  -2.91001313  -0.05772199   0.0667423 ]
 [ 18.57530731 -28.41527134   0.           0.        ]]",[-0.27921508  0.16579689]
11,-0.088902971781,[-0.10096341 -0.13937172],[ 0.72125804 -0.68441612],-0.595058,"[ 0.26532487 -0.66248187  1.33128624  0.76986058 -0.52106567  0.57127363
  0.3368481   0.1206432   0.11813486 -0.56891089  0.        ]","[[  1.18400966  -3.17503357  -0.05772199   0.0667423 ]
 [ 17.10335265  -1.56162087   0.           0.        ]]",[ 1.36301304 -1.32644842]
12,-0.0958093653521,[-0.10096341 -0.13937172],[ 0.71233135 -0.73231089],-0.637566,"[-0.24187204 -0.66321979  1.44324605  0.67352158 -0.5210643   0.57127207
  0.55545253  0.75096467  0.17465725 -0.59090775  0.        ]","[[  1.56240756  -3.14112448  -0.05772199   0.0667423 ]
 [ 20.72428842   3.13151935   0.           0.        ]]",[-0.48013628 -0.15062559]
13,-0.0997465604466,[-0.10096341 -0.13937172],[ 0.6868788  -0.75732863],-0.652782,"[-0.76719475 -0.66071766  1.33347829  0.50027612 -0.52106294  0.57127051
  0.41591124  0.70153532  0.24674921 -0.56346184  0.        ]","[[  1.95370336  -3.08011785  -0.05772199   0.0667423 ]
 [ 18.41298003   2.76350448   0.           0.        ]]",[-0.65551932 -0.05192642]
14,-0.0982308950898,[-0.10096341 -0.13937172],[ 0.65040576 -0.77799273],-0.604252,"[-1.16168388 -0.65460438  1.06545799  0.35123792 -0.52106158  0.57126895
  0.23720934  0.66656726  0.28607182 -0.50072465  0.        ]","[[  2.29226476  -3.02745992  -0.05772199   0.0667423 ]
 [ 15.45302278   2.50316151   0.           0.        ]]",[ 1.26688052 -0.515553  ]
