timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.361435667458,[-0.24443468 -0.17343284],[ 1.04375792 -2.60032368],-1.91174,"[ 1.13246206  2.30935194  0.13865916  0.93082889 -1.331082    0.34658848
 -0.73841261  0.36393064  2.42227579 -0.11419287  0.        ]","[[ 0.09227582  0.04454762 -0.15257087  0.03938283]
 [ 0.00382788  0.00062166  0.          0.        ]]",[ 1.71622043 -2.65024165]
1,-0.360845698476,[-0.24443468 -0.17343284],[ 0.90682447 -2.57828736],-2.0358,"[ 1.12628448  2.31074152  0.19771714  0.79253158 -1.3310788   0.34658815
 -0.59502865 -0.1653079   2.4190234  -0.08025574  0.        ]","[[ 0.13205757  0.00481664 -0.15257087  0.03938283]
 [ 3.96116499 -3.96051282  0.          0.        ]]",[ 0.79919726 -1.03225165]
2,-0.358741532195,[-0.24443468 -0.17343284],[ 0.70101982 -2.57019782],-2.07444,"[ 1.09786739  2.30156786  0.35936397  0.38191843 -1.33107559  0.34658781
 -0.48326276 -0.68402189  2.40497456  0.00507567  0.        ]","[[ 0.24223049 -0.11334674 -0.15257087  0.03938283]
 [ 7.04585545 -7.84287747  0.          0.        ]]",[-0.10401791 -1.82997704]
3,-0.355297457959,[-0.24443468 -0.17343284],[ 0.53569871 -2.55221844],-2.04248,"[ 1.04063198  2.24326823  0.5518787  -0.28108664 -1.33107238  0.34658747
 -0.503167   -1.19227292  2.37969528  0.05965532  0.        ]","[[  0.37763577  -0.30837175  -0.15257087   0.03938283]
 [  6.49648957 -11.64694177   0.           0.        ]]",[ 0.76420179 -2.54897929]
4,-0.348490494585,[-0.24443468 -0.17343284],[ 0.40387535 -2.51907587],-2.06766,"[ 0.94340803  2.07781896  0.76479825 -1.12883077 -1.33106917  0.34658713
 -0.39823255 -1.69061743  2.32998139  0.07684839  0.        ]","[[  0.53662323  -0.57873474  -0.15257087   0.03938283]
 [  9.39263389 -15.37688496   0.           0.        ]]",[ 0.27114071 -2.72988599]
5,-0.334961709891,[-0.24443468 -0.17343284],[ 0.29625005 -2.41934323],-2.03537,"[ 0.78178917  1.74359549  1.00108539 -2.00080491 -1.33106596  0.3465868
 -0.36604894 -2.17896494  2.23172849  0.07445674  0.        ]","[[  0.73338818  -0.92294625  -0.15257087   0.03938283]
 [ 10.28088018 -19.03204966   0.           0.        ]]",[-0.16762012 -1.98865142]
6,-0.313261144243,[-0.24443468 -0.17343284],[ 0.25529021 -2.21235275],-1.75841,"[ 0.5802212   1.20831606  1.19892553 -2.61361431 -1.33106275  0.34658646
 -0.39741891 -2.65755288  2.07450793 -0.00957299  0.        ]","[[  0.93032039  -1.3395284   -0.15257087   0.03938283]
 [  9.41506987 -22.61423768   0.           0.        ]]",[ 0.34041761 -4.14124336]
7,-0.280254869192,[-0.24443468 -0.17343284],[ 0.34256989 -1.88341904],-1.65848,"[ 0.34282972  0.51799486  1.3523854  -2.59260175 -1.33105954  0.34658612
 -0.35535026 -3.12670193  1.82992937 -0.1515632   0.        ]","[[  1.13027169  -1.82704696  -0.15257087   0.03938283]
 [ 10.57613818 -26.12587749   0.           0.        ]]",[-0.9841773  -2.00826768]
8,-0.234247030169,[-0.24443468 -0.17343284],[ 0.51304907 -1.49298882],-1.41031,"[ 0.12162166 -0.15864697  1.44081509 -1.61677432 -1.33105633  0.34658578
 -0.50412042 -3.58650376  1.47546152 -0.32896101  0.        ]","[[  1.30060118  -2.38409601  -0.15257087   0.03938283]
 [  6.47012908 -29.56768712   0.           0.        ]]",[-0.0802929  -1.57226728]
9,-0.173127163193,[-0.24443468 -0.17343284],[ 0.73739332 -1.09435725],-1.18815,"[-0.04779247 -0.53723227  1.47927752  0.31646965 -1.33105313  0.34658544
 -0.52030969 -3.26323772  1.00226347 -0.41663514  0.        ]","[[  1.42551661  -3.00930342  -0.15257087   0.03938283]
 [  6.02329628 -27.14835516   0.           0.        ]]",[ 0.33546208 -1.13805197]
