timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.167311451523,[-0.60953903 -0.15844312],[ 0.89095318 -3.16792274],-2.22877,"[ 0.92826942  2.58860748  0.18806937  1.02744235  0.38389193 -0.12215529
 -0.75873179  0.37703749  1.05753107  0.28355859  0.        ]","[[ 0.03936368  0.04204681  0.04449229 -0.01443904]
 [-0.00477307  0.00196166  0.          0.        ]]",[ 0.2699266  -2.57895172]
1,-0.16714165792,[-0.60953903 -0.15844312],[ 0.49462467 -3.0033164 ],-2.26307,"[ 0.92758211  2.58995439  0.20512397  0.8647009   0.38389181 -0.12215525
 -0.7289159  -0.14238327  1.05877326  0.26428201  0.        ]","[[  4.99981298e-02   2.35363878e-03   4.44922934e-02  -1.44390376e-02]
 [  1.06465249e+00  -3.95807920e+00   0.00000000e+00   0.00000000e+00]]",[ 1.01654354 -1.89811866]
2,-0.166769723786,[-0.60953903 -0.15844312],[ 0.01389474 -2.83907747],-2.24606,"[ 0.9205241   2.5796802   0.30237741  0.38132614  0.38389169 -0.12215522
 -0.61917083 -0.65166569  1.05623937  0.26203183  0.        ]","[[ 0.11078555 -0.1157649   0.04449229 -0.01443904]
 [ 5.00097991 -7.84082651  0.          0.        ]]",[-0.4165075  -2.41448475]
3,-0.164205550944,[-0.60953903 -0.15844312],[-0.22577941 -2.66790414],-2.28353,"[ 0.90245884  2.51643895  0.43326812 -0.39898478  0.38389157 -0.12215519
 -0.66782543 -1.15057584  1.04122824  0.22409825  0.        ]","[[  0.19329582  -0.31074488   0.04449229  -0.01443904]
 [  3.25582802 -11.64449909   0.           0.        ]]",[-0.03628707 -3.05354021]
4,-0.156563090089,[-0.60953903 -0.15844312],[-0.24976379 -2.38040733],-2.38552,"[ 0.88213999  2.33805852  0.53190875 -1.39613452  0.38389145 -0.12215515
 -0.67359012 -1.63968484  0.99336834  0.07846907  0.        ]","[[  2.56338374e-01  -5.81048701e-01   4.44922934e-02  -1.44390376e-02]
 [  3.04905057e+00  -1.53734554e+01   0.00000000e+00   0.00000000e+00]]",[-0.14627963 -0.68231383]
5,-0.142443457743,[-0.60953903 -0.15844312],[-0.39787549 -2.02136374],-2.2856,"[ 0.86005997  1.99398992  0.61600516 -2.38935913  0.38389133 -0.12215512
 -0.69139971 -1.95409729  0.88040463 -0.12036851  0.        ]","[[  3.10911159e-01  -9.12568496e-01   4.44922934e-02  -1.44390376e-02]
 [  2.41024674e+00  -1.77705415e+01   0.00000000e+00   0.00000000e+00]]",[ 0.57978679 -2.10752387]
6,-0.120247665064,[-0.60953903 -0.15844312],[-0.42024958 -1.41341639],-2.14622,"[ 0.82534723  1.45948334  0.72280971 -3.10129155  0.38389121 -0.12215509
 -0.62876825 -2.42737942  0.68084954 -0.29057979  0.        ]","[[  3.81655873e-01  -1.30418320e+00   4.44922934e-02  -1.44390376e-02]
 [  4.65670196e+00  -2.13788609e+01   0.00000000e+00   0.00000000e+00]]",[-1.22233111 -1.37777841]
7,-0.0879994662921,[-0.60953903 -0.15844312],[-0.27267462 -0.78019041],-1.89193,"[ 0.79523899  0.75554563  0.80015844 -3.16731013  0.38389109 -0.12215505
 -0.74170511 -2.89111539  0.36207491 -0.42116042  0.        ]","[[  4.34151118e-01  -1.76723305e+00   4.44922934e-02  -1.44390376e-02]
 [  6.05874773e-01  -2.49144267e+01   0.00000000e+00   0.00000000e+00]]",[-0.48536138 -0.82668719]
8,-0.0514616777167,[-0.60953903 -0.15844312],[-0.44870782 -0.69611365],-1.68994,"[ 0.79964539  0.04004714  0.78950458 -2.2211905   0.38389098 -0.12215502
 -0.79567275 -3.25573527 -0.06944229 -0.41193702  0.        ]","[[  4.26848447e-01  -2.29341326e+00   4.44922934e-02  -1.44390376e-02]
 [ -1.32984721e+00  -2.76943617e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04640701 -0.72448468]
9,-0.0412896677987,[-0.60953903 -0.15844312],[-1.08843589 -0.88615918],-1.54663,"[ 0.81392244 -0.42370345  0.75348815 -0.24287387  0.38389086 -0.12215498
 -0.78987361 -3.56007176 -0.46564635 -0.10018028  0.        ]","[[  4.02335844e-01  -2.87058148e+00   4.44922934e-02  -1.44390376e-02]
 [ -1.12185615e+00  -3.00147254e+01   0.00000000e+00   0.00000000e+00]]",[-1.36430036  0.38925677]
