timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.119571905299,[-0.01638987 -0.11358109],[ 0.53776318 -1.12739074],-0.607565,"[ 1.10800968  1.83604881 -0.07999837  0.48703896  1.12633135  0.76861279
 -0.69910796  0.3099141   0.29140311 -0.70479223  0.        ]","[[ 0.0093518  -0.05376492  0.13426853  0.08867564]
 [-0.00193639  0.00228022  0.          0.        ]]",[-0.12444199 -0.59681084]
1,-0.12230064884,[-0.01638987 -0.11358109],[ 0.53738618 -1.10796952],-0.630227,"[ 1.10804971  1.83403576 -0.08757824  0.425678    1.12632421  0.76860938
 -0.73631894 -0.0076997   0.29015078 -0.73306033  0.        ]","[[ 0.00438349 -0.07742786  0.13426853  0.08867564]
 [-0.49326197 -2.36069918  0.          0.        ]]",[ 0.43579339 -1.55243822]
2,-0.128015997772,[-0.01638987 -0.11358109],[ 0.53578848 -1.07734776],-0.655536,"[ 1.1079582   1.82065747 -0.0760672   0.20264457  1.12631707  0.76860596
 -0.60488761 -0.5337251   0.2833821  -0.79421461  0.        ]","[[ 0.0119282  -0.16390751  0.13426853  0.08867564]
 [ 1.24194749 -6.27421974  0.          0.        ]]",[ 1.59551878 -1.03329655]
3,-0.130164379057,[-0.01638987 -0.11358109],[ 0.5280931  -1.04392767],-0.693299,"[ 1.10405613  1.76946343  0.02192273 -0.21021527  1.12630994  0.76860254
 -0.30700521 -1.04944276  0.26626392 -0.82775236  0.        ]","[[  0.07622619  -0.32788851   0.13426853   0.08867564]
 [  5.17476102 -10.11107709   0.           0.        ]]",[-0.42641194 -1.26828837]
4,-0.133216915982,[-0.01638987 -0.11358109],[ 0.52901131 -1.00413024],-0.72763,"[ 1.09008591  1.63642014  0.15149725 -0.77089607  1.1263028   0.76859913
 -0.44242994 -1.55464895  0.22145108 -0.88646477  0.        ]","[[  0.16178283  -0.56782242   0.13426853   0.08867564]
 [  3.38678582 -13.86979741   0.           0.        ]]",[ 2.04311379 -1.31954214]
5,-0.135865354845,[-0.01638987 -0.11358109],[ 0.5243389  -0.92557317],-0.746665,"[ 1.05874744  1.36994379  0.31056586 -1.37988291  1.12629566  0.76859571
 -0.14776504 -2.050091    0.12894376 -0.96007631  0.        ]","[[  0.26855096  -0.88220384   0.13426853   0.08867564]
 [  7.2771081  -17.55600071   0.           0.        ]]",[ 0.57164046 -1.45104661]
6,-0.131525240066,[-0.01638987 -0.11358109],[ 0.50679827 -0.81126398],-0.733323,"[ 0.97976408  0.93517522  0.54918206 -1.85499028  1.12628852  0.7685923
  0.01271027 -2.53557634 -0.02136291 -0.97949104  0.        ]","[[  0.43535047  -1.26956814   0.13426853   0.08867564]
 [  9.39578602 -21.16833046   0.           0.        ]]",[ 1.11814765 -1.3184391 ]
7,-0.123649846908,[-0.01638987 -0.11358109],[ 0.48028022 -0.66293621],-0.695529,"[ 0.81830553  0.35288594  0.8425308  -1.93974466  1.12628138  0.76858888
  0.29842678 -3.0113884  -0.24609889 -0.9456234   0.        ]","[[  0.66111233  -1.72846059   0.13426853   0.08867564]
 [ 13.16796351 -24.70898484   0.           0.        ]]",[ 1.86427578 -1.15723402]
8,-0.122027296887,[-0.01638987 -0.11358109],[ 0.456478   -0.59143353],-0.678338,"[ 0.51979231 -0.25922909  1.15698157 -1.38301956  1.12627424  0.76858546
  0.578549   -3.47762839 -0.5560675  -0.85944428  0.        ]","[[  0.96157679  -2.25745528   0.13426853   0.08867564]
 [ 16.86628965 -28.17881791   0.           0.        ]]",[ 2.27629428 -0.71759164]
9,-0.145201834203,[-0.01638987 -0.11358109],[ 0.46163011 -0.57277608],-0.661539,"[ 0.05379197 -0.67257376  1.38934147 -0.13542641  1.1262671   0.76858205
  0.85316493 -3.78425928 -0.94886814 -0.77156318  0.        ]","[[  1.33527948  -2.84393395   0.13426853   0.08867564]
 [ 20.49193831 -30.46146779   0.           0.        ]]",[-0.1051624  -1.05895646]
10,-0.174556251636,[-0.01638987 -0.11358109],[ 0.50599748 -0.61960733],-0.770717,"[-0.49442211 -0.72519473  1.4104545   0.82689426  1.12625997  0.76857863
  0.79099011 -0.32877749 -1.21881614 -0.76041832  0.        ]","[[  1.7368825   -3.21869711   0.13426853   0.08867564]
 [ 19.67112839  -4.75048529   0.           0.        ]]",[ 0.33461134 -0.48560157]
11,-0.167862205017,[-0.01638987 -0.11358109],[ 0.50878739 -0.64130479],-0.743849,"[-1.00785957 -0.72710315  1.19112782  0.76813015  1.12625283  0.76857522
  0.86186799  0.84247667 -1.1585417  -0.76557492  0.        ]","[[  2.13969558  -3.19603602   0.13426853   0.08867564]
 [ 20.60694161   3.96440146   0.           0.        ]]",[-1.10113307  0.45097934]
12,-0.153302845847,[-0.01638987 -0.11358109],[ 0.50100875 -0.65614718],-0.714946,"[-1.37529488 -0.7278504   0.80897853  0.5166702   1.12624569  0.7685718
  0.53107992  1.07446695 -1.0829328  -0.69044632  0.        ]","[[  2.50801737  -3.09923341   0.13426853   0.08867564]
 [ 16.23977529   5.69059962   0.           0.        ]]",[-0.9241859   0.10171431]
13,-0.14182594347,[-0.01638987 -0.11358109],[ 0.49026495 -0.6729812 ],-0.760637,"[-1.55940098 -0.71279332  0.42702804  0.21505341  1.12623855  0.76856839
  0.22956579  1.11343421 -1.06008636 -0.56970145  0.        ]","[[  2.79287344  -2.98251195   0.13426853   0.08867564]
 [ 12.25908656   5.98059191   0.           0.        ]]",[ 2.40370502 -1.48264787]
14,-0.140696003839,[-0.01638987 -0.11358109],[ 0.47799534 -0.66286498],-0.653814,"[-1.63913365 -0.69288458  0.00669519  0.01460195  1.12623142  0.76856497
  0.5110531   0.56540553 -1.09763159 -0.47675878  0.        ]","[[  3.07534203  -2.90381284   0.13426853   0.08867564]
 [ 15.97539685   1.90293326   0.           0.        ]]",[-0.73159485  0.90771955]
15,-0.147598578861,[-0.01638987 -0.11358109],[ 0.46584851 -0.68671548],-0.76067,"[-1.60868324 -0.66721907 -0.428799   -0.16981202  1.12622428  0.76856155
  0.26769914  1.04340283 -1.17633322 -0.41050516  0.        ]","[[  3.36261495  -2.83006923   0.13426853   0.08867564]
 [ 12.76257635   5.45956892   0.           0.        ]]",[ 2.52550911 -0.62436178]
16,-0.161973380768,[-0.01638987 -0.11358109],[ 0.45873716 -0.68238002],-0.648198,"[-1.46480291 -0.63024661 -0.84375091 -0.37288076  1.12621714  0.76855814
  0.54842631  0.69667344 -1.29119168 -0.38187227  0.        ]","[[  3.65505254  -2.74676276   0.13426853   0.08867564]
 [ 16.46883633   2.87971243   0.           0.        ]]",[-0.25294059 -1.84868998]
17,-0.176177408231,[-0.01638987 -0.11358109],[ 0.46121082 -0.67614383],-0.711018,"[-1.19552811 -0.62152763 -1.21970619 -0.41422312  1.12621     0.76855472
  0.44786543  0.15690397 -1.37760874 -0.43840084  0.        ]","[[  3.97110853  -2.72946432   0.13426853   0.08867564]
 [ 15.1412276   -1.13649233   0.           0.        ]]",[-0.42281353 -0.54285468]
18,-0.182099329416,[-0.01638987 -0.11358109],[ 0.46348628 -0.66905159],-0.699738,"[-0.87533993 -0.64303083 -1.46262415 -0.30831428  1.12620287  0.76855131
  0.29836721 -0.12892066 -1.39390322 -0.51969509  0.        ]","[[  4.2541303   -2.77353185   0.13426853   0.08867564]
 [ 13.16753316  -3.26319568   0.           0.        ]]",[-0.07401966 -2.4828836 ]
19,-0.17854258593,[-0.01638987 -0.11358109],[ 0.46560329 -0.64839756],-0.752489,"[-0.54082873 -0.68461154 -1.58947521 -0.05069137  1.12619573  0.76854789
  0.25642521 -0.65236983 -1.34238417 -0.58252496  0.        ]","[[  4.51192536  -2.87787314   0.13426853   0.08867564]
 [ 12.61381768  -7.15796902   0.           0.        ]]",[ 0.10731864  1.21005681]
20,-0.172631232188,[-0.01638987 -0.11358109],[ 0.46261799 -0.65271157],-0.663931,"[-0.19338152 -0.71223586 -1.61782392  0.20831456  1.12618859  0.76854448
  0.26971432 -0.10113984 -1.28215947 -0.61497864  0.        ]","[[  4.76596225  -2.97988122   0.13426853   0.08867564]
 [ 12.7892731   -3.05651894   0.           0.        ]]",[-0.16536202 -0.57909425]
21,-0.169696038193,[-0.01638987 -0.11358109],[ 0.46416318 -0.65759206],-0.688817,"[ 0.13968252 -0.72160725 -1.55174033  0.34862606  1.12618146  0.76854106
  0.20095479  0.20501735 -1.25151432 -0.63053326  0.        ]","[[  5.01263921  -3.03437193   0.13426853   0.08867564]
 [ 11.8815103   -0.77854408   0.           0.        ]]",[ 1.2229103  -0.70240181]
22,-0.173066898726,[-0.01638987 -0.11358109],[ 0.47024238 -0.65799469],-0.682104,"[ 0.4810938  -0.72123381 -1.37443257  0.34174348  1.12617432  0.76853765
  0.48304085  0.38722057 -1.26139874 -0.66376526  0.        ]","[[  5.28763518  -3.03170826   0.13426853   0.08867564]
 [ 15.60565186   0.57714933   0.           0.        ]]",[ 1.25626159 -0.13008223]
